                  20230410 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.21	     140	17	
09:30	    9.21	       9	2	S	
09:30	    9.21	      30	13	S	
09:30	    9.19	      17	7	S	
09:30	    9.19	      34	15	S	
09:30	    9.19	      30	9	B	
09:30	    9.19	       5	2	B	
09:30	    9.18	       2	2	S	
09:30	    9.18	      26	14	S	
09:30	    9.18	     272	18	B	
09:30	    9.18	      32	5	B	
09:30	    9.18	      66	8	B	
09:30	    9.21	      61	26	B	
09:30	    9.21	      19	9	B	
09:30	    9.21	      38	8	B	
09:30	    9.21	      78	14	B	
09:30	    9.22	       1	1	B	
09:30	    9.22	       2	2	B	
09:30	    9.22	       5	3	B	
09:30	    9.22	      50	7	B	
09:30	    9.21	      46	9	S	
09:31	    9.21	      65	7	B	
09:31	    9.22	      28	3	B	
09:31	    9.23	      47	4	B	
09:31	    9.23	      11	5	B	
09:31	    9.23	      24	5	B	
09:31	    9.23	      11	5	B	
09:31	    9.23	      19	5	B	
09:31	    9.23	      39	3	B	
09:31	    9.24	       9	1	B	
09:31	    9.24	      13	1	B	
09:31	    9.24	      15	2	B	
09:31	    9.24	     141	14	B	
09:31	    9.25	      31	6	B	
09:31	    9.25	       6	3	B	
09:31	    9.24	      32	8	S	
09:31	    9.25	     107	12	B	
09:31	    9.26	      28	8	B	
09:31	    9.25	      61	9	S	
09:32	    9.26	      81	7	B	
09:32	    9.27	      21	4	B	
09:32	    9.26	       2	1	S	
09:32	    9.27	     101	34	B	
09:32	    9.26	      38	9	S	
09:32	    9.26	      32	13	B	
09:32	    9.26	      35	17	B	
09:32	    9.25	      46	16	S	
09:32	    9.26	       7	2	B	
09:32	    9.26	      22	2	B	
09:32	    9.26	       7	4	B	
09:32	    9.25	      22	14	S	
09:32	    9.26	      49	12	B	
09:32	    9.26	      10	2	B	
09:32	    9.26	      65	5	B	
09:32	    9.26	     256	43	S	
09:32	    9.26	     142	21	B	
09:32	    9.26	       1	1	S	
09:32	    9.26	       8	5	S	
09:33	    9.21	     343	25	S	
09:33	    9.27	      86	3	B	
09:33	    9.25	      64	6	S	
09:33	    9.25	       7	2	S	
09:33	    9.27	      60	2	B	
09:33	    9.27	      72	2	B	
09:33	    9.27	       4	1	B	
09:33	    9.26	      79	7	S	
09:33	    9.27	      24	1	B	
09:33	    9.27	       4	1	B	
09:33	    9.26	      43	9	S	
09:33	    9.25	     311	26	S	
09:33	    9.25	       5	2	B	
09:33	    9.24	      24	5	
09:33	    9.26	       4	1	B	
09:33	    9.26	       1	1	B	
09:33	    9.26	      25	1	B	
09:33	    9.28	     321	20	B	
09:33	    9.29	      47	10	B	
09:34	    9.30	     109	11	B	
09:34	    9.30	      47	9	B	
09:34	    9.31	      20	5	B	
09:34	    9.31	      84	26	B	
09:34	    9.31	       6	4	B	
09:34	    9.33	      13	6	B	
09:34	    9.31	      22	5	S	
09:34	    9.33	       4	1	B	
09:34	    9.33	      31	3	B	
09:34	    9.33	      23	2	B	
09:34	    9.32	      28	7	S	
09:34	    9.35	     945	62	B	
09:34	    9.28	      39	5	S	
09:34	    9.32	      22	3	B	
09:34	    9.32	      49	5	B	
09:34	    9.31	       5	3	B	
09:34	    9.32	      10	2	B	
09:34	    9.32	      12	5	S	
09:34	    9.32	      12	3	S	
09:35	    9.31	       7	2	S	
09:35	    9.31	      16	7	S	
09:35	    9.31	      91	7	S	
09:35	    9.29	     324	28	S	
09:35	    9.30	      56	6	B	
09:35	    9.29	      20	2	B	
09:35	    9.30	      25	8	B	
09:35	    9.31	      29	9	B	
09:35	    9.30	      38	8	S	
09:35	    9.31	       9	3	B	
09:35	    9.32	      92	11	B	
09:35	    9.32	       4	1	B	
09:35	    9.31	      24	5	
09:35	    9.31	      86	4	B	
09:35	    9.33	     119	10	B	
09:35	    9.34	       7	2	B	
09:35	    9.34	      55	5	B	
09:35	    9.33	      10	3	S	
09:36	    9.34	      56	4	B	
09:36	    9.31	      42	8	S	
09:36	    9.33	     199	19	B	
09:36	    9.32	      10	1	B	
09:36	    9.32	      24	5	B	
09:36	    9.31	      30	4	S	
09:36	    9.33	      51	18	B	
09:36	    9.33	       5	5	S	
09:36	    9.33	       9	2	S	
09:36	    9.32	      70	13	
09:36	    9.34	       4	1	B	
09:36	    9.33	      50	4	S	
09:36	    9.33	       5	3	S	
09:36	    9.33	      42	2	S	
09:36	    9.33	      71	3	B	
09:36	    9.35	     510	38	B	
09:36	    9.35	      66	9	B	
09:36	    9.35	     351	20	B	
09:36	    9.34	     212	10	S	
09:37	    9.34	      30	4	S	
09:37	    9.34	      13	4	B	
09:37	    9.34	      21	1	B	
09:37	    9.34	       1	1	S	
09:37	    9.35	      39	3	B	
09:37	    9.35	      34	3	B	
09:37	    9.36	      91	12	B	
09:37	    9.35	      24	1	B	
09:37	    9.34	      59	9	S	
09:37	    9.36	      27	5	B	
09:37	    9.36	      29	3	B	
09:37	    9.35	      10	3	S	
09:37	    9.35	      48	7	S	
09:37	    9.35	      39	2	B	
09:37	    9.34	      14	3	S	
09:37	    9.35	      47	8	B	
09:37	    9.35	      74	8	S	
09:37	    9.34	      44	4	
09:37	    9.34	     216	16	B	
09:37	    9.30	     287	26	S	
09:38	    9.30	       9	2	B	
09:38	    9.31	      16	7	B	
09:38	    9.30	      38	16	S	
09:38	    9.32	       9	6	B	
09:38	    9.29	      39	2	S	
09:38	    9.32	      48	5	B	
09:38	    9.32	      20	4	B	
