                  20251020 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.42	     255	30	
09:30	   10.40	     193	17	S	
09:30	   10.39	     585	41	S	
09:30	   10.38	     433	62	S	
09:30	   10.38	     449	37	B	
09:30	   10.39	     231	19	B	
09:30	   10.39	      66	4	S	
09:30	   10.39	     267	17	S	
09:30	   10.38	     121	13	S	
09:30	   10.37	      27	10	S	
09:30	   10.37	       6	3	S	
09:30	   10.37	       2	1	B	
09:30	   10.37	       7	5	S	
09:30	   10.36	      22	5	S	
09:30	   10.36	       3	3	S	
09:30	   10.37	      51	7	B	
09:30	   10.37	      22	7	B	
09:30	   10.37	      10	5	S	
09:30	   10.37	      39	8	S	
09:31	   10.38	      37	10	B	
09:31	   10.39	       4	3	B	
09:31	   10.39	      63	24	B	
09:31	   10.38	      64	15	S	
09:31	   10.38	       1	1	B	
09:31	   10.38	       5	3	S	
09:31	   10.39	       5	4	B	
09:31	   10.39	      32	7	
09:31	   10.39	       4	3	S	
09:31	   10.39	       8	1	
09:31	   10.38	       1	1	S	
09:31	   10.38	       1	1	S	
09:31	   10.38	      15	5	S	
09:31	   10.38	     124	11	S	
09:32	   10.38	       7	2	B	
09:32	   10.39	      13	6	B	
09:32	   10.39	      16	7	B	
09:32	   10.39	       1	1	B	
09:32	   10.39	      97	10	B	
09:32	   10.39	      24	4	S	
09:32	   10.38	       5	3	S	
09:32	   10.39	      18	12	B	
09:32	   10.39	       1	1	B	
09:32	   10.39	     112	20	B	
09:32	   10.39	       4	1	S	
09:32	   10.40	       4	1	B	
09:32	   10.40	       5	1	B	
09:32	   10.40	      10	1	B	
09:33	   10.40	      76	26	B	
09:33	   10.40	      39	7	
09:33	   10.40	      28	10	S	
09:33	   10.41	      17	2	
09:33	   10.41	      10	1	B	
09:33	   10.41	      18	7	B	
09:33	   10.40	      16	7	S	
09:33	   10.40	     130	9	S	
09:33	   10.39	      22	8	S	
09:33	   10.40	      30	6	B	
09:33	   10.40	      19	2	B	
09:33	   10.40	      22	2	B	
09:33	   10.39	      51	7	S	
09:33	   10.40	       1	1	B	
09:34	   10.40	       1	1	B	
09:34	   10.40	      25	4	B	
09:34	   10.41	       3	3	B	
09:34	   10.40	      13	5	S	
09:34	   10.40	      14	9	S	
09:34	   10.40	      17	8	S	
09:34	   10.40	       7	4	B	
09:34	   10.40	       1	1	B	
09:34	   10.40	     117	31	B	
09:34	   10.40	      58	10	B	
09:34	   10.39	      26	10	S	
09:34	   10.39	       8	4	S	
09:34	   10.39	       7	4	S	
09:34	   10.40	       3	2	B	
09:34	   10.39	       8	3	S	
09:34	   10.39	      10	3	S	
09:34	   10.39	       4	1	S	
09:35	   10.40	       1	1	B	
09:35	   10.40	       1	1	B	
09:35	   10.39	      74	6	S	
09:35	   10.39	     150	27	S	
09:35	   10.39	     259	15	B	
09:35	   10.39	       2	1	B	
09:35	   10.39	       6	2	B	
09:35	   10.39	     228	30	B	
09:35	   10.38	      29	6	S	
09:35	   10.37	      35	6	S	
