                  20110310 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   22.83	      56	0	S	
09:30	   22.82	     139	0	S	
09:30	   22.82	       2	0	B	
09:30	   22.81	       3	0	S	
09:31	   22.81	       7	0	S	
09:31	   22.82	      10	0	B	
09:31	   22.81	       8	0	B	
09:31	   22.82	      15	0	B	
09:31	   22.81	      49	0	S	
09:31	   22.80	       4	0	S	
09:31	   22.81	      24	0	B	
09:31	   22.80	       5	0	S	
09:32	   22.79	       1	0	S	
09:32	   22.77	     167	0	S	
09:32	   22.78	       3	0	S	
09:32	   22.77	       4	0	S	
09:32	   22.77	       9	0	S	
09:32	   22.78	       1	0	B	
09:33	   22.77	      24	0	S	
09:33	   22.78	      29	0	B	
09:33	   22.76	       1	0	S	
09:33	   22.77	       5	0	B	
09:33	   22.75	       2	0	S	
09:34	   22.75	       9	0	S	
09:34	   22.74	      14	0	B	
09:34	   22.72	       5	0	S	
09:34	   22.72	      10	0	S	
09:34	   22.73	       3	0	B	
09:34	   22.73	      33	0	B	
09:35	   22.73	      11	0	S	
09:35	   22.73	      11	0	S	
09:35	   22.73	       1	0	S	
09:35	   22.73	      13	0	S	
09:35	   22.73	      15	0	S	
09:35	   22.77	      20	0	B	
09:36	   22.77	       2	0	B	
09:36	   22.70	     100	0	S	
09:36	   22.77	      20	0	B	
09:36	   22.78	       4	0	B	
09:36	   22.77	       2	0	B	
09:36	   22.77	       2	0	B	
09:37	   22.78	       7	0	B	
09:37	   22.77	      64	0	S	
09:37	   22.77	      20	0	B	
09:37	   22.77	       4	0	B	
09:37	   22.77	       4	0	B	
09:37	   22.77	      10	0	B	
09:38	   22.77	       5	0	B	
09:38	   22.72	      19	0	S	
09:38	   22.77	      10	0	B	
09:38	   22.70	      91	0	S	
09:38	   22.71	       3	0	B	
09:38	   22.71	      26	0	B	
09:38	   22.71	       3	0	B	
09:39	   22.71	      11	0	B	
09:39	   22.71	      18	0	B	
09:39	   22.71	       5	0	B	
09:39	   22.70	       5	0	S	
09:39	   22.70	     139	0	S	
09:39	   22.71	      48	0	B	
09:39	   22.71	       1	0	S	
09:39	   22.71	      10	0	S	
09:40	   22.77	       9	0	B	
09:40	   22.77	       9	0	B	
09:41	   22.77	       4	0	B	
09:41	   22.71	       1	0	S	
09:41	   22.77	       6	0	B	
09:41	   22.77	       5	0	B	
09:42	   22.78	      27	0	B	
09:42	   22.72	      10	0	S	
09:42	   22.78	       3	0	B	
09:42	   22.78	       1	0	B	
09:42	   22.73	       3	0	S	
09:42	   22.73	      10	0	B	
09:42	   22.78	      11	0	B	
09:43	   22.78	       2	0	B	
09:43	   22.78	      10	0	B	
09:43	   22.78	      38	0	B	
09:44	   22.79	      19	0	B	
09:44	   22.80	       8	0	B	
09:44	   22.78	      40	0	S	
09:44	   22.78	      12	0	S	
09:45	   22.80	       1	0	B	
09:45	   22.80	       2	0	B	
09:45	   22.81	       3	0	B	
09:46	   22.82	      25	0	B	
09:46	   22.82	       6	0	B	
09:46	   22.71	     309	0	S	
09:46	   22.82	      10	0	B	
09:46	   22.81	       2	0	S	
09:46	   22.82	      12	0	B	
09:46	   22.81	       8	0	S	
09:46	   22.82	       5	0	B	
09:46	   22.81	       2	0	B	
09:47	   22.81	       6	0	B	
09:47	   22.81	       1	0	S	
09:47	   22.81	       4	0	B	
09:47	   22.75	       3	0	S	
09:48	   22.75	       4	0	S	
09:48	   22.80	       1	0	B	
09:49	   22.78	       3	0	S	
09:49	   22.72	     100	0	S	
09:49	   22.80	      10	0	B	
09:49	   22.70	     126	0	S	
09:49	   22.75	       1	0	S	
09:50	   22.75	       6	0	S	
09:50	   22.70	     115	0	S	
09:50	   22.70	       5	0	B	
09:50	   22.70	      41	0	B	
09:50	   22.70	       3	0	B	
09:50	   22.70	      19	0	B	
09:51	   22.68	      20	0	S	
09:51	   22.70	      17	0	B	
09:51	   22.70	       6	0	S	
09:51	   22.78	       4	0	B	
09:51	   22.78	       3	0	B	
09:51	   22.70	     300	0	S	
09:51	   22.79	      10	0	B	
09:52	   22.78	       3	0	B	
09:52	   22.78	       4	0	B	
09:52	   22.78	       5	0	S	
09:52	   22.79	      76	0	B	
09:53	   22.80	      47	0	B	
09:53	   22.80	      35	0	B	
09:53	   22.81	       4	0	B	
09:53	   22.80	      14	0	S	
09:53	   22.81	      11	0	B	
09:53	   22.78	     189	0	S	
09:54	   22.78	       5	0	B	
09:54	   22.78	      35	0	B	
09:54	   22.78	      10	0	S	
09:54	   22.70	     528	0	S	
09:55	   22.70	      11	0	B	
09:55	   22.70	      19	0	B	
09:55	   22.70	      10	0	B	
09:55	   22.70	      32	0	B	
09:55	   22.69	      30	0	S	
09:55	   22.70	       1	0	S	
09:56	   22.70	     200	0	S	
09:56	   22.71	       3	0	S	
09:56	   22.70	      60	0	S	
09:56	   22.70	      10	0	B	
09:57	   22.70	       5	0	B	
09:57	   22.69	      12	0	S	
09:57	   22.70	       1	0	B	
09:57	   22.70	      58	0	B	
09:57	   22.70	      10	0	B	
09:57	   22.70	      12	0	B	
09:57	   22.69	      24	0	S	
09:57	   22.70	      26	0	B	
09:58	   22.70	      32	0	B	
09:58	   22.69	       2	0	S	
09:58	   22.70	      14	0	B	
09:58	   22.70	       6	0	B	
09:58	   22.69	       2	0	S	
09:58	   22.70	       5	0	B	
09:58	   22.69	      56	0	S	
09:59	   22.70	      35	0	B	
09:59	   22.69	       5	0	S	
09:59	   22.70	      14	0	B	
09:59	   22.69	       5	0	S	
09:59	   22.70	       5	0	B	
09:59	   22.70	      66	0	B	
09:59	   22.70	      13	0	B	
10:00	   22.70	       3	0	B	
10:00	   22.77	       8	0	B	
10:00	   22.70	     213	0	S	
10:00	   22.70	      29	0	B	
10:00	   22.70	      13	0	B	
10:01	   22.70	       9	0	B	
10:01	   22.70	       6	0	B	
10:01	   22.70	      13	0	B	
10:01	   22.76	       5	0	B	
10:01	   22.70	       2	0	S	
10:02	   22.70	      17	0	S	
10:02	   22.71	       2	0	S	
10:03	   22.75	       4	0	B	
10:03	   22.70	     111	0	S	
10:03	   22.70	       8	0	B	
10:03	   22.70	       2	0	B	
10:03	   22.70	      12	0	B	
10:03	   22.70	       7	0	B	
10:03	   22.70	      24	0	B	
10:04	   22.69	       8	0	S	
10:04	   22.70	      10	0	B	
10:04	   22.69	       2	0	S	
10:04	   22.70	       2	0	B	
10:04	   22.70	       9	0	B	
10:04	   22.70	       7	0	B	
10:05	   22.70	      10	0	B	
10:05	   22.69	       7	0	S	
10:05	   22.70	      10	0	B	
10:05	   22.70	       4	0	B	
10:06	   22.70	      12	0	B	
10:06	   22.70	      10	0	B	
10:06	   22.70	      15	0	B	
10:06	   22.70	       6	0	B	
10:06	   22.70	      10	0	B	
10:07	   22.70	       2	0	B	
10:07	   22.70	      20	0	B	
10:07	   22.70	       8	0	B	
10:07	   22.70	       2	0	S	
10:08	   22.69	     128	0	S	
10:08	   22.69	       7	0	B	
10:08	   22.69	       1	0	B	
10:08	   22.69	       5	0	B	
10:08	   22.69	       1	0	B	
10:08	   22.69	       5	0	B	
10:09	   22.69	       7	0	B	
10:09	   22.69	      35	0	B	
10:09	   22.69	       6	0	B	
10:09	   22.69	       2	0	B	
10:09	   22.69	       4	0	B	
10:09	   22.69	       1	0	B	
10:10	   22.69	       4	0	B	
10:10	   22.69	      11	0	B	
10:10	   22.65	     519	0	S	
10:10	   22.65	       2	0	B	
10:10	   22.64	      19	0	S	
10:10	   22.64	      15	0	S	
10:11	   22.64	       2	0	S	
10:11	   22.64	       5	0	B	
10:11	   22.60	     130	0	S	
10:11	   22.60	      72	0	S	
10:12	   22.60	      62	0	S	
10:12	   22.61	      26	0	S	
10:12	   22.60	       2	0	S	
10:12	   22.62	       3	0	B	
10:12	   22.60	      90	0	S	
10:12	   22.60	       3	0	B	
10:12	   22.60	      60	0	B	
10:12	   22.60	      20	0	B	
10:13	   22.60	      18	0	B	
10:13	   22.62	      14	0	B	
10:13	   22.60	      18	0	S	
10:13	   22.62	      13	0	B	
10:13	   22.62	       6	0	B	
10:13	   22.60	       1	0	S	
10:14	   22.61	       3	0	S	
10:14	   22.62	       2	0	B	
10:14	   22.61	       1	0	S	
10:14	   22.62	       8	0	B	
10:14	   22.62	       5	0	B	
10:15	   22.62	       4	0	B	
10:15	   22.62	       1	0	B	
10:16	   22.64	       1	0	S	
10:16	   22.65	      10	0	B	
10:16	   22.65	      80	0	B	
10:17	   22.68	       6	0	B	
10:18	   22.62	     633	0	S	
10:18	   22.62	      20	0	B	
10:18	   22.62	       3	0	B	
10:18	   22.62	      16	0	B	
10:18	   22.62	       2	0	B	
10:18	   22.62	       8	0	B	
10:18	   22.62	       3	0	B	
10:18	   22.62	       5	0	B	
10:18	   22.62	      10	0	B	
10:18	   22.62	       1	0	S	
10:19	   22.62	       1	0	S	
10:19	   22.66	       3	0	B	
10:20	   22.66	       1	0	B	
10:20	   22.66	       5	0	B	
10:20	   22.66	      12	0	S	
10:20	   22.65	       3	0	S	
10:20	   22.65	       1	0	B	
10:20	   22.65	      10	0	B	
10:20	   22.65	       6	0	B	
10:21	   22.65	       1	0	B	
10:21	   22.63	       9	0	S	
10:21	   22.64	       4	0	B	
10:22	   22.64	      16	0	B	
10:22	   22.64	       3	0	S	
10:22	   22.63	      60	0	S	
10:22	   22.63	       5	0	B	
10:22	   22.63	       7	0	B	
10:22	   22.63	      14	0	B	
10:23	   22.60	     318	0	S	
10:23	   22.60	       3	0	B	
10:23	   22.60	       5	0	B	
10:23	   22.60	      34	0	B	
10:23	   22.60	       1	0	B	
10:23	   22.60	      13	0	B	
10:23	   22.60	       3	0	B	
10:24	   22.60	       2	0	B	
10:24	   22.59	      57	0	S	
10:24	   22.59	      22	0	B	
10:24	   22.59	       4	0	B	
10:24	   22.59	       3	0	B	
10:24	   22.59	       2	0	B	
10:24	   22.59	      10	0	B	
10:25	   22.59	       2	0	B	
10:25	   22.59	       3	0	S	
10:25	   22.59	      52	0	S	
10:25	   22.59	      23	0	B	
10:25	   22.60	      19	0	B	
10:26	   22.60	       3	0	B	
10:26	   22.60	     308	0	B	
10:26	   22.59	       1	0	B	
10:26	   22.59	       8	0	B	
10:26	   22.59	       2	0	B	
10:27	   22.50	     413	0	S	
10:27	   22.50	       6	0	B	
10:27	   22.50	      12	0	B	
10:27	   22.50	       2	0	B	
10:27	   22.50	      12	0	B	
10:27	   22.50	     156	0	B	
10:27	   22.50	      10	0	S	
10:27	   22.56	      22	0	S	
10:27	   22.56	       3	0	S	
10:28	   22.58	       5	0	B	
10:28	   22.57	       9	0	S	
10:28	   22.57	      30	0	S	
10:28	   22.57	       5	0	B	
10:28	   22.57	      11	0	B	
10:28	   22.56	      44	0	S	
10:28	   22.56	       2	0	B	
10:28	   22.56	       4	0	B	
10:29	   22.57	       4	0	S	
10:29	   22.59	       5	0	B	
10:29	   22.59	       3	0	B	
10:29	   22.59	       5	0	B	
10:29	   22.59	      18	0	B	
10:29	   22.59	       5	0	B	
10:30	   22.60	       2	0	B	
10:30	   22.59	       4	0	S	
10:30	   22.59	       6	0	S	
10:31	   22.60	      80	0	B	
10:31	   22.60	      25	0	S	
10:31	   22.63	       3	0	B	
10:31	   22.64	       1	0	S	
10:32	   22.63	       3	0	S	
10:33	   22.64	      10	0	B	
10:33	   22.63	      10	0	S	
10:34	   22.63	       9	0	B	
10:34	   22.63	       1	0	B	
10:34	   22.63	       2	0	S	
10:34	   22.63	       5	0	B	
10:34	   22.63	       4	0	B	
10:34	   22.63	       4	0	B	
10:35	   22.63	       4	0	B	
10:35	   22.63	      16	0	B	
10:35	   22.65	      60	0	B	
10:35	   22.64	      10	0	S	
10:35	   22.66	      19	0	B	
10:36	   22.66	      12	0	S	
10:36	   22.65	      10	0	B	
10:36	   22.60	     144	0	S	
10:37	   22.65	       9	0	B	
10:38	   22.65	       4	0	B	
10:38	   22.60	      50	0	S	
10:38	   22.65	       9	0	B	
10:39	   22.64	       1	0	S	
10:39	   22.65	       5	0	B	
10:39	   22.63	       4	0	B	
10:39	   22.63	       9	0	S	
10:39	   22.65	       8	0	B	
10:39	   22.65	      20	0	B	
10:40	   22.65	       2	0	B	
10:40	   22.63	      20	0	S	
10:41	   22.63	      18	0	S	
10:41	   22.60	     500	0	S	
10:41	   22.63	      10	0	B	
10:41	   22.61	       4	0	S	
10:42	   22.63	       4	0	B	
10:42	   22.60	     128	0	S	
10:42	   22.61	       5	0	B	
10:43	   22.61	       7	0	S	
10:43	   22.61	       1	0	B	
10:43	   22.63	      10	0	B	
10:43	   22.61	      21	0	S	
10:44	   22.65	      12	0	B	
10:44	   22.65	       1	0	S	
10:44	   22.69	       5	0	B	
10:44	   22.69	       5	0	B	
10:44	   22.69	       4	0	B	
10:44	   22.69	      13	0	B	
10:45	   22.67	       5	0	S	
10:45	   22.66	       3	0	S	
10:45	   22.66	      53	0	S	
10:46	   22.67	      43	0	B	
10:46	   22.66	       6	0	S	
10:46	   22.66	       1	0	S	
10:47	   22.66	       3	0	B	
10:47	   22.66	       4	0	B	
10:47	   22.65	       1	0	S	
10:47	   22.66	       4	0	B	
10:47	   22.66	      10	0	B	
10:48	   22.66	       6	0	B	
10:48	   22.66	      10	0	B	
10:49	   22.65	      19	0	S	
10:49	   22.65	       5	0	B	
10:50	   22.62	       4	0	S	
10:50	   22.62	       4	0	S	
10:50	   22.62	       4	0	S	
10:50	   22.61	       7	0	S	
10:50	   22.62	       5	0	B	
10:51	   22.60	     111	0	S	
10:51	   22.60	       9	0	B	
10:51	   22.50	     500	0	S	
10:51	   22.50	     374	0	S	
10:51	   22.50	      46	0	B	
10:51	   22.50	      10	0	B	
10:51	   22.50	       1	0	B	
10:51	   22.50	      51	0	B	
10:51	   22.50	       2	0	B	
10:51	   22.50	      11	0	B	
10:52	   22.50	       3	0	B	
10:52	   22.50	       2	0	B	
10:53	   22.58	       1	0	B	
10:53	   22.59	      51	0	B	
10:53	   22.59	       6	0	S	
10:53	   22.60	      10	0	B	
10:53	   22.60	       1	0	B	
10:53	   22.59	      49	0	S	
10:53	   22.59	       2	0	B	
10:53	   22.59	       6	0	B	
10:54	   22.59	      20	0	B	
10:54	   22.59	       1	0	B	
10:54	   22.58	       3	0	B	
10:54	   22.58	      10	0	B	
10:54	   22.52	       3	0	S	
10:55	   22.56	       5	0	S	
10:55	   22.56	       1	0	S	
10:56	   22.57	       5	0	S	
10:57	   22.56	      14	0	S	
10:57	   22.52	     135	0	S	
10:57	   22.57	      10	0	B	
10:58	   22.57	       4	0	B	
10:58	   22.58	       7	0	B	
10:59	   22.58	       3	0	B	
10:59	   22.58	      25	0	B	
10:59	   22.54	      22	0	S	
11:00	   22.56	       2	0	S	
11:00	   22.56	       8	0	S	
11:01	   22.54	      20	0	S	
11:01	   22.53	      24	0	S	
11:01	   22.54	      18	0	B	
11:01	   22.54	       5	0	B	
11:01	   22.54	      23	0	B	
11:02	   22.54	      10	0	B	
11:02	   22.54	       6	0	B	
11:02	   22.54	       4	0	S	
11:02	   22.55	       5	0	S	
11:03	   22.55	       8	0	S	
11:03	   22.58	       6	0	B	
11:03	   22.58	       4	0	S	
11:03	   22.58	      10	0	S	
11:04	   22.58	       4	0	S	
11:04	   22.63	       3	0	B	
11:05	   22.63	       1	0	B	
11:05	   22.63	       1	0	B	
11:05	   22.59	       2	0	S	
11:06	   22.58	       5	0	S	
11:06	   22.59	       1	0	B	
11:06	   22.58	      80	0	S	
11:06	   22.58	      19	0	B	
11:06	   22.55	       4	0	S	
11:06	   22.55	       4	0	S	
11:07	   22.54	     100	0	S	
11:07	   22.54	       4	0	S	
11:07	   22.55	       1	0	B	
11:07	   22.54	      20	0	S	
11:07	   22.53	       4	0	S	
11:08	   22.53	       9	0	S	
11:08	   22.51	     135	0	S	
11:08	   22.51	     159	0	S	
11:08	   22.51	       3	0	B	
11:09	   22.51	      23	0	B	
11:09	   22.51	       3	0	B	
11:09	   22.51	      10	0	S	
11:09	   22.51	       5	0	S	
11:09	   22.50	     135	0	S	
11:10	   22.51	      10	0	B	
11:10	   22.51	       5	0	B	
11:10	   22.51	      11	0	B	
11:10	   22.50	     142	0	S	
11:10	   22.51	       3	0	B	
11:10	   22.50	       4	0	S	
11:10	   22.51	       6	0	B	
11:10	   22.61	      40	0	B	
11:11	   22.61	       5	0	S	
11:11	   22.61	       8	0	S	
11:11	   22.61	      29	0	B	
11:11	   22.63	      44	0	B	
11:11	   22.63	       4	0	B	
11:11	   22.63	       4	0	B	
11:11	   22.63	       4	0	B	
11:12	   22.62	       8	0	B	
11:12	   22.62	       4	0	B	
11:13	   22.61	       3	0	B	
11:13	   22.61	       2	0	B	
11:14	   22.60	       1	0	B	
11:15	   22.56	      23	0	S	
11:16	   22.55	       7	0	S	
11:16	   22.55	       5	0	B	
11:17	   22.55	      10	0	B	
11:17	   22.54	      10	0	S	
11:17	   22.54	      27	0	S	
11:17	   22.54	      10	0	B	
11:17	   22.53	      37	0	S	
11:18	   22.54	       4	0	B	
11:18	   22.54	       1	0	B	
11:18	   22.54	       8	0	B	
11:19	   22.54	      87	0	S	
11:20	   22.53	       1	0	S	
11:20	   22.53	      42	0	S	
11:20	   22.53	       2	0	S	
11:20	   22.54	       5	0	B	
11:20	   22.53	      25	0	S	
11:21	   22.56	       5	0	B	
11:21	   22.56	       2	0	B	
11:22	   22.56	       1	0	S	
11:23	   22.56	      12	0	S	
11:23	   22.56	       2	0	B	
11:23	   22.56	      25	0	B	
11:23	   22.56	       2	0	B	
11:23	   22.55	       3	0	S	
11:23	   22.56	       1	0	B	
11:24	   22.55	       5	0	S	
11:25	   22.55	      30	0	S	
11:25	   22.55	      30	0	B	
11:25	   22.55	       2	0	B	
11:26	   22.55	       5	0	B	
11:26	   22.55	       2	0	B	
11:27	   22.54	       8	0	S	
11:27	   22.55	       2	0	B	
11:28	   22.54	       8	0	S	
11:28	   22.54	       3	0	S	
11:28	   22.53	      14	0	S	
11:28	   22.53	       1	0	B	
11:29	   22.53	       9	0	S	
11:29	   22.52	       5	0	S	
11:29	   22.53	       1	0	B	
11:29	   22.53	       1	0	S	
11:29	   22.53	      18	0	S	
13:00	   22.52	     151	0	S	
13:00	   22.50	     430	0	S	
13:00	   22.50	       2	0	B	
13:01	   22.50	      11	0	B	
13:01	   22.48	     300	0	S	
13:01	   22.50	       8	0	B	
13:01	   22.50	       8	0	B	
13:01	   22.50	       2	0	B	
13:01	   22.50	       1	0	B	
13:02	   22.50	      13	0	B	
13:02	   22.49	       2	0	B	
13:02	   22.48	       9	0	S	
13:02	   22.48	       2	0	S	
13:02	   22.48	       5	0	S	
13:02	   22.50	      70	0	B	
13:03	   22.52	      20	0	B	
13:03	   22.50	      30	0	S	
13:03	   22.50	       5	0	B	
13:04	   22.50	      18	0	S	
13:04	   22.48	      26	0	S	
13:04	   22.50	     100	0	B	
13:04	   22.48	       3	0	B	
13:04	   22.48	       2	0	B	
13:05	   22.48	       7	0	B	
13:05	   22.50	       8	0	B	
13:05	   22.49	       5	0	S	
13:06	   22.50	       1	0	B	
13:06	   22.50	       5	0	B	
13:06	   22.50	      17	0	B	
13:07	   22.50	       1	0	B	
13:07	   22.49	       7	0	S	
13:07	   22.48	       4	0	S	
13:07	   22.48	       2	0	S	
13:08	   22.48	       4	0	S	
13:08	   22.48	       4	0	S	
13:08	   22.48	       4	0	S	
13:08	   22.45	     182	0	S	
13:08	   22.45	       2	0	B	
13:08	   22.45	      28	0	B	
13:08	   22.44	       2	0	S	
13:09	   22.45	       5	0	B	
13:09	   22.45	       1	0	B	
13:09	   22.45	      22	0	B	
13:09	   22.45	       3	0	B	
13:10	   22.45	      33	0	B	
13:10	   22.44	       2	0	S	
13:10	   22.44	       6	0	S	
13:10	   22.45	       2	0	B	
13:10	   22.44	       3	0	S	
13:11	   22.45	       5	0	B	
13:11	   22.40	     437	0	S	
13:11	   22.45	       5	0	B	
13:11	   22.44	       5	0	B	
13:12	   22.41	       7	0	S	
13:12	   22.41	      15	0	B	
13:12	   22.41	       4	0	S	
13:12	   22.41	       5	0	S	
13:13	   22.42	       9	0	S	
13:13	   22.41	     115	0	S	
13:13	   22.41	      15	0	B	
13:13	   22.42	      18	0	B	
13:13	   22.42	       9	0	S	
13:14	   22.40	     100	0	S	
13:15	   22.43	       5	0	B	
13:15	   22.43	       2	0	B	
13:15	   22.43	       4	0	B	
13:15	   22.43	      10	0	B	
13:15	   22.43	       1	0	B	
13:15	   22.43	       2	0	B	
13:15	   22.43	       5	0	B	
13:15	   22.43	       1	0	B	
13:16	   22.43	      20	0	B	
13:16	   22.38	     100	0	S	
