                  20070718 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   23.68	      15	0	B	
09:31	   23.50	      20	0	B	
09:31	   23.00	       1	0	S	
09:31	   23.00	      10	0	S	
09:31	   23.00	       1	0	S	
09:31	   23.40	       1	0	B	
09:31	   23.00	       3	0	S	
09:31	   23.00	       2	0	B	
09:32	   22.78	      10	0	S	
09:32	   23.00	       9	0	S	
09:33	   23.00	       4	0	S	
09:33	   23.10	      22	0	B	
09:34	   23.20	       1	0	B	
09:34	   23.20	       8	0	B	
09:34	   23.20	       1	0	B	
09:34	   23.30	      11	0	B	
09:34	   23.45	      26	0	B	
09:35	   23.45	       3	0	S	
09:35	   23.45	       1	0	S	
09:35	   23.48	      15	0	B	
09:35	   23.48	      10	0	B	
09:35	   23.45	      20	0	S	
09:35	   23.48	      10	0	B	
09:35	   23.50	       7	0	B	
09:36	   23.50	       9	0	B	
09:36	   23.50	       5	0	S	
09:36	   23.54	      15	0	B	
09:36	   23.50	      10	0	S	
09:36	   23.55	      10	0	B	
09:36	   23.55	      15	0	B	
09:37	   23.65	      10	0	B	
09:37	   23.65	      10	0	S	
09:37	   23.65	       4	0	S	
09:37	   23.65	       5	0	S	
09:37	   23.68	       5	0	B	
09:37	   23.68	      10	0	S	
09:37	   23.76	       5	0	B	
09:37	   23.80	      13	0	B	
09:38	   23.80	       2	0	S	
09:38	   23.85	      14	0	B	
09:38	   23.80	      35	0	S	
09:38	   23.80	       1	0	S	
09:38	   23.79	       1	0	B	
09:38	   23.82	      10	0	B	
09:38	   23.76	       1	0	S	
09:38	   23.90	      22	0	B	
09:39	   23.84	      25	0	S	
09:39	   23.85	       1	0	S	
09:39	   23.90	      29	0	B	
09:39	   23.89	      27	0	S	
09:39	   23.89	       2	0	S	
09:39	   23.85	       5	0	S	
09:39	   24.00	      59	0	B	
09:39	   23.90	       8	0	S	
09:40	   23.90	       8	0	S	
09:40	   23.95	      16	0	B	
09:40	   23.95	      10	0	S	
09:40	   23.95	      35	0	S	
09:40	   23.89	      10	0	S	
09:40	   23.95	      30	0	B	
09:40	   23.89	      25	0	S	
09:41	   23.89	       1	0	S	
09:41	   23.95	       1	0	B	
09:41	   23.91	       3	0	S	
09:41	   23.95	      10	0	B	
09:42	   23.95	      21	0	B	
09:42	   23.95	       5	0	S	
09:42	   23.95	       6	0	S	
09:43	   23.98	      13	0	B	
09:43	   23.95	      12	0	S	
09:43	   23.98	      23	0	B	
09:43	   24.00	      17	0	B	
09:43	   23.98	       3	0	S	
09:43	   24.00	      13	0	B	
09:44	   24.10	      19	0	B	
09:44	   24.10	      52	0	S	
09:45	   24.12	       2	0	B	
09:45	   24.11	       6	0	S	
09:45	   24.14	       5	0	B	
09:45	   24.14	       6	0	B	
09:45	   24.12	       5	0	S	
09:46	   24.15	      49	0	B	
09:46	   24.14	       3	0	S	
09:46	   24.15	      52	0	B	
09:46	   24.15	       1	0	B	
09:46	   24.15	       2	0	B	
09:46	   24.15	      50	0	S	
09:46	   24.16	       1	0	B	
09:46	   24.20	      66	0	B	
09:47	   24.20	       5	0	S	
09:47	   24.20	       3	0	S	
09:47	   24.20	       9	0	S	
09:47	   24.28	      19	0	B	
09:47	   24.28	      63	0	S	
09:47	   24.30	       2	0	B	
09:47	   24.30	       1	0	B	
09:47	   24.35	       5	0	B	
09:48	   24.35	       3	0	S	
09:48	   24.40	       2	0	B	
09:48	   24.35	       5	0	S	
09:48	   24.40	       5	0	B	
09:48	   24.50	      11	0	B	
09:48	   24.50	       1	0	B	
09:48	   24.46	       7	0	S	
09:48	   24.45	       5	0	S	
09:48	   24.53	     169	0	B	
09:48	   24.53	      45	0	S	
09:49	   24.45	      30	0	S	
09:49	   24.50	      24	0	B	
09:49	   24.50	       1	0	B	
09:49	   24.45	      68	0	S	
09:49	   24.50	       2	0	S	
09:49	   24.45	       4	0	S	
09:50	   24.55	      46	0	B	
09:50	   24.45	      10	0	S	
09:50	   24.50	       1	0	B	
09:50	   24.45	      10	0	S	
09:51	   24.50	       9	0	B	
09:51	   24.50	      19	0	B	
09:51	   24.45	       2	0	B	
09:51	   24.45	       4	0	B	
09:51	   24.40	      16	0	S	
09:52	   24.40	       1	0	B	
09:52	   24.35	       3	0	S	
09:52	   24.30	      78	0	S	
09:52	   24.21	      16	0	S	
