                  20250212 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   14.20	     126	37	
09:30	   14.15	      95	12	S	
09:30	   14.18	      53	28	B	
09:30	   14.18	      42	28	S	
09:30	   14.16	      30	12	S	
09:30	   14.18	      65	24	B	
09:30	   14.18	      29	13	S	
09:30	   14.18	      17	11	S	
09:30	   14.18	      24	13	S	
09:30	   14.19	      18	17	B	
09:30	   14.18	     138	18	S	
09:30	   14.19	     212	24	B	
09:30	   14.21	     441	58	B	
09:30	   14.22	     466	63	B	
09:30	   14.28	     135	33	B	
09:30	   14.22	      68	10	S	
09:30	   14.28	       9	4	B	
09:30	   14.26	       5	3	B	
09:30	   14.23	     188	11	S	
09:30	   14.24	     170	39	S	
09:30	   14.27	      61	6	B	
09:31	   14.30	      27	15	B	
09:31	   14.26	      22	9	S	
09:31	   14.27	      64	11	B	
09:31	   14.26	      18	5	S	
09:31	   14.26	      16	7	S	
09:31	   14.29	      33	7	B	
09:31	   14.34	     141	18	B	
09:31	   14.30	     179	29	S	
09:31	   14.34	      83	12	B	
09:31	   14.37	     113	27	B	
09:31	   14.36	      63	7	B	
09:31	   14.34	      15	5	S	
09:31	   14.34	      43	9	B	
09:31	   14.34	      33	10	
09:31	   14.34	     216	24	S	
09:31	   14.37	     290	13	B	
09:31	   14.33	     511	31	S	
09:31	   14.32	      49	14	S	
09:31	   14.30	      15	4	S	
09:31	   14.29	       4	1	S	
09:32	   14.25	     178	10	S	
09:32	   14.25	      10	4	S	
09:32	   14.26	      48	18	B	
09:32	   14.27	     118	39	B	
09:32	   14.27	     254	57	B	
09:32	   14.27	      49	10	B	
09:32	   14.28	      97	9	B	
09:32	   14.28	     105	8	B	
09:32	   14.27	      23	3	S	
09:32	   14.27	      15	7	
09:32	   14.28	       1	1	B	
09:32	   14.29	      59	16	B	
09:32	   14.28	      15	6	S	
09:32	   14.27	      24	15	S	
09:32	   14.23	     182	36	S	
09:32	   14.24	       6	4	B	
09:32	   14.23	       2	1	S	
09:32	   14.23	       2	2	S	
09:32	   14.25	     117	10	B	
09:33	   14.24	       7	4	
09:33	   14.27	      61	20	B	
09:33	   14.29	      15	8	B	
09:33	   14.27	      13	3	S	
09:33	   14.27	       6	1	S	
09:33	   14.27	      23	8	S	
09:33	   14.27	     494	82	S	
09:33	   14.28	       2	2	B	
09:33	   14.27	      14	4	B	
09:33	   14.27	       3	2	B	
09:33	   14.25	     105	11	S	
09:33	   14.24	       2	2	B	
09:33	   14.24	       4	2	S	
09:33	   14.25	      13	7	B	
09:33	   14.27	     289	9	B	
09:33	   14.24	      31	17	S	
09:33	   14.24	      35	3	S	
09:33	   14.27	      13	4	B	
09:34	   14.27	      64	5	B	
09:34	   14.27	       2	1	B	
09:34	   14.27	     136	10	B	
09:34	   14.26	      42	8	
09:34	   14.26	      77	11	S	
09:34	   14.25	      14	4	S	
09:34	   14.28	       1	1	B	
09:34	   14.25	      20	2	S	
09:34	   14.26	     250	81	S	
09:34	   14.27	      13	3	B	
09:34	   14.25	       5	3	B	
09:34	   14.24	      25	3	S	
09:34	   14.26	       6	1	B	
09:34	   14.28	      70	10	B	
09:34	   14.24	      72	6	S	
09:34	   14.24	      15	4	S	
09:34	   14.24	      24	2	S	
09:34	   14.24	       1	1	S	
09:35	   14.24	       3	2	S	
09:35	   14.24	      53	11	S	
09:35	   14.24	      11	11	B	
09:35	   14.23	     118	16	S	
09:35	   14.23	     146	10	S	
09:35	   14.24	       7	2	B	
09:35	   14.23	       6	1	B	
09:35	   14.22	      68	4	S	
09:35	   14.21	       4	4	S	
09:35	   14.21	      25	7	S	
09:35	   14.21	       4	2	
09:35	   14.22	      20	3	
09:35	   14.23	     117	17	B	
09:35	   14.22	      10	10	B	
09:35	   14.22	      17	1	B	
09:36	   14.23	       8	3	B	
09:36	   14.23	     129	19	S	
09:36	   14.23	      27	7	S	
09:36	   14.26	      66	6	B	
09:36	   14.23	     156	9	S	
09:36	   14.26	     132	16	B	
09:36	   14.25	       6	2	B	
09:36	   14.23	      70	8	S	
09:36	   14.24	       1	1	B	
09:36	   14.24	      86	11	B	
09:36	   14.23	      49	4	
09:36	   14.22	      14	2	S	
09:36	   14.23	      35	2	B	
09:36	   14.23	       5	1	B	
09:36	   14.23	      15	4	B	
09:36	   14.23	      65	8	B	
09:37	   14.24	      67	13	B	
09:37	   14.23	       2	2	S	
09:37	   14.24	       7	3	B	
09:37	   14.23	     106	17	S	
09:37	   14.23	      14	4	S	
09:37	   14.22	      20	6	S	
09:37	   14.24	       1	1	B	
09:37	   14.25	      65	6	B	
09:37	   14.22	      14	5	S	
09:37	   14.24	      51	3	
09:37	   14.24	       5	1	B	
09:37	   14.22	      20	1	S	
09:37	   14.22	      32	2	S	
09:37	   14.22	       8	4	S	
09:37	   14.23	       2	1	B	
09:38	   14.22	      24	13	S	
09:38	   14.22	      56	4	S	
09:38	   14.20	     106	14	S	
09:38	   14.18	      14	7	S	
09:38	   14.18	       1	1	
09:38	   14.19	       2	2	B	
09:38	   14.17	      20	3	S	
09:38	   14.18	       1	1	
09:38	   14.17	      16	3	S	
09:38	   14.16	      31	8	S	
09:38	   14.14	      70	5	S	
09:38	   14.16	       9	3	B	
09:38	   14.15	       2	2	B	
09:38	   14.16	       9	7	B	
09:38	   14.14	      79	26	S	
09:38	   14.14	      16	9	S	
09:38	   14.12	     106	22	S	
09:38	   14.15	      40	27	B	
09:38	   14.15	       4	2	B	
09:39	   14.14	      50	1	
09:39	   14.14	       7	2	
09:39	   14.14	      39	11	B	
09:39	   14.13	      17	4	S	
09:39	   14.14	     174	16	
09:39	   14.14	       6	2	B	
09:39	   14.14	       5	1	B	
09:39	   14.11	       9	1	S	
09:39	   14.11	       1	1	S	
09:39	   14.11	       1	1	S	
09:39	   14.11	      60	10	S	
09:39	   14.13	      50	4	B	
09:39	   14.11	      18	1	S	
09:39	   14.12	       4	2	
09:39	   14.11	      10	2	S	
09:40	   14.12	      51	6	S	
09:40	   14.13	       7	4	B	
09:40	   14.13	      67	23	B	
09:40	   14.14	       1	1	B	
09:40	   14.13	     230	42	S	
09:40	   14.13	      36	9	B	
09:40	   14.13	      17	3	B	
09:40	   14.13	      54	13	B	
09:40	   14.13	      30	9	S	
09:40	   14.14	       7	2	B	
09:40	   14.14	      12	4	B	
09:40	   14.13	      90	8	S	
09:40	   14.14	      23	16	B	
09:41	   14.14	       1	1	S	
09:41	   14.14	      45	10	S	
09:41	   14.15	      42	6	B	
09:41	   14.15	      15	2	B	
09:41	   14.15	       3	2	B	
09:41	   14.15	      12	3	B	
09:41	   14.15	       6	1	B	
09:41	   14.15	       7	2	B	
09:41	   14.14	      41	9	S	
09:41	   14.15	      14	2	B	
09:41	   14.15	      58	15	B	
09:41	   14.15	      38	29	B	
09:41	   14.14	       2	2	S	
09:42	   14.18	      54	6	B	
09:42	   14.17	       6	2	B	
09:42	   14.17	       1	1	B	
09:42	   14.17	      17	3	B	
09:42	   14.16	       2	2	S	
09:42	   14.16	      54	7	S	
09:42	   14.16	       1	1	S	
09:42	   14.16	      41	4	S	
09:42	   14.17	      12	2	B	
09:42	   14.16	      10	1	S	
09:42	   14.17	       4	3	B	
09:43	   14.16	      56	6	S	
09:43	   14.16	       3	2	S	
09:43	   14.16	       1	1	B	
09:43	   14.16	      14	6	B	
09:43	   14.18	     104	58	B	
09:43	   14.18	      17	9	B	
09:43	   14.18	     123	36	
09:43	   14.17	       4	1	B	
09:43	   14.17	      13	3	B	
09:43	   14.17	       1	1	B	
09:43	   14.17	       8	2	B	
09:43	   14.17	       7	1	S	
09:44	   14.17	      23	2	S	
09:44	   14.17	      19	6	S	
09:44	   14.17	       7	3	B	
09:44	   14.17	      59	5	S	
09:44	   14.17	       3	2	B	
09:44	   14.17	      13	6	B	
09:44	   14.17	       5	2	S	
09:44	   14.17	       3	1	S	
09:44	   14.15	      94	29	S	
09:44	   14.16	      13	6	
09:44	   14.16	      14	3	B	
09:44	   14.16	      10	4	B	
09:45	   14.17	      31	3	B	
09:45	   14.16	      35	8	S	
09:45	   14.16	      10	6	S	
09:45	   14.15	      77	15	S	
09:45	   14.14	      52	14	S	
09:45	   14.15	       4	1	B	
