                  20050919 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    6.90	      40	0	S	
09:30	    6.85	      60	0	S	
09:31	    6.85	       3	0	B	
09:31	    6.84	      57	0	S	
09:31	    6.84	      20	0	B	
09:32	    6.84	      11	0	B	
09:32	    6.84	       9	0	B	
09:32	    6.84	       5	0	B	
09:33	    6.84	       9	0	S	
09:34	    6.85	      26	0	S	
09:34	    6.85	       8	0	B	
09:35	    6.85	      10	0	B	
09:35	    6.85	      20	0	B	
09:35	    6.85	       9	0	B	
09:35	    6.85	       5	0	B	
09:36	    6.85	       5	0	B	
09:36	    6.85	      27	0	B	
09:36	    6.85	      12	0	S	
09:36	    6.86	       7	0	S	
09:37	    6.85	     123	0	S	
09:37	    6.89	      10	0	B	
09:38	    6.86	       1	0	S	
09:39	    6.87	       2	0	S	
09:40	    6.87	       1	0	S	
09:40	    6.87	      11	0	S	
09:41	    6.87	      60	0	S	
09:42	    6.87	       9	0	S	
09:42	    6.87	       4	0	B	
09:42	    6.86	      31	0	S	
09:43	    6.87	       1	0	B	
09:43	    6.87	       4	0	S	
09:44	    6.87	       8	0	S	
09:45	    6.90	      20	0	B	
09:46	    6.90	       6	0	S	
09:46	    6.94	      96	0	B	
09:47	    6.94	      20	0	S	
09:47	    6.94	       3	0	S	
09:47	    6.95	      20	0	B	
09:50	    6.93	       5	0	B	
09:51	    6.93	      11	0	S	
09:51	    6.94	      10	0	B	
09:52	    6.94	       8	0	B	
09:52	    6.95	      20	0	B	
09:52	    6.95	      17	0	B	
09:52	    6.96	      15	0	B	
09:53	    6.95	      35	0	S	
09:53	    6.99	     194	0	B	
09:54	    6.99	      42	0	S	
09:54	    6.99	      40	0	S	
09:54	    7.00	      82	0	B	
09:54	    6.99	      14	0	S	
09:55	    6.98	      10	0	B	
09:55	    7.02	     100	0	B	
09:56	    6.99	       7	0	S	
09:56	    6.99	       5	0	B	
09:57	    6.99	     110	0	B	
09:57	    6.99	       5	0	S	
09:57	    7.00	      30	0	B	
09:58	    6.99	      10	0	S	
09:58	    7.00	      10	0	B	
09:58	    7.00	      40	0	B	
09:58	    7.02	     120	0	B	
09:59	    7.00	      69	0	S	
09:59	    7.02	      86	0	B	
09:59	    7.02	      11	0	B	
09:59	    7.03	     194	0	B	
09:59	    7.02	       1	0	B	
10:00	    7.00	      23	0	S	
10:00	    7.00	      27	0	B	
10:00	    7.02	      43	0	B	
10:01	    7.00	      20	0	S	
10:01	    7.02	      20	0	B	
10:02	    7.02	      10	0	B	
10:02	    7.01	       5	0	S	
10:02	    7.01	       5	0	S	
10:02	    7.01	      10	0	B	
10:02	    7.00	      24	0	S	
10:03	    7.00	     101	0	B	
10:03	    6.99	       8	0	S	
10:03	    7.00	       1	0	B	
10:04	    6.99	       2	0	S	
10:04	    7.00	       7	0	B	
10:04	    7.00	      13	0	B	
10:04	    7.00	       8	0	B	
10:04	    7.00	      15	0	B	
10:05	    7.00	      30	0	B	
10:05	    7.00	       1	0	B	
10:06	    7.00	       5	0	S	
10:06	    7.00	      10	0	S	
10:06	    7.00	      10	0	S	
10:06	    7.01	      16	0	B	
10:07	    7.00	      17	0	S	
10:07	    7.00	      13	0	S	
10:07	    7.00	     102	0	S	
10:07	    7.00	       4	0	B	
10:08	    7.00	       4	0	B	
10:08	    7.00	       3	0	B	
10:08	    6.99	      10	0	S	
10:08	    7.00	       3	0	B	
10:08	    7.00	       4	0	S	
10:09	    7.00	      48	0	B	
10:09	    7.00	       5	0	S	
10:09	    7.01	     105	0	B	
10:09	    7.01	      10	0	B	
10:10	    7.00	      10	0	S	
10:10	    7.01	     180	0	B	
10:10	    7.00	      13	0	S	
10:10	    7.00	      15	0	B	
10:10	    7.01	      30	0	B	
10:11	    7.01	       3	0	S	
10:11	    7.02	      10	0	B	
10:11	    7.01	       3	0	S	
10:11	    7.02	      50	0	B	
10:12	    7.02	      10	0	B	
10:12	    7.02	      48	0	B	
10:12	    7.02	       2	0	S	
10:12	    7.03	      11	0	B	
10:12	    7.02	      80	0	S	
10:13	    7.02	       6	0	S	
10:13	    7.03	      51	0	B	
10:13	    7.03	      10	0	B	
10:14	    7.03	       8	0	B	
10:14	    7.03	      50	0	B	
10:14	    7.03	       1	0	B	
10:14	    7.03	      20	0	B	
10:14	    7.03	     100	0	B	
10:15	    7.02	      96	0	S	
10:15	    7.03	      10	0	B	
10:15	    7.03	      15	0	B	
10:15	    7.03	      10	0	B	
10:16	    7.03	      37	0	S	
10:16	    7.04	       5	0	B	
10:16	    7.03	     100	0	S	
10:16	    7.04	      20	0	B	
10:16	    7.04	       4	0	B	
10:16	    7.03	       5	0	S	
10:16	    7.03	      75	0	S	
10:17	    7.03	       3	0	B	
10:17	    7.04	      10	0	B	
10:17	    7.04	      10	0	B	
10:17	    7.02	      20	0	S	
10:17	    7.02	       8	0	S	
10:18	    7.02	       2	0	B	
10:18	    7.02	      22	0	B	
10:19	    7.02	       5	0	B	
10:19	    7.01	      20	0	S	
10:19	    7.01	      10	0	S	
10:19	    7.01	      20	0	S	
10:20	    7.01	       5	0	S	
10:20	    7.02	       9	0	B	
10:20	    7.02	       6	0	B	
10:20	    7.00	      33	0	S	
10:20	    7.01	       8	0	S	
10:21	    7.00	      23	0	S	
10:21	    7.00	      17	0	B	
10:21	    7.00	       6	0	S	
10:22	    7.00	      28	0	S	
10:22	    7.00	       5	0	B	
10:22	    6.99	       1	0	S	
10:23	    6.99	      23	0	S	
10:23	    6.99	      10	0	S	
10:23	    6.99	      50	0	S	
10:23	    7.00	      10	0	B	
