                  20100618 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   19.18	       5	0	S	
09:30	   19.15	       2	0	B	
09:30	   19.00	       3	0	S	
09:31	   19.19	       5	0	B	
09:32	   19.02	      10	0	S	
09:33	   19.15	      23	0	B	
09:33	   19.19	       4	0	B	
09:34	   19.15	       7	0	S	
09:34	   19.15	       9	0	B	
09:34	   19.15	      10	0	S	
09:35	   19.15	       6	0	S	
09:35	   19.15	      54	0	S	
09:35	   19.15	      24	0	S	
09:35	   19.03	       2	0	S	
09:36	   19.03	       4	0	S	
09:36	   19.03	       8	0	S	
09:36	   19.02	      20	0	S	
09:37	   19.02	       4	0	S	
09:37	   19.02	      32	0	S	
09:38	   19.02	       3	0	B	
09:38	   19.01	       8	0	S	
09:39	   19.00	      40	0	S	
09:39	   18.88	       4	0	S	
09:39	   18.88	      21	0	S	
09:40	   18.88	       3	0	B	
09:40	   19.00	      19	0	B	
09:41	   18.88	      13	0	S	
09:41	   18.89	       2	0	S	
09:42	   18.89	       3	0	S	
09:42	   18.89	       3	0	B	
09:42	   18.89	       3	0	B	
09:42	   18.88	      10	0	S	
09:43	   18.89	       1	0	B	
09:43	   19.00	       1	0	B	
09:43	   19.05	       4	0	B	
09:43	   19.05	       3	0	B	
09:43	   19.00	       7	0	B	
09:44	   19.00	       3	0	S	
09:44	   19.00	      11	0	S	
09:45	   19.00	       9	0	S	
09:45	   18.89	       2	0	S	
09:46	   18.89	       3	0	B	
09:46	   18.89	       4	0	S	
09:46	   18.89	       4	0	S	
09:47	   18.89	       4	0	S	
09:47	   18.90	      30	0	S	
09:48	   18.89	      30	0	S	
09:48	   19.00	       8	0	B	
09:48	   18.90	       5	0	S	
09:49	   19.00	       4	0	B	
09:49	   18.90	      10	0	S	
09:49	   18.99	       4	0	B	
09:49	   18.99	       4	0	B	
09:49	   18.99	       2	0	B	
09:50	   19.00	       4	0	B	
09:50	   19.00	       4	0	B	
09:54	   18.90	      52	0	S	
09:55	   18.91	      10	0	S	
09:56	   18.91	       2	0	B	
09:58	   18.91	       4	0	S	
09:58	   18.91	       4	0	S	
09:58	   18.91	       8	0	S	
09:58	   18.91	       4	0	S	
09:59	   18.92	       7	0	B	
09:59	   18.92	      12	0	S	
09:59	   18.92	      21	0	S	
10:00	   18.92	       2	0	B	
10:02	   18.91	      29	0	S	
10:02	   18.90	      35	0	S	
10:02	   18.90	       4	0	B	
10:03	   18.90	       8	0	B	
10:03	   18.90	       4	0	B	
10:03	   18.89	       2	0	S	
10:03	   18.89	       4	0	S	
10:03	   18.90	       4	0	B	
10:04	   18.90	      10	0	B	
10:05	   18.90	       4	0	B	
10:05	   18.89	       3	0	S	
10:05	   18.90	       4	0	B	
10:05	   18.89	      35	0	S	
10:05	   18.89	      20	0	S	
10:05	   18.90	      13	0	B	
10:05	   18.89	      10	0	S	
10:05	   18.89	      13	0	S	
10:06	   18.90	      14	0	B	
10:06	   18.88	      21	0	S	
10:06	   18.88	       6	0	S	
10:06	   18.88	      15	0	S	
10:06	   18.90	      10	0	B	
10:07	   18.90	       2	0	B	
10:07	   18.90	       1	0	B	
10:07	   18.90	      10	0	S	
10:07	   18.90	       5	0	S	
10:08	   18.90	       4	0	S	
10:08	   18.91	       3	0	B	
10:08	   18.90	       4	0	S	
10:09	   18.89	       8	0	S	
10:09	   18.89	      32	0	S	
10:11	   18.97	       8	0	B	
10:11	   18.97	      20	0	S	
10:12	   18.97	       9	0	S	
10:12	   18.91	       4	0	S	
10:15	   18.93	       1	0	S	
10:17	   18.95	       4	0	S	
10:17	   18.93	      41	0	S	
10:17	   19.00	     134	0	B	
10:17	   19.00	      14	0	S	
10:17	   18.93	       4	0	S	
10:18	   19.00	       4	0	S	
10:20	   18.93	      60	0	S	
10:21	   18.94	       1	0	S	
10:21	   18.94	       4	0	B	
10:22	   18.94	       1	0	B	
10:23	   19.00	       4	0	B	
10:23	   18.97	      72	0	S	
10:25	   19.00	      10	0	S	
10:25	   19.00	      10	0	S	
10:25	   19.00	       3	0	S	
10:26	   19.04	      10	0	B	
10:26	   19.04	       4	0	S	
10:26	   19.04	       2	0	S	
10:26	   19.06	       5	0	S	
10:27	   19.04	      50	0	S	
10:27	   19.04	       1	0	S	
10:27	   19.04	       2	0	S	
10:28	   19.00	      19	0	S	
10:31	   18.96	      10	0	S	
10:31	   19.00	       3	0	B	
10:31	   18.98	       2	0	S	
10:32	   18.96	      10	0	S	
10:32	   18.95	       4	0	S	
10:33	   18.95	       6	0	S	
10:34	   18.94	       9	0	S	
10:35	   19.05	      51	0	B	
10:36	   19.05	     249	0	S	
10:36	   18.94	       4	0	S	
10:37	   19.05	       1	0	B	
10:37	   19.05	       6	0	S	
10:38	   19.05	       4	0	S	
10:38	   19.05	       2	0	S	
10:39	   19.05	      50	0	S	
10:39	   19.09	      30	0	B	
10:39	   19.05	       1	0	S	
10:41	   19.08	      21	0	B	
10:42	   19.05	       1	0	S	
10:43	   19.05	       1	0	S	
10:43	   19.05	     150	0	S	
10:43	   19.05	       3	0	S	
10:43	   19.08	       2	0	B	
10:43	   19.05	       7	0	S	
10:44	   19.05	       4	0	S	
10:44	   19.00	      50	0	S	
10:45	   19.00	       2	0	B	
10:45	   19.00	     150	0	S	
10:46	   19.00	       6	0	S	
10:47	   19.05	       5	0	S	
10:47	   19.07	       8	0	B	
10:48	   19.05	      10	0	S	
10:48	   19.05	     140	0	S	
10:49	   19.01	       4	0	S	
10:50	   19.01	       4	0	S	
10:50	   19.00	      54	0	S	
10:51	   19.00	      14	0	S	
10:52	   19.00	      20	0	S	
10:52	   19.00	       4	0	S	
10:53	   19.05	      35	0	B	
10:54	   19.05	      10	0	S	
10:54	   19.05	      11	0	S	
10:54	   19.05	       4	0	S	
10:54	   19.05	      20	0	S	
10:55	   19.05	      22	0	S	
10:55	   19.05	      48	0	S	
10:59	   18.96	       5	0	S	
11:00	   18.96	       7	0	S	
11:01	   18.96	      10	0	S	
11:03	   19.05	      10	0	B	
11:06	   18.98	       4	0	S	
11:07	   18.96	      10	0	S	
11:07	   18.96	      10	0	S	
11:11	   18.96	       2	0	S	
11:11	   19.04	       4	0	B	
11:17	   19.01	       4	0	B	
11:18	   19.03	       4	0	B	
11:24	   18.96	       4	0	S	
11:25	   18.96	       5	0	S	
11:26	   18.94	      70	0	S	
11:27	   18.94	       1	0	S	
13:00	   18.90	     150	0	S	
13:00	   18.90	      12	0	S	
13:01	   18.89	      48	0	S	
13:01	   18.88	       2	0	S	
13:02	   18.88	       4	0	S	
13:02	   18.86	      20	0	S	
13:02	   18.88	       7	0	B	
13:02	   18.86	       3	0	S	
13:03	   18.85	       1	0	S	
13:03	   18.85	       2	0	S	
13:03	   18.81	      19	0	S	
13:04	   18.81	       5	0	B	
13:04	   18.80	      50	0	S	
13:04	   18.80	       1	0	S	
13:04	   18.75	       3	0	S	
13:05	   18.68	      23	0	S	
13:05	   18.68	      28	0	S	
13:05	   18.68	      23	0	S	
13:05	   18.68	       4	0	S	
13:06	   18.68	      18	0	S	
13:06	   18.68	      19	0	B	
13:06	   18.66	       1	0	B	
13:06	   18.66	       4	0	B	
13:07	   18.60	       6	0	S	
13:07	   18.66	       2	0	B	
13:07	   18.60	       3	0	S	
13:07	   18.60	       8	0	B	
13:08	   18.66	       4	0	B	
13:08	   18.60	       4	0	S	
13:09	   18.61	      19	0	S	
13:09	   18.66	      10	0	B	
13:09	   18.61	       9	0	S	
13:09	   18.66	       1	0	B	
13:09	   18.66	       4	0	S	
13:10	   18.66	      23	0	S	
13:10	   18.66	       2	0	B	
13:10	   18.62	       5	0	S	
13:11	   18.63	       1	0	S	
13:11	   18.63	       4	0	B	
13:11	   18.61	      27	0	S	
13:12	   18.62	       2	0	S	
13:12	   18.62	       7	0	S	
13:12	   18.62	       2	0	B	
13:13	   18.61	      10	0	S	
13:13	   18.63	       4	0	B	
13:16	   18.61	      46	0	S	
13:18	   18.60	      50	0	S	
13:19	   18.60	       2	0	S	
13:20	   18.58	      10	0	S	
13:20	   18.58	      10	0	S	
13:20	   18.60	      32	0	B	
13:21	   18.60	      26	0	S	
13:21	   18.58	       3	0	B	
13:22	   18.52	       2	0	S	
13:22	   18.51	      15	0	S	
13:22	   18.51	       4	0	S	
13:22	   18.50	      10	0	S	
13:23	   18.50	       6	0	S	
13:23	   18.50	      26	0	S	
13:23	   18.48	       4	0	B	
13:23	   18.48	       8	0	B	
13:23	   18.48	       8	0	B	
13:23	   18.48	      12	0	B	
13:23	   18.48	       4	0	B	
13:23	   18.34	      24	0	S	
13:23	   18.34	       2	0	B	
13:24	   18.34	       8	0	B	
13:24	   18.34	       5	0	B	
13:24	   18.34	      15	0	B	
13:24	   18.34	      17	0	S	
13:24	   18.34	       1	0	S	
13:24	   18.34	       3	0	S	
13:24	   18.34	       7	0	S	
13:25	   18.47	       3	0	B	
13:25	   18.36	       3	0	S	
13:25	   18.36	      30	0	S	
13:26	   18.37	       3	0	S	
13:26	   18.47	       3	0	B	
13:26	   18.47	       2	0	B	
13:27	   18.39	      10	0	S	
13:28	   18.42	       6	0	S	
13:29	   18.46	      12	0	B	
13:30	   18.47	       2	0	B	
13:30	   18.46	       3	0	S	
13:32	   18.46	      20	0	B	
13:32	   18.46	       1	0	B	
13:34	   18.43	       4	0	S	
13:34	   18.43	       8	0	S	
13:34	   18.43	      14	0	S	
13:34	   18.43	       4	0	S	
13:36	   18.42	      24	0	S	
13:36	   18.42	       4	0	B	
13:37	   18.42	       4	0	B	
13:37	   18.41	      10	0	S	
13:37	   18.42	      11	0	B	
13:37	   18.41	      13	0	S	
