                  20180314 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.88	     185	20	
09:30	   11.89	      49	10	B	
09:30	   11.89	      14	7	S	
09:30	   11.89	      14	3	S	
09:30	   11.88	      10	1	B	
09:30	   11.88	       3	1	B	
09:30	   11.88	       7	1	B	
09:30	   11.88	       2	2	B	
09:30	   11.88	       5	1	B	
09:30	   11.88	       4	1	B	
09:30	   11.88	      17	2	B	
09:30	   11.86	      16	2	S	
09:31	   11.88	       2	1	B	
09:31	   11.86	      24	6	S	
09:31	   11.88	      10	2	B	
09:31	   11.86	       3	2	S	
09:31	   11.89	       7	2	B	
09:31	   11.86	       8	2	S	
09:31	   11.86	       1	1	S	
09:31	   11.89	       2	2	B	
09:31	   11.90	       6	2	B	
09:31	   11.90	       2	1	B	
09:31	   11.90	       7	1	B	
09:32	   11.90	      24	1	B	
09:32	   11.90	       2	2	B	
09:32	   11.90	       6	2	B	
09:32	   11.89	       1	1	S	
09:32	   11.89	       3	1	B	
09:32	   11.90	     136	4	B	
09:32	   11.89	       7	1	S	
09:32	   11.90	       2	2	B	
09:32	   11.90	       3	1	B	
09:32	   11.90	      11	1	B	
09:32	   11.89	      15	1	S	
09:32	   11.89	       7	2	S	
09:33	   11.89	      46	8	B	
09:33	   11.87	       5	2	S	
09:33	   11.89	      20	3	B	
09:33	   11.89	       7	2	B	
09:33	   11.89	      16	4	B	
09:33	   11.89	       1	1	B	
09:33	   11.88	       4	3	S	
09:33	   11.88	       1	1	B	
09:34	   11.88	       1	1	B	
09:34	   11.88	       2	1	B	
09:34	   11.88	      14	2	B	
09:34	   11.87	      77	5	S	
09:34	   11.87	       8	3	B	
09:34	   11.87	      20	2	B	
09:34	   11.86	       8	2	S	
09:34	   11.86	      62	6	S	
09:34	   11.86	      15	1	B	
09:34	   11.86	       3	1	B	
09:35	   11.86	      36	6	S	
09:35	   11.86	       5	1	B	
09:35	   11.85	      11	2	S	
09:35	   11.85	      20	3	S	
09:35	   11.85	      39	1	S	
09:35	   11.86	      23	1	B	
09:35	   11.87	       8	1	B	
09:35	   11.86	       5	1	S	
09:35	   11.87	       1	1	B	
09:35	   11.87	      12	1	B	
09:35	   11.87	      55	3	B	
09:36	   11.86	      11	5	S	
09:36	   11.86	      12	3	B	
09:36	   11.86	       1	1	B	
09:36	   11.86	      17	3	B	
09:36	   11.85	       3	1	S	
09:36	   11.86	       7	2	B	
09:36	   11.85	       1	1	S	
09:36	   11.85	      42	5	S	
09:36	   11.85	      10	1	B	
09:36	   11.85	       2	1	B	
09:36	   11.85	       9	3	B	
09:36	   11.85	       2	1	B	
09:36	   11.84	       9	1	S	
09:36	   11.84	       3	3	S	
09:36	   11.84	      31	2	B	
09:36	   11.84	      19	3	S	
09:37	   11.85	       1	1	B	
09:37	   11.85	      12	2	B	
09:37	   11.84	       5	1	S	
09:37	   11.85	      15	3	B	
09:37	   11.85	      98	3	B	
09:37	   11.86	      51	7	B	
09:37	   11.87	      18	3	B	
09:37	   11.87	       4	4	B	
09:37	   11.86	      10	3	S	
09:37	   11.87	       5	1	B	
09:37	   11.90	       3	3	B	
09:38	   11.90	      14	4	B	
09:38	   11.90	      10	4	S	
09:38	   11.90	       1	1	B	
09:38	   11.90	       4	2	B	
09:38	   11.90	       8	2	B	
09:38	   11.93	       8	1	B	
09:38	   11.92	       1	1	S	
09:39	   11.92	      19	2	B	
09:39	   11.93	       1	1	B	
09:39	   11.92	      41	4	S	
09:39	   11.92	       3	1	B	
09:39	   11.91	       4	1	S	
09:39	   11.91	       3	3	S	
09:39	   11.92	       4	2	B	
09:39	   11.92	      13	4	B	
09:39	   11.92	       1	1	B	
09:39	   11.92	       3	1	B	
09:39	   11.92	       1	1	B	
09:39	   11.92	      13	2	B	
09:39	   11.92	       2	1	B	
09:40	   11.92	       1	1	B	
09:40	   11.92	       3	1	B	
09:40	   11.91	      15	4	S	
09:40	   11.92	       8	2	B	
09:40	   11.92	       9	2	B	
09:40	   11.92	       2	1	B	
09:40	   11.92	       2	1	B	
09:40	   11.92	       2	2	B	
09:40	   11.92	       2	1	B	
09:40	   11.92	      10	2	B	
09:40	   11.92	       1	1	B	
09:41	   11.92	       6	1	B	
09:41	   11.91	       6	3	S	
09:41	   11.91	      30	2	S	
09:41	   11.91	       4	1	S	
09:41	   11.91	      18	4	S	
09:41	   11.91	      11	2	B	
09:41	   11.91	      10	4	B	
09:41	   11.90	       4	2	S	
09:41	   11.90	       3	1	S	
09:41	   11.91	       1	1	B	
09:41	   11.91	       6	2	B	
09:42	   11.90	       5	1	S	
09:42	   11.90	       4	1	S	
09:42	   11.91	       8	1	B	
09:42	   11.91	       1	1	B	
09:42	   11.91	       5	1	B	
09:42	   11.91	       7	3	B	
09:42	   11.91	       6	1	B	
09:43	   11.91	       3	3	B	
09:43	   11.91	       6	1	B	
09:43	   11.90	       6	3	S	
09:43	   11.90	       4	1	S	
09:43	   11.91	       8	2	B	
09:43	   11.91	      10	2	B	
09:43	   11.91	       1	1	B	
09:43	   11.90	       9	4	S	
09:43	   11.91	       1	1	B	
09:44	   11.91	       4	4	B	
09:44	   11.90	      26	3	S	
09:44	   11.90	       5	1	S	
09:44	   11.90	       5	1	S	
09:44	   11.90	       3	2	S	
09:44	   11.92	       7	2	B	
09:44	   11.90	      18	2	S	
09:45	   11.91	       9	3	B	
09:45	   11.90	       5	1	S	
09:45	   11.90	       4	1	S	
