                  20071207 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   25.80	       1	0	S	
09:33	   25.48	       1	0	S	
09:34	   25.50	       2	0	B	
09:35	   25.52	      10	0	S	
09:36	   25.77	       2	0	B	
09:37	   25.77	      11	0	S	
09:39	   25.76	      10	0	B	
09:40	   25.53	      10	0	S	
09:41	   25.53	      10	0	B	
09:46	   25.55	      10	0	S	
09:47	   25.54	       8	0	S	
09:48	   25.70	       5	0	B	
09:50	   25.70	      20	0	B	
09:50	   25.75	      86	0	B	
09:51	   25.75	      14	0	S	
09:54	   25.57	       6	0	S	
09:54	   25.57	       6	0	S	
09:57	   25.56	       1	0	S	
09:57	   25.56	      11	0	S	
09:58	   25.57	       1	0	S	
09:58	   25.58	      10	0	B	
10:00	   25.70	       3	0	B	
10:00	   25.65	       5	0	S	
10:01	   25.56	       3	0	S	
10:07	   25.60	       3	0	S	
10:08	   25.56	       5	0	S	
10:09	   25.56	      10	0	S	
10:10	   25.56	       4	0	S	
10:14	   25.56	       1	0	S	
10:14	   25.56	      14	0	S	
10:15	   25.56	       2	0	B	
10:15	   25.55	      53	0	S	
10:15	   25.54	       2	0	S	
10:16	   25.55	      20	0	B	
10:17	   25.54	       1	0	B	
10:17	   25.54	       2	0	B	
10:17	   25.54	       1	0	B	
10:17	   25.54	       5	0	B	
10:17	   25.54	       3	0	B	
10:19	   25.53	      18	0	S	
10:19	   25.53	      18	0	S	
10:19	   25.53	      20	0	S	
10:19	   25.54	       5	0	B	
10:20	   25.51	       6	0	S	
10:21	   25.50	      16	0	S	
10:21	   25.50	      50	0	S	
10:22	   25.50	      30	0	S	
10:22	   25.50	      12	0	S	
10:23	   25.50	       6	0	S	
10:23	   25.50	      10	0	S	
10:24	   25.50	       4	0	S	
10:24	   25.50	      12	0	S	
10:24	   25.48	       5	0	S	
10:26	   25.47	      20	0	S	
10:27	   25.51	       5	0	B	
10:27	   25.47	       2	0	S	
10:28	   25.47	       3	0	S	
10:28	   25.47	       1	0	S	
10:28	   25.45	       9	0	S	
10:31	   25.47	      10	0	B	
10:32	   25.46	       2	0	S	
10:33	   25.47	      30	0	B	
10:33	   25.47	       6	0	B	
10:33	   25.47	      20	0	S	
10:34	   25.50	      10	0	B	
10:35	   25.48	       3	0	S	
10:37	   25.50	      19	0	B	
10:37	   25.50	       2	0	B	
10:37	   25.46	       1	0	S	
10:38	   25.46	       1	0	B	
10:38	   25.45	      15	0	S	
10:38	   25.43	       1	0	S	
10:39	   25.42	       4	0	S	
10:39	   25.41	      38	0	S	
