                  20201119 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.06	     405	26	
09:30	    7.08	      11	2	S	
09:30	    7.11	      10	2	B	
09:30	    7.10	       1	1	
09:30	    7.10	       2	2	S	
09:30	    7.10	       1	1	B	
09:30	    7.09	      58	10	S	
09:30	    7.09	       6	1	B	
09:30	    7.09	       6	3	S	
09:30	    7.08	      55	10	S	
09:30	    7.09	       1	1	B	
09:30	    7.09	       1	1	B	
09:30	    7.09	      13	4	B	
09:31	    7.08	     145	22	S	
09:31	    7.08	      17	6	B	
09:31	    7.07	       4	2	S	
09:31	    7.08	      18	1	B	
09:31	    7.08	       4	1	S	
09:31	    7.08	      16	1	S	
09:31	    7.10	      10	8	B	
09:31	    7.10	       1	1	S	
09:31	    7.08	      12	2	S	
09:32	    7.08	      10	1	S	
09:32	    7.08	       5	1	S	
09:32	    7.08	      11	6	S	
09:32	    7.08	       1	1	S	
09:32	    7.08	       4	3	S	
09:32	    7.08	      19	8	S	
09:32	    7.08	      52	5	S	
09:32	    7.08	      33	9	B	
09:32	    7.08	       3	1	S	
09:32	    7.08	       7	1	S	
09:33	    7.08	      30	1	S	
09:33	    7.09	       1	1	B	
09:33	    7.08	      10	1	S	
09:33	    7.09	      35	1	B	
09:33	    7.09	       9	2	B	
09:33	    7.09	       4	2	B	
09:33	    7.08	       1	1	S	
09:33	    7.08	     144	2	S	
09:34	    7.08	      20	2	S	
09:34	    7.08	      38	4	S	
09:34	    7.07	       2	1	S	
09:34	    7.08	     174	2	B	
09:34	    7.09	       1	1	B	
09:34	    7.08	      33	1	S	
09:34	    7.08	       1	1	S	
09:34	    7.08	      21	1	S	
09:35	    7.08	      20	1	S	
09:35	    7.08	       1	1	S	
09:35	    7.07	      83	5	S	
09:35	    7.07	      11	2	S	
09:35	    7.07	       3	1	S	
09:35	    7.08	       9	3	B	
09:35	    7.09	      18	4	B	
09:35	    7.08	       2	2	S	
09:36	    7.08	      34	3	S	
09:36	    7.08	       4	1	S	
09:36	    7.09	       3	1	B	
09:36	    7.09	      11	2	B	
09:36	    7.09	       4	1	B	
09:36	    7.08	       8	3	S	
09:36	    7.08	      10	1	S	
09:36	    7.09	      12	2	B	
09:37	    7.08	       1	1	S	
09:37	    7.08	       5	1	S	
09:37	    7.09	       3	3	B	
09:37	    7.08	       3	1	S	
09:37	    7.08	      65	2	S	
09:37	    7.10	       1	1	B	
09:37	    7.10	      34	1	B	
09:37	    7.08	      37	1	S	
09:38	    7.09	       6	3	S	
09:38	    7.08	       6	2	S	
09:38	    7.09	       1	1	B	
09:38	    7.09	       9	6	S	
09:38	    7.09	       2	2	B	
09:38	    7.09	       2	2	B	
09:38	    7.09	       2	2	B	
09:39	    7.09	     123	17	S	
09:39	    7.09	      11	5	S	
09:39	    7.10	       2	1	B	
09:39	    7.08	      55	1	S	
09:39	    7.10	      21	2	B	
09:40	    7.09	       1	1	
09:40	    7.08	      52	9	S	
09:40	    7.09	       1	1	B	
09:40	    7.08	       1	1	S	
09:40	    7.09	      17	1	S	
09:40	    7.09	       8	1	B	
09:40	    7.09	       3	3	B	
09:41	    7.09	       3	3	B	
09:41	    7.09	       1	1	B	
09:41	    7.08	       4	2	S	
09:41	    7.08	       3	1	S	
09:41	    7.09	       3	1	B	
09:41	    7.09	       5	1	B	
09:41	    7.09	      14	3	S	
09:42	    7.09	       1	1	S	
09:42	    7.09	       9	1	B	
09:42	    7.10	      26	4	B	
09:42	    7.10	       8	1	B	
09:43	    7.10	       2	1	B	
09:43	    7.09	       4	2	S	
09:43	    7.09	       3	2	S	
09:43	    7.09	      15	1	S	
09:43	    7.09	      39	6	S	
09:43	    7.08	       1	1	S	
09:44	    7.08	      70	7	S	
09:44	    7.09	     103	13	B	
09:44	    7.08	      20	4	S	
09:44	    7.08	       1	1	S	
09:44	    7.09	      28	2	B	
09:44	    7.09	      20	1	B	
09:44	    7.08	      15	1	S	
09:45	    7.09	       8	3	B	
09:45	    7.09	       1	1	B	
09:45	    7.08	     100	1	S	
09:45	    7.08	       2	1	S	
09:45	    7.09	       4	1	B	
09:45	    7.08	      15	1	S	
09:45	    7.08	       2	1	S	
09:45	    7.08	       9	1	S	
09:45	    7.09	      23	4	B	
09:45	    7.09	      45	7	B	
09:46	    7.10	      30	5	B	
09:46	    7.09	       4	1	S	
09:47	    7.09	       1	1	S	
09:47	    7.09	      18	2	S	
09:47	    7.09	      28	9	S	
09:47	    7.09	      66	6	S	
09:47	    7.09	      53	25	B	
09:47	    7.09	      89	17	S	
09:47	    7.09	     104	3	B	
09:47	    7.09	       5	1	B	
09:47	    7.09	       1	1	B	
09:47	    7.09	       6	2	B	
09:47	    7.09	      21	8	B	
09:47	    7.09	      10	4	B	
09:48	    7.09	       1	1	B	
09:48	    7.08	       1	1	S	
09:48	    7.09	      11	1	B	
09:48	    7.09	       1	1	B	
09:48	    7.09	      97	6	B	
09:48	    7.10	       6	1	B	
09:48	    7.09	      25	1	S	
09:48	    7.10	       5	1	B	
09:48	    7.09	       1	1	S	
09:48	    7.10	     363	16	B	
09:48	    7.11	       5	2	B	
09:48	    7.12	       6	1	B	
09:49	    7.12	       6	1	B	
09:49	    7.12	      60	1	B	
09:50	    7.11	       1	1	S	
09:50	    7.11	      27	7	S	
09:51	    7.12	       1	1	B	
09:51	    7.12	       1	1	B	
09:51	    7.12	      29	4	B	
09:51	    7.11	       5	2	S	
09:51	    7.11	      13	4	S	
09:52	    7.11	       4	1	S	
09:52	    7.12	       6	1	B	
09:52	    7.12	      20	2	B	
09:52	    7.12	       2	1	B	
09:53	    7.11	       1	1	S	
09:53	    7.11	     150	18	S	
09:53	    7.10	      40	16	S	
09:53	    7.10	      12	3	S	
09:53	    7.10	       1	1	S	
09:54	    7.10	     197	6	S	
09:54	    7.10	       2	1	S	
09:54	    7.10	      49	1	S	
09:54	    7.10	      41	5	S	
09:54	    7.10	     143	2	S	
09:54	    7.10	     195	46	S	
09:54	    7.09	     159	17	S	
09:54	    7.08	       2	1	S	
09:54	    7.09	      20	1	B	
09:54	    7.09	      54	2	B	
09:55	    7.09	       1	1	B	
09:55	    7.09	       5	5	B	
09:55	    7.09	      17	7	B	
09:55	    7.09	       9	9	B	
09:55	    7.09	      13	5	B	
09:55	    7.09	       6	5	B	
09:55	    7.10	       2	1	B	
09:55	    7.10	       1	1	B	
09:55	    7.10	       8	4	B	
09:56	    7.09	       9	5	S	
09:56	    7.09	       1	1	S	
09:56	    7.09	       1	1	S	
09:56	    7.10	       1	1	B	
09:56	    7.09	      38	3	S	
09:56	    7.09	      30	1	S	
09:56	    7.09	       4	1	S	
09:56	    7.09	       1	1	S	
09:56	    7.09	       4	2	S	
09:57	    7.09	       2	1	S	
09:57	    7.09	       2	2	S	
09:57	    7.10	      22	4	B	
09:57	    7.09	       1	1	S	
09:57	    7.10	      22	2	B	
09:57	    7.10	      12	2	S	
09:57	    7.10	       7	4	S	
09:57	    7.10	       3	1	S	
09:57	    7.10	       2	2	S	
09:57	    7.10	       2	2	S	
09:57	    7.10	       3	1	S	
09:57	    7.10	       9	4	S	
09:57	    7.10	      27	12	S	
09:58	    7.09	       7	1	S	
09:59	    7.10	       1	1	B	
09:59	    7.09	       1	1	S	
09:59	    7.09	      20	3	S	
10:00	    7.09	      95	5	S	
10:00	    7.09	       3	1	B	
10:00	    7.08	       2	1	S	
10:00	    7.08	       5	2	S	
10:00	    7.09	       7	1	B	
10:00	    7.09	       6	2	B	
10:00	    7.09	       1	1	B	
10:00	    7.09	      28	1	B	
10:00	    7.09	       6	1	B	
10:00	    7.09	       9	1	B	
10:01	    7.09	      12	2	B	
10:01	    7.09	      13	4	B	
10:01	    7.09	      32	2	B	
10:01	    7.10	       6	1	B	
10:01	    7.09	       1	1	S	
10:01	    7.09	       2	2	S	
10:01	    7.09	       1	1	S	
10:01	    7.09	      36	22	S	
10:01	    7.09	      47	16	S	
10:02	    7.09	      43	24	S	
10:02	    7.09	      18	17	S	
10:02	    7.09	      10	4	B	
10:02	    7.08	       7	2	S	
10:02	    7.08	       1	1	S	
10:02	    7.08	       2	2	S	
10:02	    7.09	       2	1	B	
10:02	    7.08	       1	1	S	
10:02	    7.09	      17	4	B	
10:03	    7.08	      23	3	S	
