                  20090714 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   17.15	      51	0	S	
09:30	   17.15	      20	0	B	
09:30	   17.15	       5	0	B	
09:32	   17.06	      20	0	S	
09:32	   17.06	       5	0	S	
09:33	   17.05	       8	0	S	
09:33	   17.05	      18	0	S	
09:33	   17.05	      17	0	S	
09:33	   17.05	      15	0	S	
09:33	   17.01	      27	0	S	
09:34	   17.01	       1	0	S	
09:34	   17.01	      14	0	B	
09:34	   17.00	       5	0	S	
09:34	   17.00	       8	0	S	
09:34	   17.01	      10	0	S	
09:34	   17.00	      13	0	S	
09:34	   17.01	       5	0	S	
09:34	   17.00	      12	0	S	
09:35	   17.00	      27	0	S	
09:35	   17.00	       1	0	S	
09:35	   17.00	     700	0	S	
09:35	   17.00	      27	0	S	
09:35	   17.00	      41	0	B	
09:36	   17.00	      29	0	S	
09:36	   16.95	       3	0	S	
09:37	   16.95	      10	0	B	
09:37	   16.95	       1	0	B	
09:37	   16.94	       3	0	S	
09:37	   16.94	       3	0	B	
09:38	   16.93	      10	0	S	
09:38	   16.92	      33	0	S	
09:38	   16.92	       5	0	B	
09:38	   16.92	       1	0	B	
09:38	   16.92	      10	0	S	
09:39	   16.95	       6	0	B	
09:39	   16.95	       6	0	B	
09:39	   16.92	       6	0	S	
09:39	   16.92	       8	0	S	
09:39	   16.92	       6	0	S	
09:39	   16.98	       4	0	B	
09:40	   16.92	       5	0	S	
09:40	   16.92	       1	0	S	
09:40	   16.98	       1	0	B	
09:40	   16.99	       9	0	S	
09:41	   16.99	      15	0	B	
09:41	   16.94	      11	0	S	
09:41	   17.00	      20	0	B	
09:42	   16.86	     366	0	S	
09:42	   17.00	       5	0	B	
09:42	   17.00	       3	0	B	
09:43	   16.86	      10	0	S	
09:43	   16.88	       5	0	S	
09:44	   16.90	       2	0	S	
09:44	   16.90	       2	0	S	
09:45	   16.89	      30	0	S	
09:45	   16.92	       1	0	S	
09:46	   16.99	       2	0	B	
09:46	   16.99	       9	0	B	
09:46	   16.99	       1	0	S	
09:46	   17.00	       3	0	B	
09:46	   17.00	      53	0	B	
09:47	   17.00	      11	0	S	
09:47	   17.00	       3	0	S	
09:47	   17.02	      48	0	B	
09:47	   17.00	      12	0	S	
09:47	   17.00	       2	0	S	
09:48	   17.03	      61	0	B	
09:48	   17.03	      36	0	S	
09:48	   17.03	       1	0	S	
09:48	   17.00	      14	0	S	
09:49	   16.99	      16	0	S	
09:49	   16.99	       2	0	S	
09:49	   16.99	      10	0	S	
09:49	   16.99	      10	0	S	
09:49	   16.99	       4	0	S	
09:50	   16.99	       1	0	S	
09:50	   17.00	      20	0	B	
09:50	   16.95	      28	0	S	
09:50	   16.95	       1	0	B	
09:51	   16.95	       5	0	B	
09:51	   16.95	      15	0	B	
09:51	   16.95	       1	0	S	
09:51	   16.95	       5	0	B	
09:52	   16.95	       1	0	B	
09:52	   16.95	       4	0	B	
09:52	   16.95	       1	0	B	
09:53	   16.95	       8	0	B	
09:53	   16.95	       2	0	S	
09:53	   16.95	      10	0	S	
09:53	   16.99	       5	0	B	
09:54	   16.95	      20	0	S	
09:54	   16.95	       2	0	S	
09:54	   16.96	       2	0	B	
09:54	   16.96	      13	0	S	
09:54	   16.96	      11	0	S	
09:54	   16.96	       1	0	B	
09:55	   16.96	       6	0	B	
09:55	   16.95	       9	0	S	
09:56	   16.93	      52	0	S	
