                  20041109 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.28	      17	0	S	
09:30	   13.28	      19	0	S	
09:30	   13.30	       1	0	S	
09:30	   13.34	       3	0	B	
09:32	   13.35	       1	0	S	
09:32	   13.35	       5	0	S	
09:33	   13.35	      10	0	S	
09:33	   13.35	       6	0	S	
09:33	   13.45	       5	0	B	
09:34	   13.34	      30	0	S	
09:34	   13.34	      30	0	S	
09:34	   13.35	       8	0	S	
09:34	   13.44	      10	0	B	
09:35	   13.35	       2	0	S	
09:36	   13.35	       6	0	S	
09:36	   13.35	      10	0	S	
09:37	   13.35	      10	0	S	
09:37	   13.35	       3	0	S	
09:37	   13.35	       4	0	S	
09:37	   13.35	       1	0	S	
09:38	   13.35	       7	0	S	
09:38	   13.35	      26	0	S	
09:39	   13.35	       4	0	B	
09:39	   13.35	       3	0	B	
09:39	   13.34	       9	0	S	
09:39	   13.34	       8	0	S	
09:41	   13.31	      14	0	S	
09:41	   13.34	      12	0	B	
09:41	   13.31	       7	0	S	
09:41	   13.32	       5	0	S	
09:42	   13.33	       1	0	B	
09:42	   13.32	       4	0	S	
09:42	   13.32	      16	0	S	
09:43	   13.33	      27	0	B	
09:43	   13.32	       6	0	S	
09:43	   13.31	      10	0	S	
09:44	   13.32	       7	0	B	
09:44	   13.31	      30	0	S	
09:44	   13.31	       4	0	S	
09:44	   13.31	       3	0	S	
09:44	   13.32	       3	0	B	
09:45	   13.31	      20	0	S	
09:45	   13.31	       7	0	B	
09:45	   13.31	      10	0	B	
09:45	   13.32	      25	0	B	
09:46	   13.30	      22	0	S	
09:46	   13.30	       5	0	S	
09:46	   13.31	      11	0	B	
09:46	   13.30	       6	0	S	
09:46	   13.30	      11	0	S	
09:46	   13.30	       6	0	S	
09:46	   13.30	       3	0	S	
09:47	   13.30	       4	0	B	
09:47	   13.29	      13	0	S	
09:47	   13.28	       5	0	S	
09:47	   13.30	       6	0	B	
09:48	   13.28	      13	0	S	
09:48	   13.28	       4	0	S	
09:48	   13.28	      43	0	S	
09:48	   13.25	      10	0	S	
09:48	   13.29	      10	0	B	
09:48	   13.26	      40	0	S	
09:49	   13.26	       1	0	S	
09:49	   13.25	      29	0	S	
09:49	   13.25	      12	0	B	
09:49	   13.25	      17	0	B	
09:49	   13.25	      13	0	S	
09:50	   13.25	       1	0	B	
09:50	   13.25	       5	0	B	
09:50	   13.23	       1	0	S	
09:50	   13.25	       2	0	B	
09:50	   13.25	       2	0	B	
09:50	   13.25	      10	0	B	
09:51	   13.25	       1	0	B	
09:51	   13.22	      94	0	S	
09:51	   13.22	      15	0	B	
09:51	   13.25	       3	0	S	
09:51	   13.25	       2	0	S	
09:51	   13.26	      11	0	S	
09:52	   13.25	      14	0	S	
09:52	   13.20	     100	0	S	
09:52	   13.25	       7	0	S	
09:53	   13.20	      21	0	S	
09:53	   13.22	       1	0	S	
09:53	   13.25	      30	0	B	
09:54	   13.25	      91	0	B	
09:54	   13.25	       1	0	S	
09:54	   13.30	      12	0	B	
09:55	   13.35	       2	0	B	
09:55	   13.35	       8	0	B	
09:55	   13.35	       2	0	B	
09:55	   13.35	       3	0	B	
09:55	   13.35	       4	0	B	
09:56	   13.30	      64	0	S	
09:56	   13.35	       3	0	B	
09:56	   13.28	       2	0	S	
09:56	   13.35	       3	0	S	
09:57	   13.25	      62	0	S	
09:57	   13.30	      14	0	B	
09:58	   13.25	      12	0	S	
09:58	   13.30	       3	0	S	
09:58	   13.21	     179	0	S	
09:59	   13.21	      50	0	B	
09:59	   13.21	     173	0	B	
09:59	   13.20	      54	0	S	
09:59	   13.20	       6	0	S	
09:59	   13.21	      20	0	S	
10:00	   13.21	      25	0	S	
10:00	   13.21	       9	0	S	
10:01	   13.25	       1	0	B	
10:01	   13.28	      12	0	B	
10:02	   13.28	       2	0	B	
10:02	   13.26	       4	0	S	
10:02	   13.26	       3	0	B	
10:02	   13.26	       5	0	B	
10:03	   13.26	       6	0	B	
10:03	   13.28	       2	0	B	
10:03	   13.28	      10	0	S	
10:03	   13.28	      11	0	S	
10:03	   13.28	      27	0	S	
10:03	   13.28	      25	0	S	
10:03	   13.29	      57	0	S	
10:04	   13.30	      15	0	S	
10:04	   13.35	       2	0	B	
10:05	   13.31	       1	0	S	
10:05	   13.33	       9	0	S	
10:06	   13.33	       9	0	S	
10:06	   13.33	       2	0	S	
10:06	   13.33	       3	0	B	
10:06	   13.33	       1	0	B	
10:07	   13.32	       1	0	B	
10:07	   13.35	      49	0	B	
10:07	   13.31	       5	0	S	
10:07	   13.30	      10	0	S	
10:08	   13.32	      32	0	B	
10:08	   13.35	       2	0	B	
10:08	   13.35	       6	0	B	
10:09	   13.30	      10	0	S	
10:09	   13.35	       9	0	B	
10:09	   13.35	       6	0	S	
10:10	   13.38	       3	0	B	
10:10	   13.38	      25	0	B	
10:10	   13.38	       2	0	B	
10:11	   13.38	     107	0	B	
10:11	   13.38	       7	0	S	
10:12	   13.36	       1	0	S	
10:12	   13.38	       9	0	B	
10:12	   13.38	      15	0	B	
10:12	   13.36	       4	0	S	
10:13	   13.36	       6	0	B	
10:13	   13.36	       5	0	S	
10:13	   13.36	       5	0	S	
10:14	   13.37	      12	0	B	
10:14	   13.37	       4	0	S	
10:14	   13.35	      14	0	S	
10:15	   13.35	       3	0	B	
10:15	   13.32	      20	0	S	
10:16	   13.32	       4	0	S	
10:16	   13.34	      17	0	B	
10:17	   13.30	      50	0	S	
10:17	   13.34	       2	0	B	
10:17	   13.34	      38	0	S	
10:18	   13.34	       3	0	B	
10:18	   13.34	       4	0	B	
10:18	   13.34	      12	0	B	
10:18	   13.34	      28	0	B	
10:19	   13.34	      10	0	S	
10:19	   13.35	      17	0	B	
10:19	   13.35	      16	0	S	
10:19	   13.38	      30	0	B	
10:20	   13.38	      16	0	B	
10:20	   13.38	       2	0	B	
10:20	   13.39	      38	0	B	
10:20	   13.39	      17	0	B	
10:20	   13.39	       5	0	B	
10:20	   13.40	       7	0	B	
10:21	   13.40	       1	0	B	
10:21	   13.40	       2	0	B	
10:21	   13.40	      14	0	B	
10:21	   13.44	      19	0	B	
10:21	   13.45	       3	0	B	
10:22	   13.44	      12	0	S	
10:22	   13.45	      67	0	B	
10:22	   13.45	      85	0	S	
10:22	   13.48	       9	0	B	
10:22	   13.48	      10	0	B	
10:23	   13.50	      39	0	B	
10:23	   13.50	       7	0	S	
10:23	   13.49	      14	0	B	
10:23	   13.49	       2	0	B	
10:23	   13.51	      32	0	B	
10:23	   13.52	       7	0	B	
10:23	   13.51	       7	0	S	
10:24	   13.52	      14	0	B	
10:24	   13.53	      48	0	S	
10:24	   13.54	      32	0	B	
10:24	   13.53	       1	0	S	
10:24	   13.55	      62	0	B	
10:24	   13.55	      21	0	B	
10:25	   13.55	      23	0	S	
10:25	   13.56	       6	0	S	
10:25	   13.55	      21	0	S	
10:25	   13.57	      15	0	B	
10:25	   13.55	     247	0	S	
10:25	   13.55	       1	0	B	
10:26	   13.55	      24	0	B	
10:26	   13.56	     101	0	B	
10:26	   13.55	      11	0	S	
10:26	   13.55	      38	0	S	
10:26	   13.56	      23	0	B	
10:26	   13.55	      65	0	S	
10:26	   13.55	      11	0	B	
10:27	   13.53	      25	0	S	
10:27	   13.55	      16	0	B	
10:27	   13.56	      90	0	B	
10:27	   13.53	      11	0	S	
10:27	   13.53	     127	0	S	
10:27	   13.52	      28	0	S	
10:28	   13.53	      20	0	B	
10:28	   13.54	      30	0	B	
10:28	   13.51	      11	0	S	
10:28	   13.51	      15	0	S	
10:29	   13.52	      11	0	S	
10:29	   13.51	       5	0	S	
10:29	   13.52	       3	0	B	
10:29	   13.52	      10	0	B	
10:29	   13.52	       5	0	B	
10:30	   13.52	      20	0	B	
10:30	   13.49	      34	0	S	
10:30	   13.46	      12	0	S	
10:30	   13.50	      46	0	B	
10:31	   13.50	      27	0	S	
10:31	   13.50	      15	0	S	
10:31	   13.50	       3	0	S	
10:31	   13.50	       5	0	S	
10:31	   13.50	       3	0	S	
10:31	   13.51	       5	0	B	
10:31	   13.52	      13	0	B	
10:32	   13.50	       4	0	S	
10:32	   13.51	       5	0	B	
10:32	   13.52	      38	0	B	
10:32	   13.50	     110	0	S	
10:32	   13.53	       2	0	B	
10:33	   13.50	      13	0	S	
10:33	   13.54	      16	0	B	
10:33	   13.54	       2	0	S	
10:33	   13.54	       2	0	S	
10:33	   13.54	      16	0	S	
10:34	   13.55	      15	0	B	
10:34	   13.54	      11	0	S	
10:34	   13.54	       4	0	S	
10:34	   13.55	      30	0	B	
10:35	   13.53	       1	0	B	
10:35	   13.46	      52	0	S	
10:35	   13.53	      10	0	B	
10:35	   13.46	      10	0	S	
10:36	   13.46	       3	0	S	
10:36	   13.52	       2	0	B	
10:36	   13.50	       6	0	B	
10:36	   13.46	       8	0	B	
10:37	   13.50	      29	0	B	
10:37	   13.50	       1	0	S	
10:37	   13.47	       5	0	S	
10:38	   13.46	      11	0	S	
10:38	   13.50	       5	0	B	
10:38	   13.50	      18	0	B	
10:39	   13.50	       7	0	S	
10:39	   13.51	      10	0	B	
10:39	   13.51	       2	0	B	
10:39	   13.51	      13	0	S	
10:39	   13.52	      10	0	S	
10:39	   13.54	      60	0	B	
10:40	   13.54	      52	0	B	
10:40	   13.55	      34	0	B	
10:40	   13.54	       2	0	S	
10:40	   13.55	       2	0	B	
10:40	   13.55	      19	0	B	
10:41	   13.56	      50	0	B	
10:41	   13.55	      51	0	S	
10:41	   13.56	      74	0	B	
10:41	   13.56	       5	0	S	
