                  20110728 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.75	       4	0	S	
09:30	   18.81	     310	0	B	
09:30	   18.70	      20	0	S	
09:30	   18.70	      20	0	B	
09:31	   18.70	       9	0	B	
09:31	   18.64	      10	0	S	
09:31	   18.63	       5	0	S	
09:31	   18.64	      10	0	B	
09:31	   18.63	       7	0	S	
09:32	   18.64	       9	0	S	
09:32	   18.64	      21	0	S	
09:32	   18.64	      10	0	B	
09:33	   18.64	      22	0	B	
09:33	   18.64	       3	0	S	
09:33	   18.70	      10	0	B	
09:34	   18.70	       5	0	B	
09:34	   18.70	       6	0	B	
09:35	   18.70	       4	0	B	
09:37	   18.78	       2	0	B	
09:38	   18.70	       3	0	S	
09:40	   18.70	      20	0	S	
09:40	   18.76	       6	0	B	
09:41	   18.71	       3	0	S	
09:43	   18.71	       5	0	S	
09:43	   18.71	       3	0	S	
09:44	   18.75	      17	0	B	
09:45	   18.75	       1	0	B	
09:45	   18.75	       1	0	B	
09:46	   18.75	       5	0	B	
09:46	   18.72	      20	0	S	
09:48	   18.76	       1	0	B	
09:48	   18.76	      47	0	B	
09:48	   18.76	       3	0	B	
09:49	   18.76	       4	0	B	
09:49	   18.76	      51	0	B	
09:50	   18.77	      20	0	B	
09:51	   18.82	      33	0	B	
09:52	   18.78	       5	0	S	
09:52	   18.78	       5	0	S	
09:53	   18.78	       5	0	B	
09:54	   18.80	      32	0	B	
09:54	   18.80	      10	0	S	
09:55	   18.80	       3	0	B	
09:55	   18.77	      54	0	S	
09:56	   18.77	       5	0	B	
09:56	   18.76	       2	0	S	
09:57	   18.72	      80	0	S	
09:57	   18.76	       9	0	B	
09:58	   18.76	       6	0	B	
09:59	   18.72	      60	0	S	
10:00	   18.72	      41	0	S	
10:00	   18.71	      43	0	S	
10:00	   18.71	       2	0	S	
10:00	   18.71	      53	0	S	
10:01	   18.72	      12	0	S	
10:01	   18.72	       4	0	S	
10:01	   18.71	      10	0	S	
10:02	   18.71	      11	0	S	
10:02	   18.71	      22	0	S	
10:02	   18.71	      20	0	S	
10:03	   18.71	       4	0	S	
10:03	   18.71	     100	0	S	
10:03	   18.71	       5	0	S	
10:03	   18.78	      10	0	B	
10:04	   18.77	      15	0	B	
10:05	   18.77	      10	0	B	
10:05	   18.77	       5	0	B	
10:05	   18.74	       2	0	S	
10:05	   18.74	      25	0	B	
10:06	   18.72	      34	0	S	
10:07	   18.72	      60	0	S	
10:07	   18.72	       7	0	S	
10:08	   18.72	       5	0	S	
10:08	   18.71	      70	0	S	
10:09	   18.71	      59	0	S	
10:09	   18.71	       7	0	S	
10:10	   18.71	      12	0	S	
10:10	   18.76	      10	0	B	
10:13	   18.73	       2	0	B	
10:15	   18.72	      10	0	S	
10:16	   18.72	      10	0	S	
10:17	   18.70	     214	0	S	
10:17	   18.70	      31	0	S	
10:17	   18.70	       5	0	S	
10:17	   18.71	       3	0	S	
10:18	   18.71	       1	0	S	
10:18	   18.70	      20	0	S	
10:18	   18.70	      20	0	S	
10:19	   18.70	      18	0	S	
10:20	   18.70	      30	0	S	
10:20	   18.70	       5	0	S	
10:20	   18.70	      29	0	S	
10:21	   18.69	       2	0	S	
10:22	   18.68	       5	0	S	
10:23	   18.66	       5	0	S	
10:23	   18.67	       3	0	B	
10:24	   18.70	      88	0	B	
10:24	   18.70	       9	0	S	
10:25	   18.70	       5	0	S	
10:25	   18.70	       6	0	B	
10:28	   18.65	      21	0	S	
10:28	   18.65	       5	0	B	
10:29	   18.65	       5	0	B	
10:29	   18.64	      85	0	S	
10:29	   18.63	      50	0	S	
10:29	   18.63	      50	0	S	
10:29	   18.63	      50	0	S	
10:30	   18.70	      83	0	B	
10:33	   18.63	      17	0	S	
10:34	   18.63	      12	0	S	
10:34	   18.67	       3	0	B	
10:34	   18.67	      15	0	B	
10:35	   18.67	       6	0	B	
10:35	   18.67	       6	0	B	
10:36	   18.67	       5	0	B	
10:36	   18.63	       3	0	S	
10:36	   18.67	       6	0	B	
10:36	   18.67	       6	0	B	
10:37	   18.67	       6	0	B	
10:37	   18.67	       5	0	B	
10:37	   18.67	       2	0	S	
10:37	   18.65	       6	0	B	
10:38	   18.65	       2	0	B	
10:38	   18.67	       6	0	B	
10:38	   18.67	       7	0	B	
10:39	   18.67	       6	0	B	
10:39	   18.66	       6	0	B	
10:40	   18.65	       7	0	B	
10:40	   18.62	      24	0	S	
10:40	   18.62	       6	0	B	
10:40	   18.62	      50	0	B	
10:40	   18.62	       8	0	B	
10:41	   18.62	       6	0	B	
10:41	   18.61	       2	0	S	
10:41	   18.62	       7	0	B	
10:41	   18.62	       4	0	B	
10:42	   18.65	       6	0	B	
10:42	   18.65	       6	0	B	
10:42	   18.65	       7	0	B	
10:43	   18.65	       6	0	B	
10:43	   18.65	      26	0	B	
10:43	   18.63	       4	0	S	
10:43	   18.65	       6	0	B	
10:44	   18.65	       6	0	B	
10:44	   18.63	       6	0	S	
10:44	   18.62	       5	0	S	
10:44	   18.63	       3	0	B	
10:44	   18.66	      11	0	B	
10:44	   18.62	       5	0	S	
10:45	   18.66	       6	0	B	
10:45	   18.61	      62	0	S	
10:45	   18.61	      11	0	S	
10:45	   18.66	       7	0	B	
10:46	   18.66	       4	0	B	
10:46	   18.66	       1	0	S	
10:49	   18.62	       1	0	S	
10:49	   18.62	      24	0	S	
10:49	   18.65	       6	0	B	
10:50	   18.65	       5	0	B	
10:50	   18.62	      18	0	S	
10:50	   18.62	       2	0	B	
10:50	   18.63	       3	0	S	
10:50	   18.62	       3	0	B	
10:51	   18.65	       7	0	B	
10:51	   18.65	       6	0	B	
10:51	   18.65	       6	0	B	
10:52	   18.65	       6	0	B	
10:52	   18.65	       7	0	B	
10:52	   18.65	       6	0	B	
10:53	   18.65	       6	0	B	
10:53	   18.65	       5	0	B	
10:53	   18.65	       6	0	B	
10:53	   18.65	       5	0	B	
10:54	   18.67	       6	0	B	
10:54	   18.62	       9	0	S	
10:54	   18.67	       6	0	B	
10:55	   18.67	      10	0	B	
10:55	   18.62	      17	0	S	
10:55	   18.61	       5	0	S	
10:55	   18.62	       4	0	B	
10:56	   18.66	       4	0	B	
10:56	   18.67	       5	0	B	
10:56	   18.68	       7	0	B	
10:56	   18.68	       5	0	B	
10:57	   18.68	       1	0	B	
10:57	   18.70	      11	0	B	
10:57	   18.70	       6	0	B	
10:58	   18.70	       7	0	B	
10:58	   18.70	       6	0	B	
10:58	   18.70	      25	0	B	
10:59	   18.71	       4	0	B	
10:59	   18.74	      12	0	B	
10:59	   18.74	       6	0	B	
11:00	   18.70	       8	0	S	
11:00	   18.74	       6	0	B	
11:00	   18.74	       3	0	B	
11:01	   18.75	       2	0	B	
11:03	   18.70	       2	0	S	
11:05	   18.73	       2	0	B	
11:05	   18.73	      10	0	S	
11:05	   18.73	       6	0	B	
11:06	   18.73	       7	0	B	
11:06	   18.61	     250	0	S	
11:06	   18.72	      11	0	B	
11:06	   18.73	      50	0	B	
11:06	   18.73	      26	0	B	
11:07	   18.72	       6	0	B	
11:07	   18.72	       7	0	B	
11:07	   18.72	      11	0	B	
11:08	   18.72	       6	0	B	
11:08	   18.72	       6	0	B	
11:08	   18.72	       6	0	B	
11:09	   18.72	       4	0	B	
11:09	   18.73	       6	0	B	
11:09	   18.73	       6	0	B	
11:10	   18.73	       6	0	B	
11:10	   18.73	       7	0	B	
11:10	   18.73	       6	0	B	
11:11	   18.73	       6	0	B	
11:11	   18.72	       6	0	B	
11:11	   18.71	       7	0	B	
11:12	   18.71	       6	0	B	
11:12	   18.71	       6	0	B	
11:12	   18.71	       2	0	B	
11:13	   18.63	      43	0	S	
11:13	   18.63	       7	0	B	
11:13	   18.63	      16	0	B	
11:13	   18.71	       6	0	B	
11:14	   18.71	       3	0	B	
11:14	   18.72	       7	0	B	
11:14	   18.72	       6	0	B	
11:15	   18.72	       6	0	B	
11:15	   18.72	       6	0	B	
11:15	   18.71	      10	0	S	
11:15	   18.72	       7	0	B	
11:16	   18.71	       3	0	S	
11:19	   18.65	      19	0	S	
11:20	   18.70	       6	0	B	
11:20	   18.64	       5	0	S	
11:20	   18.70	       2	0	B	
11:21	   18.71	       6	0	B	
11:21	   18.71	       7	0	B	
11:21	   18.71	       6	0	B	
11:22	   18.71	       6	0	B	
11:22	   18.71	       6	0	B	
11:22	   18.71	       7	0	B	
11:23	   18.71	       6	0	B	
11:23	   18.71	       6	0	B	
11:23	   18.71	       6	0	B	
11:24	   18.71	       1	0	B	
11:24	   18.71	       8	0	S	
11:24	   18.72	       6	0	B	
11:25	   18.72	       6	0	B	
11:25	   18.72	       7	0	B	
11:25	   18.64	       9	0	S	
11:26	   18.72	       6	0	B	
11:26	   18.72	       6	0	B	
11:26	   18.72	       7	0	B	
11:27	   18.72	       6	0	B	
11:27	   18.72	       6	0	B	
11:27	   18.72	       6	0	B	
11:28	   18.72	       7	0	B	
11:28	   18.71	       6	0	B	
11:28	   18.71	       6	0	B	
11:29	   18.70	       6	0	B	
11:29	   18.70	       5	0	B	
11:29	   18.71	       7	0	B	
13:00	   18.64	      14	0	S	
13:00	   18.71	       5	0	B	
13:00	   18.70	       6	0	B	
13:01	   18.70	       3	0	B	
13:01	   18.65	       5	0	S	
13:02	   18.65	       1	0	S	
13:05	   18.70	       7	0	B	
13:05	   18.70	       6	0	B	
13:05	   18.70	       6	0	B	
13:06	   18.70	       6	0	B	
13:06	   18.70	       5	0	B	
13:06	   18.71	       1	0	B	
13:07	   18.72	       2	0	B	
13:07	   18.73	       6	0	B	
13:07	   18.73	       7	0	B	
13:08	   18.73	       5	0	B	
13:08	   18.74	       6	0	B	
13:08	   18.74	       6	0	B	
13:09	   18.73	       7	0	B	
13:09	   18.73	       3	0	B	
13:10	   18.74	       6	0	B	
13:10	   18.74	       6	0	B	
13:10	   18.73	       7	0	B	
13:11	   18.73	       6	0	B	
13:11	   18.73	       6	0	B	
13:11	   18.73	       6	0	B	
13:11	   18.73	       6	0	B	
13:12	   18.73	       7	0	B	
13:12	   18.73	       6	0	B	
13:12	   18.73	       6	0	B	
13:13	   18.73	       6	0	B	
13:13	   18.73	       2	0	B	
13:13	   18.74	       6	0	B	
13:14	   18.74	       6	0	B	
13:14	   18.74	       6	0	B	
13:14	   18.65	       4	0	S	
13:14	   18.73	       7	0	B	
13:15	   18.73	       3	0	B	
13:15	   18.74	       6	0	B	
13:16	   18.74	       6	0	B	
13:16	   18.74	       2	0	B	
13:19	   18.67	      10	0	S	
13:19	   18.67	       6	0	B	
13:19	   18.67	      10	0	B	
13:19	   18.66	      11	0	S	
13:20	   18.73	       6	0	B	
13:20	   18.66	       3	0	S	
13:20	   18.74	       6	0	B	
13:20	   18.74	       6	0	B	
13:21	   18.66	     104	0	S	
13:21	   18.74	       7	0	B	
13:22	   18.74	       6	0	B	
13:22	   18.66	       5	0	S	
13:22	   18.81	     430	0	B	
13:22	   18.81	      10	0	S	
13:22	   18.82	       6	0	B	
13:22	   18.82	       7	0	B	
13:23	   18.82	       6	0	B	
13:23	   18.82	      20	0	B	
13:23	   18.82	       3	0	B	
13:23	   18.82	       6	0	B	
13:23	   18.81	      63	0	S	
13:23	   18.81	       6	0	B	
13:24	   18.81	       6	0	B	
13:24	   18.81	       7	0	B	
13:25	   18.80	      11	0	B	
13:25	   18.80	       6	0	B	
13:25	   18.80	       6	0	B	
13:26	   18.80	       7	0	B	
13:26	   18.80	       9	0	B	
13:26	   18.81	      19	0	B	
13:27	   18.83	       7	0	B	
13:27	   18.83	       5	0	B	
13:27	   18.83	       6	0	B	
13:27	   18.81	       2	0	S	
13:28	   18.81	      17	0	S	
13:28	   18.81	       6	0	B	
13:28	   18.82	       6	0	B	
13:28	   18.80	      10	0	S	
13:28	   18.83	       6	0	B	
13:28	   18.81	       6	0	S	
13:29	   18.82	       5	0	S	
13:29	   18.83	       7	0	B	
13:29	   18.70	      16	0	S	
13:29	   18.70	       6	0	B	
13:29	   18.70	       4	0	B	
13:30	   18.82	       6	0	B	
13:30	   18.82	       6	0	B	
13:31	   18.82	       6	0	B	
13:31	   18.80	       2	0	B	
13:31	   18.80	       2	0	B	
13:33	   18.71	      20	0	S	
13:34	   18.71	      20	0	S	
13:34	   18.71	      22	0	S	
13:34	   18.71	       5	0	B	
13:34	   18.71	       1	0	B	
13:35	   18.79	       7	0	B	
13:35	   18.79	       1	0	B	
13:35	   18.79	       6	0	B	
13:35	   18.79	       6	0	B	
13:36	   18.79	       6	0	B	
13:36	   18.79	       6	0	B	
