                  20051028 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.32	      15	0	S	
09:30	    8.35	       4	0	B	
09:31	    8.33	       5	0	S	
09:31	    8.35	      10	0	B	
09:31	    8.35	      41	0	B	
09:31	    8.35	       8	0	S	
09:32	    8.36	      11	0	S	
09:32	    8.35	      10	0	S	
09:32	    8.35	       1	0	S	
09:32	    8.35	       1	0	B	
09:32	    8.35	      26	0	B	
09:33	    8.35	       2	0	B	
09:33	    8.32	       6	0	S	
09:33	    8.29	      34	0	S	
09:33	    8.35	      12	0	B	
09:33	    8.32	       7	0	B	
09:34	    8.32	       8	0	B	
09:34	    8.34	      10	0	B	
09:34	    8.29	       9	0	S	
09:35	    8.30	       4	0	S	
09:35	    8.32	       8	0	B	
09:35	    8.30	      14	0	S	
09:36	    8.32	       7	0	B	
09:36	    8.32	       5	0	B	
09:36	    8.32	       3	0	B	
09:36	    8.32	      10	0	S	
09:36	    8.32	      23	0	S	
09:37	    8.30	      61	0	S	
09:37	    8.30	       5	0	B	
09:37	    8.29	      54	0	S	
09:38	    8.28	      32	0	S	
09:38	    8.29	      30	0	B	
09:38	    8.28	      15	0	S	
09:38	    8.28	       1	0	S	
09:38	    8.27	      28	0	S	
09:39	    8.27	      10	0	S	
09:39	    8.27	       9	0	S	
09:39	    8.27	      20	0	S	
09:39	    8.28	       9	0	B	
09:39	    8.27	      14	0	S	
09:40	    8.29	      14	0	B	
09:40	    8.29	      10	0	S	
09:41	    8.30	      30	0	B	
09:41	    8.30	       5	0	B	
09:41	    8.30	       2	0	B	
09:41	    8.29	       7	0	S	
09:42	    8.29	      81	0	S	
09:42	    8.27	      77	0	S	
09:42	    8.29	      18	0	B	
09:42	    8.29	       2	0	B	
09:42	    8.29	       9	0	S	
09:43	    8.30	       6	0	B	
09:43	    8.30	       5	0	B	
09:43	    8.30	      20	0	B	
09:43	    8.29	       3	0	S	
09:43	    8.29	      28	0	S	
09:43	    8.29	      15	0	B	
09:44	    8.26	     153	0	S	
09:44	    8.28	       3	0	B	
09:45	    8.28	       4	0	S	
09:45	    8.29	      22	0	B	
09:45	    8.27	      10	0	S	
09:45	    8.26	      36	0	S	
09:45	    8.29	      45	0	B	
09:46	    8.29	       7	0	B	
09:47	    8.29	       5	0	B	
09:47	    8.28	      16	0	S	
09:48	    8.28	      10	0	B	
09:49	    8.27	       8	0	S	
09:49	    8.28	       4	0	B	
09:50	    8.28	      12	0	B	
09:50	    8.29	      59	0	B	
09:50	    8.29	      31	0	B	
09:51	    8.30	      32	0	B	
09:51	    8.30	       4	0	B	
09:51	    8.30	       3	0	B	
09:51	    8.31	      11	0	B	
09:52	    8.32	      50	0	B	
09:52	    8.32	       2	0	B	
09:52	    8.35	     190	0	B	
09:53	    8.35	      71	0	B	
09:53	    8.34	       2	0	B	
09:53	    8.35	      14	0	B	
09:53	    8.33	      35	0	S	
09:53	    8.33	      14	0	B	
09:54	    8.35	      22	0	B	
09:54	    8.35	      18	0	B	
09:55	    8.35	      17	0	B	
09:55	    8.35	      10	0	B	
09:55	    8.34	      10	0	S	
09:55	    8.34	       5	0	S	
09:55	    8.34	      10	0	S	
09:56	    8.35	       5	0	B	
09:56	    8.33	      20	0	S	
09:56	    8.33	      54	0	S	
09:56	    8.33	      50	0	S	
09:57	    8.33	      10	0	S	
09:57	    8.36	      48	0	B	
09:57	    8.36	      10	0	S	
09:57	    8.36	       2	0	S	
09:57	    8.36	      10	0	B	
09:58	    8.36	      15	0	B	
09:58	    8.36	       3	0	B	
09:58	    8.36	       3	0	S	
09:58	    8.36	       4	0	S	
09:59	    8.38	      25	0	B	
09:59	    8.36	      10	0	S	
09:59	    8.38	       8	0	B	
09:59	    8.38	       4	0	B	
10:00	    8.36	      24	0	S	
10:00	    8.37	      45	0	B	
10:00	    8.35	       1	0	S	
10:01	    8.36	       1	0	B	
10:01	    8.37	      31	0	B	
10:01	    8.34	      16	0	S	
10:01	    8.34	      10	0	S	
10:02	    8.33	       6	0	S	
10:02	    8.32	      82	0	S	
10:02	    8.32	     210	0	S	
10:03	    8.32	       5	0	S	
10:03	    8.33	      12	0	S	
10:03	    8.32	     126	0	S	
10:04	    8.33	       2	0	B	
10:04	    8.33	      23	0	S	
10:04	    8.32	       5	0	S	
10:05	    8.33	      18	0	B	
10:05	    8.33	      20	0	S	
10:06	    8.32	      49	0	S	
10:06	    8.33	       7	0	S	
10:06	    8.33	       3	0	B	
10:07	    8.33	       4	0	S	
10:09	    8.36	       3	0	B	
10:10	    8.36	       4	0	B	
10:10	    8.33	      10	0	S	
10:10	    8.35	      50	0	B	
10:10	    8.36	       2	0	B	
10:11	    8.35	       5	0	S	
10:11	    8.36	      46	0	B	
10:11	    8.37	       4	0	B	
10:11	    8.35	       9	0	S	
10:12	    8.37	      23	0	B	
10:13	    8.36	       5	0	B	
10:13	    8.35	     100	0	S	
10:14	    8.37	      33	0	B	
10:14	    8.37	       9	0	B	
