                  20251104 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.80	      94	21	
09:30	   10.80	      62	6	S	
09:30	   10.78	     116	22	S	
09:30	   10.78	      44	8	S	
09:30	   10.78	      52	7	S	
09:30	   10.78	     100	10	S	
09:30	   10.76	     142	22	S	
09:30	   10.76	      12	3	B	
09:30	   10.76	     314	18	B	
09:30	   10.75	      28	7	
09:30	   10.76	     100	23	B	
09:30	   10.76	       7	1	S	
09:30	   10.76	       2	2	S	
09:30	   10.77	       7	5	B	
09:30	   10.77	       7	3	B	
09:30	   10.78	       8	7	B	
09:30	   10.79	      28	9	B	
09:30	   10.76	      12	5	S	
09:30	   10.77	      10	1	
09:30	   10.77	      19	6	S	
09:30	   10.77	       2	1	S	
09:31	   10.78	       2	2	B	
09:31	   10.77	      37	13	S	
09:31	   10.78	       1	1	
09:31	   10.79	       1	1	S	
09:31	   10.79	       9	4	S	
09:31	   10.79	       5	2	B	
09:31	   10.79	       5	2	B	
09:31	   10.78	     118	15	S	
09:31	   10.79	       2	2	S	
09:31	   10.79	       7	3	S	
09:31	   10.80	       5	4	B	
09:31	   10.80	       8	1	B	
09:31	   10.79	       4	3	S	
09:32	   10.80	      51	5	B	
09:32	   10.80	       2	1	B	
09:32	   10.79	       8	1	S	
09:32	   10.79	      74	15	S	
09:32	   10.79	       1	1	S	
09:32	   10.79	      95	19	S	
09:32	   10.78	      16	4	S	
09:32	   10.78	       2	2	S	
09:32	   10.79	      14	2	B	
09:32	   10.78	      50	9	S	
09:32	   10.78	      25	9	S	
09:32	   10.78	       1	1	S	
09:32	   10.78	       4	3	S	
09:32	   10.78	       1	1	S	
09:32	   10.79	       1	1	B	
09:33	   10.77	      53	24	S	
09:33	   10.76	      34	12	S	
09:33	   10.76	      17	5	S	
09:33	   10.76	      32	6	S	
09:33	   10.77	      20	3	
09:33	   10.77	       1	1	
09:33	   10.78	       6	2	B	
09:33	   10.77	      18	6	S	
09:33	   10.77	       4	3	S	
09:33	   10.78	       5	2	B	
09:34	   10.77	       5	3	S	
09:34	   10.77	      39	16	S	
09:34	   10.78	      43	5	B	
09:34	   10.78	      20	4	B	
09:34	   10.78	       9	3	B	
09:34	   10.78	      21	10	S	
09:34	   10.78	      40	17	S	
09:34	   10.78	      12	5	B	
09:34	   10.78	       8	2	B	
09:34	   10.77	       4	2	S	
09:34	   10.77	      38	11	S	
09:34	   10.77	      12	5	S	
09:34	   10.76	      47	19	S	
09:35	   10.77	      32	6	B	
09:35	   10.77	      38	2	
09:35	   10.79	     705	20	B	
09:35	   10.79	     164	13	S	
09:35	   10.81	      11	10	B	
09:35	   10.81	      13	2	B	
09:35	   10.80	       6	1	S	
09:35	   10.80	      12	7	S	
09:35	   10.81	      25	4	B	
09:35	   10.80	       1	1	S	
09:35	   10.80	       7	3	S	
09:35	   10.81	      35	7	B	
09:35	   10.81	       2	1	B	
09:35	   10.81	       2	1	B	
09:35	   10.81	       6	1	B	
09:35	   10.81	       1	1	B	
09:35	   10.81	       1	1	B	
09:35	   10.80	      59	12	S	
09:35	   10.81	       2	1	B	
09:36	   10.81	      37	9	B	
09:36	   10.80	     210	20	S	
09:36	   10.79	      31	12	S	
09:36	   10.79	       2	2	S	
09:36	   10.79	      17	11	S	
09:36	   10.79	       1	1	S	
09:36	   10.79	     152	56	S	
09:36	   10.80	       4	3	B	
09:36	   10.78	       3	1	S	
09:36	   10.78	      41	13	S	
09:37	   10.78	       2	1	S	
09:37	   10.79	       9	3	B	
09:37	   10.79	      11	3	B	
09:37	   10.78	       5	1	S	
09:37	   10.78	       1	1	S	
09:37	   10.79	      70	9	B	
09:38	   10.79	       1	1	S	
09:38	   10.80	       4	1	B	
09:38	   10.80	       5	1	B	
09:38	   10.80	      23	4	B	
09:38	   10.79	      34	4	S	
09:38	   10.80	       7	1	B	
09:38	   10.79	       5	1	S	
09:38	   10.80	       1	1	B	
09:38	   10.80	       8	1	B	
09:38	   10.80	      13	1	B	
09:38	   10.80	       1	1	B	
09:38	   10.80	      10	1	B	
09:39	   10.80	       5	1	B	
09:39	   10.80	      61	7	B	
09:39	   10.79	      11	4	S	
09:39	   10.79	     125	39	S	
09:39	   10.79	      31	11	S	
09:39	   10.80	       4	1	B	
09:39	   10.79	      14	2	S	
09:39	   10.79	       6	4	S	
09:39	   10.80	       1	1	B	
09:39	   10.80	       1	1	B	
09:39	   10.79	       5	3	S	
09:39	   10.80	       9	1	B	
09:39	   10.79	      25	5	S	
09:39	   10.80	      21	4	B	
09:40	   10.79	     107	15	S	
09:40	   10.77	      86	24	S	
09:40	   10.79	       1	1	
09:40	   10.80	      18	2	B	
09:40	   10.78	       1	1	S	
09:40	   10.78	      36	11	S	
09:40	   10.78	      80	20	S	
09:40	   10.79	      20	6	B	
09:40	   10.78	     221	26	S	
09:40	   10.76	      77	16	S	
09:40	   10.78	      32	8	B	
09:40	   10.78	      28	4	B	
09:41	   10.78	     123	39	S	
09:41	   10.78	       1	1	S	
09:41	   10.79	     149	4	B	
09:41	   10.76	     200	28	S	
09:41	   10.76	       8	1	S	
09:41	   10.79	      32	8	B	
09:41	   10.76	       7	1	S	
09:41	   10.78	       1	1	
09:41	   10.77	      46	14	S	
09:41	   10.79	       8	2	B	
09:41	   10.78	       2	2	S	
09:41	   10.78	       6	4	S	
09:42	   10.78	       3	2	S	
09:42	   10.78	       5	1	S	
09:42	   10.79	       1	1	B	
09:42	   10.79	       9	2	B	
09:42	   10.78	       7	4	S	
09:42	   10.79	      43	12	B	
09:42	   10.79	      42	16	B	
09:42	   10.79	      26	7	S	
09:42	   10.80	       2	1	B	
09:42	   10.79	     192	42	S	
09:43	   10.78	      36	13	S	
09:43	   10.78	      46	16	S	
09:43	   10.78	       3	1	S	
09:43	   10.78	       6	3	S	
09:43	   10.78	      18	8	S	
09:43	   10.77	      54	12	S	
09:43	   10.77	       4	2	S	
09:43	   10.79	      10	3	B	
09:43	   10.77	       1	1	S	
09:44	   10.78	       1	1	B	
09:44	   10.77	      41	15	S	
09:44	   10.77	       3	2	S	
09:44	   10.77	       2	2	S	
09:44	   10.79	      12	4	B	
09:44	   10.77	       1	1	S	
09:44	   10.77	       3	2	S	
09:44	   10.79	      10	1	B	
09:44	   10.79	       5	3	B	
09:44	   10.78	      13	5	S	
09:44	   10.78	       7	2	S	
09:45	   10.78	       7	3	S	
09:45	   10.78	      60	6	S	
09:45	   10.78	       5	1	S	
09:45	   10.79	      80	8	B	
09:45	   10.78	      12	4	S	
09:45	   10.79	       6	4	B	
09:45	   10.79	       8	3	B	
09:45	   10.79	       6	3	B	
09:46	   10.79	      33	8	B	
09:46	   10.80	     270	76	B	
09:46	   10.80	      25	9	B	
09:46	   10.79	       1	1	S	
09:46	   10.79	      22	4	S	
09:46	   10.77	      35	7	S	
09:46	   10.79	      12	4	B	
09:46	   10.78	       9	4	S	
09:46	   10.78	       4	2	S	
09:46	   10.78	       4	3	S	
