                  20080924 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	   10.80	      36	0	S	
09:33	   11.00	       6	0	B	
09:36	   10.99	       3	0	B	
09:36	   10.99	       2	0	B	
09:42	   10.82	       6	0	S	
09:44	   10.94	       3	0	B	
09:44	   10.90	       3	0	S	
09:44	   10.92	      10	0	B	
09:45	   10.83	     100	0	S	
09:46	   10.83	       3	0	S	
09:48	   10.91	       3	0	B	
09:50	   10.92	       3	0	B	
09:53	   10.91	       3	0	S	
09:53	   10.90	       3	0	S	
09:54	   10.92	      15	0	B	
09:54	   10.90	       6	0	S	
09:55	   10.90	       1	0	S	
09:56	   10.84	      10	0	S	
09:57	   10.83	       5	0	S	
09:57	   10.84	      10	0	B	
09:59	   10.84	       3	0	B	
10:01	   10.92	       1	0	B	
10:03	   10.90	       1	0	S	
10:04	   10.90	       1	0	B	
10:04	   10.90	       6	0	B	
10:06	   10.80	      78	0	S	
10:06	   10.80	       3	0	B	
10:07	   10.80	      10	0	B	
10:08	   10.80	      10	0	B	
10:08	   10.80	      10	0	B	
10:08	   10.77	       2	0	S	
10:08	   10.80	      10	0	B	
10:09	   10.80	       3	0	B	
10:11	   10.80	      10	0	B	
10:11	   10.77	       8	0	S	
10:11	   10.80	      20	0	B	
10:11	   10.80	       4	0	B	
10:12	   10.80	      10	0	B	
10:12	   10.80	       4	0	B	
10:12	   10.80	      10	0	B	
10:12	   10.80	     800	0	B	
10:13	   10.80	      13	0	B	
10:13	   10.80	       2	0	B	
10:13	   10.80	       1	0	B	
10:13	   10.80	       5	0	B	
10:13	   10.80	       9	0	B	
10:16	   10.90	       6	0	B	
10:17	   10.90	      10	0	B	
10:17	   10.90	       3	0	B	
10:17	   10.90	       5	0	B	
10:17	   10.90	      10	0	B	
10:18	   10.90	      20	0	B	
10:18	   10.90	       1	0	B	
10:18	   10.90	       1	0	B	
10:18	   10.90	      13	0	B	
10:20	   10.90	      10	0	B	
10:20	   10.90	       2	0	B	
10:21	   10.90	       2	0	B	
10:21	   10.84	       6	0	S	
10:21	   10.84	      12	0	S	
10:23	   10.80	     405	0	S	
10:25	   10.78	       7	0	B	
10:26	   10.78	       5	0	B	
10:28	   10.79	       5	0	B	
10:29	   10.78	      10	0	S	
10:30	   10.68	       6	0	S	
10:31	   10.66	     189	0	S	
10:32	   10.65	      20	0	S	
10:32	   10.67	       4	0	B	
10:32	   10.67	       3	0	B	
10:35	   10.70	       3	0	S	
10:36	   10.80	     100	0	B	
10:37	   10.80	     117	0	B	
10:37	   10.83	     100	0	B	
10:38	   10.80	      83	0	S	
10:38	   10.84	     400	0	B	
10:39	   10.90	     300	0	B	
10:40	   10.84	     600	0	B	
10:41	   10.84	       4	0	B	
10:41	   10.84	      70	0	B	
10:41	   10.72	      14	0	S	
10:41	   10.84	       4	0	B	
10:42	   10.84	     400	0	B	
10:45	   10.84	      14	0	B	
10:45	   10.84	       6	0	B	
10:46	   10.84	      10	0	B	
10:46	   10.84	       5	0	B	
10:47	   10.80	       1	0	S	
10:47	   10.80	       3	0	B	
10:47	   10.80	       5	0	B	
10:48	   10.84	     300	0	B	
10:49	   10.84	     400	0	B	
10:49	   10.84	      10	0	B	
10:49	   10.84	       6	0	B	
10:49	   10.84	       5	0	B	
10:49	   10.80	       6	0	S	
10:50	   10.84	       1	0	B	
10:50	   10.84	       2	0	B	
10:51	   10.84	       9	0	B	
10:52	   10.84	      10	0	B	
10:53	   10.84	       1	0	B	
10:53	   10.84	      10	0	B	
10:53	   10.84	       2	0	B	
10:54	   10.84	       4	0	B	
10:55	   10.82	       1	0	S	
10:57	   10.80	      22	0	S	
10:58	   10.75	      10	0	S	
10:59	   10.80	      30	0	B	
10:59	   10.80	      20	0	B	
10:59	   10.70	     137	0	S	
11:00	   10.70	      10	0	B	
11:00	   10.70	      10	0	B	
11:00	   10.70	      12	0	B	
11:01	   10.70	      10	0	B	
11:01	   10.65	     434	0	S	
11:01	   10.65	       8	0	B	
11:01	   10.65	      10	0	B	
11:02	   10.65	       6	0	B	
11:02	   10.61	      20	0	S	
11:02	   10.65	      10	0	B	
11:02	   10.40	     298	0	S	
11:02	   10.40	      23	0	B	
11:03	   10.40	       2	0	B	
11:03	   10.40	       7	0	B	
11:03	   10.40	      10	0	B	
11:03	   10.40	      25	0	B	
11:03	   10.21	      35	0	S	
11:04	   10.40	      20	0	B	
11:04	   10.40	       4	0	B	
11:05	   10.40	      10	0	B	
11:05	   10.30	      96	0	S	
11:06	   10.40	       8	0	B	
11:07	   10.40	       9	0	B	
11:07	   10.40	      10	0	B	
11:07	   10.40	       9	0	B	
11:08	   10.40	       5	0	B	
11:08	   10.40	       4	0	B	
11:08	   10.40	       1	0	B	
11:08	   10.35	       6	0	S	
11:09	   10.35	       4	0	B	
11:09	   10.35	       3	0	B	
11:09	   10.35	       2	0	B	
11:09	   10.40	     200	0	B	
11:10	   10.40	       5	0	B	
11:10	   10.40	       5	0	B	
11:10	   10.35	      12	0	S	
11:10	   10.35	      11	0	B	
11:11	   10.35	       2	0	B	
11:11	   10.35	      20	0	S	
11:11	   10.31	      25	0	S	
11:11	   10.30	      28	0	S	
11:11	   10.35	     131	0	B	
11:12	   10.24	     146	0	S	
11:12	   10.24	      60	0	S	
11:12	   10.24	      10	0	S	
11:12	   10.24	       8	0	S	
11:12	   10.24	       8	0	S	
11:12	   10.24	      30	0	S	
11:12	   10.24	      15	0	S	
11:13	   10.31	       2	0	S	
11:13	   10.25	      10	0	S	
11:13	   10.35	       2	0	B	
11:14	   10.25	      10	0	S	
11:16	   10.28	       8	0	S	
11:17	   10.34	      10	0	B	
11:17	   10.35	       1	0	B	
11:18	   10.38	       4	0	B	
11:19	   10.39	      10	0	B	
11:20	   10.35	      10	0	S	
11:24	   10.38	       2	0	B	
11:25	   10.35	      45	0	S	
11:26	   10.35	       4	0	B	
11:27	   10.38	       8	0	B	
11:28	   10.38	      24	0	B	
11:28	   10.38	       8	0	B	
13:00	   10.33	       1	0	S	
13:00	   10.31	       7	0	B	
13:00	   10.31	      10	0	B	
13:00	   10.31	       1	0	B	
13:01	   10.31	       5	0	B	
13:01	   10.31	       5	0	B	
13:01	   10.31	      14	0	B	
13:03	   10.35	      16	0	B	
13:03	   10.35	       2	0	B	
13:06	   10.35	       2	0	B	
13:06	   10.35	      46	0	B	
13:09	   10.35	       3	0	B	
13:10	   10.32	      20	0	S	
13:10	   10.35	      10	0	B	
13:11	   10.35	       2	0	B	
13:11	   10.35	      10	0	B	
13:12	   10.28	     166	0	S	
13:12	   10.28	      10	0	B	
13:13	   10.28	      10	0	B	
13:13	   10.28	       5	0	B	
13:13	   10.28	       1	0	B	
13:14	   10.27	      10	0	S	
13:15	   10.27	       2	0	S	
13:16	   10.28	      12	0	B	
13:16	   10.28	       5	0	B	
13:16	   10.28	       4	0	B	
13:16	   10.28	      15	0	B	
13:17	   10.28	      19	0	B	
13:18	   10.28	       3	0	B	
13:22	   10.29	      10	0	S	
13:23	   10.29	      12	0	S	
13:24	   10.35	     100	0	B	
13:24	   10.35	       2	0	B	
13:25	   10.35	       5	0	B	
13:25	   10.35	       9	0	B	
13:26	   10.40	     919	0	B	
13:27	   10.58	       2	0	B	
13:28	   10.58	       2	0	S	
13:28	   10.59	      16	0	B	
13:28	   10.59	      15	0	S	
13:29	   10.59	      12	0	S	
13:29	   10.60	      20	0	B	
13:29	   10.59	      16	0	S	
13:29	   10.60	      25	0	B	
13:29	   10.59	       5	0	S	
13:29	   10.59	       1	0	S	
13:30	   10.40	     111	0	S	
13:31	   10.40	       1	0	B	
13:32	   10.40	       2	0	B	
13:33	   10.40	      30	0	B	
13:34	   10.40	     456	0	B	
13:34	   10.40	      48	0	S	
13:35	   10.40	       2	0	B	
13:35	   10.40	      43	0	B	
13:35	   10.40	       1	0	B	
13:35	   10.40	       5	0	B	
13:36	   10.40	       4	0	B	
13:36	   10.40	      16	0	B	
13:36	   10.40	       2	0	B	
13:37	   10.60	    1005	0	B	
13:38	   10.36	      51	0	S	
13:38	   10.55	       9	0	B	
13:39	   10.60	      25	0	B	
13:40	   10.60	     500	0	B	
13:40	   10.60	       2	0	B	
13:40	   10.60	       5	0	B	
13:41	   10.60	       8	0	B	
13:42	   10.60	      10	0	B	
13:42	   10.60	       1	0	B	
13:42	   10.60	       3	0	B	
13:42	   10.60	      52	0	B	
13:42	   10.60	       2	0	B	
13:42	   10.60	      17	0	B	
13:42	   10.60	       2	0	B	
13:43	   10.60	       1	0	B	
13:43	   10.60	       6	0	B	
13:43	   10.60	       7	0	B	
13:43	   10.60	       5	0	B	
13:44	   10.60	       2	0	B	
13:45	   10.60	     200	0	B	
13:45	   10.60	       5	0	B	
13:46	   10.60	       8	0	B	
13:46	   10.60	     500	0	B	
13:46	   10.60	      50	0	B	
13:46	   10.60	      10	0	B	
13:46	   10.60	       6	0	B	
13:46	   10.60	       8	0	B	
13:46	   10.60	      10	0	B	
13:47	   10.60	      10	0	B	
13:47	   10.60	       5	0	B	
13:47	   10.60	       9	0	B	
13:47	   10.60	      13	0	B	
13:47	   10.60	       5	0	B	
13:47	   10.60	      15	0	B	
13:47	   10.60	      10	0	B	
13:47	   10.60	       1	0	B	
13:48	   10.59	       1	0	S	
13:48	   10.60	      20	0	B	
13:49	   10.58	      13	0	S	
13:49	   10.60	       2	0	B	
13:50	   10.60	       3	0	B	
13:50	   10.58	       3	0	S	
13:51	   10.60	       4	0	B	
13:52	   10.60	       2	0	B	
13:53	   10.60	      50	0	B	
13:53	   10.59	       1	0	B	
13:54	   10.59	      20	0	B	
13:54	   10.60	     105	0	B	
13:55	   10.60	       8	0	B	
13:55	   10.60	       4	0	B	
13:56	   10.60	     227	0	B	
13:56	   10.60	      21	0	S	
13:58	   10.60	     425	0	S	
13:59	   10.60	      30	0	B	
13:59	   10.60	      10	0	B	
14:00	   10.58	       7	0	S	
14:05	   10.75	       2	0	B	
14:10	   10.58	      63	0	S	
14:10	   10.58	       8	0	B	
14:11	   10.51	      57	0	S	
14:12	   10.51	       7	0	B	
14:13	   10.51	       1	0	B	
14:14	   10.46	       2	0	S	
14:16	   10.46	       1	0	S	
14:18	   10.50	      10	0	B	
14:19	   10.50	      10	0	B	
14:20	   10.50	       1	0	S	
14:21	   10.50	      25	0	B	
14:22	   10.51	       6	0	B	
14:23	   10.51	       1	0	B	
14:23	   10.48	      18	0	S	
14:23	   10.48	       2	0	B	
14:25	   10.48	       1	0	B	
14:25	   10.47	       5	0	S	
14:26	   10.46	       1	0	S	
14:27	   10.51	      25	0	B	
14:30	   10.47	       2	0	S	
14:30	   10.51	       2	0	B	
14:31	   10.46	      18	0	S	
14:31	   10.46	      21	0	B	
14:31	   10.46	       1	0	B	
14:32	   10.48	      20	0	S	
14:32	   10.50	       3	0	B	
14:32	   10.51	      10	0	B	
14:33	   10.51	       2	0	B	
14:33	   10.51	      30	0	B	
14:33	   10.51	      10	0	B	
14:33	   10.51	       5	0	B	
14:33	   10.51	      16	0	B	
14:33	   10.51	       2	0	B	
14:34	   10.51	      10	0	B	
14:34	   10.51	      37	0	B	
14:34	   10.55	       5	0	B	
14:35	   10.55	       1	0	B	
14:35	   10.55	      16	0	B	
14:36	   10.55	      10	0	B	
14:36	   10.55	      10	0	B	
14:36	   10.55	       4	0	B	
14:36	   10.55	      14	0	B	
14:36	   10.55	      10	0	B	
14:37	   10.55	       1	0	B	
14:37	   10.55	      10	0	B	
14:37	   10.55	       8	0	B	
14:37	   10.57	       2	0	B	
14:38	   10.57	       5	0	B	
14:39	   10.58	       4	0	B	
14:39	   10.58	      10	0	S	
14:40	   10.50	      92	0	S	
14:40	   10.50	       5	0	B	
14:40	   10.50	      20	0	B	
14:40	   10.50	       2	0	B	
14:40	   10.50	       5	0	B	
14:41	   10.50	      17	0	B	
14:42	   10.50	       8	0	B	
14:43	   10.50	       5	0	B	
14:44	   10.50	      46	0	B	
14:44	   10.53	       4	0	S	
14:46	   10.51	       3	0	S	
14:47	   10.51	       2	0	S	
14:47	   10.53	      13	0	B	
14:48	   10.57	       4	0	S	
14:48	   10.59	      12	0	B	
14:49	   10.54	      88	0	S	
14:50	   10.71	       1	0	B	
14:50	   10.72	      10	0	B	
14:50	   10.73	       4	0	B	
14:51	   10.73	       1	0	B	
14:52	   10.73	       5	0	S	
14:52	   10.75	      35	0	B	
14:52	   10.72	       3	0	S	
14:52	   10.72	       7	0	S	
14:52	   10.75	       8	0	B	
14:53	   10.75	       8	0	B	
14:53	   10.75	      13	0	B	
14:54	   10.76	       3	0	B	
14:54	   10.77	       8	0	B	
14:54	   10.77	       6	0	S	
14:55	   10.77	      12	0	S	
14:55	   10.77	      20	0	B	
14:55	   10.77	       1	0	B	
14:56	   10.78	       5	0	B	
14:56	   10.77	       2	0	S	
14:56	   10.78	       7	0	B	
14:56	   10.78	       6	0	S	
14:56	   10.53	      77	0	S	
14:56	   10.52	       3	0	B	
14:56	   10.52	       5	0	B	
14:56	   10.52	       6	0	B	
14:57	   10.54	      34	0	B	
14:59	   10.54	     338	0	S	
#数据来源:通达信
