                  20250918 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.39	     928	41	
09:30	   10.39	      48	12	S	
09:30	   10.39	     152	38	B	
09:30	   10.36	     111	17	S	
09:30	   10.37	     146	30	B	
09:30	   10.36	      79	13	S	
09:30	   10.36	      52	5	S	
09:30	   10.37	      15	4	B	
09:30	   10.36	      51	1	S	
09:30	   10.36	      91	8	S	
09:30	   10.36	     169	25	S	
09:30	   10.35	     199	16	S	
09:30	   10.34	     185	24	S	
09:30	   10.34	      40	8	S	
09:30	   10.35	     306	13	B	
09:30	   10.33	      58	4	S	
09:30	   10.34	     262	20	B	
09:30	   10.33	      82	14	S	
09:30	   10.32	       2	1	S	
09:30	   10.32	      49	8	S	
09:30	   10.32	     100	10	S	
09:31	   10.33	       7	4	B	
09:31	   10.32	     399	25	S	
09:31	   10.31	      46	19	S	
09:31	   10.33	     370	36	B	
09:31	   10.32	      59	9	S	
09:31	   10.31	      98	4	S	
09:31	   10.32	     464	33	
09:31	   10.33	      25	8	B	
09:31	   10.31	     133	25	S	
09:31	   10.32	      14	2	B	
09:31	   10.32	     103	10	
09:31	   10.33	       4	2	B	
09:31	   10.32	       6	2	S	
09:31	   10.33	      69	5	B	
09:31	   10.33	       6	2	B	
09:31	   10.32	       9	3	S	
09:31	   10.32	      10	1	
09:31	   10.32	       5	1	
09:31	   10.32	      90	4	B	
09:32	   10.33	      10	2	B	
09:32	   10.31	       5	1	S	
09:32	   10.33	     128	12	B	
09:32	   10.34	     202	22	B	
09:32	   10.31	      83	9	S	
09:32	   10.31	      17	2	S	
09:32	   10.32	       7	4	S	
09:32	   10.32	       4	4	S	
09:32	   10.32	       4	2	S	
09:32	   10.33	       2	1	B	
09:32	   10.32	      18	2	S	
09:32	   10.33	      14	5	B	
09:32	   10.32	       2	1	S	
09:32	   10.32	       2	1	S	
09:33	   10.32	       3	3	S	
09:33	   10.32	      11	2	S	
09:33	   10.32	      55	13	S	
09:33	   10.32	      40	4	S	
09:33	   10.32	      18	3	S	
09:33	   10.33	     136	24	B	
09:33	   10.33	      36	5	S	
09:33	   10.34	      39	2	B	
09:33	   10.34	       2	2	
09:33	   10.34	       3	2	B	
09:33	   10.34	      99	15	B	
09:33	   10.32	      37	7	S	
09:34	   10.34	      20	2	B	
09:34	   10.34	      10	1	B	
09:34	   10.33	       9	3	S	
09:34	   10.34	      46	4	B	
09:34	   10.34	       6	3	B	
09:34	   10.33	       4	2	S	
09:34	   10.34	       9	1	B	
09:34	   10.34	      15	3	B	
09:34	   10.34	      33	5	B	
09:34	   10.34	      46	2	S	
09:34	   10.34	      10	1	
09:35	   10.34	      10	5	B	
09:35	   10.33	      31	2	S	
09:35	   10.34	       3	1	B	
09:35	   10.34	       1	1	B	
09:35	   10.34	      11	3	B	
09:35	   10.34	      32	6	B	
09:35	   10.34	      84	10	B	
09:35	   10.34	       5	1	B	
09:35	   10.33	      33	1	S	
09:35	   10.34	       1	1	B	
09:36	   10.34	       3	1	B	
09:36	   10.34	      12	3	B	
09:36	   10.34	      10	3	B	
09:36	   10.34	       9	1	B	
09:36	   10.34	     219	7	B	
09:36	   10.33	      17	3	S	
09:36	   10.34	       1	1	B	
09:36	   10.34	      10	2	B	
09:36	   10.33	      62	8	S	
09:36	   10.34	      12	4	B	
09:36	   10.33	      17	4	S	
09:36	   10.34	       5	1	B	
09:36	   10.35	      18	5	B	
09:37	   10.34	       3	2	B	
09:37	   10.34	       5	2	B	
09:37	   10.34	     108	10	B	
09:37	   10.33	      31	4	S	
09:37	   10.34	       3	3	B	
09:37	   10.34	       3	1	S	
09:37	   10.34	       1	1	S	
09:37	   10.35	       1	1	B	
09:37	   10.34	       2	1	S	
09:38	   10.35	       1	1	B	
09:38	   10.35	       1	1	B	
09:38	   10.35	       1	1	B	
09:38	   10.35	      13	1	B	
09:38	   10.35	      77	21	B	
09:38	   10.34	      70	12	S	
09:38	   10.35	       7	1	B	
09:38	   10.34	      44	8	S	
09:38	   10.34	      20	11	S	
09:39	   10.34	      59	8	S	
09:39	   10.35	     249	17	B	
09:39	   10.33	     281	15	S	
09:39	   10.33	      36	2	S	
09:39	   10.33	       5	1	S	
09:39	   10.34	       5	1	B	
09:39	   10.34	      10	1	B	
09:39	   10.33	      35	2	S	
09:39	   10.33	       5	1	S	
09:39	   10.33	       9	5	S	
09:39	   10.33	      12	3	S	
09:39	   10.33	      17	4	S	
09:39	   10.33	      37	7	S	
09:39	   10.33	      10	1	S	
09:39	   10.33	      19	9	S	
09:39	   10.33	     307	12	S	
09:40	   10.33	      18	2	S	
09:40	   10.33	       6	2	S	
09:40	   10.34	       5	1	B	
09:40	   10.34	       8	1	B	
09:40	   10.33	       8	1	S	
09:40	   10.34	       1	1	B	
09:40	   10.33	      21	1	S	
09:40	   10.33	      57	2	S	
09:40	   10.34	       5	1	B	
09:40	   10.33	      11	3	S	
09:40	   10.34	      84	3	B	
09:40	   10.33	      50	11	S	
09:40	   10.33	      39	7	S	
09:40	   10.33	      19	2	S	
09:41	   10.33	       1	1	S	
09:41	   10.33	     234	7	S	
09:41	   10.33	       5	1	S	
09:41	   10.33	      29	2	S	
09:41	   10.33	       1	1	S	
09:41	   10.33	       3	1	S	
09:41	   10.33	      35	10	S	
09:41	   10.34	     100	6	B	
09:41	   10.33	     153	13	S	
09:42	   10.32	      55	4	S	
09:42	   10.32	      71	8	S	
09:42	   10.32	      40	6	S	
09:42	   10.32	      23	5	S	
09:42	   10.32	       5	3	S	
09:42	   10.32	      84	2	S	
09:42	   10.32	      30	3	S	
09:42	   10.32	       3	2	S	
09:42	   10.33	      22	3	B	
09:42	   10.33	       8	2	B	
09:42	   10.33	     119	15	B	
09:42	   10.33	       1	1	B	
09:42	   10.33	      39	4	B	
09:43	   10.33	       5	1	S	
09:43	   10.33	      32	5	S	
09:43	   10.33	       1	1	S	
09:43	   10.33	       1	1	S	
09:43	   10.33	       7	1	S	
09:43	   10.33	      10	1	S	
09:43	   10.33	      12	4	S	
09:43	   10.34	      11	3	B	
09:43	   10.34	       6	3	B	
09:43	   10.34	       3	1	B	
09:43	   10.34	      10	1	B	
09:43	   10.34	     412	16	B	
09:43	   10.34	      50	1	S	
09:43	   10.34	       1	1	S	
09:43	   10.34	      48	3	S	
09:44	   10.34	       5	4	S	
09:44	   10.35	      18	6	B	
09:44	   10.35	      10	5	B	
09:44	   10.35	      85	1	B	
