                  20180605 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.43	      39	8	
09:30	   12.41	      42	4	S	
09:30	   12.43	      22	5	B	
09:30	   12.43	     197	4	S	
09:30	   12.43	      50	1	B	
09:30	   12.43	      10	1	B	
09:30	   12.42	       7	1	S	
09:30	   12.43	      20	1	B	
09:30	   12.42	      24	4	S	
09:30	   12.41	       1	1	S	
09:30	   12.42	       2	1	B	
09:31	   12.42	       3	1	B	
09:31	   12.41	      26	2	S	
09:31	   12.42	      12	2	B	
09:31	   12.42	       5	2	S	
09:31	   12.43	      10	1	B	
09:31	   12.42	       6	2	S	
09:31	   12.42	       3	1	S	
09:31	   12.42	      20	1	S	
09:32	   12.42	      10	1	S	
09:32	   12.42	      23	2	S	
09:32	   12.42	      16	7	S	
09:32	   12.42	       6	1	S	
09:32	   12.42	      10	2	B	
09:32	   12.42	       6	1	B	
09:32	   12.42	      13	1	B	
09:32	   12.41	       5	2	S	
09:32	   12.41	       5	1	S	
09:32	   12.41	      16	3	S	
09:32	   12.40	       3	1	B	
09:32	   12.39	       3	1	S	
09:32	   12.39	       5	2	S	
09:32	   12.40	       5	1	B	
09:33	   12.39	      39	1	S	
09:33	   12.40	      16	3	B	
09:33	   12.39	       3	1	S	
09:33	   12.39	      26	6	S	
09:33	   12.39	       4	1	B	
09:33	   12.39	       3	1	B	
09:33	   12.39	      12	1	B	
09:33	   12.38	      30	5	S	
09:33	   12.38	       1	1	S	
09:34	   12.38	       3	1	S	
09:34	   12.38	       3	1	S	
09:34	   12.38	       3	1	S	
09:34	   12.38	       3	1	S	
09:34	   12.38	       4	1	S	
09:34	   12.38	       4	1	S	
09:34	   12.38	      45	11	S	
09:35	   12.38	      10	1	S	
09:35	   12.38	       5	2	S	
09:35	   12.38	       3	1	S	
09:35	   12.38	       4	2	S	
09:35	   12.38	       4	1	S	
09:35	   12.38	       6	3	S	
09:35	   12.38	       4	1	S	
09:36	   12.38	       4	1	S	
09:36	   12.38	       3	1	S	
09:36	   12.38	       3	1	S	
09:36	   12.37	      74	6	S	
09:36	   12.37	      10	1	B	
09:36	   12.36	       8	2	S	
09:36	   12.36	       6	1	S	
09:36	   12.36	      98	2	S	
09:37	   12.36	       5	2	B	
09:37	   12.35	     104	5	S	
09:37	   12.35	       4	1	S	
09:37	   12.35	      22	5	S	
