                  20191224 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.02	      37	6	
09:30	    6.02	      91	8	S	
09:30	    6.03	      53	4	B	
09:30	    6.03	      21	4	B	
09:30	    6.04	      13	5	B	
09:31	    6.05	       4	3	B	
09:31	    6.05	      12	4	B	
09:31	    6.05	       9	1	B	
09:31	    6.05	      51	24	B	
09:31	    6.05	       3	2	B	
09:32	    6.06	       2	1	B	
09:32	    6.06	      23	2	B	
09:32	    6.06	      15	2	B	
09:32	    6.06	       9	2	B	
09:32	    6.06	      20	2	B	
09:33	    6.06	       6	6	B	
09:33	    6.06	       4	3	B	
09:34	    6.06	      18	1	B	
09:34	    6.06	       1	1	B	
09:35	    6.05	      79	8	S	
09:35	    6.05	       3	2	S	
09:36	    6.05	       4	3	S	
09:36	    6.05	       2	1	S	
09:37	    6.05	      55	7	S	
09:37	    6.05	      14	1	S	
09:37	    6.06	     164	24	B	
09:37	    6.06	      18	5	S	
09:37	    6.06	      15	4	S	
09:37	    6.06	       1	1	S	
09:37	    6.06	       2	2	S	
09:37	    6.06	       1	1	S	
09:37	    6.06	       1	1	S	
09:37	    6.06	       1	1	S	
09:37	    6.05	       7	2	S	
09:38	    6.06	      24	1	B	
09:38	    6.06	      80	4	B	
09:38	    6.05	       1	1	S	
09:38	    6.06	       3	1	B	
09:39	    6.06	      65	4	B	
09:40	    6.05	       1	1	S	
09:40	    6.06	      10	1	B	
09:40	    6.07	      72	12	B	
09:40	    6.07	      40	4	B	
09:41	    6.06	      20	1	S	
09:42	    6.06	       4	1	S	
09:43	    6.07	      28	1	B	
09:43	    6.07	       1	1	B	
09:43	    6.07	       3	1	B	
09:44	    6.07	      10	1	B	
09:45	    6.06	       6	1	S	
09:45	    6.06	       6	4	S	
09:45	    6.07	      12	1	B	
09:46	    6.06	      99	8	S	
09:46	    6.06	       1	1	B	
09:46	    6.06	       1	1	S	
09:47	    6.06	       1	1	S	
09:47	    6.06	       1	1	S	
09:47	    6.06	       7	7	S	
09:47	    6.06	       1	1	B	
09:47	    6.06	       4	1	S	
09:47	    6.05	       1	1	S	
09:47	    6.05	       1	1	S	
09:48	    6.05	      27	3	S	
09:48	    6.06	      16	6	B	
09:48	    6.05	      25	1	S	
09:48	    6.05	     123	2	S	
09:49	    6.05	       1	1	B	
09:49	    6.04	       9	2	S	
09:50	    6.05	      20	1	B	
09:51	    6.04	       2	2	S	
09:51	    6.05	       3	1	B	
09:51	    6.05	       5	1	B	
09:51	    6.04	       3	2	S	
09:52	    6.04	      31	2	S	
09:52	    6.04	      39	7	B	
09:54	    6.04	       1	1	S	
09:54	    6.04	      66	11	S	
09:56	    6.04	       5	1	S	
09:56	    6.04	     103	5	S	
09:57	    6.03	       1	1	S	
09:57	    6.04	      10	1	B	
09:57	    6.03	      20	1	S	
09:58	    6.03	       1	1	S	
09:58	    6.04	      30	15	B	
09:58	    6.03	       1	1	S	
09:58	    6.04	       5	5	B	
09:59	    6.03	      33	2	S	
10:00	    6.04	       1	1	B	
10:01	    6.03	       1	1	S	
10:02	    6.03	      60	1	S	
10:03	    6.03	     296	9	S	
10:03	    6.02	       1	1	S	
10:03	    6.02	       8	1	S	
10:04	    6.02	      14	1	S	
10:05	    6.02	       1	1	S	
10:05	    6.03	       6	2	B	
10:06	    6.03	       2	1	B	
10:07	    6.03	     300	53	B	
10:07	    6.03	      10	9	B	
10:07	    6.03	      35	7	S	
10:07	    6.03	      10	3	S	
10:07	    6.03	      10	2	S	
10:07	    6.03	      50	10	S	
10:08	    6.03	      42	1	B	
10:08	    6.03	       1	1	B	
10:09	    6.03	       5	1	B	
10:09	    6.03	       2	1	B	
10:09	    6.02	       1	1	S	
10:10	    6.03	       1	1	B	
10:11	    6.02	      14	6	S	
10:13	    6.03	      20	10	B	
10:13	    6.02	       1	1	S	
10:14	    6.03	      20	1	B	
10:14	    6.03	      60	1	B	
10:14	    6.03	      10	1	B	
10:14	    6.03	      15	5	B	
10:14	    6.03	       1	1	B	
10:14	    6.03	       4	4	B	
10:15	    6.03	      21	1	S	
10:15	    6.03	      27	4	S	
10:16	    6.03	       4	1	S	
10:16	    6.03	      16	1	S	
10:16	    6.03	      13	3	B	
10:16	    6.03	      33	8	B	
10:16	    6.03	       2	1	B	
10:16	    6.03	       2	1	B	
10:17	    6.03	      40	2	B	
10:17	    6.03	      18	4	S	
10:18	    6.03	      12	1	S	
10:18	    6.03	      82	3	S	
10:19	    6.03	      18	1	B	
10:19	    6.03	      10	1	B	
10:19	    6.03	       5	1	B	
10:19	    6.02	       1	1	S	
10:19	    6.02	      66	2	S	
10:20	    6.03	      40	5	B	
10:20	    6.03	       6	4	B	
10:20	    6.03	      13	2	S	
10:20	    6.03	       1	1	S	
10:21	    6.03	       5	6	B	
10:21	    6.03	     500	3	B	
10:21	    6.03	       9	1	B	
10:22	    6.02	       1	1	S	
10:23	    6.03	      20	1	B	
10:23	    6.02	       6	2	S	
10:23	    6.03	      20	1	B	
10:23	    6.03	       7	1	B	
10:25	    6.03	      24	2	B	
10:25	    6.03	      13	2	B	
