                  20221108 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.78	     299	35	
09:30	    9.77	     117	10	S	
09:30	    9.76	     181	40	S	
09:30	    9.74	     140	41	S	
09:30	    9.74	     499	81	B	
09:30	    9.76	      56	22	B	
09:30	    9.76	      48	23	S	
09:30	    9.76	      49	34	B	
09:30	    9.77	     194	54	B	
09:30	    9.77	      79	40	
09:30	    9.77	      10	8	S	
09:30	    9.79	      81	7	B	
09:30	    9.76	      15	5	S	
09:30	    9.74	      41	8	S	
09:30	    9.75	      49	15	B	
09:30	    9.74	      89	18	S	
09:30	    9.74	     104	6	S	
09:30	    9.73	      43	9	S	
09:30	    9.72	       3	3	S	
09:30	    9.72	       2	2	S	
09:31	    9.73	     155	38	B	
09:31	    9.70	      79	12	S	
09:31	    9.70	      18	11	S	
09:31	    9.73	      46	7	B	
09:31	    9.71	       2	1	B	
09:31	    9.70	       9	2	S	
09:31	    9.70	     110	23	B	
09:31	    9.71	      11	6	B	
09:31	    9.70	       2	2	S	
09:31	    9.69	      11	4	S	
09:31	    9.75	     465	42	B	
09:31	    9.73	      36	5	B	
09:31	    9.71	      41	17	S	
09:31	    9.73	      42	15	B	
09:31	    9.72	       3	3	S	
09:31	    9.75	       5	4	B	
09:31	    9.73	       4	3	B	
09:32	    9.73	      10	3	S	
09:32	    9.73	       1	1	B	
09:32	    9.73	       6	4	B	
09:32	    9.72	      51	11	S	
09:32	    9.71	      23	8	S	
09:32	    9.70	      24	3	S	
09:32	    9.70	       2	1	
09:32	    9.71	      18	11	B	
09:32	    9.70	      10	9	S	
09:32	    9.70	       7	2	S	
09:32	    9.70	       1	1	S	
09:32	    9.70	      64	26	B	
09:32	    9.71	       1	1	B	
09:32	    9.71	       1	1	B	
09:32	    9.71	       2	1	B	
09:32	    9.71	       1	1	S	
09:32	    9.72	       3	3	B	
09:33	    9.72	       3	3	B	
09:33	    9.71	      24	4	S	
09:33	    9.72	      28	5	B	
09:33	    9.72	      11	7	B	
09:33	    9.70	      56	15	S	
09:33	    9.72	       1	1	B	
09:33	    9.70	       8	4	S	
09:33	    9.71	       4	1	S	
09:33	    9.71	      10	1	S	
09:33	    9.71	      31	7	S	
09:33	    9.70	      13	10	S	
09:33	    9.70	       3	2	S	
09:33	    9.70	      31	4	S	
09:34	    9.69	       9	3	S	
09:34	    9.69	      81	21	S	
09:34	    9.69	       3	3	S	
09:34	    9.69	       1	1	B	
09:34	    9.69	      72	7	
09:34	    9.67	      43	14	S	
09:34	    9.68	      16	4	B	
09:34	    9.67	       4	3	S	
09:34	    9.68	      27	11	B	
09:34	    9.68	      19	11	B	
09:34	    9.68	      12	2	B	
09:34	    9.68	      59	15	S	
09:34	    9.68	       1	1	S	
09:34	    9.69	      27	10	B	
09:34	    9.70	      33	5	B	
09:34	    9.69	      16	10	S	
09:34	    9.70	      18	10	B	
09:35	    9.70	      27	16	S	
09:35	    9.70	      11	11	B	
09:35	    9.70	      11	6	B	
09:35	    9.71	       4	3	B	
09:35	    9.71	       2	2	B	
09:35	    9.70	      37	12	S	
09:35	    9.69	      84	27	S	
09:35	    9.68	       3	3	S	
