                  20210107 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.56	      61	9	
09:30	    6.65	      11	4	B	
09:30	    6.58	      27	4	S	
09:30	    6.59	       1	1	S	
09:30	    6.60	       9	4	S	
09:30	    6.61	       6	4	B	
09:31	    6.61	       1	1	S	
09:31	    6.61	     153	3	S	
09:31	    6.61	     100	7	B	
09:31	    6.60	       1	1	S	
09:31	    6.60	       1	1	S	
09:31	    6.60	       2	2	S	
09:31	    6.60	       1	1	S	
09:31	    6.60	       5	2	S	
09:31	    6.60	       1	1	S	
09:31	    6.60	       7	2	S	
09:32	    6.60	      36	2	S	
09:32	    6.59	       1	1	S	
09:32	    6.59	       3	3	S	
09:32	    6.59	       4	2	S	
09:32	    6.59	       3	1	S	
09:32	    6.59	       1	1	S	
09:32	    6.58	      56	4	S	
09:32	    6.57	      32	3	S	
09:32	    6.58	       1	1	S	
09:32	    6.58	       1	1	S	
09:33	    6.59	      57	3	B	
09:33	    6.58	      33	5	S	
09:33	    6.58	       3	1	B	
09:33	    6.58	      15	1	B	
09:34	    6.57	      47	6	S	
09:34	    6.58	       9	2	B	
09:34	    6.58	     141	4	B	
09:34	    6.58	      17	1	S	
09:35	    6.57	       2	1	S	
09:35	    6.57	       1	1	S	
09:35	    6.57	       7	5	S	
09:35	    6.57	      96	13	S	
09:35	    6.57	      39	2	S	
09:36	    6.56	       2	2	S	
09:36	    6.57	      29	2	B	
09:36	    6.57	       1	1	S	
09:37	    6.57	       1	1	S	
09:37	    6.58	       6	1	B	
09:37	    6.57	       6	1	S	
09:37	    6.57	     184	5	B	
09:37	    6.57	       4	3	S	
09:38	    6.57	       1	1	S	
09:38	    6.57	       4	2	S	
09:38	    6.57	       1	1	S	
09:38	    6.57	       1	1	S	
09:38	    6.57	      15	3	S	
09:38	    6.57	       8	1	B	
09:39	    6.57	      81	4	B	
09:39	    6.57	       1	1	B	
09:39	    6.57	      20	1	B	
09:39	    6.57	       8	3	B	
09:39	    6.57	       2	2	B	
09:39	    6.57	       2	1	B	
09:39	    6.57	       2	1	B	
09:39	    6.57	      17	2	B	
09:39	    6.57	       1	1	B	
09:39	    6.56	      55	1	S	
09:39	    6.57	      17	1	B	
09:40	    6.57	      30	1	S	
09:40	    6.57	       3	1	S	
09:40	    6.57	      22	3	B	
09:40	    6.57	       4	1	B	
09:41	    6.56	     228	11	S	
09:41	    6.57	      10	1	
09:41	    6.56	       1	1	S	
09:41	    6.58	      36	6	B	
09:41	    6.57	      27	1	
09:41	    6.58	      50	7	B	
09:41	    6.56	       8	3	S	
09:41	    6.57	       6	4	S	
09:41	    6.58	       1	1	B	
09:42	    6.56	       5	3	S	
09:42	    6.56	      10	1	S	
09:42	    6.56	      45	8	S	
09:42	    6.56	      36	1	S	
09:43	    6.56	       2	2	S	
09:43	    6.55	     803	26	S	
09:43	    6.55	       4	2	S	
09:43	    6.55	      38	10	S	
09:44	    6.55	      30	5	S	
09:44	    6.55	     274	12	S	
09:44	    6.54	       1	1	S	
09:44	    6.53	      84	6	S	
09:44	    6.53	      23	4	S	
09:44	    6.53	      31	4	S	
09:44	    6.53	      54	6	S	
09:44	    6.52	       1	1	S	
09:45	    6.52	      86	10	S	
09:45	    6.53	      82	4	B	
09:45	    6.53	       4	4	B	
09:45	    6.54	     126	15	B	
09:45	    6.52	      81	14	S	
09:45	    6.53	      15	2	S	
09:45	    6.53	      13	1	S	
09:45	    6.53	      50	2	S	
09:45	    6.54	      20	1	
09:45	    6.53	       9	1	S	
09:46	    6.54	       1	1	S	
09:46	    6.55	       1	1	B	
09:46	    6.55	      19	3	B	
09:46	    6.54	      18	5	S	
09:46	    6.54	     133	30	S	
09:46	    6.54	      35	3	S	
09:46	    6.54	      28	6	B	
09:46	    6.53	       4	1	S	
09:47	    6.53	      14	10	S	
09:47	    6.53	       2	1	S	
09:47	    6.53	      10	2	S	
09:47	    6.53	       5	3	S	
09:47	    6.53	      20	8	S	
09:47	    6.53	       4	4	S	
09:47	    6.53	       7	5	S	
09:47	    6.53	       9	5	S	
09:47	    6.53	       1	1	S	
09:47	    6.52	      34	7	S	
09:47	    6.52	      42	28	S	
09:47	    6.52	       1	1	S	
09:47	    6.52	     293	14	S	
09:47	    6.51	       9	1	S	
09:47	    6.52	      20	1	B	
09:47	    6.51	       1	1	S	
09:48	    6.51	      27	4	S	
09:48	    6.51	       1	1	S	
09:48	    6.52	      16	3	B	
09:48	    6.52	       5	1	B	
09:48	    6.52	      37	2	B	
09:48	    6.52	      14	3	B	
09:48	    6.52	      20	1	B	
09:48	    6.52	     129	7	B	
09:48	    6.53	       8	3	S	
09:49	    6.53	      28	2	S	
09:49	    6.53	      53	4	B	
09:49	    6.52	       5	1	S	
09:49	    6.52	       3	2	S	
09:49	    6.52	       2	1	S	
09:49	    6.51	     313	9	S	
09:49	    6.51	       4	1	S	
09:49	    6.51	       2	2	S	
09:49	    6.51	      80	8	S	
09:49	    6.51	       1	1	S	
09:49	    6.52	       5	1	B	
09:49	    6.52	      10	1	B	
09:50	    6.51	     358	28	S	
09:50	    6.51	      13	4	B	
09:50	    6.51	      30	6	B	
09:50	    6.51	      43	2	B	
09:50	    6.51	      14	3	S	
09:50	    6.51	       2	1	S	
09:50	    6.51	      10	2	S	
09:50	    6.51	      19	2	S	
09:50	    6.51	       4	2	S	
09:50	    6.51	       2	1	S	
09:50	    6.51	      12	3	S	
09:50	    6.51	      13	2	S	
09:50	    6.52	       1	1	B	
09:50	    6.51	       4	3	S	
09:50	    6.51	       7	2	S	
09:50	    6.52	      20	1	B	
09:51	    6.51	      34	2	S	
09:51	    6.51	      13	3	S	
09:51	    6.52	      33	5	B	
09:51	    6.51	      24	3	S	
09:51	    6.51	      13	1	S	
09:51	    6.51	     429	20	S	
09:51	    6.51	       7	4	B	
09:52	    6.50	       1	1	S	
09:52	    6.51	       6	2	B	
09:52	    6.51	      50	6	B	
09:52	    6.51	       1	1	
09:52	    6.51	       4	3	S	
09:52	    6.51	       1	1	S	
09:52	    6.51	       1	1	S	
09:52	    6.51	      11	4	S	
09:52	    6.51	       5	1	S	
09:52	    6.51	      34	5	S	
09:52	    6.51	       1	1	S	
09:52	    6.51	       2	2	S	
09:52	    6.51	       3	1	S	
09:52	    6.51	       3	1	S	
09:52	    6.51	       4	4	S	
09:52	    6.51	       1	1	S	
09:53	    6.51	       4	2	S	
09:53	    6.52	     196	4	B	
09:53	    6.53	       1	1	B	
09:53	    6.53	       5	4	S	
09:53	    6.53	      20	7	S	
09:53	    6.53	       1	1	S	
09:53	    6.53	       2	2	S	
09:53	    6.53	       1	1	S	
09:53	    6.53	      14	5	S	
09:53	    6.53	       3	2	S	
09:54	    6.53	       4	2	S	
09:54	    6.52	      26	9	S	
09:54	    6.52	       1	1	S	
09:54	    6.53	      21	3	B	
09:54	    6.52	       2	1	S	
09:54	    6.52	       4	1	S	
09:54	    6.52	      20	3	S	
09:55	    6.52	     118	9	S	
09:55	    6.52	       1	1	B	
09:55	    6.52	      11	7	B	
09:55	    6.52	     185	13	B	
09:55	    6.51	       6	6	S	
09:56	    6.51	      24	3	S	
09:56	    6.51	       0	1	S	
09:56	    6.52	      11	5	B	
09:56	    6.51	       5	5	S	
09:56	    6.52	       3	3	B	
09:56	    6.51	       5	5	
09:56	    6.51	       3	3	
09:56	    6.51	       1	1	B	
09:57	    6.50	      36	1	S	
09:57	    6.50	      41	1	S	
09:57	    6.50	       2	1	S	
09:57	    6.51	       1	1	B	
09:57	    6.51	      10	2	B	
09:57	    6.51	       2	2	B	
09:57	    6.51	      41	2	B	
09:57	    6.51	       1	1	B	
09:57	    6.51	       8	1	B	
09:57	    6.51	       1	1	B	
09:57	    6.50	      45	2	S	
09:58	    6.51	      20	1	B	
09:58	    6.51	      37	1	B	
09:58	    6.50	     103	9	S	
09:58	    6.50	      73	10	S	
09:58	    6.50	      24	4	S	
09:58	    6.50	       2	1	S	
09:58	    6.50	     173	13	S	
09:58	    6.51	       3	2	
09:58	    6.51	       2	2	B	
09:58	    6.50	      29	10	S	
09:59	    6.50	       5	2	S	
09:59	    6.50	      10	4	S	
09:59	    6.50	       7	2	S	
09:59	    6.50	       1	1	S	
09:59	    6.50	       3	2	S	
09:59	    6.50	       3	2	S	
09:59	    6.50	       1	1	S	
09:59	    6.50	       4	2	S	
09:59	    6.50	       1	1	S	
09:59	    6.50	       6	2	S	
09:59	    6.50	       1	1	S	
09:59	    6.50	      15	1	S	
09:59	    6.51	      43	8	B	
09:59	    6.51	      10	3	B	
10:00	    6.50	       2	1	S	
10:00	    6.51	       9	1	B	
10:00	    6.50	       2	1	S	
10:00	    6.51	       6	2	B	
10:00	    6.50	     163	13	S	
10:00	    6.51	       1	1	B	
10:00	    6.51	       1	1	B	
10:00	    6.51	       4	4	B	
10:00	    6.51	      10	5	B	
10:01	    6.51	      20	6	B	
10:01	    6.51	       5	3	S	
10:01	    6.51	      15	8	B	
10:01	    6.51	      17	8	B	
10:01	    6.50	       2	1	S	
10:01	    6.50	      22	6	S	
10:01	    6.50	      21	14	S	
10:01	    6.51	      20	6	B	
10:01	    6.50	       1	1	S	
10:02	    6.51	       5	4	B	
10:02	    6.50	      16	4	S	
10:02	    6.50	       1	1	S	
10:02	    6.51	      70	8	
10:02	    6.50	      10	2	S	
10:03	    6.50	       1	1	S	
10:03	    6.50	       3	2	S	
10:03	    6.50	       1	1	S	
10:03	    6.50	      35	5	S	
10:03	    6.50	     767	49	S	
10:03	    6.49	      46	7	S	
10:04	    6.50	       2	2	B	
10:04	    6.49	       3	1	S	
10:04	    6.50	      10	2	B	
10:04	    6.49	     200	6	S	
10:04	    6.49	      13	8	S	
10:04	    6.49	       1	1	S	
10:04	    6.49	      21	4	S	
10:04	    6.49	     304	16	S	
10:04	    6.50	      70	13	B	
10:04	    6.48	     300	13	S	
10:05	    6.48	      11	2	S	
10:05	    6.48	      14	2	S	
10:05	    6.48	       9	3	S	
10:05	    6.48	       7	6	S	
10:05	    6.48	      13	4	S	
10:05	    6.48	       5	4	S	
10:05	    6.48	       2	1	S	
10:05	    6.48	       2	1	S	
10:05	    6.49	      21	3	B	
10:05	    6.48	       7	2	S	
10:05	    6.47	     410	17	S	
10:05	    6.47	       7	3	S	
10:05	    6.47	      19	3	S	
10:05	    6.48	     147	18	B	
10:05	    6.48	      30	2	B	
10:05	    6.46	     291	13	S	
10:06	    6.46	      31	2	B	
10:06	    6.45	       1	1	S	
10:06	    6.46	      21	2	B	
10:06	    6.46	       1	1	B	
10:06	    6.46	      11	9	B	
10:06	    6.46	       6	4	B	
10:06	    6.46	     289	5	B	
10:06	    6.46	      56	7	S	
10:06	    6.45	     205	38	S	
10:06	    6.46	      32	6	S	
10:06	    6.46	       5	2	S	
10:07	    6.46	      19	1	S	
10:07	    6.46	      23	2	S	
10:07	    6.46	       1	1	S	
10:07	    6.46	       1	1	S	
10:07	    6.46	      31	8	S	
10:07	    6.46	       1	1	S	
10:07	    6.46	      10	1	S	
10:07	    6.47	      14	4	B	
10:07	    6.47	      32	1	B	
10:08	    6.47	       2	1	B	
10:08	    6.47	      32	1	B	
10:08	    6.47	       1	1	B	
10:08	    6.47	       4	1	B	
10:08	    6.46	     100	10	S	
10:08	    6.46	      59	4	S	
10:08	    6.46	       2	1	S	
10:08	    6.47	     100	1	B	
10:08	    6.47	       3	1	B	
10:08	    6.46	      96	18	S	
10:09	    6.46	      58	21	B	
10:09	    6.46	       1	1	S	
10:09	    6.46	       5	1	B	
10:09	    6.46	     130	6	B	
10:09	    6.46	      46	3	S	
10:09	    6.46	       2	1	S	
10:09	    6.47	       8	1	B	
10:10	    6.46	      13	1	S	
10:10	    6.46	      28	3	S	
10:10	    6.46	       2	1	S	
10:10	    6.46	      34	7	S	
10:10	    6.46	       1	1	S	
10:10	    6.46	      32	4	S	
10:10	    6.46	      55	8	S	
10:10	    6.46	      19	7	S	
10:10	    6.46	      43	13	S	
10:10	    6.46	       4	3	S	
10:11	    6.47	       7	2	B	
10:11	    6.47	       3	3	B	
10:11	    6.46	       1	1	S	
10:11	    6.47	      57	6	B	
10:12	    6.48	      20	2	B	
10:12	    6.48	       3	3	B	
10:12	    6.47	      15	7	S	
10:12	    6.47	       5	5	S	
10:12	    6.47	       1	1	S	
10:12	    6.47	      78	5	S	
10:12	    6.48	       5	4	B	
10:12	    6.47	      11	2	S	
10:12	    6.47	       2	1	S	
10:13	    6.47	     171	5	S	
10:13	    6.46	     119	10	S	
10:13	    6.46	       7	1	S	
10:13	    6.47	       5	1	B	
10:13	    6.47	       4	1	B	
10:13	    6.46	       3	1	S	
10:14	    6.47	      17	6	B	
10:14	    6.47	      54	5	S	
10:14	    6.47	      65	9	S	
10:14	    6.47	      33	5	S	
10:14	    6.47	       8	1	B	
10:14	    6.47	     129	5	B	
10:14	    6.47	      20	1	S	
10:14	    6.47	     105	6	S	
10:15	    6.47	      10	5	S	
10:15	    6.47	       6	5	S	
10:15	    6.47	      10	8	S	
10:15	    6.47	       9	5	S	
10:15	    6.46	      31	3	S	
10:15	    6.47	       8	1	B	
10:15	    6.46	       8	3	S	
