                  20110407 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   21.19	       3	0	S	
09:30	   21.19	      21	0	B	
09:30	   21.19	      10	0	S	
09:31	   21.19	       5	0	B	
09:31	   21.04	      18	0	S	
09:32	   21.04	       7	0	B	
09:32	   21.04	      16	0	B	
09:32	   21.04	      14	0	B	
09:32	   21.04	       5	0	B	
09:32	   21.25	      32	0	B	
09:33	   21.26	      32	0	B	
09:33	   21.25	      32	0	B	
09:33	   21.27	      32	0	B	
09:33	   21.24	      32	0	B	
09:33	   21.08	       1	0	S	
09:35	   21.08	     229	0	S	
09:35	   21.07	       3	0	S	
09:35	   21.05	     173	0	S	
09:35	   21.05	       7	0	B	
09:35	   21.04	       7	0	S	
09:36	   21.05	       8	0	B	
09:36	   21.04	       6	0	S	
09:36	   21.05	      25	0	B	
09:36	   21.04	      17	0	S	
09:36	   21.05	       5	0	B	
09:36	   21.04	       2	0	S	
09:37	   21.04	       7	0	B	
09:37	   21.04	       3	0	B	
09:37	   21.02	      28	0	S	
09:37	   21.04	      12	0	B	
09:37	   21.01	       6	0	S	
09:37	   21.05	       3	0	B	
09:37	   21.04	       9	0	S	
09:37	   21.04	       3	0	B	
09:38	   21.02	      10	0	S	
09:38	   21.05	      97	0	B	
09:38	   21.05	      44	0	S	
09:38	   21.04	      12	0	S	
09:39	   21.05	     100	0	B	
09:39	   21.02	      29	0	S	
09:39	   21.02	      55	0	B	
09:39	   21.04	       4	0	B	
09:39	   21.04	       1	0	B	
09:40	   21.02	      20	0	S	
09:40	   21.02	       4	0	S	
09:40	   21.03	       3	0	B	
09:40	   21.02	      12	0	S	
09:40	   21.03	       2	0	B	
09:40	   21.03	       7	0	B	
09:41	   21.03	      10	0	B	
09:41	   21.00	     220	0	S	
09:41	   21.00	      53	0	B	
09:41	   21.00	      11	0	B	
09:41	   20.99	       1	0	S	
09:41	   20.99	       2	0	S	
09:42	   21.00	       5	0	B	
09:42	   20.99	       3	0	S	
09:42	   20.99	      36	0	S	
09:43	   20.99	      14	0	B	
09:43	   20.98	       4	0	S	
09:43	   20.99	       6	0	S	
09:43	   20.99	      19	0	S	
09:43	   20.98	      56	0	S	
09:43	   20.98	       3	0	B	
09:44	   20.96	      10	0	S	
09:44	   20.96	      37	0	S	
09:44	   20.96	       5	0	S	
09:44	   20.98	       5	0	B	
09:44	   20.96	       6	0	S	
09:44	   20.90	     201	0	S	
09:44	   20.90	     119	0	S	
09:45	   20.90	       1	0	B	
09:45	   20.80	     224	0	S	
09:45	   20.90	      10	0	B	
09:45	   20.90	      20	0	B	
09:45	   20.90	      34	0	B	
09:46	   20.90	      25	0	S	
09:46	   20.90	       1	0	B	
09:46	   20.90	       1	0	B	
09:46	   20.90	      58	0	B	
09:47	   20.95	      10	0	B	
09:47	   20.95	       4	0	B	
09:47	   20.95	      37	0	S	
09:48	   20.98	      10	0	B	
09:48	   20.95	     100	0	S	
09:48	   20.96	      13	0	S	
09:48	   20.96	      16	0	S	
09:48	   20.96	       2	0	S	
09:48	   20.98	      15	0	B	
09:49	   20.97	       5	0	B	
09:49	   20.97	       6	0	B	
09:49	   20.98	      10	0	B	
09:49	   20.95	       5	0	S	
09:49	   20.95	      50	0	S	
09:49	   20.95	       5	0	B	
09:49	   20.92	       5	0	S	
09:50	   20.95	       3	0	B	
09:50	   20.95	       5	0	B	
09:51	   20.95	      10	0	B	
