                  20210831 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    8.32	     604	28	
09:30	    8.31	      53	4	B	
09:30	    8.28	      58	19	S	
09:30	    8.22	      19	6	S	
09:30	    8.27	      12	3	B	
09:30	    8.22	      28	9	S	
09:30	    8.22	      47	4	B	
09:30	    8.22	      77	9	B	
09:30	    8.22	      30	6	B	
09:30	    8.22	     203	5	B	
09:30	    8.25	      21	8	S	
09:30	    8.28	      47	12	B	
09:30	    8.27	       4	2	S	
09:30	    8.29	      17	9	B	
09:30	    8.29	       6	4	B	
09:30	    8.29	      29	16	B	
09:30	    8.29	       5	5	S	
09:30	    8.30	      27	12	B	
09:30	    8.31	     119	11	B	
09:31	    8.26	       5	3	S	
09:31	    8.26	      47	19	S	
09:31	    8.26	      49	20	S	
09:31	    8.26	      16	10	S	
09:31	    8.26	      11	5	S	
09:31	    8.25	      48	8	S	
09:31	    8.23	      10	7	S	
09:31	    8.25	      12	11	B	
09:31	    8.24	       6	4	S	
09:31	    8.25	       5	5	B	
09:31	    8.25	       4	2	
09:31	    8.25	     117	15	S	
09:31	    8.23	       4	4	S	
09:31	    8.23	      26	11	
09:31	    8.24	       6	5	B	
09:31	    8.21	      24	2	S	
09:31	    8.22	      21	8	B	
09:31	    8.22	      48	7	B	
09:31	    8.21	       8	5	S	
09:32	    8.22	      60	5	B	
09:32	    8.24	      50	16	B	
09:32	    8.25	      60	9	B	
09:32	    8.22	       1	1	S	
09:32	    8.23	       1	1	B	
09:32	    8.23	       2	1	B	
09:32	    8.23	       1	1	B	
09:32	    8.23	      52	8	B	
09:32	    8.22	      32	7	S	
09:32	    8.21	      39	14	S	
09:32	    8.21	      83	16	
09:32	    8.20	       7	2	S	
09:32	    8.20	      46	5	S	
09:32	    8.19	      56	9	S	
09:32	    8.19	      25	13	S	
09:32	    8.18	      17	4	S	
09:32	    8.18	       7	4	S	
09:32	    8.18	      10	1	S	
09:32	    8.18	      20	4	S	
09:33	    8.17	      84	10	S	
09:33	    8.18	     132	23	B	
09:33	    8.17	      28	6	S	
09:33	    8.17	      55	4	S	
09:33	    8.16	      44	15	S	
09:33	    8.16	      94	18	S	
09:33	    8.15	      10	3	S	
09:33	    8.15	     250	12	S	
09:33	    8.14	     124	22	S	
09:33	    8.14	      38	4	
09:33	    8.13	      24	8	S	
09:33	    8.14	      18	13	B	
09:33	    8.12	       8	6	S	
09:33	    8.12	      26	5	B	
09:33	    8.12	     230	19	B	
09:33	    8.11	      49	8	S	
09:33	    8.12	       5	2	S	
09:33	    8.12	      37	4	S	
09:33	    8.14	      18	3	B	
09:33	    8.12	     116	17	S	
09:34	    8.12	       3	3	S	
09:34	    8.15	     112	21	B	
09:34	    8.12	      12	3	S	
09:34	    8.12	      25	9	S	
09:34	    8.12	       1	1	S	
09:34	    8.12	      32	11	S	
09:34	    8.08	     681	61	S	
09:34	    8.11	      43	14	B	
09:34	    8.10	      37	11	S	
09:34	    8.09	     101	15	S	
09:34	    8.10	      45	7	B	
09:34	    8.09	      15	7	S	
09:34	    8.09	      31	3	S	
09:34	    8.10	      42	7	S	
09:34	    8.12	       9	1	B	
09:34	    8.10	      10	3	S	
09:34	    8.06	    1496	44	S	
09:34	    8.10	      46	7	
09:34	    8.10	       3	2	S	
09:35	    8.10	     340	18	S	
