                  20080325 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   26.10	      43	0	S	
09:31	   26.10	       7	0	S	
09:32	   26.10	       5	0	S	
09:32	   26.10	       3	0	S	
09:33	   26.10	       7	0	S	
09:33	   26.11	       2	0	S	
09:33	   26.11	       1	0	B	
09:34	   26.13	       2	0	S	
09:35	   26.20	      30	0	S	
09:35	   26.13	      38	0	S	
09:35	   26.11	      30	0	S	
09:36	   26.15	      77	0	B	
09:36	   26.16	       1	0	S	
09:36	   26.15	       5	0	S	
09:36	   26.15	       1	0	S	
09:36	   26.15	       5	0	S	
09:36	   26.16	      15	0	S	
09:36	   26.15	      35	0	S	
09:38	   26.20	      74	0	S	
09:38	   26.18	       6	0	S	
09:39	   26.18	       1	0	B	
09:39	   26.18	       1	0	B	
09:40	   26.18	       1	0	S	
09:41	   26.17	      25	0	S	
09:42	   26.11	      40	0	S	
09:43	   26.10	      20	0	S	
09:43	   26.00	     127	0	S	
09:43	   26.00	       1	0	B	
09:44	   26.00	      15	0	B	
09:44	   26.00	      19	0	S	
09:44	   26.00	       5	0	B	
09:44	   26.00	       5	0	B	
09:45	   25.90	       6	0	S	
09:45	   25.88	       5	0	S	
09:45	   25.90	       7	0	B	
09:46	   25.60	     120	0	S	
09:46	   26.00	      79	0	B	
09:46	   26.00	       1	0	B	
09:46	   25.60	      27	0	B	
09:47	   25.56	      55	0	S	
09:47	   25.60	       2	0	S	
09:47	   25.60	       7	0	B	
09:47	   25.60	       2	0	B	
09:47	   25.60	       2	0	B	
09:47	   25.60	       7	0	B	
09:47	   25.56	      22	0	S	
09:47	   25.56	      15	0	B	
09:48	   25.61	       1	0	S	
09:49	   25.62	      55	0	S	
09:49	   25.63	      20	0	S	
09:51	   26.63	       5	0	S	
09:52	   26.70	      49	0	S	
09:52	   26.63	       1	0	S	
09:53	   26.00	      12	0	S	
09:53	   26.00	       1	0	B	
09:53	   26.62	       5	0	B	
09:54	   26.01	      30	0	S	
09:54	   26.01	       2	0	S	
09:54	   26.00	      50	0	S	
09:55	   26.02	      20	0	S	
09:56	   26.02	      23	0	S	
09:57	   26.56	      17	0	B	
09:57	   26.02	       3	0	S	
09:58	   26.02	     501	0	B	
09:59	   26.02	       4	0	B	
09:59	   26.00	      14	0	S	
10:00	   26.00	      10	0	S	
10:00	   26.63	      40	0	B	
10:01	   26.63	       1	0	B	
10:01	   26.63	      50	0	B	
10:02	   26.64	      50	0	S	
10:03	   26.64	       1	0	S	
10:03	   26.77	      10	0	B	
10:04	   26.77	       2	0	B	
10:05	   26.77	       5	0	S	
10:05	   26.77	      13	0	S	
10:06	   26.64	       1	0	S	
10:06	   26.77	       2	0	B	
10:06	   26.60	       5	0	S	
10:07	   26.20	      20	0	S	
10:07	   26.03	      80	0	S	
10:07	   26.00	     301	0	S	
10:10	   26.07	       6	0	S	
10:12	   26.05	     300	0	S	
10:12	   26.00	     200	0	S	
10:14	   26.62	      40	0	B	
10:18	   26.15	       1	0	S	
10:19	   26.12	       4	0	S	
10:24	   26.15	       5	0	S	
10:28	   26.15	       4	0	B	
10:32	   26.16	       1	0	S	
10:33	   26.16	       2	0	B	
10:35	   26.16	       3	0	B	
10:35	   26.16	      10	0	B	
10:36	   26.16	       2	0	B	
10:36	   26.16	       5	0	B	
10:38	   26.16	      50	0	B	
10:38	   26.16	       1	0	B	
10:38	   26.16	      10	0	S	
10:39	   26.60	      30	0	B	
10:39	   26.60	      10	0	B	
10:41	   26.61	      30	0	B	
10:43	   26.31	       5	0	S	
10:44	   26.30	      30	0	S	
10:44	   26.17	       5	0	S	
10:49	   26.17	       8	0	S	
10:49	   26.30	      10	0	B	
10:58	   26.31	      20	0	B	
11:01	   26.19	       1	0	S	
11:03	   26.31	       1	0	B	
11:07	   26.30	       7	0	B	
11:11	   26.30	       3	0	S	
11:14	   26.20	       2	0	S	
11:14	   26.19	       3	0	S	
11:15	   26.19	      12	0	S	
11:16	   26.17	      26	0	S	
11:17	   26.16	      60	0	S	
11:17	   26.16	       9	0	S	
11:19	   26.10	      95	0	S	
11:21	   26.10	       5	0	B	
11:21	   26.10	       1	0	S	
11:22	   26.10	       4	0	S	
11:23	   26.10	       2	0	B	
11:23	   26.10	       3	0	B	
11:23	   26.10	       1	0	B	
11:23	   26.10	       1	0	S	
11:24	   26.10	       9	0	B	
11:27	   26.10	      12	0	S	
11:27	   26.10	       1	0	B	
11:29	   26.12	       5	0	S	
13:00	   26.11	      10	0	S	
13:00	   26.11	      29	0	S	
13:00	   26.11	       2	0	B	
13:03	   26.15	       1	0	S	
13:05	   26.58	       2	0	B	
13:06	   26.58	       1	0	B	
13:08	   26.58	       1	0	S	
13:09	   26.59	       5	0	B	
13:09	   26.59	       1	0	S	
13:09	   26.59	       1	0	S	
13:09	   26.60	       4	0	B	
13:10	   26.61	       1	0	B	
13:11	   26.59	       8	0	S	
13:13	   26.59	       3	0	B	
13:14	   26.61	       3	0	B	
13:15	   26.70	     128	0	B	
13:15	   26.70	      11	0	B	
13:16	   26.70	       5	0	B	
13:16	   26.70	      10	0	B	
13:17	   26.70	       2	0	B	
13:17	   26.70	      10	0	B	
13:17	   26.65	       2	0	S	
13:17	   26.61	       2	0	S	
13:18	   26.60	       1	0	S	
13:18	   26.70	      20	0	B	
13:19	   26.60	       2	0	S	
13:19	   26.59	      16	0	S	
13:20	   26.31	       1	0	S	
13:21	   26.31	       2	0	B	
13:22	   26.25	       4	0	S	
13:22	   26.25	      10	0	B	
13:22	   26.25	       1	0	B	
13:25	   26.31	       2	0	B	
13:27	   26.55	      11	0	B	
13:30	   26.59	       5	0	B	
13:33	   26.70	      34	0	B	
13:34	   26.70	       1	0	S	
13:34	   26.70	       4	0	S	
13:35	   26.77	      19	0	B	
13:36	   26.90	      47	0	B	
13:37	   26.98	       4	0	B	
13:37	   26.98	       1	0	S	
13:37	   27.10	       6	0	B	
13:39	   26.90	       3	0	S	
13:40	   27.10	      25	0	B	
13:40	   27.10	       2	0	S	
13:40	   27.10	       3	0	S	
13:42	   27.10	       9	0	B	
13:42	   27.10	       1	0	S	
13:44	   27.10	      25	0	B	
13:45	   27.10	      25	0	S	
13:45	   27.10	      50	0	B	
13:47	   27.10	       9	0	B	
13:47	   27.10	      20	0	S	
13:48	   27.10	       1	0	S	
13:48	   27.10	       5	0	S	
13:48	   27.10	      73	0	S	
13:49	   27.20	     150	0	B	
13:51	   26.70	      20	0	S	
13:52	   26.71	      48	0	S	
13:53	   27.00	     150	0	B	
14:00	   27.00	     150	0	B	
14:01	   26.73	       3	0	S	
14:03	   26.70	       5	0	S	
14:03	   26.70	       3	0	S	
14:05	   26.92	       7	0	B	
14:08	   26.93	      47	0	B	
14:10	   27.00	     230	0	B	
14:11	   27.00	       6	0	B	
14:14	   27.10	      17	0	B	
14:17	   27.10	       1	0	S	
14:17	   27.10	       2	0	S	
