                  20051024 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.01	      86	0	S	
09:30	    8.05	      79	0	B	
09:30	    8.09	      43	0	B	
09:30	    8.09	      10	0	B	
09:31	    8.03	      30	0	S	
09:31	    8.07	      10	0	B	
09:31	    8.03	      18	0	S	
09:32	    8.03	       3	0	B	
09:32	    8.03	     127	0	B	
09:32	    8.03	      72	0	S	
09:32	    8.03	      25	0	S	
09:32	    8.05	      26	0	B	
09:32	    8.03	      21	0	S	
09:32	    8.03	      54	0	S	
09:33	    8.05	       9	0	S	
09:33	    8.03	      28	0	S	
09:33	    8.05	      40	0	B	
09:33	    8.03	      30	0	S	
09:33	    8.04	      30	0	S	
09:33	    8.05	      10	0	B	
09:34	    8.05	       2	0	B	
09:34	    8.04	      50	0	S	
09:34	    8.09	      97	0	B	
09:34	    8.05	      15	0	S	
09:35	    8.06	       5	0	S	
09:35	    8.08	      11	0	B	
09:35	    8.09	      51	0	B	
09:35	    8.10	      73	0	B	
09:36	    8.10	       4	0	B	
09:36	    8.10	      15	0	B	
09:36	    8.12	       9	0	B	
09:36	    8.12	       4	0	B	
09:36	    8.12	      12	0	B	
09:37	    8.12	      26	0	B	
09:37	    8.13	      28	0	B	
09:37	    8.12	       4	0	S	
09:37	    8.13	      29	0	B	
09:37	    8.13	       6	0	S	
09:37	    8.13	       5	0	S	
09:37	    8.13	       4	0	S	
09:38	    8.14	      55	0	B	
09:38	    8.13	      28	0	S	
09:38	    8.14	      15	0	S	
09:38	    8.14	     125	0	S	
09:38	    8.14	      73	0	S	
09:38	    8.15	      21	0	B	
09:39	    8.14	      10	0	S	
09:39	    8.14	       6	0	B	
09:39	    8.13	      32	0	S	
09:39	    8.12	      46	0	S	
09:39	    8.13	      39	0	B	
09:39	    8.13	      59	0	B	
09:39	    8.10	      43	0	S	
09:40	    8.10	       8	0	B	
09:40	    8.13	     158	0	B	
09:40	    8.13	      65	0	S	
09:40	    8.13	      47	0	S	
09:40	    8.13	      30	0	S	
09:40	    8.13	       2	0	B	
09:41	    8.10	      66	0	B	
09:41	    8.10	      20	0	B	
09:41	    8.13	      41	0	B	
09:41	    8.13	       5	0	B	
09:42	    8.13	     200	0	B	
09:42	    8.13	      14	0	B	
09:42	    8.14	       3	0	B	
09:42	    8.14	       5	0	B	
09:42	    8.14	      11	0	B	
09:43	    8.14	      15	0	B	
09:43	    8.14	      46	0	B	
09:43	    8.14	       3	0	B	
09:43	    8.13	     124	0	S	
09:43	    8.14	     167	0	B	
09:43	    8.14	      97	0	B	
09:44	    8.14	     110	0	B	
09:44	    8.14	      68	0	B	
09:44	    8.13	      49	0	S	
09:44	    8.15	      92	0	B	
09:44	    8.15	      22	0	S	
09:44	    8.15	      85	0	S	
09:44	    8.17	      33	0	B	
09:45	    8.18	      23	0	B	
09:45	    8.16	      20	0	S	
09:45	    8.19	      50	0	B	
09:45	    8.19	      19	0	B	
09:45	    8.19	      65	0	B	
09:45	    8.20	      12	0	B	
09:45	    8.20	       3	0	B	
09:45	    8.20	      26	0	B	
