                  20180920 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.58	      46	7	
09:30	    7.60	      21	3	B	
09:30	    7.58	      11	3	S	
09:30	    7.58	       1	1	S	
09:30	    7.50	     398	18	S	
09:30	    7.50	     297	5	B	
09:30	    7.50	      28	5	B	
09:30	    7.50	      48	7	B	
09:31	    7.50	      11	4	B	
09:31	    7.50	      59	3	B	
09:31	    7.50	       1	1	B	
09:31	    7.50	      29	5	B	
09:31	    7.50	      80	10	B	
09:31	    7.50	      60	3	B	
09:31	    7.50	      18	4	B	
09:31	    7.50	      27	2	B	
09:31	    7.50	      62	7	B	
09:31	    7.50	     189	8	B	
09:31	    7.51	       4	1	S	
09:32	    7.51	       8	1	S	
09:32	    7.51	      10	1	S	
09:32	    7.52	       8	2	S	
09:32	    7.52	       2	1	S	
09:33	    7.52	      13	1	S	
09:33	    7.52	       2	2	S	
09:33	    7.55	       2	1	B	
09:34	    7.53	       2	1	S	
09:34	    7.55	       3	1	B	
09:35	    7.54	       5	1	S	
09:35	    7.53	       4	1	S	
09:36	    7.55	       2	1	B	
09:36	    7.53	       2	2	S	
09:36	    7.55	      24	5	B	
09:36	    7.56	       2	1	B	
09:36	    7.55	      15	2	S	
09:36	    7.55	      20	1	S	
09:37	    7.55	       1	1	S	
09:37	    7.55	       5	1	B	
09:37	    7.54	      10	1	S	
09:37	    7.54	       9	1	S	
09:37	    7.56	       4	4	B	
09:37	    7.54	      20	2	S	
09:38	    7.54	       7	2	S	
09:38	    7.54	       2	1	S	
09:38	    7.56	       3	1	B	
09:39	    7.54	       9	2	S	
09:39	    7.56	       2	1	B	
09:40	    7.54	       5	2	S	
09:40	    7.54	       6	3	S	
09:40	    7.54	      43	3	S	
09:41	    7.55	       2	2	B	
09:41	    7.55	      24	4	B	
09:41	    7.56	       7	2	B	
09:42	    7.56	       2	1	B	
09:42	    7.56	       2	1	B	
09:42	    7.55	       2	2	S	
09:42	    7.55	      50	3	S	
09:43	    7.55	      12	2	S	
09:43	    7.55	      20	1	S	
09:43	    7.56	      10	2	B	
09:44	    7.55	       2	1	S	
09:44	    7.55	       8	2	S	
09:45	    7.55	       1	1	S	
09:45	    7.56	       2	1	B	
09:45	    7.55	       5	1	S	
09:45	    7.55	      13	1	S	
09:45	    7.55	     100	2	S	
09:45	    7.55	       2	1	S	
