                  20120629 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.54	      21	0	S	
09:30	   10.50	      37	0	B	
09:30	   10.45	      26	0	S	
09:30	   10.45	       3	0	B	
09:31	   10.45	       6	0	S	
09:31	   10.45	       3	0	B	
09:31	   10.45	       5	0	S	
09:33	   10.45	      13	0	S	
09:33	   10.44	      10	0	S	
09:33	   10.44	      11	0	B	
09:34	   10.43	      13	0	S	
09:34	   10.42	      17	0	S	
09:34	   10.41	       7	0	S	
09:34	   10.42	      10	0	B	
09:34	   10.41	       3	0	S	
09:35	   10.42	      23	0	B	
09:35	   10.42	      16	0	B	
09:35	   10.42	       1	0	B	
09:35	   10.41	      60	0	S	
09:35	   10.41	      10	0	B	
09:35	   10.41	      58	0	B	
09:35	   10.40	      68	0	S	
09:35	   10.41	      44	0	B	
09:36	   10.41	     150	0	B	
09:36	   10.40	      22	0	S	
09:36	   10.40	       5	0	B	
09:36	   10.38	       1	0	S	
09:36	   10.38	      12	0	S	
09:36	   10.38	     129	0	S	
09:36	   10.38	      58	0	S	
09:36	   10.36	      20	0	S	
09:37	   10.36	      11	0	B	
09:37	   10.31	      30	0	S	
09:37	   10.32	       7	0	S	
09:37	   10.32	       6	0	S	
09:38	   10.32	      16	0	S	
09:38	   10.32	      19	0	S	
09:38	   10.32	       7	0	S	
09:38	   10.33	       2	0	S	
09:38	   10.33	       7	0	S	
09:38	   10.33	       5	0	S	
09:38	   10.33	       2	0	S	
09:39	   10.33	      20	0	S	
09:39	   10.33	       7	0	S	
09:40	   10.36	      10	0	B	
09:40	   10.36	       5	0	B	
09:40	   10.36	       5	0	B	
09:41	   10.35	       3	0	B	
09:41	   10.34	       7	0	S	
09:41	   10.34	      74	0	S	
09:41	   10.33	      10	0	S	
09:41	   10.33	      81	0	S	
09:41	   10.33	      10	0	B	
09:41	   10.31	     100	0	S	
09:42	   10.32	      10	0	S	
09:42	   10.31	      30	0	S	
09:42	   10.31	      20	0	S	
09:42	   10.31	       5	0	S	
09:42	   10.30	     214	0	S	
09:42	   10.27	       9	0	S	
09:42	   10.30	       3	0	B	
09:42	   10.27	       6	0	B	
09:43	   10.26	      20	0	S	
09:43	   10.25	      21	0	S	
09:43	   10.25	       3	0	S	
09:43	   10.23	      10	0	S	
09:43	   10.23	      10	0	B	
09:43	   10.22	      28	0	S	
09:43	   10.22	       5	0	S	
09:43	   10.22	      25	0	S	
09:44	   10.21	      10	0	S	
09:44	   10.21	       3	0	B	
09:44	   10.20	      41	0	S	
09:44	   10.21	      11	0	S	
09:44	   10.21	       1	0	S	
09:44	   10.20	      17	0	S	
09:44	   10.20	      30	0	S	
09:44	   10.20	      12	0	B	
09:44	   10.20	       2	0	B	
09:44	   10.21	      22	0	B	
09:45	   10.20	     161	0	S	
09:45	   10.20	       9	0	B	
09:45	   10.20	       3	0	S	
09:45	   10.21	       5	0	B	
09:45	   10.21	      44	0	B	
09:45	   10.19	      85	0	S	
09:45	   10.19	      18	0	B	
09:45	   10.19	      10	0	B	
09:45	   10.19	       3	0	B	
09:45	   10.18	       6	0	S	
09:46	   10.18	      90	0	S	
09:46	   10.19	      27	0	B	
09:46	   10.18	       7	0	S	
09:46	   10.19	       3	0	B	
09:46	   10.19	      50	0	B	
09:46	   10.19	       8	0	B	
09:46	   10.19	       2	0	B	
09:46	   10.18	       3	0	S	
09:46	   10.19	       3	0	B	
09:46	   10.18	     140	0	S	
09:46	   10.18	      13	0	S	
09:46	   10.18	      50	0	B	
09:47	   10.16	      60	0	S	
09:47	   10.18	       3	0	B	
09:47	   10.16	       9	0	S	
09:47	   10.11	       9	0	S	
09:47	   10.11	       1	0	B	
09:47	   10.11	       5	0	B	
09:47	   10.10	      45	0	S	
09:47	   10.10	      10	0	S	
09:47	   10.10	       1	0	S	
09:47	   10.11	      26	0	B	
09:47	   10.10	      30	0	S	
09:47	   10.10	       7	0	S	
09:48	   10.05	      56	0	S	
09:48	   10.10	      25	0	B	
09:48	   10.10	       2	0	B	
09:48	   10.05	      33	0	S	
09:48	   10.05	      22	0	S	
09:48	   10.10	      24	0	B	
09:48	   10.08	      13	0	B	
09:48	   10.10	      27	0	B	
09:48	   10.05	      10	0	S	
09:48	   10.05	      25	0	B	
09:48	   10.05	       3	0	B	
09:48	   10.05	       9	0	B	
09:48	   10.05	       5	0	B	
09:49	   10.05	       4	0	B	
09:49	   10.04	      11	0	S	
09:49	   10.04	       8	0	B	
09:49	   10.04	      11	0	B	
09:49	   10.04	       4	0	B	
09:49	   10.02	       5	0	S	
09:49	   10.02	      16	0	S	
09:49	   10.00	     393	0	S	
09:49	   10.00	       3	0	B	
09:49	   10.00	      22	0	B	
09:49	   10.00	      19	0	B	
09:49	   10.00	       3	0	B	
09:49	    9.98	       3	0	S	
09:50	    9.97	       3	0	B	
09:50	    9.97	       8	0	B	
09:50	    9.95	       7	0	S	
09:50	    9.95	      35	0	S	
09:50	    9.96	      10	0	S	
09:50	    9.98	       4	0	B	
09:50	    9.95	      35	0	S	
09:50	    9.90	      24	0	S	
09:50	    9.90	      22	0	B	
09:50	    9.90	      11	0	B	
09:50	    9.90	      11	0	B	
09:50	    9.90	      22	0	B	
09:50	    9.85	      10	0	S	
09:51	    9.90	     107	0	B	
09:51	    9.85	      10	0	B	
09:51	    9.89	       7	0	B	
09:51	    9.78	     159	0	S	
09:51	    9.78	       4	0	B	
09:51	    9.78	      11	0	B	
09:51	    9.78	       5	0	B	
09:51	    9.72	      67	0	S	
09:51	    9.72	      27	0	B	
09:51	    9.72	      18	0	S	
09:51	    9.72	       3	0	B	
09:51	    9.67	      10	0	S	
09:51	    9.66	      50	0	S	
09:51	    9.66	      66	0	S	
09:51	    9.67	      24	0	B	
09:51	    9.67	      26	0	B	
09:51	    9.65	     559	0	S	
09:51	    9.65	     626	0	B	
09:52	    9.65	      11	0	B	
09:52	    9.65	       6	0	B	
09:52	    9.65	      25	0	B	
09:52	    9.63	     467	0	S	
09:52	    9.65	     401	0	B	
09:52	    9.65	      44	0	S	
09:52	    9.67	      20	0	B	
09:52	    9.67	      37	0	B	
09:52	    9.65	     177	0	S	
09:52	    9.67	      65	0	B	
09:52	    9.67	       4	0	S	
09:52	    9.70	     324	0	B	
09:52	    9.70	      26	0	B	
