                  20100712 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   17.45	     155	0	S	
09:30	   17.41	       7	0	S	
09:30	   17.35	      27	0	S	
09:30	   17.30	      39	0	S	
09:30	   17.30	      84	0	S	
09:30	   17.40	       4	0	B	
09:30	   17.40	      19	0	S	
09:31	   17.40	      30	0	B	
09:31	   17.40	      16	0	B	
09:31	   17.30	       1	0	S	
09:31	   17.40	      10	0	B	
09:31	   17.30	     100	0	S	
09:32	   17.39	      10	0	B	
09:32	   17.38	      10	0	S	
09:32	   17.38	      14	0	B	
09:32	   17.31	       4	0	S	
09:33	   17.38	       2	0	B	
09:33	   17.38	       5	0	B	
09:33	   17.38	      10	0	B	
09:33	   17.38	       5	0	B	
09:34	   17.38	       4	0	B	
09:34	   17.35	      20	0	S	
09:34	   17.35	      12	0	S	
09:34	   17.35	      10	0	S	
09:35	   17.35	      10	0	B	
09:35	   17.30	     332	0	S	
09:35	   17.30	       2	0	B	
09:35	   17.30	       4	0	B	
09:35	   17.28	      21	0	S	
09:35	   17.30	       1	0	S	
09:36	   17.28	      12	0	S	
09:36	   17.28	      11	0	B	
09:36	   17.27	      24	0	S	
09:36	   17.27	       6	0	B	
09:36	   17.27	       5	0	B	
09:36	   17.25	      50	0	S	
09:36	   17.27	      13	0	B	
09:37	   17.27	      76	0	B	
09:37	   17.27	      84	0	B	
09:37	   17.27	      22	0	B	
09:37	   17.27	      46	0	B	
09:37	   17.28	       3	0	B	
09:37	   17.28	       1	0	B	
09:37	   17.28	       6	0	B	
09:38	   17.28	      11	0	S	
09:38	   17.28	       1	0	S	
09:38	   17.33	      60	0	B	
09:38	   17.32	       4	0	S	
09:39	   17.33	      22	0	B	
09:39	   17.35	      90	0	B	
09:39	   17.33	       5	0	S	
09:39	   17.34	       8	0	B	
09:39	   17.34	      45	0	B	
09:39	   17.34	      25	0	B	
09:39	   17.35	      23	0	B	
09:40	   17.37	      58	0	B	
09:40	   17.35	      44	0	S	
09:40	   17.34	      25	0	B	
09:40	   17.34	      11	0	B	
09:40	   17.34	      10	0	B	
09:40	   17.34	       8	0	B	
09:40	   17.33	      26	0	S	
09:40	   17.33	       7	0	S	
09:40	   17.34	      23	0	B	
