                  20131205 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.46	     670	0	S	
09:30	   10.49	     122	0	B	
09:30	   10.49	      20	0	S	
09:30	   10.49	      30	0	S	
09:30	   10.50	       5	0	B	
09:30	   10.49	      26	0	S	
09:30	   10.50	      20	0	B	
09:30	   10.49	      13	0	S	
09:30	   10.49	     124	0	S	
09:30	   10.49	      10	0	S	
09:30	   10.50	      22	0	B	
09:30	   10.46	     215	0	S	
09:31	   10.49	      20	0	B	
09:31	   10.49	       1	0	B	
09:31	   10.49	      38	0	B	
09:31	   10.46	      12	0	S	
09:31	   10.45	     105	0	S	
09:31	   10.49	      28	0	B	
09:31	   10.45	       5	0	S	
09:31	   10.46	      20	0	B	
09:31	   10.46	      10	0	B	
09:31	   10.45	      10	0	S	
09:31	   10.45	      35	0	S	
09:31	   10.46	      35	0	B	
09:31	   10.45	     312	0	S	
09:32	   10.45	      55	0	S	
09:32	   10.43	      42	0	S	
09:32	   10.45	      45	0	B	
09:32	   10.43	     102	0	S	
09:32	   10.43	     100	0	S	
09:32	   10.43	      27	0	S	
09:32	   10.43	       5	0	S	
09:32	   10.42	      66	0	S	
09:32	   10.43	      13	0	B	
09:32	   10.43	      11	0	B	
09:32	   10.42	       7	0	S	
09:32	   10.43	      10	0	B	
09:33	   10.42	       6	0	S	
09:33	   10.42	      36	0	B	
09:33	   10.43	      73	0	B	
09:33	   10.43	      49	0	B	
09:33	   10.43	       6	0	B	
09:33	   10.42	      35	0	S	
09:33	   10.43	      85	0	B	
09:33	   10.44	       7	0	B	
09:33	   10.43	      14	0	S	
09:33	   10.43	       1	0	B	
09:33	   10.44	      14	0	B	
09:33	   10.44	       5	0	B	
09:33	   10.44	      14	0	S	
09:34	   10.45	      23	0	B	
09:34	   10.45	       5	0	S	
09:34	   10.45	      64	0	S	
09:34	   10.45	      20	0	B	
09:34	   10.44	      12	0	S	
09:34	   10.45	      91	0	B	
09:34	   10.45	     133	0	B	
09:34	   10.45	      17	0	S	
09:34	   10.46	     254	0	B	
09:34	   10.46	      10	0	S	
09:34	   10.45	      79	0	S	
09:35	   10.47	       5	0	B	
09:35	   10.48	      30	0	B	
09:35	   10.46	      10	0	B	
09:35	   10.46	       9	0	B	
09:35	   10.45	      30	0	S	
09:35	   10.46	      11	0	B	
09:35	   10.47	       7	0	S	
09:35	   10.48	       5	0	B	
09:35	   10.48	      48	0	B	
09:35	   10.48	      20	0	B	
09:36	   10.46	     122	0	S	
09:36	   10.47	      35	0	S	
09:36	   10.47	       6	0	B	
09:36	   10.48	       5	0	S	
09:36	   10.49	     100	0	B	
09:36	   10.49	      16	0	B	
09:36	   10.49	      60	0	S	
09:36	   10.50	      25	0	B	
09:36	   10.49	       1	0	S	
09:36	   10.50	      20	0	B	
09:36	   10.50	      23	0	B	
09:37	   10.49	      16	0	S	
09:37	   10.50	      10	0	B	
09:37	   10.50	      15	0	B	
09:37	   10.50	      42	0	B	
09:37	   10.50	      16	0	S	
09:37	   10.50	     101	0	S	
09:37	   10.50	       2	0	B	
09:37	   10.50	      20	0	B	
09:37	   10.50	      34	0	B	
09:37	   10.49	      71	0	S	
09:37	   10.49	       9	0	B	
