                  20241104 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.94	     227	62	
09:30	   12.94	     142	22	B	
09:30	   12.94	     257	63	S	
09:30	   12.94	     132	40	S	
09:30	   12.95	     883	92	S	
09:30	   12.88	     199	48	S	
09:30	   12.88	     545	55	B	
09:30	   12.91	     180	24	B	
09:30	   12.92	      78	32	B	
09:30	   12.95	      52	16	B	
09:30	   12.95	      21	3	S	
09:30	   12.98	      66	14	B	
09:30	   13.00	      37	13	B	
09:30	   13.00	      61	9	B	
09:30	   12.97	     153	53	S	
09:30	   12.97	      78	26	S	
09:30	   12.94	      38	20	S	
09:30	   12.94	     223	55	B	
09:30	   12.93	     220	44	S	
09:30	   12.95	      31	9	
09:30	   12.99	      75	23	B	
09:31	   12.97	      21	6	S	
09:31	   12.96	     196	26	S	
09:31	   12.95	      19	4	S	
09:31	   12.90	     489	23	S	
09:31	   12.89	       5	4	S	
09:31	   12.90	      10	3	S	
09:31	   12.92	      25	4	B	
09:31	   12.92	      76	35	B	
09:31	   12.92	      40	5	
09:31	   12.91	      78	11	S	
09:31	   12.91	      42	9	
09:31	   12.90	      18	5	S	
09:31	   12.91	      24	4	B	
09:31	   12.91	      53	19	B	
09:31	   12.92	      29	12	B	
09:31	   12.92	       4	3	S	
09:31	   12.93	      33	20	
09:31	   12.96	     104	37	B	
09:31	   12.97	      67	8	B	
09:32	   12.98	       5	5	B	
09:32	   13.00	      59	24	B	
09:32	   12.98	       5	3	S	
09:32	   13.00	      87	20	B	
09:32	   13.00	       4	2	B	
09:32	   12.99	      13	4	
09:32	   12.99	      24	10	
09:32	   12.99	      88	51	B	
09:32	   13.00	     282	35	B	
09:32	   12.99	     104	34	S	
09:32	   13.01	      10	2	B	
09:32	   13.00	       1	1	S	
09:32	   13.00	      32	7	S	
09:32	   13.00	       2	1	B	
09:32	   13.00	      66	9	B	
09:33	   13.01	      40	25	S	
09:33	   13.02	      14	9	B	
09:33	   13.03	      10	8	B	
09:33	   13.03	      50	25	S	
09:33	   13.02	     135	35	S	
09:33	   13.03	      24	5	B	
09:33	   13.03	      34	20	B	
09:33	   13.02	      21	13	S	
09:33	   13.03	       4	4	B	
