                  20260511 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.85	     299	43	
09:30	    9.84	       8	4	S	
09:30	    9.85	     138	16	S	
09:30	    9.83	     225	13	S	
09:30	    9.83	      40	11	S	
09:30	    9.83	      87	21	S	
09:30	    9.83	     154	19	B	
09:30	    9.82	      38	10	S	
09:30	    9.81	      87	24	S	
09:30	    9.81	       5	2	S	
09:30	    9.81	      54	11	S	
09:30	    9.81	      79	8	B	
09:30	    9.80	     183	24	S	
09:30	    9.79	       7	3	
09:30	    9.78	     275	22	S	
09:30	    9.78	     117	13	S	
09:30	    9.76	     176	12	S	
09:30	    9.78	      50	8	B	
09:30	    9.77	      67	15	S	
09:30	    9.77	      50	15	B	
09:30	    9.76	      16	4	S	
09:31	    9.76	      95	13	S	
09:31	    9.76	      21	10	B	
09:31	    9.76	      23	11	B	
09:31	    9.76	      36	5	B	
09:31	    9.76	     179	13	B	
09:31	    9.76	      30	6	B	
09:31	    9.76	       6	2	B	
09:31	    9.76	     116	10	B	
09:31	    9.76	      16	3	S	
09:31	    9.76	      11	1	S	
09:31	    9.76	      37	6	S	
09:31	    9.76	      18	5	S	
09:31	    9.76	      43	8	S	
09:31	    9.76	     133	12	S	
09:31	    9.76	       2	1	S	
09:31	    9.76	      39	7	S	
09:31	    9.76	     163	7	S	
09:31	    9.76	     153	10	S	
09:31	    9.76	      70	4	B	
09:31	    9.76	      98	11	B	
09:32	    9.75	     687	27	S	
09:32	    9.73	     320	24	S	
09:32	    9.72	     194	9	S	
09:32	    9.72	     462	31	S	
09:32	    9.72	     347	18	B	
09:32	    9.71	     133	7	S	
09:32	    9.71	     255	23	B	
09:32	    9.68	     278	34	S	
09:32	    9.70	      84	18	B	
09:32	    9.68	     112	12	S	
09:32	    9.70	       3	1	B	
09:32	    9.69	     449	35	
09:32	    9.69	    1576	50	B	
09:32	    9.68	     147	8	S	
09:32	    9.69	      19	4	B	
09:32	    9.69	     174	6	S	
09:32	    9.69	     107	2	B	
09:32	    9.69	      92	7	S	
09:32	    9.68	      75	17	S	
09:32	    9.69	     339	2	B	
09:33	    9.68	      20	4	S	
09:33	    9.68	     178	18	S	
09:33	    9.68	     345	25	S	
09:33	    9.68	     564	17	B	
09:33	    9.67	     191	11	S	
09:33	    9.67	     651	48	S	
09:33	    9.66	     613	25	S	
09:33	    9.65	      50	5	S	
09:33	    9.66	     314	14	B	
09:33	    9.67	     205	6	B	
09:33	    9.67	      17	1	S	
09:33	    9.67	      27	5	S	
09:33	    9.67	      47	4	S	
09:33	    9.67	      11	2	S	
09:33	    9.67	     767	50	S	
09:33	    9.67	       9	4	B	
09:33	    9.67	      85	2	S	
09:33	    9.67	      13	4	B	
09:34	    9.67	       3	1	B	
09:34	    9.67	     794	57	B	
09:34	    9.67	      16	2	B	
09:34	    9.67	     119	6	B	
09:34	    9.66	     116	5	S	
09:34	    9.67	     157	11	B	
09:34	    9.67	     220	39	B	
09:34	    9.67	       2	1	B	
09:34	    9.66	       8	3	S	
09:34	    9.67	     222	14	B	
09:34	    9.69	     426	36	B	
09:34	    9.67	      10	1	
09:34	    9.68	    1950	14	B	
09:34	    9.66	      52	3	S	
09:34	    9.68	     194	7	B	
09:34	    9.67	     208	11	
09:34	    9.68	      72	3	B	
09:34	    9.67	       2	2	S	
09:34	    9.67	       1	1	S	
09:35	    9.68	     161	1	B	
09:35	    9.68	      11	1	B	
09:35	    9.68	       7	2	B	
09:35	    9.69	     106	6	B	
09:35	    9.68	       1	1	S	
09:35	    9.68	    1124	30	S	
09:35	    9.67	       7	5	S	
09:35	    9.67	       2	1	S	
09:35	    9.67	      12	2	S	
09:35	    9.67	     245	17	S	
09:35	    9.67	       9	4	B	
09:35	    9.67	     238	5	B	
09:35	    9.67	       7	1	S	
09:35	    9.67	      15	3	S	
09:35	    9.68	      68	9	B	
09:35	    9.71	     764	51	B	
09:35	    9.70	      75	10	S	
09:35	    9.72	     231	8	B	
09:36	    9.72	      10	1	S	
09:36	    9.73	     991	52	B	
09:36	    9.73	      28	6	S	
09:36	    9.74	      34	3	B	
09:36	    9.72	       1	1	S	
09:36	    9.68	     345	19	S	
09:36	    9.72	      10	2	B	
09:36	    9.71	       1	1	S	
09:36	    9.71	       2	1	S	
09:36	    9.67	     448	19	S	
09:36	    9.71	       6	1	B	
09:36	    9.70	      72	13	S	
09:36	    9.69	      27	6	S	
09:36	    9.70	     341	6	B	
09:36	    9.70	     103	4	S	
09:36	    9.71	      35	5	B	
09:37	    9.70	       1	1	S	
09:37	    9.71	       8	3	B	
09:37	    9.70	     315	12	S	
09:37	    9.70	      22	5	S	
09:37	    9.68	     419	16	S	
09:37	    9.69	      13	3	B	
09:37	    9.69	      10	1	B	
09:37	    9.69	       3	1	B	
09:37	    9.68	       6	2	S	
09:37	    9.70	     216	5	B	
09:37	    9.68	       2	1	S	
09:37	    9.69	      21	7	
09:37	    9.68	      23	2	S	
09:37	    9.68	       1	1	S	
09:37	    9.69	     216	8	B	
09:37	    9.68	       1	1	S	
09:37	    9.69	      28	3	B	
09:37	    9.69	      12	2	S	
09:38	    9.69	       1	1	S	
09:38	    9.69	     142	21	S	
09:38	    9.69	       6	2	
09:38	    9.69	     120	11	B	
09:38	    9.69	       2	2	
09:38	    9.69	      66	2	S	
09:38	    9.68	      51	6	S	
09:38	    9.68	      48	7	S	
09:38	    9.68	      13	1	S	
09:38	    9.68	       6	2	S	
09:38	    9.69	      76	4	B	
09:38	    9.68	     140	8	S	
09:38	    9.68	       1	1	S	
09:38	    9.68	     266	14	S	
09:38	    9.69	       2	1	B	
09:38	    9.69	      40	2	B	
09:38	    9.68	      76	2	S	
09:38	    9.69	      32	4	B	
09:38	    9.69	      55	3	S	
09:38	    9.70	       4	3	B	
09:39	    9.69	       4	2	S	
09:39	    9.69	     175	8	S	
09:39	    9.69	       1	1	S	
09:39	    9.69	      18	5	S	
09:39	    9.70	      14	3	B	
09:39	    9.69	      15	3	S	
09:39	    9.69	      45	4	S	
09:39	    9.69	      23	7	S	
09:39	    9.69	      57	15	S	
09:39	    9.69	      39	3	S	
09:39	    9.69	      14	6	S	
09:39	    9.69	      20	5	S	
09:39	    9.69	      34	8	S	
09:39	    9.69	       2	2	S	
09:39	    9.68	      38	3	S	
09:39	    9.69	       4	4	B	
09:40	    9.69	      41	2	S	
09:40	    9.69	       1	1	S	
09:40	    9.69	       2	1	S	
09:40	    9.69	     449	21	S	
09:40	    9.68	      16	6	S	
09:40	    9.69	      38	9	
09:40	    9.70	       8	1	B	
09:40	    9.69	       2	2	B	
09:40	    9.69	      89	13	B	
09:40	    9.68	     251	27	S	
09:40	    9.69	     251	20	B	
09:40	    9.68	      32	7	S	
09:40	    9.67	       2	1	S	
09:40	    9.68	       3	3	B	
09:41	    9.68	      48	4	B	
09:41	    9.67	       1	1	S	
09:41	    9.67	       3	2	S	
09:41	    9.68	      49	1	B	
09:41	    9.68	       6	2	B	
09:41	    9.67	       2	1	S	
09:41	    9.68	      66	6	B	
09:41	    9.68	      11	2	B	
09:41	    9.67	      14	3	S	
09:41	    9.67	     309	26	S	
09:41	    9.67	       4	2	S	
09:41	    9.67	      27	2	S	
09:41	    9.68	      39	3	B	
09:41	    9.67	       3	1	S	
09:41	    9.67	       1	1	S	
09:41	    9.67	       1	1	S	
09:41	    9.67	     373	14	S	
09:41	    9.68	       8	4	B	
09:42	    9.68	     246	15	B	
09:42	    9.67	     458	24	S	
09:42	    9.68	      19	11	S	
09:42	    9.68	     161	11	S	
09:42	    9.68	     100	2	B	
09:42	    9.68	       1	1	B	
09:42	    9.68	       8	1	B	
09:43	    9.67	       5	1	S	
09:43	    9.68	       7	1	B	
09:43	    9.68	      40	4	B	
09:43	    9.68	      12	2	B	
09:43	    9.68	      40	3	B	
09:43	    9.68	      15	1	B	
09:43	    9.67	      35	2	S	
09:43	    9.67	     344	18	S	
09:43	    9.69	       1	1	B	
09:43	    9.68	       3	3	S	
09:44	    9.69	      20	3	B	
09:44	    9.68	       1	1	S	
09:44	    9.68	      28	5	S	
09:44	    9.68	      14	1	S	
09:44	    9.68	       2	1	S	
09:44	    9.68	      16	2	S	
09:44	    9.69	       2	2	B	
09:44	    9.68	       3	1	S	
09:44	    9.68	     205	23	S	
09:44	    9.68	     133	16	B	
09:44	    9.68	     121	21	B	
09:44	    9.68	       7	5	
09:44	    9.68	      27	5	B	
09:44	    9.68	       3	2	S	
09:44	    9.68	       4	2	S	
09:45	    9.69	     546	11	B	
09:45	    9.69	       2	1	S	
09:45	    9.70	     401	13	B	
09:45	    9.69	      60	3	S	
09:45	    9.69	       3	2	S	
09:45	    9.70	      10	1	B	
09:45	    9.69	       1	1	S	
09:45	    9.69	      14	2	S	
09:45	    9.70	       1	1	B	
09:45	    9.70	       2	1	B	
09:45	    9.70	       2	1	B	
09:46	    9.69	      11	2	S	
09:46	    9.69	       2	1	S	
09:46	    9.69	       1	1	S	
