                  20061214 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.20	       2	0	S	
09:30	   14.20	       8	0	B	
09:32	   14.20	      20	0	B	
09:32	   14.20	       1	0	B	
09:32	   14.18	       5	0	S	
09:33	   14.18	      10	0	S	
09:33	   14.20	       2	0	B	
09:34	   14.20	       5	0	B	
09:35	   14.16	      10	0	S	
09:35	   14.16	       4	0	S	
09:35	   14.20	       2	0	B	
09:37	   14.20	       8	0	S	
09:37	   14.35	      30	0	B	
09:39	   14.25	     142	0	S	
09:40	   14.34	       1	0	B	
09:40	   14.34	       4	0	B	
09:41	   14.26	       4	0	S	
09:41	   14.33	       5	0	B	
09:42	   14.30	       2	0	S	
09:43	   14.26	      10	0	S	
09:44	   14.34	      21	0	B	
09:45	   14.25	       3	0	S	
09:45	   14.25	      20	0	B	
09:46	   14.21	      12	0	S	
09:46	   14.21	       3	0	B	
09:46	   14.25	      29	0	B	
09:46	   14.25	      28	0	B	
09:47	   14.25	      38	0	B	
09:47	   14.25	      21	0	B	
09:47	   14.25	       7	0	S	
09:48	   14.25	      17	0	S	
09:48	   14.33	       1	0	B	
09:48	   14.25	      13	0	S	
09:50	   14.22	       2	0	S	
09:50	   14.21	       4	0	S	
09:50	   14.22	      40	0	S	
09:51	   14.25	      20	0	S	
09:52	   14.20	      89	0	S	
09:52	   14.21	       6	0	B	
09:52	   14.21	       8	0	B	
09:54	   14.20	      63	0	S	
09:54	   14.29	      17	0	B	
09:55	   14.29	       3	0	S	
09:56	   14.29	      97	0	B	
09:57	   14.20	      60	0	S	
09:58	   14.33	      19	0	B	
09:59	   14.25	       4	0	S	
10:00	   14.32	       1	0	B	
10:03	   14.29	       5	0	B	
10:03	   14.29	       2	0	B	
10:04	   14.25	       8	0	S	
10:04	   14.25	       5	0	S	
10:06	   14.29	      24	0	B	
10:08	   14.31	      26	0	B	
10:10	   14.31	      44	0	B	
10:14	   14.31	       3	0	S	
10:15	   14.30	      26	0	S	
10:15	   14.30	       6	0	B	
10:17	   14.30	      10	0	B	
10:17	   14.29	       6	0	S	
10:18	   14.29	       1	0	S	
10:18	   14.27	      42	0	S	
10:19	   14.27	       5	0	B	
