                  20110117 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   24.00	      20	0	S	
09:30	   23.98	       8	0	B	
09:30	   23.76	      49	0	S	
09:30	   23.99	       4	0	B	
09:31	   24.00	      18	0	B	
09:32	   23.99	      15	0	B	
09:32	   23.77	       7	0	S	
09:32	   23.99	       1	0	B	
09:33	   23.99	       7	0	B	
09:33	   24.00	      10	0	B	
09:33	   24.00	      10	0	B	
09:33	   24.00	      21	0	S	
09:34	   24.00	      12	0	B	
09:34	   24.00	      17	0	B	
09:34	   24.00	      55	0	B	
09:34	   24.00	       2	0	B	
09:34	   24.09	       4	0	B	
09:35	   24.00	       1	0	S	
09:35	   24.00	      10	0	S	
09:35	   24.00	       2	0	S	
09:36	   24.09	       1	0	B	
09:36	   24.09	      21	0	B	
09:37	   24.08	       1	0	B	
09:37	   24.08	       4	0	B	
09:38	   24.08	      16	0	B	
09:39	   24.01	       5	0	S	
09:39	   24.08	      10	0	B	
09:39	   24.08	       4	0	B	
09:40	   24.07	       4	0	B	
09:41	   24.06	       2	0	B	
09:41	   24.03	       2	0	S	
09:41	   24.07	      20	0	B	
09:42	   24.03	       6	0	B	
09:42	   24.03	       1	0	B	
09:42	   24.03	       3	0	B	
09:43	   24.02	       7	0	S	
09:43	   24.01	       2	0	S	
09:43	   24.02	       1	0	B	
09:43	   24.02	       2	0	B	
09:43	   24.02	      17	0	S	
09:44	   24.02	       1	0	B	
09:44	   24.01	       2	0	S	
09:45	   24.02	     133	0	B	
09:45	   24.02	     465	0	B	
09:45	   24.02	     458	0	B	
09:45	   24.02	     165	0	B	
09:45	   24.00	       5	0	B	
09:45	   23.98	       2	0	S	
09:45	   23.98	       1	0	B	
09:46	   23.98	       1	0	B	
09:46	   23.98	       1	0	B	
09:46	   23.98	      13	0	B	
09:46	   23.91	       4	0	S	
09:47	   23.91	       6	0	B	
09:47	   23.90	      45	0	S	
09:47	   23.98	       4	0	B	
09:50	   23.91	      32	0	S	
09:51	   23.91	      30	0	S	
09:51	   23.91	       2	0	S	
09:51	   23.99	      15	0	B	
09:52	   24.00	      10	0	B	
09:53	   24.02	       1	0	B	
09:53	   24.02	       4	0	B	
09:53	   24.02	       4	0	B	
09:55	   24.00	       1	0	S	
09:55	   24.01	       1	0	B	
09:55	   24.00	       2	0	S	
09:55	   24.00	      10	0	S	
09:56	   24.00	      20	0	S	
09:56	   24.01	       2	0	B	
09:56	   24.02	      20	0	B	
09:57	   24.02	       1	0	B	
09:57	   24.02	       1	0	B	
09:58	   24.01	       3	0	S	
