                  20130514 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.12	       6	0	B	
09:31	    9.09	       5	0	B	
09:31	    9.09	       3	0	S	
09:31	    9.09	       6	0	B	
09:32	    9.09	       4	0	S	
09:33	    9.03	       0	0	S	
09:33	    9.03	      12	0	S	
09:35	    9.04	      40	0	S	
09:36	    9.04	       5	0	S	
09:36	    9.03	       4	0	S	
09:37	    9.03	       5	0	S	
09:37	    9.04	       5	0	B	
09:37	    9.04	       4	0	S	
09:38	    9.04	      10	0	S	
09:38	    9.04	       3	0	S	
09:39	    9.04	      40	0	S	
09:39	    9.04	       5	0	S	
09:40	    9.04	      23	0	S	
09:40	    9.04	       6	0	S	
09:42	    9.05	       2	0	S	
09:42	    9.05	      10	0	B	
09:43	    9.04	       1	0	S	
09:45	    9.04	      30	0	S	
09:46	    9.04	      29	0	S	
09:46	    9.05	       7	0	B	
09:46	    9.05	       3	0	S	
09:47	    9.04	      31	0	S	
09:47	    9.03	       0	0	S	
09:47	    9.03	      20	0	S	
09:48	    9.03	      13	0	S	
09:48	    9.03	       5	0	S	
09:50	    9.03	      20	0	S	
09:50	    9.04	      10	0	B	
09:50	    9.03	      20	0	S	
09:51	    9.03	       3	0	S	
09:51	    9.03	      86	0	S	
09:51	    9.03	      16	0	S	
09:51	    9.03	       5	0	B	
09:51	    9.02	      12	0	S	
09:51	    9.02	       9	0	S	
09:52	    9.04	     206	0	B	
09:52	    9.02	     350	0	S	
09:52	    9.02	      10	0	S	
09:52	    9.02	      14	0	S	
09:52	    9.02	      10	0	S	
09:53	    9.02	      43	0	S	
09:53	    9.01	      38	0	S	
09:54	    9.01	      50	0	S	
09:54	    9.01	       2	0	S	
09:54	    9.00	     130	0	S	
09:55	    9.00	      20	0	S	
09:55	    9.00	      27	0	S	
09:55	    8.99	       7	0	S	
09:55	    8.98	       9	0	S	
09:57	    8.98	      20	0	S	
09:57	    8.98	       4	0	S	
09:57	    8.98	      36	0	S	
09:57	    8.98	      20	0	B	
09:58	    8.97	      50	0	S	
09:58	    8.97	      20	0	B	
09:58	    8.97	      20	0	B	
09:58	    8.97	     100	0	B	
09:58	    8.97	      10	0	B	
09:59	    8.98	      10	0	B	
