                  20190527 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.25	     259	14	
09:30	    7.25	      29	6	B	
09:30	    7.25	      25	2	B	
09:30	    7.25	      33	3	S	
09:30	    7.25	      51	3	S	
09:30	    7.25	      56	1	S	
09:30	    7.25	      11	2	S	
09:31	    7.25	       4	2	B	
09:31	    7.25	       1	1	B	
09:31	    7.25	      17	3	B	
09:31	    7.25	       4	3	S	
09:31	    7.25	      36	12	S	
09:31	    7.25	      10	10	S	
09:31	    7.23	       6	1	S	
09:32	    7.23	      25	1	S	
09:32	    7.23	       3	1	S	
09:32	    7.23	      27	5	S	
09:32	    7.23	      59	14	S	
09:32	    7.22	     102	23	S	
09:32	    7.21	      55	17	S	
09:32	    7.21	       6	7	S	
09:32	    7.20	      38	14	S	
09:32	    7.20	       8	5	S	
09:32	    7.20	      13	4	S	
09:32	    7.20	      11	6	S	
09:32	    7.18	     107	7	S	
09:32	    7.24	     106	16	B	
09:32	    7.18	       7	3	S	
09:32	    7.18	       4	1	S	
09:32	    7.18	       2	2	S	
09:33	    7.19	      12	5	S	
09:33	    7.18	       9	4	S	
09:33	    7.18	       7	3	S	
09:33	    7.18	      12	3	S	
09:33	    7.18	       8	3	S	
09:33	    7.18	       3	2	S	
09:33	    7.18	       9	3	S	
09:33	    7.18	       6	4	S	
09:33	    7.18	      18	5	S	
09:33	    7.18	       5	3	S	
09:33	    7.18	       4	1	S	
09:33	    7.18	       5	1	S	
09:33	    7.18	       6	2	S	
09:34	    7.18	       3	1	S	
09:34	    7.20	       1	1	B	
09:34	    7.19	       3	3	S	
09:34	    7.19	       3	3	S	
09:34	    7.19	       2	2	S	
09:34	    7.19	       1	1	B	
09:34	    7.20	       3	3	B	
09:34	    7.20	       9	3	S	
09:34	    7.20	       6	2	S	
09:34	    7.20	       8	2	S	
09:34	    7.20	      26	4	S	
09:34	    7.19	       1	1	S	
09:34	    7.20	       6	4	S	
09:34	    7.20	       2	2	S	
09:34	    7.20	       9	4	S	
09:34	    7.18	     140	5	S	
09:35	    7.20	       1	1	B	
09:35	    7.20	      21	1	B	
09:35	    7.20	       7	1	B	
09:35	    7.20	      22	4	B	
09:35	    7.20	      15	3	B	
09:35	    7.20	       6	1	B	
09:35	    7.20	      11	1	B	
09:35	    7.20	      28	3	B	
09:35	    7.20	       1	1	B	
09:36	    7.21	       1	1	B	
09:36	    7.21	       1	1	B	
09:36	    7.21	       4	3	B	
09:36	    7.21	       5	4	B	
09:36	    7.21	       5	1	B	
09:36	    7.22	       7	7	B	
09:36	    7.22	       6	3	B	
09:36	    7.22	       3	1	B	
09:36	    7.22	       3	2	B	
09:36	    7.21	       9	5	S	
09:36	    7.24	       5	3	B	
09:37	    7.25	       8	3	B	
09:37	    7.24	       2	1	B	
09:37	    7.24	     158	5	S	
09:37	    7.25	      91	5	B	
09:37	    7.26	      19	2	B	
09:37	    7.26	       1	1	B	
09:37	    7.26	      39	3	B	
09:37	    7.25	      28	3	S	
09:37	    7.25	      28	3	S	
09:37	    7.25	       3	2	S	
09:37	    7.24	     141	4	S	
09:37	    7.25	      11	2	
09:37	    7.26	     146	6	B	
09:38	    7.26	      20	1	B	
09:38	    7.25	       1	1	B	
09:38	    7.25	      20	1	B	
09:39	    7.25	      10	1	B	
09:39	    7.25	      41	4	B	
09:39	    7.25	       1	1	S	
09:39	    7.25	      63	1	S	
09:39	    7.21	      53	2	S	
09:39	    7.21	       7	1	B	
09:40	    7.21	      48	1	B	
09:40	    7.21	      38	8	B	
09:40	    7.21	       1	1	S	
09:41	    7.21	     140	5	S	
09:41	    7.24	       1	1	B	
09:42	    7.24	      38	1	B	
09:42	    7.22	      30	4	S	
09:43	    7.23	      95	1	B	
09:43	    7.21	     140	7	S	
09:43	    7.22	       4	1	S	
09:44	    7.23	       4	1	B	
09:44	    7.23	       6	1	B	
09:44	    7.23	      44	1	S	
09:44	    7.23	      22	1	B	
09:45	    7.23	     140	1	S	
09:45	    7.24	     300	1	B	
09:46	    7.23	     140	2	S	
09:46	    7.24	       4	1	B	
09:47	    7.23	       1	1	S	
09:47	    7.23	       4	2	S	
09:47	    7.21	     140	5	S	
09:48	    7.22	       4	1	S	
09:49	    7.23	     100	3	B	
09:49	    7.21	     140	2	S	
09:50	    7.23	       5	1	B	
09:50	    7.22	       2	1	S	
09:50	    7.21	      21	3	S	
09:50	    7.22	     147	9	B	
09:52	    7.22	     141	8	B	
09:54	    7.22	       1	1	B	
09:54	    7.22	       1	1	B	
09:55	    7.20	     140	3	S	
09:55	    7.20	      24	1	S	
09:56	    7.20	     140	1	S	
09:56	    7.20	      25	3	S	
09:56	    7.20	      43	10	S	
09:56	    7.21	      21	1	B	
09:56	    7.20	      10	1	S	
09:57	    7.21	      14	2	B	
09:57	    7.20	     140	3	S	
09:57	    7.22	       1	1	B	
09:58	    7.22	     147	2	B	
09:59	    7.22	      20	2	S	
09:59	    7.22	       6	3	S	
09:59	    7.22	       4	1	B	
09:59	    7.22	      14	3	S	
09:59	    7.22	       5	1	S	
10:00	    7.20	     140	9	S	
10:01	    7.20	     140	2	S	
10:03	    7.22	      30	1	B	
10:03	    7.21	      70	3	S	
10:03	    7.21	      21	1	B	
10:03	    7.20	      14	1	S	
10:03	    7.20	     159	2	S	
10:04	    7.21	      28	1	B	
10:04	    7.21	      69	1	B	
10:04	    7.22	     158	2	B	
10:05	    7.22	      14	1	S	
10:05	    7.22	      30	2	S	
10:05	    7.22	       3	3	B	
10:05	    7.21	     126	21	S	
10:05	    7.23	      33	15	B	
10:05	    7.24	       7	5	B	
10:05	    7.24	       4	2	B	
10:05	    7.24	       7	4	B	
10:06	    7.24	       1	1	B	
10:06	    7.24	       1	1	B	
10:06	    7.24	       1	1	B	
10:06	    7.24	      14	1	B	
10:06	    7.24	       5	1	S	
