                  20170509 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.07	      25	0	S	
09:30	   14.11	     510	0	B	
09:30	   14.11	       2	0	S	
09:30	   14.11	       1	0	S	
09:30	   14.07	      98	0	S	
09:30	   14.07	       2	0	B	
09:31	   14.07	       1	0	S	
09:31	   14.08	       6	0	B	
09:31	   14.08	       2	0	B	
09:31	   14.08	       3	0	S	
09:31	   14.08	      10	0	B	
09:32	   14.07	       1	0	S	
09:32	   14.08	      11	0	B	
09:32	   14.08	      10	0	B	
09:32	   14.08	      21	0	B	
09:33	   14.12	       1	0	B	
09:33	   14.12	      10	0	B	
09:33	   14.12	       6	0	S	
09:33	   14.13	       2	0	B	
09:33	   14.12	       1	0	S	
09:34	   14.13	       8	0	B	
09:34	   14.13	       2	0	S	
09:34	   14.13	       2	0	B	
09:34	   14.14	      16	0	B	
09:34	   14.14	      10	0	B	
09:34	   14.14	       6	0	B	
09:34	   14.13	       9	0	S	
09:35	   14.12	       2	0	S	
09:35	   14.12	      10	0	S	
09:36	   14.13	      10	0	B	
09:36	   14.13	      10	0	S	
09:37	   14.13	       3	0	B	
09:37	   14.13	      10	0	B	
09:37	   14.13	      24	0	B	
09:38	   14.13	      16	0	S	
09:38	   14.11	      36	0	S	
09:39	   14.11	      64	0	B	
09:39	   14.13	       5	0	S	
09:40	   14.13	      25	0	S	
09:40	   14.11	      10	0	S	
09:40	   14.13	      20	0	B	
09:41	   14.13	      11	0	B	
09:41	   14.11	       4	0	S	
09:41	   14.13	      10	0	B	
09:41	   14.13	      11	0	B	
09:42	   14.11	      24	0	S	
09:42	   14.12	       1	0	S	
09:42	   14.12	       4	0	S	
09:42	   14.14	      22	0	B	
09:42	   14.12	       4	0	S	
09:42	   14.12	       4	0	S	
09:43	   14.12	      26	0	S	
09:43	   14.15	       9	0	B	
09:43	   14.16	      22	0	B	
09:43	   14.16	      27	0	B	
09:43	   14.16	      22	0	B	
09:43	   14.16	       3	0	B	
09:43	   14.18	     131	0	B	
09:43	   14.18	      18	0	S	
09:43	   14.16	      19	0	S	
09:44	   14.16	      10	0	B	
09:44	   14.13	       6	0	S	
09:45	   14.15	      40	0	B	
09:45	   14.15	      10	0	S	
09:45	   14.15	      20	0	S	
09:46	   14.15	      20	0	S	
09:46	   14.15	      10	0	S	
09:46	   14.15	      21	0	S	
09:46	   14.15	      10	0	S	
09:47	   14.16	      32	0	B	
09:47	   14.16	       1	0	B	
09:47	   14.16	      11	0	B	
09:48	   14.16	      84	0	B	
09:48	   14.16	       1	0	B	
09:48	   14.16	       4	0	S	
09:48	   14.16	      21	0	B	
09:49	   14.15	      10	0	S	
09:49	   14.15	       8	0	S	
09:50	   14.15	      20	0	S	
09:50	   14.15	       9	0	B	
09:50	   14.14	      10	0	S	
09:50	   14.14	      10	0	S	
09:51	   14.14	       1	0	S	
09:51	   14.13	       1	0	S	
09:52	   14.13	     100	0	S	
09:52	   14.13	     100	0	S	
09:52	   14.13	      20	0	S	
09:52	   14.14	      29	0	B	
09:53	   14.13	      20	0	S	
09:53	   14.15	      33	0	B	
09:53	   14.15	       5	0	S	
09:54	   14.15	      15	0	S	
09:54	   14.15	      18	0	B	
09:54	   14.14	      20	0	S	
09:54	   14.14	       5	0	S	
09:55	   14.15	      24	0	B	
09:55	   14.15	      23	0	B	
09:55	   14.15	      11	0	S	
09:55	   14.15	       3	0	S	
09:56	   14.15	       3	0	S	
09:56	   14.15	      10	0	B	
09:56	   14.15	      22	0	B	
09:57	   14.15	      10	0	B	
09:57	   14.15	      20	0	S	
09:57	   14.15	      20	0	S	
09:57	   14.14	      10	0	S	
09:57	   14.14	      15	0	S	
09:57	   14.14	      22	0	S	
09:57	   14.14	       5	0	S	
09:58	   14.15	      10	0	B	
09:58	   14.13	      87	0	S	
09:58	   14.12	      16	0	S	
09:58	   14.12	      24	0	S	
09:58	   14.12	       5	0	S	
09:58	   14.12	      16	0	S	
09:58	   14.12	      48	0	S	
09:58	   14.11	      56	0	S	
09:59	   14.12	      16	0	B	
09:59	   14.11	       8	0	S	
09:59	   14.11	      14	0	S	
09:59	   14.11	       8	0	S	
10:00	   14.11	       5	0	S	
10:00	   14.11	       8	0	S	
10:00	   14.11	      11	0	S	
10:00	   14.11	      16	0	S	
10:00	   14.11	      16	0	S	
10:00	   14.11	      50	0	S	
10:00	   14.12	      12	0	B	
10:01	   14.12	      88	0	S	
10:01	   14.12	      12	0	B	
10:01	   14.13	       9	0	B	
10:02	   14.12	      53	0	S	
10:02	   14.11	      67	0	S	
10:02	   14.11	      21	0	B	
10:03	   14.10	      59	0	S	
10:03	   14.10	       2	0	B	
10:03	   14.10	      12	0	B	
10:03	   14.09	      22	0	S	
10:03	   14.09	      16	0	B	
10:04	   14.09	       3	0	S	
10:05	   14.10	       1	0	B	
10:05	   14.11	       7	0	B	
10:06	   14.10	       2	0	S	
10:06	   14.09	      23	0	S	
10:06	   14.10	       2	0	B	
10:06	   14.10	       7	0	B	
10:07	   14.10	       8	0	B	
10:07	   14.09	       1	0	S	
10:07	   14.10	      21	0	B	
10:07	   14.09	       4	0	S	
10:08	   14.10	       5	0	B	
10:08	   14.10	       2	0	B	
10:09	   14.10	      25	0	S	
10:09	   14.11	       2	0	B	
10:09	   14.10	      30	0	S	
10:09	   14.10	       6	0	B	
10:09	   14.11	       1	0	B	
10:09	   14.11	      18	0	B	
10:10	   14.10	       9	0	S	
10:10	   14.11	      18	0	B	
10:10	   14.10	      20	0	S	
10:11	   14.10	       9	0	S	
10:11	   14.10	      20	0	S	
10:12	   14.11	      53	0	B	
10:12	   14.10	      29	0	S	
10:13	   14.09	      10	0	S	
10:13	   14.10	      10	0	B	
10:13	   14.09	      20	0	S	
10:14	   14.09	      40	0	S	
10:15	   14.10	       2	0	B	
10:15	   14.09	      20	0	S	
10:15	   14.10	      10	0	B	
10:16	   14.09	       4	0	S	
10:16	   14.10	      20	0	B	
10:16	   14.09	      47	0	S	
10:17	   14.09	       7	0	B	
10:17	   14.09	       3	0	S	
10:17	   14.08	      11	0	S	
10:18	   14.09	       5	0	B	
10:18	   14.10	      11	0	B	
10:19	   14.10	      22	0	B	
10:19	   14.10	      22	0	B	
10:20	   14.10	      22	0	B	
10:20	   14.10	      22	0	B	
10:21	   14.09	       8	0	S	
10:22	   14.09	      47	0	S	
10:22	   14.10	      22	0	B	
10:22	   14.10	      22	0	B	
10:22	   14.10	      22	0	B	
10:23	   14.10	      22	0	B	
10:23	   14.10	      22	0	B	
10:23	   14.10	      22	0	B	
10:24	   14.10	       5	0	B	
10:25	   14.10	      20	0	B	
10:25	   14.10	      36	0	B	
10:25	   14.10	      20	0	S	
10:27	   14.10	       9	0	S	
10:28	   14.10	       6	0	S	
10:28	   14.11	       2	0	B	
10:29	   14.08	     296	0	S	
10:29	   14.08	       4	0	B	
10:30	   14.08	       6	0	S	
10:30	   14.08	      12	0	B	
10:31	   14.08	       5	0	B	
10:32	   14.07	      50	0	S	
10:33	   14.07	       5	0	S	
10:33	   14.08	      14	0	B	
10:33	   14.11	      22	0	B	
10:34	   14.09	      11	0	S	
10:34	   14.08	      20	0	S	
10:35	   14.08	      28	0	S	
10:35	   14.08	      49	0	S	
10:35	   14.07	      10	0	S	
10:35	   14.08	      39	0	B	
10:35	   14.07	      21	0	S	
10:35	   14.08	      12	0	B	
10:36	   14.08	      38	0	S	
