                  20060427 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.71	       9	0	S	
09:30	    7.72	      20	0	S	
09:31	    7.71	      45	0	S	
09:32	    7.71	      20	0	S	
09:33	    7.78	       5	0	B	
09:37	    7.73	      10	0	S	
09:37	    7.73	       7	0	S	
09:37	    7.72	      10	0	S	
09:38	    7.72	       3	0	S	
09:38	    7.72	      15	0	S	
09:38	    7.71	      69	0	S	
09:39	    7.71	       7	0	S	
09:39	    7.73	      13	0	B	
09:40	    7.73	      10	0	S	
09:41	    7.71	       4	0	B	
09:44	    7.71	      20	0	S	
09:45	    7.70	      45	0	S	
09:45	    7.69	      10	0	S	
09:46	    7.68	      15	0	S	
09:46	    7.68	       6	0	B	
09:47	    7.62	      44	0	S	
09:48	    7.66	      10	0	S	
09:48	    7.67	       2	0	B	
09:49	    7.68	       5	0	B	
09:51	    7.68	      18	0	S	
09:52	    7.68	       3	0	S	
09:53	    7.68	       4	0	S	
09:53	    7.68	      30	0	S	
09:53	    7.68	      53	0	S	
09:54	    7.68	      10	0	B	
09:55	    7.68	     117	0	B	
09:55	    7.68	       1	0	B	
09:55	    7.67	      20	0	S	
09:55	    7.67	       7	0	S	
09:56	    7.67	      23	0	B	
09:57	    7.67	       6	0	S	
09:57	    7.66	      35	0	S	
09:57	    7.67	      10	0	B	
09:58	    7.65	      50	0	S	
10:00	    7.65	      13	0	S	
10:02	    7.65	      50	0	S	
10:03	    7.64	      25	0	S	
10:03	    7.64	       5	0	B	
10:04	    7.64	      10	0	B	
10:04	    7.63	      45	0	S	
10:04	    7.63	       6	0	B	
10:04	    7.62	       1	0	S	
10:05	    7.63	      40	0	B	
10:05	    7.62	      55	0	S	
10:06	    7.62	       8	0	S	
10:07	    7.62	     105	0	B	
10:07	    7.62	       6	0	B	
10:07	    7.61	       9	0	S	
10:07	    7.58	       3	0	S	
10:08	    7.60	      14	0	B	
10:10	    7.61	       6	0	B	
10:10	    7.61	       1	0	B	
10:11	    7.61	      10	0	S	
10:12	    7.61	      31	0	S	
10:12	    7.61	      35	0	B	
10:13	    7.61	      14	0	S	
10:13	    7.61	       1	0	S	
10:14	    7.56	     182	0	S	
10:14	    7.61	       3	0	B	
10:15	    7.61	      10	0	S	
10:15	    7.63	       3	0	B	
10:16	    7.61	      20	0	S	
10:17	    7.61	      10	0	S	
10:17	    7.61	      27	0	S	
10:17	    7.61	       8	0	B	
10:18	    7.60	      10	0	S	
10:19	    7.61	       8	0	B	
10:19	    7.60	       9	0	S	
10:20	    7.60	       5	0	S	
10:20	    7.60	      35	0	S	
10:21	    7.60	      16	0	S	
10:21	    7.60	       2	0	S	
10:22	    7.60	       7	0	S	
10:23	    7.60	      20	0	S	
10:24	    7.60	       5	0	B	
10:24	    7.60	      10	0	B	
10:24	    7.60	       5	0	B	
10:25	    7.60	      10	0	B	
10:25	    7.60	      73	0	B	
10:26	    7.60	      10	0	S	
10:26	    7.62	      53	0	B	
10:27	    7.60	      14	0	S	
10:27	    7.60	      30	0	S	
10:28	    7.60	       5	0	S	
10:30	    7.60	       4	0	S	
10:30	    7.60	       9	0	B	
10:32	    7.60	       1	0	S	
10:32	    7.60	       4	0	B	
10:33	    7.59	      33	0	S	
10:34	    7.60	       2	0	B	
10:34	    7.59	       1	0	S	
10:34	    7.58	      14	0	S	
10:35	    7.58	      49	0	S	
10:36	    7.57	      20	0	S	
10:36	    7.58	      15	0	B	
10:37	    7.57	      15	0	S	
10:38	    7.57	      33	0	S	
10:38	    7.57	       2	0	S	
10:38	    7.57	       5	0	S	
10:39	    7.58	       3	0	B	
10:39	    7.57	      10	0	S	
10:41	    7.57	      41	0	S	
10:41	    7.57	      30	0	B	
10:41	    7.57	      30	0	B	
10:42	    7.57	      21	0	B	
10:42	    7.57	       9	0	S	
10:42	    7.56	     149	0	S	
10:43	    7.56	       2	0	S	
10:44	    7.57	       1	0	B	
