                  20070123 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   21.88	      10	0	S	
09:30	   21.90	      45	0	S	
09:30	   21.88	      40	0	S	
09:30	   21.96	       4	0	B	
09:31	   21.96	       4	0	B	
09:31	   21.91	      10	0	S	
09:31	   21.88	       1	0	S	
09:32	   21.80	       4	0	S	
09:32	   21.80	      17	0	S	
09:32	   21.80	       5	0	S	
09:32	   21.90	      46	0	B	
09:32	   21.80	      24	0	S	
09:33	   21.70	       6	0	S	
09:33	   21.80	       4	0	B	
09:34	   21.70	      14	0	S	
09:34	   21.63	      13	0	S	
09:34	   21.63	       5	0	S	
09:34	   21.63	       6	0	S	
09:35	   21.50	      18	0	S	
09:35	   21.50	       4	0	B	
09:36	   21.53	      10	0	S	
09:36	   21.50	       5	0	S	
09:37	   21.53	      10	0	S	
09:37	   21.53	       1	0	S	
09:37	   21.50	      10	0	S	
09:38	   21.50	      24	0	S	
09:38	   21.58	      19	0	B	
09:38	   21.57	       8	0	B	
09:38	   21.53	       6	0	S	
09:38	   21.50	      20	0	S	
09:39	   21.53	       4	0	B	
09:39	   21.57	      10	0	B	
09:39	   21.51	       1	0	S	
09:39	   21.57	       8	0	B	
09:39	   21.50	      49	0	S	
09:39	   21.50	       1	0	S	
09:39	   21.57	       5	0	B	
09:40	   21.57	       3	0	S	
09:40	   21.50	       8	0	S	
09:41	   21.58	      14	0	B	
09:41	   21.50	      38	0	S	
09:41	   21.50	       4	0	B	
09:41	   21.50	       2	0	B	
09:42	   21.49	       4	0	B	
09:42	   21.49	       4	0	B	
09:42	   21.49	      19	0	B	
09:42	   21.48	       4	0	B	
09:43	   21.49	      17	0	B	
09:43	   21.49	      43	0	B	
09:43	   21.49	      11	0	B	
09:43	   21.49	       3	0	B	
09:44	   21.49	       8	0	B	
09:44	   21.49	       3	0	S	
09:44	   21.49	      20	0	S	
09:44	   21.50	       6	0	B	
09:45	   21.50	       7	0	B	
09:45	   21.50	      39	0	S	
09:45	   21.50	      10	0	S	
09:46	   21.65	       4	0	B	
09:47	   21.55	      11	0	S	
09:47	   21.66	       4	0	B	
09:48	   21.66	       1	0	B	
09:48	   21.70	      54	0	B	
09:49	   21.79	      10	0	B	
09:49	   21.72	       4	0	S	
09:49	   21.79	       5	0	S	
09:50	   21.79	       1	0	S	
09:50	   21.79	       1	0	B	
09:50	   21.79	       1	0	B	
09:50	   21.79	       2	0	B	
09:50	   21.70	      15	0	S	
09:50	   21.80	      12	0	B	
09:50	   21.87	       2	0	B	
09:50	   21.80	      16	0	S	
09:51	   21.79	       7	0	S	
09:51	   21.87	       4	0	B	
09:51	   21.79	      10	0	S	
09:51	   21.79	      30	0	S	
09:52	   21.79	       5	0	S	
09:52	   21.90	      72	0	B	
09:52	   21.79	       6	0	B	
09:53	   21.70	       3	0	S	
09:53	   21.70	      10	0	S	
09:53	   21.70	      24	0	S	
09:54	   21.70	       1	0	S	
09:54	   21.70	       2	0	S	
09:55	   21.60	      20	0	S	
09:55	   21.56	      14	0	S	
09:56	   21.56	      15	0	B	
09:56	   21.56	       4	0	B	
09:56	   21.55	       1	0	S	
09:56	   21.55	      23	0	S	
09:56	   21.50	      91	0	S	
09:57	   21.50	       2	0	B	
09:57	   21.50	       4	0	B	
09:58	   21.49	       1	0	S	
09:58	   21.50	       1	0	B	
09:58	   21.45	      10	0	S	
09:58	   21.50	       8	0	B	
09:58	   21.40	     151	0	S	
09:59	   21.31	       1	0	S	
09:59	   21.31	       4	0	S	
09:59	   21.11	      16	0	S	
10:00	   21.11	      30	0	S	
10:00	   21.40	       6	0	B	
10:00	   21.40	      10	0	B	
10:00	   21.13	       2	0	S	
10:01	   21.40	      10	0	B	
10:01	   21.40	      13	0	B	
10:01	   21.35	       1	0	S	
10:02	   21.40	      10	0	B	
10:02	   21.35	       1	0	S	
10:02	   21.40	      10	0	B	
10:02	   21.40	      18	0	S	
10:02	   21.40	       9	0	B	
10:03	   21.40	      13	0	B	
10:03	   21.40	       5	0	B	
10:03	   21.40	       4	0	B	
10:03	   21.40	      12	0	B	
10:03	   21.35	       7	0	S	
10:04	   21.35	      12	0	S	
10:04	   21.30	       6	0	B	
10:04	   21.30	       7	0	B	
10:06	   21.35	       4	0	B	
10:06	   21.30	      18	0	S	
10:06	   21.35	       2	0	B	
10:06	   21.35	       5	0	B	
10:06	   21.35	       6	0	B	
10:07	   21.35	       9	0	B	
10:07	   21.35	      29	0	B	
10:07	   21.35	       6	0	B	
10:07	   21.35	      10	0	S	
10:07	   21.35	       6	0	S	
10:08	   21.40	       4	0	B	
10:08	   21.35	      38	0	S	
10:08	   21.35	      16	0	S	
10:08	   21.40	       3	0	B	
10:08	   21.30	      64	0	S	
10:09	   21.30	      14	0	B	
10:09	   21.25	      10	0	S	
10:09	   21.30	       4	0	B	
10:09	   21.30	       4	0	B	
10:09	   21.30	       3	0	B	
10:09	   21.30	       4	0	B	
10:09	   21.30	      24	0	B	
10:10	   21.30	       3	0	B	
10:10	   21.30	      12	0	S	
10:10	   21.30	       2	0	B	
10:11	   21.30	      20	0	B	
10:11	   21.30	      10	0	B	
10:11	   21.30	      10	0	B	
10:12	   21.26	      17	0	S	
10:12	   21.30	       1	0	B	
10:12	   21.30	       3	0	B	
10:13	   21.26	       1	0	S	
10:14	   21.29	       3	0	B	
10:14	   21.20	     161	0	S	
10:14	   21.20	      10	0	B	
10:15	   21.29	      30	0	B	
10:15	   21.16	       9	0	S	
10:17	   21.38	       5	0	B	
10:17	   21.38	       1	0	B	
10:17	   21.38	       7	0	B	
10:17	   21.38	       3	0	B	
10:18	   21.19	       4	0	S	
10:18	   21.20	       1	0	S	
10:19	   21.20	       2	0	S	
10:19	   21.36	      16	0	B	
10:19	   21.20	      40	0	S	
10:19	   21.21	       2	0	S	
10:20	   21.20	      16	0	S	
10:20	   21.20	       3	0	B	
10:21	   21.21	       4	0	B	
10:21	   21.20	      10	0	S	
10:21	   21.21	      12	0	S	
10:21	   21.21	      20	0	S	
10:21	   21.22	       1	0	S	
10:21	   21.21	      30	0	S	
10:22	   21.21	      10	0	S	
10:22	   21.22	       5	0	S	
10:22	   21.34	      10	0	B	
10:23	   21.34	      10	0	B	
10:24	   21.23	      10	0	S	
10:24	   21.34	      11	0	B	
10:24	   21.34	      35	0	B	
10:25	   21.34	      15	0	S	
10:25	   21.35	      38	0	B	
10:25	   21.34	      34	0	S	
10:25	   21.38	      32	0	B	
10:26	   21.35	      17	0	S	
10:26	   21.38	       5	0	B	
10:27	   21.38	      10	0	B	
10:27	   21.35	      43	0	S	
10:28	   21.35	       2	0	B	
10:28	   21.34	     100	0	S	
10:28	   21.34	      36	0	S	
10:28	   21.34	       2	0	B	
10:28	   21.34	       2	0	B	
10:29	   21.35	      10	0	B	
10:29	   21.38	       4	0	B	
10:29	   21.38	       5	0	B	
10:29	   21.38	       1	0	B	
10:30	   21.38	       4	0	B	
10:31	   21.38	      21	0	B	
10:31	   21.37	      20	0	S	
10:31	   21.40	      69	0	B	
10:32	   21.40	      22	0	B	
10:32	   21.40	      10	0	B	
10:32	   21.40	       1	0	B	
10:32	   21.40	       5	0	B	
10:32	   21.40	      10	0	B	
10:32	   21.40	       5	0	B	
10:32	   21.40	       5	0	B	
10:33	   21.50	       4	0	B	
10:33	   21.50	       9	0	B	
10:33	   21.38	      13	0	S	
10:33	   21.40	      19	0	B	
10:33	   21.50	       2	0	B	
10:34	   21.50	      30	0	B	
10:34	   21.50	       2	0	B	
10:35	   21.50	       6	0	B	
10:35	   21.45	       7	0	S	
10:35	   21.50	      27	0	B	
10:36	   21.50	       1	0	B	
