                  20220805 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.12	      41	9	
09:30	   10.12	      36	11	B	
09:30	   10.10	      10	10	S	
09:30	   10.10	       6	6	S	
09:30	   10.10	       4	4	S	
09:30	   10.10	      14	14	S	
09:30	   10.10	      14	8	S	
09:30	   10.10	       3	3	S	
09:30	   10.10	       4	4	S	
09:30	   10.10	       1	1	B	
09:30	   10.11	       2	2	B	
09:30	   10.10	      11	7	B	
09:30	   10.10	      20	2	S	
09:30	   10.08	       1	1	S	
09:31	   10.09	       1	1	
09:31	   10.09	       2	2	B	
09:31	   10.09	       5	4	B	
09:31	   10.09	      11	7	S	
09:31	   10.09	       1	1	S	
09:31	   10.08	       1	1	S	
09:31	   10.08	       2	2	S	
09:31	   10.08	       1	1	S	
09:31	   10.08	       2	2	S	
09:32	   10.08	       3	3	S	
09:32	   10.08	       6	6	S	
09:32	   10.08	      20	11	S	
09:32	   10.09	       4	3	B	
09:32	   10.08	      30	1	B	
09:32	   10.07	       5	5	S	
09:32	   10.07	       3	3	B	
09:32	   10.07	      15	13	B	
09:32	   10.08	       4	4	B	
09:32	   10.07	      34	5	S	
09:33	   10.08	       2	1	B	
09:33	   10.08	       1	1	B	
09:33	   10.08	       2	2	B	
09:33	   10.07	       5	5	S	
09:33	   10.07	       5	5	S	
09:33	   10.07	      10	1	S	
09:33	   10.07	       2	2	S	
09:33	   10.07	      25	1	S	
09:33	   10.07	       8	4	S	
09:33	   10.07	       1	1	S	
09:33	   10.07	       1	1	S	
09:33	   10.07	       1	1	S	
09:34	   10.07	       1	1	S	
09:34	   10.08	       3	1	B	
09:34	   10.07	       2	2	S	
09:34	   10.08	      26	2	B	
09:34	   10.08	      50	3	B	
09:34	   10.08	       1	1	S	
09:34	   10.08	       1	1	S	
09:34	   10.09	      14	5	B	
09:34	   10.08	       3	3	S	
09:35	   10.07	       5	5	S	
09:35	   10.07	       4	2	S	
09:35	   10.07	       7	3	S	
09:35	   10.07	       2	2	S	
09:35	   10.07	       1	1	S	
09:35	   10.08	       1	1	B	
09:35	   10.07	       1	1	S	
09:35	   10.07	       1	1	S	
09:35	   10.07	       1	1	S	
09:35	   10.08	      10	4	B	
09:35	   10.07	      11	2	S	
09:35	   10.07	      34	9	S	
09:36	   10.05	      62	9	S	
09:36	   10.07	      15	5	B	
09:36	   10.07	       2	1	S	
09:36	   10.07	       1	1	S	
09:36	   10.07	       2	2	S	
09:36	   10.07	      11	3	S	
09:36	   10.07	       1	1	S	
09:36	   10.07	       1	1	S	
09:36	   10.07	       1	1	B	
09:36	   10.07	      10	1	B	
09:37	   10.07	       9	4	B	
09:37	   10.08	      27	4	B	
09:37	   10.08	       2	1	B	
09:37	   10.07	       1	1	S	
