                  20190611 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.87	      89	5	
09:30	    6.87	      24	1	B	
09:30	    6.85	       9	2	S	
09:30	    6.84	      40	6	S	
09:30	    6.85	      30	3	B	
09:31	    6.85	      15	1	S	
09:31	    6.87	       5	1	B	
09:32	    6.87	      34	8	B	
09:32	    6.86	      14	1	S	
09:32	    6.87	      15	1	B	
09:32	    6.85	      73	11	S	
09:32	    6.86	      38	3	B	
09:32	    6.86	       2	2	B	
09:32	    6.86	      18	1	B	
09:32	    6.86	       2	1	B	
09:32	    6.86	      27	3	B	
09:32	    6.86	      10	1	B	
09:32	    6.86	       1	1	B	
09:32	    6.86	       9	1	B	
09:33	    6.86	      25	1	B	
09:33	    6.86	      25	1	B	
09:33	    6.88	      43	1	B	
09:33	    6.88	       4	2	B	
09:33	    6.88	      19	1	B	
09:33	    6.88	       5	4	B	
09:33	    6.88	       8	1	B	
09:33	    6.87	       8	3	S	
09:33	    6.89	       2	1	B	
09:34	    6.89	       3	2	B	
09:34	    6.89	       1	1	S	
09:34	    6.89	       2	2	S	
09:34	    6.90	      42	6	B	
09:34	    6.90	       4	1	B	
09:34	    6.89	       1	1	S	
09:34	    6.90	       7	1	B	
09:35	    6.90	     112	5	B	
09:35	    6.90	       4	1	B	
09:36	    6.90	       2	1	B	
09:36	    6.89	       1	1	S	
09:36	    6.89	       1	1	S	
09:36	    6.90	      36	2	B	
09:36	    6.90	      10	1	S	
09:37	    6.89	       1	1	S	
09:37	    6.89	       1	1	S	
09:37	    6.89	       1	1	S	
09:37	    6.89	      32	2	S	
09:37	    6.89	      11	1	S	
09:37	    6.89	      18	1	S	
09:39	    6.89	       2	1	B	
09:39	    6.89	      97	7	B	
09:39	    6.89	      24	9	B	
09:39	    6.89	      15	3	B	
09:39	    6.89	      15	4	B	
09:39	    6.89	      22	4	B	
09:39	    6.90	       8	4	B	
09:39	    6.89	      10	1	B	
09:40	    6.89	      17	1	
09:41	    6.89	      12	2	B	
09:41	    6.90	       1	1	B	
09:42	    6.90	      34	4	B	
09:43	    6.90	      50	1	B	
09:43	    6.89	      40	3	S	
09:44	    6.89	      34	1	B	
09:44	    6.89	      17	1	B	
09:44	    6.88	      25	4	S	
09:45	    6.89	      32	3	B	
09:45	    6.89	      34	3	B	
09:45	    6.89	       2	1	B	
