                  20130117 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.57	      27	0	S	
09:30	    9.57	       3	0	S	
09:30	    9.58	      10	0	B	
09:31	    9.57	       3	0	S	
09:31	    9.57	       5	0	B	
09:32	    9.57	       5	0	B	
09:32	    9.55	      10	0	S	
09:33	    9.55	      40	0	S	
09:34	    9.57	      40	0	B	
09:34	    9.56	       0	0	B	
09:35	    9.56	      30	0	S	
09:36	    9.55	      10	0	S	
09:36	    9.56	       8	0	B	
09:36	    9.54	      30	0	S	
09:37	    9.50	     448	0	S	
09:38	    9.48	     103	0	S	
09:38	    9.49	       3	0	S	
09:38	    9.48	      50	0	S	
09:38	    9.48	      32	0	S	
09:39	    9.46	      20	0	S	
09:39	    9.46	      25	0	B	
09:39	    9.46	       5	0	B	
09:39	    9.45	      77	0	S	
09:39	    9.45	       2	0	S	
09:39	    9.46	       7	0	S	
09:39	    9.46	       5	0	S	
09:40	    9.48	      30	0	B	
09:41	    9.49	      10	0	B	
09:41	    9.48	       2	0	S	
09:41	    9.49	      10	0	B	
09:41	    9.48	     115	0	S	
09:42	    9.47	      30	0	S	
09:42	    9.46	     104	0	S	
09:42	    9.46	      10	0	B	
09:42	    9.46	      22	0	B	
09:42	    9.44	     179	0	S	
09:42	    9.46	      29	0	B	
09:43	    9.45	      20	0	S	
09:43	    9.44	     512	0	S	
09:43	    9.47	      20	0	B	
09:44	    9.46	      19	0	B	
09:44	    9.45	      22	0	S	
09:44	    9.46	      14	0	B	
09:44	    9.46	       6	0	S	
09:44	    9.45	       2	0	B	
09:44	    9.45	      14	0	B	
09:44	    9.44	      58	0	S	
09:44	    9.45	       8	0	S	
09:45	    9.47	       5	0	B	
09:45	    9.46	      10	0	S	
09:45	    9.47	      62	0	B	
09:45	    9.47	       5	0	B	
09:45	    9.47	      10	0	B	
09:45	    9.47	       2	0	B	
09:45	    9.47	      22	0	B	
09:46	    9.47	      44	0	S	
09:46	    9.46	      88	0	S	
09:46	    9.46	      20	0	B	
09:46	    9.46	       3	0	B	
09:46	    9.46	      16	0	B	
09:46	    9.47	      10	0	B	
09:46	    9.47	       2	0	B	
09:47	    9.47	      10	0	B	
09:47	    9.47	       8	0	B	
09:47	    9.47	       6	0	B	
09:47	    9.47	       2	0	B	
