                  20200601 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.16	     228	17	
09:30	    5.18	      42	4	B	
09:30	    5.18	      17	9	S	
09:30	    5.18	      31	2	S	
09:30	    5.16	      77	8	S	
09:30	    5.17	      17	4	S	
09:30	    5.16	      13	3	S	
09:30	    5.17	       2	2	B	
09:30	    5.18	      13	3	B	
09:30	    5.18	       5	1	B	
09:30	    5.17	      11	1	S	
09:30	    5.18	      24	4	B	
09:30	    5.17	      26	4	S	
09:30	    5.17	       1	1	B	
09:30	    5.18	       2	2	B	
09:30	    5.17	       9	6	S	
09:30	    5.17	       1	1	B	
09:31	    5.16	      53	4	S	
09:31	    5.17	     123	18	B	
09:31	    5.16	      25	13	S	
09:31	    5.15	      30	7	S	
09:31	    5.16	      18	4	B	
09:31	    5.15	      36	6	S	
09:31	    5.16	      10	2	B	
09:31	    5.16	       2	1	B	
09:31	    5.15	      10	1	S	
09:31	    5.15	     423	25	S	
09:31	    5.15	       2	2	B	
09:31	    5.15	      43	4	B	
09:31	    5.15	       6	5	B	
09:32	    5.15	       7	2	B	
09:32	    5.15	      40	5	S	
09:32	    5.15	      47	5	B	
09:32	    5.15	      56	5	S	
09:32	    5.14	      29	3	B	
09:32	    5.15	      10	2	B	
09:32	    5.15	      40	2	S	
09:32	    5.14	       5	2	S	
09:32	    5.15	       2	1	B	
09:32	    5.14	      10	2	S	
09:32	    5.15	       5	1	B	
09:32	    5.15	      11	3	B	
09:32	    5.15	     202	6	B	
09:32	    5.15	      22	3	
09:32	    5.15	       2	1	
09:33	    5.15	      16	3	S	
09:33	    5.15	      41	5	S	
09:33	    5.16	      30	4	B	
09:33	    5.15	      11	1	
09:33	    5.16	      24	6	B	
09:33	    5.15	       5	2	S	
09:33	    5.16	      19	2	B	
09:33	    5.16	      21	2	B	
09:33	    5.16	      25	2	B	
09:33	    5.16	       2	1	B	
09:33	    5.15	      39	4	S	
09:33	    5.15	       2	1	S	
09:33	    5.16	      34	2	B	
09:33	    5.16	     210	9	B	
09:33	    5.16	      73	3	B	
09:33	    5.16	      82	2	B	
09:34	    5.16	     175	17	B	
09:34	    5.18	      20	3	B	
09:34	    5.17	      13	4	S	
09:34	    5.18	       5	1	
09:34	    5.18	      19	5	S	
09:34	    5.19	      34	1	B	
09:34	    5.19	      20	2	B	
09:34	    5.19	      58	7	B	
09:34	    5.20	     107	4	B	
09:34	    5.20	       2	2	B	
09:34	    5.18	       3	2	S	
09:35	    5.20	       3	1	B	
09:35	    5.18	      30	1	S	
09:35	    5.18	      10	1	S	
09:35	    5.18	      34	1	S	
09:35	    5.19	       5	1	B	
09:36	    5.18	      26	1	S	
09:36	    5.18	       5	1	S	
09:36	    5.18	       5	1	S	
09:36	    5.18	       2	1	S	
09:36	    5.18	     250	1	S	
09:36	    5.19	      10	1	B	
09:36	    5.18	      26	1	S	
09:36	    5.18	      25	6	S	
09:36	    5.18	      10	4	S	
09:36	    5.18	     102	7	S	
09:36	    5.18	      41	13	S	
09:36	    5.17	      49	3	S	
09:36	    5.17	       6	2	S	
09:37	    5.17	       2	2	S	
09:37	    5.17	      59	2	S	
09:37	    5.16	      26	2	S	
09:37	    5.16	      10	2	S	
09:37	    5.17	       8	1	B	
09:37	    5.16	      26	1	S	
09:37	    5.17	      16	3	B	
09:37	    5.16	       5	1	S	
09:37	    5.16	      21	1	S	
09:38	    5.16	       8	2	S	
09:38	    5.16	      85	6	S	
09:38	    5.16	     118	5	S	
09:38	    5.16	       4	2	B	
09:38	    5.16	      10	1	B	
09:38	    5.16	      37	3	B	
09:38	    5.16	       4	1	B	
09:38	    5.16	      50	2	B	
09:38	    5.16	       8	1	B	
09:38	    5.15	      10	1	S	
09:38	    5.16	      11	1	B	
09:38	    5.15	     437	15	S	
09:38	    5.15	     109	3	B	
09:39	    5.15	      52	2	B	
09:39	    5.15	      20	1	B	
09:39	    5.15	      58	1	B	
09:39	    5.15	       3	1	B	
09:39	    5.15	      58	1	B	
09:39	    5.15	      35	1	B	
09:39	    5.15	      56	6	B	
09:39	    5.15	       0	1	B	
09:39	    5.16	      10	1	B	
09:39	    5.15	      10	2	S	
09:39	    5.15	      10	3	S	
09:39	    5.15	      13	1	S	
09:40	    5.15	      15	3	S	
09:40	    5.16	      58	1	B	
09:40	    5.15	      32	2	S	
09:40	    5.16	       1	1	B	
09:40	    5.15	       1	1	S	
09:40	    5.16	       5	1	B	
09:40	    5.16	      24	1	B	
09:40	    5.16	      11	1	B	
09:40	    5.15	      10	2	S	
09:40	    5.15	       5	1	S	
09:40	    5.15	       5	1	S	
09:41	    5.16	      70	4	B	
09:41	    5.16	      20	1	B	
09:41	    5.15	       1	1	S	
09:41	    5.16	       4	1	B	
09:41	    5.15	      10	1	S	
09:41	    5.16	      50	3	B	
09:41	    5.15	     449	14	S	
09:42	    5.15	      10	1	B	
09:42	    5.15	     203	12	B	
09:42	    5.14	      18	2	S	
09:42	    5.14	      43	7	S	
09:42	    5.14	      10	1	S	
09:42	    5.14	      21	5	S	
09:43	    5.14	     164	9	S	
09:43	    5.15	      36	2	B	
09:43	    5.14	     251	10	S	
09:43	    5.15	     116	2	B	
09:43	    5.14	      10	1	S	
09:43	    5.14	       7	1	S	
09:43	    5.14	       9	2	S	
09:43	    5.14	     400	11	S	
09:43	    5.14	       1	1	B	
09:43	    5.14	      10	1	B	
09:43	    5.14	      10	1	B	
09:43	    5.14	      10	1	B	
09:43	    5.14	     111	5	B	
09:44	    5.14	      43	3	S	
09:44	    5.14	       6	1	S	
09:44	    5.14	       3	1	S	
09:44	    5.14	      26	2	S	
09:44	    5.14	      31	6	S	
09:44	    5.15	     958	26	B	
09:44	    5.15	      20	2	B	
09:44	    5.14	      10	1	S	
09:44	    5.15	      23	1	B	
09:44	    5.15	       5	1	B	
09:44	    5.15	      53	4	B	
09:45	    5.15	      31	1	S	
09:45	    5.16	      51	4	B	
09:45	    5.16	       4	1	S	
09:45	    5.16	      20	2	S	
09:45	    5.16	      34	3	S	
09:45	    5.16	       6	2	S	
