                  20110603 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.57	       3	0	S	
09:30	   18.57	       2	0	B	
09:32	   18.55	      13	0	B	
09:34	   18.54	      10	0	B	
09:35	   18.53	      12	0	B	
09:36	   18.52	       2	0	S	
09:36	   18.53	      19	0	B	
09:36	   18.53	       8	0	S	
09:36	   18.53	       1	0	S	
09:37	   18.54	      10	0	B	
09:37	   18.54	       4	0	S	
09:37	   18.54	       1	0	S	
09:37	   18.54	       1	0	S	
09:37	   18.54	       5	0	S	
09:37	   18.54	       1	0	S	
09:37	   18.55	       3	0	B	
09:38	   18.60	      10	0	B	
09:39	   18.60	      10	0	S	
09:39	   18.60	       1	0	S	
09:39	   18.61	       6	0	S	
09:40	   18.61	       1	0	S	
09:40	   18.61	      50	0	S	
09:41	   18.62	       5	0	S	
09:42	   18.64	       5	0	B	
09:43	   18.64	      14	0	B	
09:43	   18.64	       3	0	B	
09:43	   18.75	       2	0	B	
09:44	   18.75	      15	0	B	
09:44	   18.75	      10	0	B	
09:44	   18.73	       1	0	B	
09:45	   18.73	      11	0	S	
09:45	   18.73	       1	0	S	
09:45	   18.73	       4	0	S	
09:47	   18.65	       5	0	S	
09:49	   18.68	      10	0	B	
09:49	   18.68	       2	0	B	
09:50	   18.68	       5	0	S	
09:50	   18.65	       9	0	S	
09:51	   18.65	      10	0	S	
09:51	   18.65	       4	0	S	
09:52	   18.65	       5	0	S	
09:52	   18.66	      11	0	B	
09:53	   18.66	       4	0	S	
09:53	   18.65	       5	0	S	
09:53	   18.65	       1	0	S	
09:54	   18.65	      11	0	S	
09:54	   18.66	       7	0	B	
09:54	   18.67	       1	0	B	
09:54	   18.66	       5	0	S	
09:54	   18.67	       2	0	B	
09:55	   18.67	      11	0	S	
09:55	   18.68	       1	0	B	
09:55	   18.69	      18	0	B	
09:55	   18.69	       2	0	S	
09:55	   18.69	       1	0	S	
09:56	   18.74	       7	0	B	
09:58	   18.74	      12	0	B	
10:00	   18.75	      23	0	B	
10:01	   18.74	      10	0	B	
10:01	   18.74	       1	0	B	
10:01	   18.74	       1	0	S	
10:01	   18.74	       1	0	S	
10:01	   18.74	       6	0	S	
10:02	   18.71	      10	0	S	
10:02	   18.70	       1	0	S	
10:03	   18.70	       1	0	S	
10:03	   18.70	       1	0	B	
10:04	   18.70	       7	0	B	
10:04	   18.70	       2	0	S	
10:05	   18.71	      10	0	B	
