                  20121123 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.81	       5	0	S	
09:31	    8.86	      59	0	B	
09:31	    8.81	      10	0	S	
09:31	    8.87	      30	0	B	
09:31	    8.85	       5	0	S	
09:32	    8.82	      10	0	S	
09:33	    8.82	       7	0	B	
09:34	    8.82	       6	0	S	
09:35	    8.82	      60	0	B	
09:35	    8.82	      30	0	B	
09:36	    8.82	      30	0	B	
09:36	    8.82	      35	0	B	
09:37	    8.85	      10	0	B	
09:38	    8.84	      50	0	B	
09:39	    8.83	      10	0	S	
09:42	    8.85	       5	0	B	
09:43	    8.84	      43	0	S	
09:45	    8.83	      20	0	S	
09:45	    8.84	      57	0	B	
09:46	    8.83	      28	0	S	
09:46	    8.85	       5	0	B	
09:46	    8.83	      20	0	S	
09:47	    8.83	      20	0	S	
09:48	    8.83	      45	0	B	
09:49	    8.83	       4	0	S	
09:49	    8.83	      52	0	S	
09:50	    8.83	      34	0	B	
09:51	    8.83	      14	0	B	
09:52	    8.85	     150	0	B	
09:56	    8.83	      13	0	S	
09:57	    8.85	     100	0	B	
09:57	    8.85	      10	0	B	
09:57	    8.85	      20	0	B	
09:57	    8.85	      22	0	B	
09:58	    8.88	      49	0	B	
10:00	    8.88	       1	0	S	
10:00	    8.88	      50	0	S	
10:01	    8.88	     200	0	S	
10:02	    8.88	      23	0	S	
10:02	    8.89	      51	0	B	
10:02	    8.88	      18	0	S	
10:03	    8.88	       6	0	S	
10:04	    8.88	      10	0	S	
10:04	    8.86	      50	0	S	
10:04	    8.86	      11	0	B	
10:05	    8.86	      10	0	B	
10:05	    8.86	      36	0	B	
10:06	    8.86	     129	0	S	
10:06	    8.85	      89	0	S	
10:07	    8.86	       4	0	S	
10:07	    8.86	      21	0	S	
10:08	    8.85	      52	0	S	
10:08	    8.86	      15	0	S	
10:08	    8.86	      17	0	S	
10:09	    8.86	       7	0	B	
10:10	    8.86	      42	0	S	
10:10	    8.86	       2	0	B	
10:10	    8.85	     100	0	S	
10:10	    8.85	       5	0	S	
10:11	    8.85	      30	0	B	
10:11	    8.85	      26	0	B	
10:11	    8.86	      23	0	B	
10:11	    8.86	       8	0	S	
10:12	    8.86	       6	0	S	
10:12	    8.86	       5	0	B	
10:12	    8.88	     100	0	B	
10:12	    8.86	      22	0	S	
10:13	    8.86	      14	0	B	
10:13	    8.86	       3	0	B	
10:13	    8.86	       5	0	B	
10:13	    8.86	       3	0	B	
10:14	    8.86	      60	0	S	
10:14	    8.86	       3	0	B	
10:14	    8.86	      74	0	S	
10:15	    8.88	      16	0	B	
10:15	    8.88	      32	0	S	
10:16	    8.88	      55	0	S	
10:16	    8.88	      11	0	S	
10:16	    8.89	      83	0	B	
10:17	    8.89	      17	0	S	
10:17	    8.88	       3	0	B	
10:18	    8.88	      20	0	S	
10:18	    8.89	       5	0	B	
10:18	    8.88	      12	0	S	
10:18	    8.88	      15	0	S	
10:19	    8.88	      15	0	B	
10:19	    8.88	       6	0	S	
10:19	    8.88	       6	0	B	
10:20	    8.89	      57	0	B	
10:20	    8.89	      21	0	S	
10:20	    8.89	      13	0	S	
10:21	    8.89	      12	0	S	
10:22	    8.88	      21	0	S	
10:22	    8.89	       5	0	B	
10:22	    8.88	      16	0	S	
10:23	    8.88	       6	0	S	
10:24	    8.87	      10	0	S	
10:24	    8.87	      27	0	B	
10:24	    8.89	       4	0	B	
10:24	    8.87	      23	0	S	
10:26	    8.86	      83	0	S	
10:26	    8.86	      19	0	B	
10:26	    8.87	       9	0	S	
10:26	    8.87	       2	0	S	
10:26	    8.85	      81	0	S	
10:27	    8.86	       2	0	S	
10:27	    8.87	       5	0	B	
10:27	    8.86	      28	0	S	
10:27	    8.86	      19	0	B	
10:27	    8.87	       3	0	B	
10:28	    8.86	      41	0	S	
10:28	    8.86	       9	0	B	
10:28	    8.86	      53	0	S	
10:29	    8.87	      10	0	S	
10:30	    8.87	      34	0	S	
10:30	    8.86	     119	0	S	
10:31	    8.86	      72	0	S	
10:32	    8.86	      17	0	S	
10:32	    8.86	      26	0	B	
10:32	    8.86	      44	0	S	
10:33	    8.86	       2	0	B	
10:34	    8.86	      48	0	S	
10:34	    8.85	      54	0	S	
10:35	    8.85	      38	0	S	
10:36	    8.85	      31	0	S	
10:36	    8.85	       2	0	S	
10:37	    8.87	      20	0	B	
10:38	    8.85	      32	0	S	
10:38	    8.85	      19	0	S	
10:39	    8.85	      17	0	S	
10:40	    8.85	      38	0	S	
10:40	    8.85	      36	0	S	
10:42	    8.85	      53	0	S	
10:42	    8.85	      11	0	B	
10:42	    8.85	      37	0	S	
