                  20130409 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.98	       1	0	S	
09:30	    9.97	       2	0	B	
09:31	    9.95	      20	0	S	
09:31	    9.95	       5	0	S	
09:31	    9.95	       2	0	S	
09:31	    9.97	       1	0	B	
09:32	    9.97	       1	0	B	
09:33	   10.00	       2	0	B	
09:34	   10.00	      50	0	B	
09:34	   10.02	      30	0	B	
09:35	   10.02	      30	0	S	
09:35	   10.02	     149	0	S	
09:35	   10.02	      30	0	S	
09:35	   10.02	      10	0	S	
09:35	   10.02	       7	0	S	
09:35	   10.02	       1	0	B	
09:36	   10.00	      33	0	S	
09:36	   10.00	       2	0	S	
09:37	   10.01	      50	0	B	
09:37	   10.01	      20	0	B	
09:38	   10.01	      10	0	B	
09:38	   10.02	      50	0	B	
09:39	   10.02	       9	0	B	
09:40	   10.02	       1	0	B	
09:40	   10.02	      20	0	B	
09:41	   10.01	       5	0	S	
09:41	   10.00	      10	0	S	
09:42	   10.01	       7	0	B	
09:42	   10.00	       6	0	S	
09:44	   10.01	       3	0	B	
09:44	   10.00	      13	0	S	
09:45	   10.00	       2	0	S	
09:46	   10.01	      10	0	B	
09:46	   10.00	      44	0	S	
09:47	   10.01	       9	0	B	
09:47	   10.01	      18	0	B	
09:48	   10.01	      12	0	S	
09:49	   10.02	      10	0	B	
09:50	   10.02	      10	0	B	
09:50	   10.02	       3	0	B	
09:51	   10.02	      10	0	B	
09:51	   10.02	       5	0	B	
09:51	   10.02	       3	0	B	
09:51	   10.01	       1	0	S	
09:52	   10.02	       3	0	B	
09:52	   10.02	       4	0	B	
09:53	   10.02	       3	0	S	
09:53	   10.02	       3	0	S	
09:53	   10.02	       4	0	B	
09:53	   10.02	       2	0	B	
09:55	   10.02	       1	0	B	
09:55	   10.02	       4	0	S	
09:55	   10.01	     113	0	S	
09:56	   10.03	      88	0	B	
09:56	   10.03	       4	0	S	
09:57	   10.03	       8	0	S	
09:57	   10.03	      10	0	B	
09:59	   10.03	       5	0	B	
09:59	   10.03	      10	0	B	
10:00	   10.04	       5	0	B	
10:00	   10.04	       6	0	B	
10:01	   10.04	       8	0	B	
10:02	   10.03	       9	0	S	
10:02	   10.03	       2	0	B	
10:03	   10.02	       2	0	S	
10:04	   10.02	      10	0	B	
10:04	   10.03	      10	0	B	
10:05	   10.03	       7	0	B	
10:05	   10.03	      10	0	B	
10:06	   10.03	       1	0	B	
10:07	   10.03	      52	0	S	
10:07	   10.03	       6	0	S	
10:07	   10.04	       2	0	B	
10:07	   10.05	      26	0	B	
10:08	   10.06	      82	0	B	
10:08	   10.06	      14	0	S	
10:09	   10.07	      20	0	B	
10:09	   10.06	       2	0	B	
10:09	   10.07	      41	0	B	
10:10	   10.05	      55	0	S	
10:11	   10.05	      20	0	B	
10:11	   10.05	      23	0	B	
10:12	   10.06	       4	0	B	
10:12	   10.06	       5	0	B	
10:12	   10.06	       4	0	S	
10:13	   10.06	      61	0	S	
10:14	   10.06	       5	0	B	
10:15	   10.06	      10	0	B	
10:18	   10.06	      10	0	B	
10:18	   10.05	       4	0	S	
10:19	   10.05	     114	0	S	
10:19	   10.05	       5	0	B	
10:20	   10.07	     100	0	B	
10:20	   10.07	      10	0	B	
10:21	   10.07	       5	0	B	
10:22	   10.07	      20	0	B	
10:26	   10.07	      10	0	B	
10:27	   10.07	      10	0	B	
10:28	   10.07	       1	0	B	
10:29	   10.06	      20	0	B	
10:30	   10.06	      10	0	S	
10:30	   10.06	      10	0	S	
10:30	   10.05	      29	0	S	
10:31	   10.05	      16	0	S	
10:32	   10.05	       5	0	S	
10:32	   10.05	      10	0	S	
10:33	   10.05	      10	0	S	
10:35	   10.05	       1	0	S	
10:35	   10.05	       1	0	S	
10:35	   10.06	       4	0	B	
10:36	   10.05	      13	0	S	
10:36	   10.04	     100	0	S	
10:37	   10.04	      70	0	S	
10:38	   10.04	       4	0	S	
10:38	   10.04	       5	0	S	
10:39	   10.03	      40	0	S	
10:40	   10.02	     100	0	S	
10:42	   10.02	      20	0	S	
10:42	   10.02	       4	0	S	
10:43	   10.02	     105	0	S	
10:43	   10.02	      40	0	S	
10:44	   10.02	      60	0	S	
10:45	   10.02	      50	0	S	
10:46	   10.02	       4	0	S	
10:48	   10.02	       2	0	S	
10:49	   10.02	       3	0	S	
10:50	   10.02	       1	0	B	
10:51	   10.02	      20	0	B	
10:51	   10.02	      20	0	B	
10:52	   10.02	       1	0	B	
10:53	   10.02	      15	0	S	
10:55	   10.02	       5	0	S	
10:55	   10.02	      33	0	S	
10:57	   10.02	       2	0	B	
10:58	   10.02	       5	0	S	
11:00	   10.02	      50	0	S	
11:00	   10.02	      20	0	S	
11:00	   10.02	      11	0	S	
11:00	   10.02	      11	0	S	
11:01	   10.02	       1	0	B	
11:02	   10.02	       1	0	B	
11:02	   10.02	       2	0	B	
11:02	   10.01	      20	0	S	
11:03	   10.01	       3	0	S	
11:04	   10.01	       6	0	S	
11:05	   10.02	      10	0	B	
11:05	   10.02	      12	0	B	
11:08	   10.02	      50	0	B	
11:08	   10.02	     260	0	B	
11:08	   10.02	      40	0	S	
11:09	   10.02	      60	0	B	
11:10	   10.02	       5	0	B	
11:12	   10.02	      28	0	B	
11:13	   10.01	       5	0	S	
11:18	   10.01	      30	0	S	
11:18	   10.01	       7	0	S	
11:19	   10.02	      10	0	B	
11:22	   10.02	      15	0	B	
11:23	   10.02	      10	0	B	
11:23	   10.02	      39	0	B	
11:24	   10.02	       3	0	B	
11:24	   10.02	      10	0	B	
11:27	   10.02	      10	0	B	
11:29	   10.01	      24	0	S	
11:29	   10.01	       2	0	S	
11:29	   10.02	      83	0	B	
13:00	   10.02	       4	0	S	
13:00	   10.03	       2	0	B	
13:02	   10.03	       2	0	B	
13:05	   10.03	       4	0	B	
13:05	   10.03	      29	0	B	
13:09	   10.02	       2	0	S	
13:09	   10.02	       5	0	S	
13:10	   10.02	       5	0	S	
13:12	   10.01	      45	0	S	
13:15	   10.01	      45	0	S	
13:17	   10.01	       6	0	S	
13:19	   10.01	      15	0	S	
13:21	   10.03	       7	0	B	
13:22	   10.02	       4	0	B	
13:22	   10.02	       7	0	B	
13:24	   10.01	      72	0	S	
13:24	   10.02	      12	0	B	
13:25	   10.01	       1	0	S	
13:26	   10.01	      41	0	S	
13:26	   10.00	      11	0	S	
13:27	   10.00	      28	0	S	
13:27	   10.00	      62	0	S	
13:27	   10.00	      40	0	S	
13:28	   10.00	       8	0	S	
13:28	   10.00	      11	0	B	
13:29	    9.99	      97	0	S	
13:29	   10.00	       4	0	B	
13:30	   10.00	       5	0	S	
13:31	   10.00	       4	0	S	
13:31	   10.00	      18	0	B	
13:31	   10.00	      40	0	S	
13:34	   10.00	       3	0	S	
13:34	   10.00	       7	0	S	
13:37	   10.01	       1	0	B	
13:37	   10.01	       6	0	B	
13:38	   10.00	      35	0	S	
13:39	    9.98	      60	0	S	
13:42	   10.00	       6	0	B	
13:42	   10.01	      11	0	B	
13:42	    9.98	      20	0	S	
13:46	    9.99	      15	0	S	
13:47	   10.00	       1	0	B	
13:47	   10.01	       5	0	B	
13:47	   10.00	      10	0	S	
13:48	   10.01	      19	0	B	
13:48	   10.01	      40	0	B	
13:49	   10.00	      42	0	S	
13:50	   10.00	       4	0	B	
13:54	   10.00	       4	0	B	
13:54	    9.97	     100	0	S	
13:57	    9.98	       3	0	S	
13:58	   10.00	      15	0	B	
14:00	   10.00	      12	0	B	
14:01	   10.01	      10	0	B	
14:02	   10.01	      31	0	B	
14:02	   10.01	      25	0	B	
14:03	   10.01	       2	0	B	
14:05	    9.99	      96	0	S	
14:05	    9.98	      80	0	S	
14:06	    9.98	     100	0	S	
14:06	    9.98	      25	0	S	
14:06	    9.98	      35	0	B	
14:06	    9.98	       9	0	B	
14:06	   10.00	      40	0	B	
14:07	    9.98	      20	0	S	
14:07	    9.98	      70	0	B	
14:07	    9.98	      43	0	S	
14:07	    9.98	       5	0	B	
14:07	    9.98	       5	0	B	
14:08	    9.98	      10	0	B	
14:08	    9.98	       5	0	B	
14:09	    9.97	      20	0	S	
14:09	    9.98	      50	0	B	
14:10	    9.98	      20	0	B	
14:10	    9.97	       1	0	S	
14:10	    9.98	      30	0	B	
14:11	    9.98	      13	0	B	
14:11	    9.97	     200	0	S	
14:11	    9.98	      10	0	B	
14:12	    9.98	       5	0	B	
14:13	    9.98	      28	0	B	
14:13	    9.98	     246	0	B	
14:13	    9.98	      30	0	B	
14:13	    9.98	      39	0	B	
14:14	    9.98	      20	0	B	
14:14	    9.97	      30	0	S	
14:16	    9.97	      39	0	S	
14:17	    9.97	      11	0	B	
14:17	    9.97	     174	0	S	
