                  20150424 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.20	    1087	0	S	
09:30	   15.19	      20	0	S	
09:30	   15.15	     534	0	S	
09:30	   15.14	      94	0	S	
09:30	   15.13	      51	0	S	
09:30	   15.12	      37	0	S	
09:30	   15.10	     104	0	S	
09:31	   15.10	     333	0	S	
09:31	   15.11	     340	0	S	
09:31	   15.09	     181	0	S	
09:31	   15.10	     114	0	B	
09:32	   15.07	     218	0	S	
09:32	   15.06	     242	0	S	
09:32	   15.08	     121	0	S	
09:32	   15.08	     311	0	B	
09:32	   15.09	      85	0	S	
09:33	   15.10	      90	0	B	
09:33	   15.11	     145	0	B	
09:33	   15.12	     344	0	B	
09:33	   15.11	     306	0	S	
09:33	   15.11	     105	0	S	
09:34	   15.13	     102	0	B	
09:34	   15.13	      53	0	B	
09:34	   15.13	     212	0	B	
09:34	   15.13	     204	0	S	
09:34	   15.12	     190	0	S	
09:34	   15.14	     137	0	B	
09:35	   15.14	     113	0	B	
09:35	   15.14	     416	0	B	
09:35	   15.14	     310	0	B	
09:35	   15.14	     117	0	B	
09:35	   15.14	     202	0	B	
09:35	   15.14	      50	0	S	
09:35	   15.15	     232	0	B	
09:36	   15.15	     488	0	B	
09:36	   15.15	     564	0	B	
09:36	   15.16	      21	0	B	
09:36	   15.16	      76	0	B	
09:37	   15.16	     142	0	B	
09:37	   15.16	     147	0	B	
09:37	   15.16	     323	0	S	
09:37	   15.16	      30	0	S	
09:37	   15.16	     124	0	S	
09:37	   15.17	      46	0	B	
09:37	   15.17	      25	0	S	
09:38	   15.18	      41	0	B	
09:38	   15.17	     139	0	S	
09:38	   15.16	      85	0	S	
09:38	   15.17	      92	0	B	
09:38	   15.17	     410	0	B	
09:39	   15.17	      72	0	S	
09:39	   15.17	      38	0	S	
09:39	   15.17	      80	0	B	
09:39	   15.15	      87	0	S	
09:39	   15.15	       3	0	S	
09:39	   15.16	      28	0	B	
09:39	   15.16	      20	0	B	
09:40	   15.15	      58	0	S	
09:40	   15.15	     302	0	S	
09:40	   15.15	      89	0	B	
09:40	   15.15	      86	0	B	
09:40	   15.16	      42	0	B	
09:41	   15.16	      83	0	B	
09:41	   15.16	     135	0	B	
09:41	   15.17	     100	0	B	
09:41	   15.17	      58	0	B	
09:41	   15.16	      58	0	S	
09:42	   15.18	      58	0	B	
09:42	   15.16	     231	0	S	
09:42	   15.17	      27	0	B	
09:42	   15.17	      14	0	B	
09:42	   15.17	      35	0	B	
09:42	   15.18	      75	0	B	
09:43	   15.17	      50	0	S	
09:43	   15.18	      30	0	B	
09:43	   15.17	      18	0	S	
09:43	   15.18	      29	0	B	
09:43	   15.17	      53	0	S	
09:43	   15.19	     100	0	B	
09:44	   15.19	      24	0	B	
09:44	   15.19	      72	0	B	
09:44	   15.19	      45	0	B	
09:44	   15.19	      59	0	B	
09:44	   15.19	      28	0	B	
09:44	   15.19	     206	0	B	
09:44	   15.18	     139	0	S	
09:44	   15.19	     125	0	B	
09:45	   15.19	      13	0	B	
09:45	   15.19	      12	0	B	
09:45	   15.20	      16	0	B	
09:45	   15.20	      91	0	B	
09:45	   15.20	      82	0	B	
09:45	   15.19	      38	0	S	
09:45	   15.21	      11	0	B	
09:46	   15.20	      62	0	S	
09:46	   15.21	      88	0	B	
09:46	   15.22	      60	0	B	
09:46	   15.21	      39	0	S	
09:46	   15.22	      15	0	B	
09:47	   15.23	     144	0	B	
09:47	   15.23	      31	0	S	
09:47	   15.22	      54	0	S	
09:47	   15.23	      41	0	B	
09:48	   15.23	     126	0	S	
09:48	   15.23	      98	0	B	
09:48	   15.22	      95	0	S	
09:49	   15.23	     185	0	B	
09:49	   15.23	      99	0	B	
09:49	   15.22	     103	0	S	
09:49	   15.21	      36	0	S	
09:50	   15.21	     115	0	S	
09:50	   15.21	     321	0	S	
09:50	   15.20	      24	0	S	
09:50	   15.20	      42	0	S	
09:51	   15.18	     501	0	S	
09:51	   15.19	      71	0	B	
09:52	   15.20	     106	0	B	
09:52	   15.20	     278	0	B	
09:52	   15.20	      10	0	S	
09:53	   15.21	      67	0	B	
09:53	   15.21	      61	0	B	
09:53	   15.21	     107	0	B	
09:53	   15.21	      76	0	B	
09:54	   15.21	      31	0	B	
09:54	   15.22	     217	0	B	
09:54	   15.20	      49	0	S	
09:54	   15.21	       5	0	S	
09:54	   15.22	       1	0	B	
09:54	   15.21	      22	0	S	
09:55	   15.21	      79	0	S	
09:55	   15.21	      31	0	S	
09:55	   15.21	      25	0	S	
