                  20180705 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    8.24	      22	6	
09:30	    8.22	     220	9	S	
09:30	    8.22	       7	7	B	
09:30	    8.22	       3	3	B	
09:30	    8.22	       4	4	B	
09:30	    8.22	       3	3	B	
09:30	    8.21	       2	4	S	
09:30	    8.22	      12	1	B	
09:31	    8.22	       6	2	S	
09:32	    8.22	      13	3	S	
09:32	    8.22	       3	1	S	
09:32	    8.22	       3	1	S	
09:32	    8.26	       2	1	B	
09:32	    8.26	      10	1	B	
09:33	    8.23	       2	1	S	
09:33	    8.23	       6	1	S	
09:33	    8.25	       7	1	B	
09:33	    8.26	       8	2	B	
09:33	    8.25	      14	1	S	
09:33	    8.25	       9	2	S	
09:33	    8.25	       2	1	B	
09:34	    8.23	      39	2	S	
09:34	    8.24	      15	1	B	
09:34	    8.24	       3	2	B	
09:34	    8.24	       1	1	B	
09:34	    8.24	       1	1	B	
09:34	    8.24	       3	3	B	
09:34	    8.24	      22	5	B	
09:34	    8.25	       2	2	B	
09:34	    8.25	       1	1	B	
09:35	    8.26	      10	1	B	
09:35	    8.26	       1	1	B	
09:36	    8.26	      60	1	B	
09:36	    8.26	       7	2	B	
09:36	    8.27	       2	1	B	
09:36	    8.28	      30	3	B	
09:37	    8.28	      12	1	S	
09:37	    8.28	      10	1	S	
09:37	    8.30	      42	1	B	
09:37	    8.30	       4	4	S	
09:37	    8.30	       1	1	S	
09:37	    8.30	       1	1	S	
09:37	    8.30	       2	2	S	
09:37	    8.30	       1	1	S	
09:37	    8.30	       3	3	S	
09:37	    8.30	      23	5	S	
09:37	    8.30	       4	4	S	
09:38	    8.30	       2	2	S	
09:38	    8.30	       1	1	S	
09:38	    8.33	       5	1	B	
09:39	    8.33	     126	6	B	
09:39	    8.33	     120	4	B	
09:39	    8.33	       1	1	B	
09:39	    8.28	      29	1	S	
09:39	    8.28	      54	2	S	
09:40	    8.28	       7	2	S	
09:40	    8.29	       1	1	B	
09:40	    8.29	      11	2	B	
09:40	    8.29	      40	1	B	
09:41	    8.29	      70	1	B	
09:41	    8.29	      10	1	B	
09:41	    8.29	       2	3	B	
09:41	    8.30	      15	1	B	
09:42	    8.30	      50	2	B	
09:42	    8.30	       1	1	B	
09:42	    8.30	       1	1	B	
09:42	    8.30	       2	2	B	
09:43	    8.30	      16	1	B	
09:43	    8.30	      14	1	B	
09:43	    8.30	      15	2	B	
09:44	    8.30	      20	1	B	
09:44	    8.30	       2	1	B	
09:44	    8.30	       9	1	B	
09:44	    8.30	      76	3	B	
09:44	    8.30	      12	1	S	
09:44	    8.31	      12	1	B	
09:44	    8.30	      20	2	S	
09:44	    8.31	       1	1	B	
09:44	    8.32	      13	2	B	
09:45	    8.31	      20	3	S	
09:45	    8.31	       1	1	B	
09:45	    8.31	      21	2	B	
09:45	    8.31	       1	1	B	
09:45	    8.31	       3	3	S	
09:45	    8.32	      13	2	B	
09:46	    8.31	       2	2	S	
09:46	    8.31	      14	3	S	
09:46	    8.32	      16	1	B	
09:46	    8.32	      21	1	B	
09:46	    8.30	      60	2	S	
09:46	    8.32	       2	2	B	
09:46	    8.32	      15	1	B	
09:47	    8.31	      15	1	B	
09:47	    8.31	      15	1	B	
09:47	    8.31	      14	1	B	
09:47	    8.30	      16	4	S	
09:47	    8.30	       1	1	S	
09:48	    8.31	      17	1	B	
09:48	    8.31	      16	1	B	
09:48	    8.31	      15	1	B	
09:48	    8.31	       1	1	B	
09:48	    8.30	      47	5	S	
09:48	    8.31	      15	2	B	
09:48	    8.30	       2	2	S	
09:48	    8.30	       4	4	S	
09:48	    8.30	       1	1	S	
09:49	    8.31	      31	3	B	
09:49	    8.30	       4	1	S	
09:49	    8.31	      14	4	B	
09:49	    8.30	      40	4	S	
09:49	    8.30	      17	5	S	
09:49	    8.30	       3	3	S	
09:49	    8.30	     119	2	S	
09:49	    8.30	       2	2	S	
09:49	    8.31	      17	1	B	
09:49	    8.30	       7	1	S	
09:50	    8.31	      12	1	B	
09:50	    8.31	       1	1	B	
09:50	    8.31	       9	1	B	
09:50	    8.31	      16	1	B	
09:50	    8.31	       7	1	B	
09:50	    8.31	      15	1	B	
09:50	    8.31	       2	1	B	
09:50	    8.31	      15	2	B	
09:50	    8.30	      18	1	S	
09:51	    8.30	      20	1	B	
09:51	    8.30	      61	6	B	
09:51	    8.30	      30	3	B	
09:51	    8.30	      13	1	B	
09:51	    8.29	       9	1	S	
09:51	    8.30	      12	1	B	
09:51	    8.29	       1	1	S	
