                  20240626 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.78	      46	21	
09:30	   12.76	      21	13	S	
09:30	   12.76	      81	33	B	
09:30	   12.76	      26	20	S	
09:30	   12.77	      43	26	B	
09:30	   12.78	      27	10	B	
09:30	   12.78	      46	15	S	
09:30	   12.77	      19	12	S	
09:30	   12.77	      46	12	S	
09:30	   12.78	       9	6	B	
09:30	   12.77	      49	23	S	
09:30	   12.79	       8	2	B	
09:30	   12.79	      59	11	
09:30	   12.79	       3	3	S	
09:30	   12.82	      18	13	B	
09:30	   12.83	     111	39	B	
09:30	   12.80	       3	3	S	
09:30	   12.78	      42	4	S	
09:30	   12.78	       8	6	S	
09:30	   12.80	      11	6	B	
09:30	   12.78	       7	4	S	
09:31	   12.78	       2	1	S	
09:31	   12.77	       2	2	S	
09:31	   12.77	       7	6	S	
09:31	   12.77	       2	1	S	
09:31	   12.79	      19	12	B	
09:31	   12.77	       7	5	S	
09:31	   12.79	       3	3	S	
09:31	   12.79	       3	3	S	
09:31	   12.83	      22	14	B	
09:31	   12.80	       1	1	S	
09:31	   12.83	      44	4	B	
09:31	   12.83	      40	6	B	
09:31	   12.83	      29	7	
09:31	   12.83	       8	3	
09:31	   12.82	      10	8	S	
09:31	   12.83	      14	3	S	
09:31	   12.82	      18	10	S	
09:32	   12.83	       1	1	
09:32	   12.82	      22	21	S	
09:32	   12.83	      26	17	
09:32	   12.86	      80	34	B	
09:32	   12.84	     246	23	S	
09:32	   12.84	      19	4	S	
09:32	   12.83	       5	4	S	
09:32	   12.84	       7	4	B	
09:32	   12.83	       3	2	S	
09:32	   12.84	      15	11	B	
09:32	   12.84	       1	1	B	
09:32	   12.83	      43	5	S	
09:32	   12.83	      16	9	S	
09:32	   12.82	       5	3	S	
09:33	   12.82	       1	1	S	
09:33	   12.83	       3	3	B	
09:33	   12.81	      11	3	S	
09:33	   12.83	      51	5	B	
09:33	   12.83	       1	1	B	
09:33	   12.82	       9	5	
09:33	   12.82	       6	2	B	
09:33	   12.81	       1	1	S	
09:33	   12.80	       3	3	S	
09:33	   12.81	       4	4	B	
09:33	   12.79	     142	13	S	
09:33	   12.79	       8	4	
09:33	   12.78	       8	4	S	
09:33	   12.77	      32	3	S	
09:34	   12.76	     115	13	S	
09:34	   12.77	      29	17	B	
09:34	   12.77	      20	7	B	
09:34	   12.77	       5	4	S	
09:34	   12.77	      29	6	S	
09:34	   12.76	       2	2	S	
09:34	   12.77	      10	2	S	
09:34	   12.76	      45	9	S	
09:34	   12.75	       9	5	S	
09:34	   12.74	      17	3	S	
09:34	   12.74	       4	3	B	
09:34	   12.73	      42	12	
09:34	   12.74	      40	17	B	
09:34	   12.74	       5	4	B	
09:34	   12.74	     176	36	B	
09:34	   12.77	      14	8	B	
09:35	   12.75	       1	1	S	
09:35	   12.74	      14	6	S	
09:35	   12.74	       9	2	S	
09:35	   12.75	       3	1	
09:35	   12.75	      15	5	B	
09:35	   12.74	       2	2	S	
09:35	   12.75	       6	2	
09:35	   12.74	      26	14	S	
09:35	   12.74	      94	10	S	
09:35	   12.73	      34	8	S	
09:35	   12.74	      64	11	B	
09:35	   12.74	       2	2	S	
09:35	   12.75	      23	23	
09:35	   12.76	      69	43	B	
09:35	   12.77	      46	29	B	
09:36	   12.78	      87	83	B	
09:36	   12.77	       7	7	B	
09:36	   12.75	       4	2	S	
09:36	   12.77	      24	14	B	
09:36	   12.76	       8	4	S	
09:36	   12.77	      39	18	B	
09:36	   12.75	      40	21	S	
09:36	   12.77	      23	6	B	
09:36	   12.77	       1	1	B	
09:36	   12.77	       5	1	B	
09:36	   12.77	       7	7	B	
09:36	   12.74	      21	5	S	
09:36	   12.73	      35	13	S	
09:36	   12.72	      27	2	S	
09:36	   12.75	      54	18	B	
09:37	   12.73	       6	3	B	
09:37	   12.71	       7	5	S	
09:37	   12.73	       6	4	B	
09:37	   12.73	     170	38	B	
09:37	   12.75	      11	4	B	
09:37	   12.72	      15	1	S	
09:37	   12.71	      53	8	S	
09:37	   12.74	       9	5	B	
09:37	   12.74	      10	2	B	
09:37	   12.72	       9	7	S	
09:37	   12.72	      13	4	
09:37	   12.73	      15	5	B	
09:37	   12.71	       2	1	S	
09:38	   12.72	       3	1	B	
09:38	   12.70	     155	13	S	
09:38	   12.69	      33	7	S	
09:38	   12.70	       5	5	
09:38	   12.69	      32	24	S	
09:38	   12.69	      21	9	S	
09:38	   12.68	      41	5	S	
09:38	   12.69	      10	3	B	
09:38	   12.68	      16	3	S	
09:38	   12.69	       1	1	B	
09:38	   12.68	      19	2	S	
09:38	   12.69	       1	1	B	
09:38	   12.68	      50	5	S	
09:38	   12.68	      18	4	S	
09:38	   12.68	      19	8	B	
09:38	   12.68	       7	4	B	
09:38	   12.67	      43	7	S	
09:38	   12.69	       1	1	B	
09:39	   12.69	      73	14	B	
09:39	   12.69	      24	3	B	
09:39	   12.69	       8	1	B	
09:39	   12.69	      30	16	B	
09:39	   12.70	      34	5	B	
09:39	   12.71	       1	1	B	
09:39	   12.71	       1	1	B	
09:39	   12.71	      20	3	B	
09:39	   12.72	      34	11	B	
09:39	   12.72	       6	6	
09:39	   12.71	      16	1	S	
09:39	   12.71	      23	13	S	
09:39	   12.71	       2	2	B	
09:39	   12.71	      17	2	B	
09:39	   12.71	       3	2	B	
09:39	   12.71	      12	3	B	
09:39	   12.72	       2	2	B	
09:40	   12.71	       9	7	S	
09:40	   12.70	      14	11	S	
09:40	   12.71	      15	14	B	
09:40	   12.72	       1	1	B	
09:40	   12.72	       1	1	B	
