                  20160923 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.99	      31	0	S	
09:31	   14.98	       2	0	B	
09:31	   14.93	      13	0	S	
09:32	   14.98	       6	0	B	
09:32	   14.98	       2	0	B	
09:32	   14.98	       1	0	B	
09:32	   14.93	      33	0	S	
09:33	   14.94	      60	0	S	
09:33	   14.94	       3	0	S	
09:34	   14.96	       1	0	B	
09:34	   14.96	      20	0	B	
09:34	   14.94	       9	0	S	
09:35	   14.94	      10	0	S	
09:35	   14.96	       1	0	B	
09:36	   14.96	       3	0	S	
09:37	   14.96	       3	0	B	
09:38	   14.96	      11	0	B	
09:38	   14.96	       2	0	B	
09:38	   14.95	      27	0	S	
09:39	   14.96	       2	0	B	
09:39	   14.95	       1	0	S	
09:39	   14.95	      10	0	S	
09:40	   14.96	       3	0	B	
09:40	   14.96	      10	0	B	
09:43	   14.96	       1	0	S	
09:43	   14.98	       2	0	B	
09:43	   14.98	      19	0	B	
09:45	   14.99	       2	0	B	
09:46	   14.97	       1	0	S	
09:46	   14.98	       2	0	B	
09:47	   14.97	       2	0	S	
09:47	   14.97	      85	0	S	
09:48	   14.97	      38	0	S	
09:48	   14.97	      10	0	B	
09:49	   14.96	       5	0	S	
09:49	   14.95	      50	0	S	
09:50	   14.94	      25	0	S	
09:51	   14.94	      20	0	S	
09:52	   14.94	      20	0	S	
09:52	   14.94	      30	0	S	
09:53	   14.94	       9	0	S	
09:53	   14.93	      60	0	S	
09:53	   14.93	       7	0	S	
09:53	   14.94	       2	0	B	
09:54	   14.93	      30	0	S	
09:54	   14.93	       4	0	S	
09:55	   14.93	       5	0	S	
09:55	   14.94	      55	0	B	
09:56	   14.94	      16	0	S	
09:56	   14.94	       7	0	S	
09:57	   14.95	       2	0	B	
09:57	   14.94	       1	0	S	
09:57	   14.94	       3	0	S	
09:57	   14.94	       9	0	S	
09:58	   14.94	       5	0	S	
09:58	   14.94	      20	0	S	
09:59	   14.95	     104	0	B	
09:59	   14.95	       4	0	B	
09:59	   14.96	       6	0	B	
09:59	   14.96	       5	0	B	
09:59	   14.94	       5	0	S	
09:59	   14.94	      33	0	S	
09:59	   14.94	      50	0	B	
10:00	   14.94	       3	0	B	
10:00	   14.94	       5	0	B	
10:00	   14.93	       3	0	S	
10:00	   14.94	      22	0	B	
10:00	   14.93	       1	0	S	
10:01	   14.94	       9	0	B	
10:01	   14.94	       7	0	S	
10:01	   14.96	       3	0	B	
10:01	   14.94	       7	0	S	
10:02	   14.94	       7	0	S	
10:02	   14.96	      15	0	B	
10:02	   14.96	      80	0	B	
10:02	   14.94	     106	0	S	
10:03	   14.94	       1	0	B	
10:03	   14.94	       3	0	B	
10:03	   14.94	       3	0	S	
10:03	   14.97	       2	0	B	
10:04	   14.97	      61	0	B	
10:04	   14.95	       7	0	S	
10:04	   14.97	       1	0	B	
10:04	   14.95	       3	0	S	
10:04	   14.95	       1	0	S	
10:05	   14.95	       2	0	S	
10:05	   14.97	       7	0	B	
10:05	   14.97	       4	0	B	
10:05	   14.97	       8	0	B	
10:05	   14.97	       5	0	B	
10:06	   14.95	       6	0	S	
10:06	   14.95	       8	0	S	
10:07	   14.95	       6	0	S	
10:07	   14.95	       1	0	S	
10:08	   14.95	      20	0	S	
10:08	   14.95	       3	0	S	
10:08	   14.95	      17	0	S	
10:08	   14.95	       2	0	S	
10:09	   14.94	       7	0	S	
10:09	   14.95	       8	0	B	
10:09	   14.96	      11	0	B	
10:09	   14.96	       5	0	B	
10:10	   14.94	       6	0	S	
10:10	   14.94	      18	0	S	
10:10	   14.96	       2	0	B	
10:11	   14.94	      10	0	S	
10:11	   14.93	     139	0	S	
10:12	   14.93	       4	0	S	
10:13	   14.94	       7	0	S	
10:13	   14.94	       6	0	S	
10:14	   14.93	       3	0	S	
10:14	   14.93	     150	0	S	
10:15	   14.93	       5	0	S	
10:15	   14.93	       3	0	S	
10:15	   14.93	       5	0	B	
10:15	   14.93	      13	0	B	
10:16	   14.93	       5	0	S	
10:16	   14.94	      10	0	B	
10:17	   14.93	       6	0	S	
10:17	   14.94	       3	0	B	
10:17	   14.94	       1	0	B	
10:17	   14.94	       5	0	B	
10:18	   14.93	       6	0	S	
10:18	   14.93	      20	0	S	
10:19	   14.93	       5	0	S	
10:19	   14.94	       3	0	S	
10:19	   14.93	      66	0	S	
10:19	   14.92	       5	0	S	
10:20	   14.92	       6	0	S	
10:20	   14.93	       4	0	B	
10:20	   14.93	      10	0	B	
10:20	   14.93	      10	0	S	
10:20	   14.93	       3	0	S	
10:21	   14.94	       2	0	B	
10:21	   14.93	       6	0	S	
10:22	   14.94	       4	0	B	
10:22	   14.93	       7	0	S	
10:23	   14.94	       5	0	B	
10:23	   14.93	       9	0	S	
10:24	   14.94	      36	0	B	
10:24	   14.94	       4	0	B	
10:24	   14.94	       7	0	B	
10:24	   14.94	       5	0	B	
10:24	   14.94	      20	0	B	
10:24	   14.94	       8	0	B	
10:25	   14.94	       8	0	B	
10:25	   14.94	       3	0	S	
10:25	   14.95	       2	0	B	
10:25	   14.94	      21	0	S	
10:25	   14.94	       5	0	S	
10:25	   14.94	      35	0	S	
10:26	   14.93	       2	0	S	
10:26	   14.94	       5	0	B	
10:26	   14.93	       5	0	S	
10:27	   14.93	       6	0	S	
10:28	   14.94	      10	0	B	
10:28	   14.93	       5	0	S	
10:28	   14.95	       6	0	B	
10:29	   14.95	       2	0	B	
10:29	   14.93	       7	0	S	
10:29	   14.95	       3	0	B	
10:30	   14.94	       2	0	B	
10:30	   14.94	      11	0	B	
10:30	   14.94	       4	0	B	
10:30	   14.93	      10	0	S	
10:31	   14.93	      17	0	S	
10:31	   14.94	       2	0	B	
10:31	   14.93	       7	0	S	
10:32	   14.94	       5	0	B	
10:32	   14.94	      10	0	B	
10:32	   14.94	       3	0	S	
10:32	   14.94	      10	0	B	
10:33	   14.94	       1	0	B	
10:33	   14.93	       6	0	S	
10:34	   14.93	       7	0	S	
