                  20140618 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.80	      67	0	S	
09:30	    7.80	      78	0	S	
09:30	    7.80	      17	0	B	
09:30	    7.80	      12	0	B	
09:30	    7.80	       1	0	B	
09:31	    7.80	       4	0	B	
09:31	    7.80	      19	0	B	
09:31	    7.80	      14	0	B	
09:31	    7.80	       1	0	B	
09:31	    7.80	       2	0	B	
09:32	    7.80	      32	0	B	
09:32	    7.80	       3	0	B	
09:32	    7.80	       1	0	B	
09:32	    7.80	      10	0	B	
09:32	    7.80	       6	0	B	
09:32	    7.80	      89	0	B	
09:33	    7.80	       4	0	B	
09:33	    7.79	       1	0	B	
09:33	    7.78	       3	0	B	
09:33	    7.79	       7	0	B	
09:33	    7.79	      35	0	B	
09:34	    7.79	       1	0	B	
09:34	    7.79	       4	0	B	
09:34	    7.79	       6	0	B	
09:34	    7.79	      33	0	B	
09:35	    7.79	       1	0	B	
09:35	    7.79	      27	0	B	
09:35	    7.79	      12	0	B	
09:36	    7.79	       1	0	B	
09:36	    7.79	       9	0	B	
09:36	    7.79	      14	0	B	
09:36	    7.79	      13	0	B	
09:37	    7.78	      10	0	S	
09:37	    7.79	      28	0	B	
09:37	    7.79	       1	0	B	
09:37	    7.79	       2	0	B	
09:37	    7.78	       0	0	B	
09:37	    7.79	       7	0	B	
09:37	    7.79	      15	0	B	
09:37	    7.78	      15	0	S	
09:37	    7.80	       5	0	B	
09:38	    7.80	       1	0	B	
09:38	    7.80	       3	0	B	
09:38	    7.80	      15	0	B	
09:38	    7.80	       5	0	B	
09:38	    7.80	       3	0	B	
09:38	    7.80	      20	0	B	
09:38	    7.80	      20	0	B	
09:39	    7.80	       5	0	B	
09:39	    7.80	       5	0	B	
09:39	    7.80	       4	0	B	
09:39	    7.80	       4	0	B	
09:39	    7.80	      15	0	B	
09:39	    7.80	      11	0	B	
09:39	    7.80	       6	0	B	
09:39	    7.79	      10	0	S	
09:40	    7.80	       1	0	B	
