                  20071228 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   31.00	      43	0	S	
09:30	   31.00	      29	0	B	
09:30	   30.91	       6	0	S	
09:30	   30.91	      10	0	S	
09:30	   31.00	       3	0	B	
09:30	   31.00	      25	0	B	
09:31	   31.00	       5	0	S	
09:31	   31.08	      22	0	B	
09:31	   31.14	      10	0	B	
09:32	   31.14	       6	0	B	
09:32	   31.14	     180	0	B	
09:32	   31.14	       5	0	B	
09:32	   31.14	       4	0	B	
09:32	   31.14	      25	0	B	
09:32	   31.14	      13	0	B	
09:32	   31.14	       2	0	B	
09:32	   31.10	      28	0	S	
09:33	   31.10	      12	0	B	
09:33	   31.10	       5	0	B	
09:33	   31.08	       6	0	S	
09:33	   31.08	       4	0	S	
09:33	   31.08	       3	0	S	
09:33	   31.09	      10	0	B	
09:34	   31.09	       3	0	B	
09:34	   31.08	      12	0	S	
09:34	   31.09	       1	0	B	
09:34	   31.10	      10	0	B	
09:34	   31.09	      11	0	S	
09:34	   31.10	      24	0	B	
09:35	   31.10	       2	0	B	
09:35	   31.00	      70	0	S	
09:35	   31.10	       5	0	S	
09:36	   31.00	       9	0	S	
09:36	   30.95	       4	0	S	
09:37	   30.91	       4	0	S	
09:37	   30.95	       5	0	B	
09:37	   30.91	       1	0	S	
09:37	   30.91	       2	0	S	
09:37	   30.95	       2	0	B	
09:37	   30.91	      59	0	S	
09:38	   30.91	       3	0	B	
09:38	   30.91	       5	0	B	
09:38	   30.90	       1	0	S	
09:38	   30.88	     150	0	S	
09:38	   30.88	      10	0	S	
09:38	   30.88	       5	0	B	
09:38	   30.80	      27	0	S	
09:38	   30.80	       6	0	S	
09:38	   30.88	       1	0	B	
09:39	   30.88	      16	0	B	
09:39	   30.80	       5	0	S	
09:39	   30.80	       5	0	S	
09:39	   30.80	       2	0	S	
09:39	   30.80	       6	0	S	
09:39	   30.80	       2	0	S	
09:39	   30.88	       2	0	B	
09:40	   30.80	       5	0	S	
09:40	   30.80	       5	0	B	
09:40	   30.80	      10	0	B	
09:40	   30.80	      20	0	B	
09:40	   30.80	      20	0	B	
09:40	   30.69	      20	0	S	
09:40	   30.80	       2	0	B	
09:40	   30.75	      10	0	S	
09:40	   30.80	       3	0	B	
09:41	   30.68	      73	0	S	
09:41	   30.65	      56	0	S	
09:41	   30.68	      14	0	B	
09:41	   30.60	      79	0	S	
09:41	   30.60	       1	0	B	
09:41	   30.65	       5	0	B	
09:42	   30.55	      21	0	S	
09:42	   30.60	       5	0	B	
09:42	   30.60	       2	0	B	
09:42	   30.55	      16	0	S	
09:42	   30.60	      27	0	B	
09:42	   30.60	       2	0	S	
09:42	   30.51	       3	0	S	
09:43	   30.55	       6	0	B	
09:43	   30.55	      10	0	S	
09:43	   30.52	       2	0	S	
09:43	   30.55	      35	0	S	
09:43	   30.50	     100	0	S	
09:43	   30.60	      10	0	B	
09:43	   30.50	      14	0	S	
09:43	   30.50	      43	0	S	
09:43	   30.50	      30	0	S	
09:44	   30.50	       3	0	B	
09:44	   30.50	       5	0	B	
09:44	   30.58	     121	0	B	
09:44	   30.42	      79	0	S	
09:44	   30.41	      13	0	S	
09:44	   30.68	      77	0	B	
09:44	   30.70	      20	0	S	
09:44	   30.55	      69	0	S	
09:44	   30.55	       9	0	S	
09:44	   30.61	       4	0	S	
09:45	   30.61	       1	0	S	
09:45	   30.70	       6	0	B	
09:45	   30.70	      11	0	B	
09:45	   30.70	       3	0	B	
09:46	   30.70	       7	0	B	
09:46	   30.70	       7	0	B	
09:46	   30.64	       2	0	S	
09:46	   30.70	       1	0	B	
09:47	   30.70	      26	0	B	
09:47	   30.70	      11	0	B	
09:47	   30.62	      41	0	S	
09:47	   30.62	       1	0	B	
09:47	   30.62	       2	0	B	
09:47	   30.70	     100	0	B	
