                  20211223 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.99	     297	23	
09:30	   13.98	      14	3	S	
09:30	   13.98	     190	30	S	
09:30	   13.95	     344	28	S	
09:30	   13.94	     110	27	S	
09:30	   13.86	      11	9	S	
09:30	   13.80	      16	8	S	
09:30	   13.82	     413	36	B	
09:30	   13.87	      25	11	B	
09:30	   13.80	      31	9	S	
09:30	   13.80	      17	9	S	
09:30	   13.83	       6	5	B	
09:30	   13.80	       4	3	S	
09:30	   13.80	      16	7	S	
09:30	   13.80	      10	2	B	
09:30	   13.79	      16	6	S	
09:30	   13.80	       1	1	S	
09:30	   13.80	      28	6	S	
09:30	   13.80	       1	1	S	
09:30	   13.80	       4	4	S	
09:30	   13.82	      24	7	B	
09:31	   13.82	       4	4	B	
09:31	   13.82	      11	6	B	
09:31	   13.83	       1	1	B	
09:31	   13.83	      52	16	B	
09:31	   13.86	      33	11	B	
09:31	   13.84	      14	7	S	
09:31	   13.86	       9	6	B	
09:31	   13.86	       5	3	S	
09:31	   13.85	      10	4	S	
09:31	   13.85	      25	6	S	
09:31	   13.86	      14	6	B	
09:31	   13.91	      23	5	B	
09:31	   13.91	       2	1	B	
09:32	   13.90	      61	6	S	
09:32	   13.87	     122	12	S	
09:32	   13.90	       4	3	B	
09:32	   13.90	      80	7	B	
09:32	   13.90	       4	1	S	
09:32	   13.90	      66	4	S	
09:32	   13.90	      17	3	S	
09:32	   13.87	       9	1	S	
09:32	   13.91	      57	9	B	
09:32	   13.90	      51	2	S	
09:32	   13.90	       2	1	S	
09:32	   13.90	       9	2	S	
09:32	   13.89	      16	4	S	
09:32	   13.88	       3	1	S	
09:32	   13.87	       1	1	S	
09:32	   13.89	      15	6	B	
09:32	   13.86	       2	2	S	
09:33	   13.86	      14	9	B	
09:33	   13.86	      16	9	B	
09:33	   13.84	       8	2	S	
09:33	   13.87	      18	6	B	
09:33	   13.87	       2	2	B	
09:33	   13.87	       5	2	S	
09:33	   13.90	      49	1	B	
09:33	   13.90	       2	2	B	
09:33	   13.90	      15	1	B	
09:33	   13.90	       8	2	B	
09:33	   13.90	       3	3	B	
09:33	   13.88	       8	4	S	
09:33	   13.87	      22	3	S	
09:33	   13.90	      30	7	B	
09:33	   13.90	       8	3	B	
09:34	   13.90	      11	6	B	
09:34	   13.90	      42	7	B	
09:34	   13.91	       1	1	B	
09:34	   13.91	      10	3	B	
09:34	   13.90	      10	2	S	
09:34	   13.90	       1	1	S	
09:34	   13.90	      11	7	S	
09:34	   13.92	      25	5	B	
09:34	   13.92	       5	4	S	
09:34	   13.90	       4	3	S	
09:34	   13.86	      95	7	S	
09:34	   13.85	      46	5	S	
09:34	   13.84	      12	3	S	
09:34	   13.83	       4	3	S	
09:34	   13.82	      37	4	S	
09:34	   13.81	       3	1	
09:34	   13.81	     115	16	B	
09:35	   13.79	      26	6	S	
09:35	   13.79	     130	11	S	
09:35	   13.78	     178	18	S	
09:35	   13.78	     139	14	B	
09:35	   13.78	     267	22	B	
09:35	   13.76	      91	24	S	
09:35	   13.78	      91	18	B	
09:35	   13.78	     102	12	B	
09:35	   13.80	      85	25	B	
09:35	   13.80	      64	32	B	
09:35	   13.78	      33	4	S	
09:35	   13.78	       1	1	S	
09:35	   13.78	      90	8	S	
