                  20120119 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.80	      83	0	S	
09:30	   11.78	     238	0	S	
09:30	   11.79	      26	0	S	
09:30	   11.78	       3	0	S	
09:30	   11.78	      18	0	S	
09:30	   11.79	      10	0	B	
09:30	   11.75	     200	0	S	
09:30	   11.79	       7	0	B	
09:31	   11.76	      20	0	B	
09:31	   11.76	       6	0	B	
09:31	   11.76	       4	0	B	
09:31	   11.76	      27	0	S	
09:31	   11.78	       2	0	B	
09:31	   11.78	       2	0	B	
09:32	   11.76	     200	0	S	
09:32	   11.79	       1	0	S	
09:33	   11.85	       6	0	B	
09:33	   11.85	       5	0	B	
09:33	   11.80	      12	0	S	
09:34	   11.81	       7	0	S	
09:34	   11.80	      19	0	S	
09:34	   11.80	       4	0	S	
09:34	   11.80	     100	0	S	
09:34	   11.81	       4	0	B	
09:34	   11.80	      30	0	S	
09:34	   11.81	       5	0	B	
09:34	   11.80	       3	0	S	
09:34	   11.81	      10	0	B	
09:35	   11.81	       2	0	S	
09:35	   11.81	       1	0	S	
09:35	   11.84	      14	0	B	
09:35	   11.81	       3	0	S	
09:35	   11.80	       5	0	S	
09:35	   11.80	       3	0	S	
09:35	   11.83	       4	0	B	
09:36	   11.80	       6	0	S	
09:37	   11.78	     200	0	S	
09:37	   11.78	      39	0	S	
09:37	   11.81	       4	0	S	
09:37	   11.80	       7	0	S	
09:37	   11.79	       5	0	S	
09:38	   11.79	      20	0	S	
09:38	   11.78	     125	0	S	
09:39	   11.79	      21	0	S	
09:39	   11.78	      75	0	S	
09:39	   11.78	      40	0	S	
09:39	   11.77	      15	0	S	
09:39	   11.76	       3	0	S	
09:39	   11.75	     139	0	S	
09:40	   11.75	      50	0	B	
09:40	   11.72	     210	0	S	
09:40	   11.72	      10	0	S	
09:40	   11.72	      10	0	S	
09:40	   11.72	       4	0	B	
09:40	   11.72	      24	0	B	
09:40	   11.71	      60	0	S	
09:41	   11.71	      31	0	S	
09:41	   11.71	      20	0	B	
09:41	   11.70	      50	0	S	
09:41	   11.71	      36	0	B	
09:41	   11.70	       4	0	S	
09:41	   11.70	      16	0	S	
09:41	   11.71	      26	0	B	
09:41	   11.70	      36	0	S	
09:41	   11.70	     143	0	B	
09:41	   11.68	      10	0	S	
09:41	   11.68	       3	0	S	
09:42	   11.68	       3	0	B	
09:42	   11.62	     100	0	S	
09:42	   11.68	      50	0	B	
09:42	   11.65	       2	0	S	
09:42	   11.65	       1	0	B	
09:42	   11.65	       1	0	B	
09:42	   11.61	      35	0	S	
09:42	   11.61	      25	0	S	
09:43	   11.62	       1	0	S	
09:43	   11.65	       5	0	B	
09:43	   11.61	     100	0	S	
09:43	   11.62	       8	0	S	
09:44	   11.64	       5	0	B	
09:44	   11.64	       1	0	B	
09:44	   11.62	      74	0	S	
09:44	   11.65	      67	0	B	
09:45	   11.67	       6	0	B	
09:45	   11.68	       3	0	B	
09:45	   11.68	      50	0	B	
09:45	   11.68	      27	0	B	
09:45	   11.68	      10	0	S	
09:45	   11.69	      21	0	B	
09:45	   11.69	      10	0	S	
09:46	   11.70	      59	0	B	
09:46	   11.69	       3	0	S	
09:46	   11.70	       1	0	B	
09:46	   11.70	       3	0	B	
09:46	   11.70	      10	0	B	
09:46	   11.70	      50	0	B	
09:46	   11.70	       1	0	B	
09:46	   11.70	      55	0	B	
09:46	   11.70	      80	0	B	
09:46	   11.70	     185	0	B	
09:47	   11.69	      78	0	S	
09:47	   11.69	       6	0	S	
09:47	   11.70	     250	0	B	
09:47	   11.70	     111	0	B	
09:47	   11.73	      57	0	B	
09:47	   11.71	      20	0	S	
09:48	   11.72	      30	0	S	
09:48	   11.76	      83	0	B	
09:48	   11.76	      52	0	B	
09:48	   11.75	      50	0	S	
09:49	   11.77	      10	0	B	
09:49	   11.76	       8	0	S	
09:49	   11.77	      40	0	B	
09:49	   11.78	      50	0	B	
09:49	   11.79	      12	0	B	
09:50	   11.79	      20	0	B	
09:50	   11.79	      15	0	B	
09:50	   11.79	      25	0	B	
09:50	   11.79	       4	0	S	
09:50	   11.79	       5	0	S	
09:50	   11.80	      13	0	B	
09:51	   11.83	       2	0	B	
09:51	   11.85	       7	0	B	
09:51	   11.81	       4	0	S	
09:51	   11.83	      31	0	S	
09:51	   11.84	       2	0	B	
09:52	   11.88	      72	0	B	
09:52	   11.84	       4	0	S	
09:52	   11.88	      10	0	B	
09:52	   11.88	      14	0	B	
09:52	   11.88	       3	0	S	
09:52	   11.88	       5	0	S	
09:52	   11.88	       6	0	S	
09:52	   11.88	     127	0	S	
09:52	   11.88	      53	0	S	
09:52	   11.88	       3	0	S	
09:52	   11.88	      19	0	B	
09:53	   11.85	       8	0	S	
09:53	   11.85	      55	0	S	
09:53	   11.84	       3	0	S	
09:53	   11.85	       5	0	B	
09:53	   11.84	      31	0	S	
09:53	   11.84	       7	0	S	
09:54	   11.88	     152	0	B	
09:54	   11.83	      13	0	S	
09:54	   11.90	     151	0	B	
09:54	   11.90	      30	0	S	
09:54	   11.90	      12	0	S	
09:54	   11.90	       2	0	S	
09:54	   11.90	      15	0	S	
09:54	   11.90	       6	0	B	
09:55	   11.90	      89	0	B	
09:55	   11.90	      15	0	S	
09:56	   11.90	      20	0	S	
09:56	   11.90	      45	0	S	
09:56	   11.90	      82	0	S	
09:56	   11.90	      29	0	S	
09:56	   11.90	       7	0	S	
09:56	   11.90	      30	0	S	
09:56	   11.90	      59	0	S	
09:56	   11.83	      24	0	S	
09:56	   11.84	      12	0	S	
09:57	   11.84	       4	0	B	
09:57	   11.84	      10	0	B	
09:57	   11.84	       3	0	B	
09:58	   11.84	      10	0	B	
09:58	   11.83	       4	0	S	
09:58	   11.83	      20	0	S	
09:58	   11.83	       1	0	S	
09:58	   11.83	      30	0	S	
09:58	   11.84	      21	0	B	
09:58	   11.86	      35	0	B	
09:58	   11.86	      17	0	S	
09:58	   11.86	      20	0	S	
09:59	   11.87	       2	0	S	
09:59	   11.88	      58	0	B	
09:59	   11.89	     100	0	B	
10:00	   11.87	      20	0	S	
10:00	   11.87	      10	0	S	
10:00	   11.86	     200	0	S	
10:00	   11.87	       3	0	B	
10:01	   11.86	       8	0	S	
10:01	   11.86	      22	0	S	
10:01	   11.84	      27	0	S	
10:01	   11.84	      15	0	S	
10:01	   11.83	      20	0	S	
10:01	   11.83	      34	0	S	
10:01	   11.82	      24	0	S	
10:02	   11.83	       7	0	B	
10:02	   11.82	      28	0	S	
10:02	   11.82	       7	0	S	
10:02	   11.82	      12	0	B	
10:03	   11.82	      20	0	B	
10:03	   11.82	       6	0	B	
10:03	   11.85	      65	0	B	
10:04	   11.85	      20	0	S	
10:04	   11.90	     230	0	B	
10:05	   11.90	     113	0	B	
10:05	   11.85	     100	0	S	
10:07	   11.90	      28	0	B	
10:07	   11.85	      22	0	S	
10:07	   11.85	      40	0	S	
10:07	   11.90	       4	0	B	
10:08	   11.91	     194	0	B	
10:08	   11.86	      26	0	S	
10:09	   11.90	      15	0	B	
10:09	   11.90	      21	0	B	
10:09	   11.90	       3	0	S	
10:10	   11.93	      14	0	B	
10:10	   11.92	       1	0	S	
10:10	   11.92	       5	0	S	
10:10	   11.94	      10	0	B	
10:10	   11.92	       1	0	S	
10:10	   11.94	       8	0	B	
10:11	   11.94	       1	0	B	
10:11	   11.97	     187	0	B	
10:11	   11.95	      10	0	B	
10:11	   11.97	       5	0	B	
10:11	   11.93	     100	0	S	
10:11	   11.95	      10	0	B	
10:11	   11.97	      21	0	B	
10:11	   11.97	       2	0	S	
10:11	   11.97	       9	0	S	
10:11	   11.97	      10	0	S	
10:12	   12.00	     543	0	B	
10:12	   11.90	     174	0	S	
10:12	   11.90	      90	0	B	
10:12	   11.90	      42	0	B	
10:12	   11.90	       4	0	B	
10:13	   11.90	      15	0	B	
10:13	   11.90	       9	0	B	
10:13	   11.90	      45	0	B	
10:13	   11.90	      40	0	S	
10:13	   11.90	      37	0	S	
10:14	   11.90	       3	0	B	
10:14	   11.88	       8	0	S	
10:14	   11.90	      20	0	S	
10:15	   11.90	      75	0	S	
10:15	   11.90	      78	0	S	
10:15	   11.88	       5	0	S	
10:15	   11.90	      45	0	B	
10:15	   11.90	      10	0	B	
10:15	   11.90	       9	0	B	
10:15	   11.88	      10	0	S	
10:16	   11.90	       5	0	B	
10:16	   11.90	      53	0	B	
10:16	   12.00	     450	0	B	
10:16	   11.91	      30	0	S	
10:17	   11.91	     200	0	S	
10:17	   11.94	       4	0	S	
10:17	   11.97	       1	0	B	
10:17	   11.97	       4	0	S	
10:17	   11.97	       1	0	S	
10:17	   11.95	       5	0	S	
10:17	   11.95	       5	0	S	
10:18	   11.95	      34	0	S	
10:18	   11.95	       1	0	S	
10:18	   11.95	      14	0	S	
10:18	   11.95	      20	0	B	
10:18	   11.90	     420	0	S	
10:18	   11.90	       5	0	B	
10:19	   11.88	       4	0	S	
10:19	   11.88	      25	0	S	
10:19	   11.90	       4	0	B	
10:19	   11.90	       1	0	B	
10:20	   11.90	     134	0	B	
10:20	   11.90	      39	0	S	
10:21	   11.96	       2	0	B	
10:21	   11.96	       1	0	B	
10:22	   11.92	       4	0	S	
10:22	   12.00	     440	0	B	
10:22	   11.90	     170	0	S	
10:22	   11.92	       3	0	B	
10:22	   12.00	       5	0	B	
10:23	   11.99	      13	0	B	
10:23	   11.99	     300	0	B	
10:25	   11.91	      50	0	S	
10:26	   11.93	      10	0	S	
10:26	   11.92	      13	0	S	
10:26	   11.92	      10	0	S	
10:27	   11.92	      14	0	S	
10:27	   11.97	       5	0	B	
10:28	   11.97	      37	0	B	
10:29	   11.97	       4	0	B	
10:29	   11.97	       5	0	B	
10:29	   11.92	      90	0	S	
10:29	   11.92	       4	0	B	
10:29	   11.92	       6	0	B	
10:29	   11.98	      18	0	B	
10:29	   11.98	       4	0	B	
10:29	   12.00	     206	0	B	
10:30	   12.01	       5	0	B	
10:30	   12.00	       5	0	S	
10:30	   12.01	      15	0	B	
10:30	   12.01	      28	0	B	
10:31	   12.01	       9	0	S	
10:31	   12.02	      10	0	B	
10:31	   12.02	      24	0	B	
10:31	   12.02	      12	0	S	
10:32	   12.02	       9	0	B	
10:32	   12.00	      74	0	S	
10:32	   12.01	       4	0	S	
10:32	   12.02	      10	0	B	
10:33	   12.01	       8	0	B	
10:33	   12.00	      10	0	S	
10:33	   12.01	       3	0	B	
10:33	   12.00	       4	0	S	
10:33	   12.00	       6	0	S	
10:33	   12.00	      72	0	S	
10:33	   12.01	       7	0	B	
10:33	   12.00	     100	0	S	
10:34	   12.00	      46	0	S	
10:34	   12.01	      27	0	B	
10:34	   12.01	      20	0	B	
10:34	   12.01	       4	0	B	
10:34	   12.01	       4	0	B	
10:34	   12.00	      29	0	S	
10:35	   12.00	      13	0	S	
10:35	   12.01	      20	0	B	
10:35	   12.00	      37	0	S	
10:35	   12.00	      10	0	B	
10:35	   12.00	      12	0	B	
10:35	   12.00	       8	0	S	
10:36	   11.99	       4	0	B	
10:36	   11.94	      90	0	S	
10:37	   12.05	     400	0	B	
10:37	   12.00	      12	0	B	
10:37	   12.00	       5	0	B	
10:38	   12.02	       4	0	S	
10:38	   12.04	      13	0	B	
10:38	   12.01	       4	0	S	
10:38	   12.01	       1	0	S	
10:38	   12.01	       4	0	S	
10:39	   12.04	       5	0	B	
10:39	   12.05	      44	0	B	
10:40	   12.05	     134	0	S	
10:40	   12.05	      20	0	S	
10:40	   12.05	      57	0	B	
10:40	   12.05	      12	0	B	
10:40	   12.02	       9	0	S	
10:40	   12.03	       4	0	B	
10:40	   12.05	       8	0	B	
10:41	   12.02	     191	0	S	
10:41	   12.02	       9	0	B	
10:41	   12.02	       4	0	B	
10:42	   12.02	       4	0	S	
10:42	   12.01	      23	0	S	
10:42	   12.01	      10	0	S	
10:42	   12.02	      10	0	B	
10:42	   12.01	       1	0	S	
10:42	   12.01	       2	0	S	
10:43	   12.01	      20	0	S	
10:43	   12.01	      10	0	S	
10:43	   12.02	       9	0	B	
10:43	   12.02	       1	0	S	
10:44	   12.01	       4	0	S	
10:44	   12.01	      13	0	B	
10:44	   12.00	      35	0	S	
10:44	   12.00	       4	0	S	
10:45	   12.00	      10	0	S	
10:45	   12.00	       4	0	S	
10:45	   12.00	      35	0	S	
10:45	   12.00	      30	0	S	
10:45	   12.00	     168	0	S	
10:45	   12.00	      10	0	S	
10:45	   12.00	      63	0	S	
10:45	   12.00	       5	0	B	
10:46	   11.97	      15	0	S	
10:46	   11.97	       9	0	S	
10:47	   11.97	      22	0	S	
10:47	   11.96	      10	0	S	
10:47	   11.96	      20	0	S	
10:47	   11.96	       6	0	S	
10:48	   11.96	      10	0	S	
10:48	   11.96	       4	0	S	
10:48	   11.96	      10	0	S	
10:48	   11.96	      30	0	S	
10:48	   11.96	     100	0	S	
10:48	   11.96	       6	0	S	
10:49	   11.96	      10	0	S	
10:49	   11.97	      13	0	B	
10:49	   11.97	      10	0	B	
10:49	   11.96	      50	0	S	
10:49	   11.96	     100	0	S	
10:50	   11.96	     287	0	S	
10:50	   11.96	       6	0	S	
10:50	   11.96	       8	0	S	
10:50	   11.96	       6	0	S	
10:50	   11.96	       8	0	S	
10:51	   11.95	       7	0	S	
10:51	   11.96	      20	0	B	
10:51	   11.96	     249	0	S	
10:52	   11.95	       8	0	S	
10:52	   11.95	       1	0	S	
10:52	   11.95	      12	0	S	
10:53	   11.95	     150	0	S	
10:53	   11.95	      50	0	S	
10:53	   11.95	      67	0	S	
10:53	   11.95	       3	0	B	
10:53	   11.94	      69	0	S	
10:53	   11.94	       4	0	S	
10:53	   11.94	      39	0	S	
10:54	   11.92	       4	0	S	
10:54	   11.92	       3	0	S	
10:54	   11.91	       8	0	S	
10:54	   11.91	      55	0	S	
10:54	   11.90	       4	0	S	
10:55	   11.91	      29	0	B	
10:55	   11.90	      83	0	S	
10:55	   11.90	      10	0	B	
10:55	   11.88	      20	0	S	
10:55	   11.88	       1	0	B	
10:56	   11.87	      35	0	S	
10:56	   11.88	      50	0	B	
10:56	   11.88	       5	0	B	
10:56	   11.87	      44	0	S	
10:56	   11.87	       3	0	B	
10:57	   11.87	      10	0	B	
10:57	   11.87	       1	0	B	
10:57	   11.86	      49	0	S	
10:57	   11.87	       8	0	B	
10:57	   11.87	      22	0	B	
10:57	   11.87	      17	0	S	
10:58	   11.88	       9	0	B	
10:58	   11.88	       1	0	B	
10:58	   11.88	      10	0	S	
10:58	   11.91	      20	0	B	
10:59	   11.87	     100	0	S	
10:59	   11.91	      13	0	B	
11:00	   11.90	       1	0	S	
11:00	   11.89	      10	0	S	
11:00	   11.88	      10	0	S	
11:01	   11.88	      10	0	S	
11:01	   11.88	       3	0	S	
11:01	   11.87	     200	0	S	
11:01	   11.87	       3	0	S	
11:01	   11.87	      42	0	S	
11:01	   11.87	      17	0	S	
11:01	   11.87	      30	0	S	
11:01	   11.88	       3	0	B	
11:01	   11.87	     100	0	S	
11:02	   11.87	      52	0	S	
11:02	   11.87	       3	0	S	
11:02	   11.87	      36	0	S	
11:03	   11.88	       4	0	B	
11:03	   11.87	       2	0	S	
11:03	   11.87	       6	0	S	
11:03	   11.88	       2	0	B	
11:03	   11.88	       4	0	B	
11:04	   11.87	     224	0	S	
11:05	   11.87	       5	0	S	
11:05	   11.87	      19	0	S	
11:05	   11.88	       7	0	B	
11:06	   11.89	      10	0	B	
11:06	   11.88	       3	0	S	
11:06	   11.88	      10	0	B	
11:06	   11.88	      10	0	B	
11:06	   11.88	     114	0	B	
11:07	   11.88	       1	0	S	
11:09	   11.87	      50	0	S	
11:10	   11.88	       5	0	S	
11:11	   11.88	       3	0	S	
11:12	   11.90	       4	0	B	
11:12	   11.87	       5	0	S	
11:13	   11.90	       4	0	B	
11:13	   11.90	       4	0	B	
11:13	   11.90	       4	0	B	
11:14	   11.87	      13	0	S	
11:15	   11.87	       9	0	S	
11:15	   11.87	      20	0	S	
11:16	   11.87	       2	0	S	
11:16	   11.89	      10	0	B	
11:17	   11.90	      10	0	B	
11:17	   11.89	       6	0	S	
11:17	   11.90	       1	0	B	
11:18	   11.87	      80	0	S	
11:19	   11.87	      10	0	B	
11:19	   11.86	      10	0	S	
11:20	   11.87	      16	0	B	
11:20	   11.87	      10	0	B	
11:20	   11.87	       3	0	B	
11:20	   11.87	      98	0	B	
11:21	   11.87	       1	0	B	
11:23	   11.87	      31	0	S	
11:23	   11.87	       2	0	B	
11:24	   11.87	       4	0	B	
