                  20260408 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.62	     448	45	
09:30	    9.62	      72	12	B	
09:30	    9.63	     201	20	B	
09:30	    9.64	     165	20	B	
09:30	    9.65	     207	18	B	
09:30	    9.65	     327	26	B	
09:30	    9.65	     375	30	B	
09:30	    9.66	      83	19	B	
09:30	    9.66	      74	11	B	
09:30	    9.67	     104	28	B	
09:30	    9.67	     126	20	B	
09:30	    9.67	      33	5	B	
09:30	    9.65	      71	18	S	
09:30	    9.67	      35	11	B	
09:30	    9.68	      49	5	B	
09:30	    9.67	      72	13	S	
09:30	    9.67	      12	5	S	
09:30	    9.66	      43	12	S	
09:30	    9.68	      25	4	B	
09:30	    9.67	      42	13	
09:30	    9.67	      20	5	B	
09:31	    9.66	      22	6	B	
09:31	    9.67	      44	6	B	
09:31	    9.67	      95	17	B	
09:31	    9.67	      29	6	B	
09:31	    9.66	      23	5	B	
09:31	    9.67	      48	14	B	
09:31	    9.66	      30	9	B	
09:31	    9.67	      13	4	B	
09:31	    9.66	       5	1	B	
09:31	    9.64	      17	5	S	
09:31	    9.66	      38	17	B	
09:31	    9.66	      29	8	B	
09:31	    9.66	      15	4	B	
09:31	    9.66	      23	4	B	
09:31	    9.65	      22	4	B	
09:31	    9.66	      29	5	B	
09:31	    9.66	      75	7	B	
09:31	    9.66	     121	17	B	
09:31	    9.66	     100	9	B	
09:32	    9.66	     144	17	B	
09:32	    9.66	      42	3	B	
09:32	    9.66	      95	8	B	
09:32	    9.67	     253	15	B	
09:32	    9.67	      54	2	B	
09:32	    9.67	      10	1	B	
09:32	    9.67	      12	2	B	
09:32	    9.66	      99	3	S	
09:32	    9.67	     111	12	B	
09:32	    9.66	      19	4	S	
09:32	    9.66	      53	6	S	
09:32	    9.66	     322	14	S	
09:32	    9.65	      30	8	S	
09:32	    9.65	       6	3	S	
09:32	    9.65	      30	6	S	
09:32	    9.65	      30	2	B	
09:32	    9.65	      12	3	B	
09:33	    9.65	      21	6	B	
09:33	    9.65	     103	13	S	
09:33	    9.66	      44	7	B	
09:33	    9.66	      31	6	B	
09:33	    9.66	     114	15	B	
09:33	    9.67	      29	8	B	
09:33	    9.67	      22	8	B	
09:33	    9.67	       6	1	B	
09:33	    9.67	     113	12	B	
09:33	    9.67	      19	4	B	
09:33	    9.67	      15	3	B	
09:33	    9.67	       6	2	B	
09:33	    9.67	      65	15	B	
09:33	    9.67	      51	7	B	
09:33	    9.67	      72	9	B	
09:33	    9.67	      23	4	B	
09:33	    9.67	      13	1	B	
09:33	    9.67	      28	3	B	
09:33	    9.66	      16	2	S	
09:34	    9.66	      35	2	S	
09:34	    9.67	      11	2	B	
09:34	    9.67	      62	7	B	
09:34	    9.66	       7	3	S	
09:34	    9.66	      20	4	S	
09:34	    9.67	      14	2	B	
09:34	    9.66	      40	3	S	
09:34	    9.66	      16	2	S	
09:34	    9.67	       5	1	B	
09:34	    9.67	      30	2	B	
09:34	    9.67	      28	5	B	
09:34	    9.67	      32	4	B	
09:34	    9.67	      59	7	B	
09:34	    9.67	      65	11	B	
09:34	    9.67	      40	7	B	
09:34	    9.67	     130	16	B	
09:34	    9.67	      73	15	B	
09:34	    9.67	      52	11	B	
09:34	    9.68	      54	8	B	
09:34	    9.68	      45	13	B	
09:35	    9.68	      14	6	B	
09:35	    9.68	     202	11	B	
09:35	    9.68	     358	30	B	
09:35	    9.68	      15	9	B	
09:35	    9.67	      89	13	S	
09:35	    9.67	       8	4	S	
09:35	    9.68	       1	1	B	
09:35	    9.67	      26	6	B	
09:35	    9.67	       2	2	B	
09:35	    9.67	      42	8	B	
09:35	    9.67	      48	8	B	
09:35	    9.67	       4	2	B	
09:35	    9.65	      69	9	S	
09:35	    9.67	      18	4	B	
09:35	    9.67	       2	1	B	
09:35	    9.65	       2	1	S	
09:35	    9.65	     107	10	S	
09:35	    9.66	       2	2	B	
09:35	    9.66	       7	3	B	
09:36	    9.66	       2	1	B	
09:36	    9.65	      15	1	S	
09:36	    9.66	      25	5	B	
09:36	    9.66	     103	12	B	
09:36	    9.67	       5	2	B	
09:36	    9.66	      57	8	S	
09:36	    9.66	      18	4	B	
09:36	    9.67	      26	10	B	
09:36	    9.67	      11	5	B	
09:36	    9.67	      54	13	B	
09:36	    9.67	      26	7	B	
09:36	    9.67	      43	7	B	
09:36	    9.68	      82	14	B	
09:36	    9.68	      35	12	B	
09:36	    9.68	      14	5	B	
09:36	    9.68	      13	5	B	
09:36	    9.67	      15	2	S	
09:36	    9.67	      85	9	S	
09:36	    9.66	      29	5	S	
09:36	    9.67	       6	2	B	
09:37	    9.67	       8	5	B	
09:37	    9.67	      40	3	B	
09:37	    9.67	       8	3	B	
09:37	    9.68	      14	2	B	
09:37	    9.67	      83	10	S	
09:37	    9.67	      14	3	B	
09:37	    9.67	       5	2	B	
09:37	    9.67	       9	4	B	
09:37	    9.67	      21	8	B	
09:37	    9.67	       3	3	B	
09:37	    9.67	      15	6	B	
09:37	    9.67	      28	15	B	
09:37	    9.67	      24	16	B	
09:37	    9.68	      11	4	B	
