                  20090210 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   13.38	      68	0	S	
09:30	   13.35	     122	0	S	
09:30	   13.20	      70	0	S	
09:30	   13.21	       5	0	S	
09:30	   13.21	       6	0	S	
09:31	   13.22	       2	0	B	
09:31	   13.21	      34	0	S	
09:31	   13.21	      11	0	S	
09:31	   13.21	      13	0	S	
09:31	   13.22	      16	0	S	
09:31	   13.21	      68	0	S	
09:31	   13.21	       6	0	S	
09:31	   13.21	       8	0	S	
09:31	   13.22	       2	0	B	
09:31	   13.22	      15	0	B	
09:32	   13.22	       1	0	S	
09:32	   13.22	      35	0	S	
09:32	   13.23	       5	0	B	
09:32	   13.23	       4	0	S	
09:32	   13.23	      20	0	S	
09:32	   13.30	       5	0	B	
09:32	   13.34	       5	0	B	
09:33	   13.33	       6	0	S	
09:33	   13.34	       5	0	B	
09:33	   13.30	       1	0	S	
09:33	   13.34	      21	0	B	
09:33	   13.34	      10	0	B	
09:33	   13.34	       7	0	B	
09:33	   13.34	       8	0	S	
09:33	   13.30	      12	0	S	
09:34	   13.34	       5	0	B	
09:34	   13.34	       5	0	B	
09:34	   13.34	      21	0	B	
09:34	   13.32	      36	0	S	
09:34	   13.34	      17	0	B	
09:34	   13.30	       5	0	S	
09:34	   13.30	       8	0	S	
09:34	   13.30	      20	0	S	
09:34	   13.30	      30	0	B	
09:35	   13.30	       7	0	B	
09:35	   13.25	      10	0	S	
09:36	   13.25	      50	0	S	
09:36	   13.25	      10	0	B	
09:36	   13.25	      56	0	B	
09:36	   13.26	       5	0	S	
09:36	   13.26	       5	0	S	
09:36	   13.26	       3	0	S	
09:37	   13.26	       2	0	B	
09:37	   13.26	       5	0	B	
09:37	   13.26	      10	0	S	
09:37	   13.26	      21	0	S	
09:38	   13.29	      25	0	B	
09:38	   13.29	       8	0	B	
09:38	   13.24	      92	0	S	
09:38	   13.25	       9	0	B	
09:38	   13.25	       3	0	B	
09:39	   13.30	       9	0	B	
09:39	   13.30	      16	0	S	
09:39	   13.31	       4	0	B	
09:39	   13.31	       2	0	S	
09:39	   13.31	      13	0	S	
09:39	   13.31	       5	0	S	
09:39	   13.32	       6	0	B	
09:39	   13.32	      19	0	B	
09:39	   13.33	       5	0	S	
09:39	   13.33	      12	0	S	
09:40	   13.33	      43	0	B	
09:40	   13.33	      36	0	B	
09:40	   13.32	      10	0	B	
09:40	   13.32	       6	0	B	
09:40	   13.32	      10	0	B	
09:40	   13.26	       5	0	S	
09:41	   13.31	       1	0	S	
09:41	   13.32	      32	0	B	
09:41	   13.33	      41	0	B	
09:41	   13.32	      29	0	S	
09:42	   13.33	      20	0	S	
09:42	   13.34	      53	0	B	
09:42	   13.32	       3	0	S	
09:43	   13.32	       2	0	S	
09:43	   13.32	       2	0	S	
09:43	   13.32	      12	0	S	
09:43	   13.33	       3	0	B	
09:43	   13.32	      12	0	S	
09:43	   13.32	       8	0	B	
09:44	   13.30	      15	0	S	
09:44	   13.30	       2	0	B	
09:44	   13.30	      33	0	B	
09:45	   13.30	      14	0	B	
09:46	   13.30	       2	0	S	
09:46	   13.31	       1	0	S	
09:46	   13.33	       2	0	B	
09:46	   13.33	       6	0	S	
09:47	   13.33	      20	0	S	
09:47	   13.35	       2	0	B	
09:47	   13.35	      29	0	B	
09:47	   13.35	      45	0	B	
09:47	   13.35	      23	0	B	
09:47	   13.34	       8	0	S	
09:47	   13.34	       3	0	B	
09:47	   13.34	      55	0	B	
09:48	   13.34	      25	0	B	
09:48	   13.33	       2	0	S	
09:48	   13.34	      10	0	B	
09:48	   13.34	      86	0	B	
09:48	   13.35	       1	0	B	
09:48	   13.34	      67	0	S	
09:49	   13.35	       5	0	B	
09:49	   13.35	     186	0	B	
09:49	   13.35	      25	0	B	
09:49	   13.34	     100	0	S	
09:49	   13.34	       5	0	S	
09:49	   13.35	      20	0	B	
09:49	   13.35	      13	0	B	
09:49	   13.35	      17	0	S	
09:50	   13.35	      16	0	B	
09:50	   13.35	      10	0	B	
09:50	   13.35	      29	0	B	
09:50	   13.35	      28	0	B	
09:50	   13.35	      32	0	S	
09:50	   13.35	       3	0	B	
09:50	   13.34	      15	0	S	
09:50	   13.35	      68	0	B	
09:50	   13.35	      69	0	S	
09:50	   13.35	      25	0	B	
09:51	   13.35	      23	0	B	
09:51	   13.35	      86	0	S	
09:51	   13.34	      10	0	S	
09:51	   13.35	      82	0	B	
09:51	   13.35	       3	0	B	
09:51	   13.35	       8	0	B	
09:52	   13.34	     110	0	S	
09:52	   13.35	       5	0	B	
09:52	   13.34	      42	0	S	
09:52	   13.33	      10	0	S	
09:52	   13.34	      14	0	B	
09:52	   13.33	       7	0	B	
09:53	   13.32	      13	0	S	
09:53	   13.34	       1	0	B	
09:53	   13.34	      10	0	B	
09:53	   13.32	      38	0	S	
09:53	   13.34	       5	0	B	
09:53	   13.30	     305	0	S	
09:53	   13.34	      10	0	B	
09:54	   13.33	       9	0	B	
09:54	   13.30	       8	0	S	
09:55	   13.30	      78	0	S	
09:55	   13.29	       8	0	S	
09:55	   13.29	       5	0	S	
09:56	   13.28	      25	0	S	
09:56	   13.28	       3	0	S	
09:56	   13.28	       5	0	S	
09:56	   13.28	      39	0	S	
09:56	   13.28	      13	0	S	
09:57	   13.27	      22	0	S	
09:57	   13.28	       3	0	B	
09:58	   13.28	       7	0	B	
09:58	   13.28	       2	0	B	
09:58	   13.28	       9	0	S	
09:58	   13.28	       1	0	S	
09:58	   13.29	       6	0	B	
09:59	   13.29	       2	0	S	
09:59	   13.28	       1	0	S	
09:59	   13.29	       1	0	B	
09:59	   13.29	      21	0	S	
10:00	   13.28	       2	0	S	
10:01	   13.28	      12	0	S	
10:01	   13.28	      32	0	S	
10:01	   13.28	      32	0	S	
10:01	   13.27	       5	0	S	
10:02	   13.27	      23	0	S	
10:02	   13.28	      13	0	B	
10:02	   13.25	     188	0	S	
10:02	   13.27	       5	0	B	
10:03	   13.25	     131	0	S	
10:03	   13.25	       2	0	S	
10:03	   13.24	      10	0	S	
10:04	   13.21	     115	0	S	
10:04	   13.22	      20	0	B	
10:04	   13.21	      30	0	S	
10:04	   13.22	     113	0	B	
