                  20141224 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.70	      93	0	S	
09:30	    9.72	      39	0	B	
09:30	    9.75	      21	0	B	
09:30	    9.74	      20	0	B	
09:30	    9.72	       5	0	S	
09:30	    9.74	      81	0	B	
09:30	    9.74	      10	0	S	
09:30	    9.75	       5	0	B	
09:30	    9.75	      20	0	B	
09:31	    9.75	       5	0	B	
09:31	    9.75	       8	0	B	
09:31	    9.75	       5	0	S	
09:31	    9.74	     112	0	S	
09:31	    9.76	       1	0	B	
09:31	    9.76	       7	0	B	
09:31	    9.75	      15	0	S	
09:31	    9.76	      10	0	B	
09:31	    9.76	       7	0	B	
09:32	    9.75	     128	0	S	
09:32	    9.75	      32	0	B	
09:32	    9.74	      22	0	S	
09:32	    9.72	      30	0	S	
09:32	    9.72	      70	0	S	
09:32	    9.74	      38	0	B	
09:32	    9.72	     100	0	S	
09:32	    9.70	     809	0	S	
09:33	    9.72	       5	0	S	
09:33	    9.72	       9	0	B	
09:33	    9.71	       3	0	S	
09:33	    9.72	      30	0	B	
09:34	    9.71	      33	0	S	
09:34	    9.70	      25	0	S	
09:34	    9.71	       1	0	S	
09:34	    9.71	      19	0	S	
09:35	    9.70	      20	0	S	
09:35	    9.71	      20	0	B	
09:35	    9.70	      26	0	S	
09:35	    9.71	       1	0	B	
09:35	    9.66	     677	0	S	
09:35	    9.71	      10	0	B	
09:36	    9.67	      11	0	S	
09:36	    9.70	     195	0	B	
09:37	    9.69	      35	0	B	
09:37	    9.68	      10	0	S	
09:37	    9.68	      12	0	S	
09:38	    9.68	      35	0	S	
09:38	    9.69	      10	0	B	
09:38	    9.69	      40	0	B	
09:38	    9.68	       3	0	S	
09:39	    9.68	       3	0	S	
09:39	    9.69	      15	0	B	
09:39	    9.68	       8	0	S	
09:39	    9.68	      10	0	S	
09:39	    9.68	     150	0	S	
09:39	    9.68	      10	0	S	
09:40	    9.68	      50	0	S	
09:40	    9.64	    1507	0	S	
09:40	    9.64	      30	0	B	
09:40	    9.63	       2	0	S	
09:40	    9.64	       3	0	B	
09:41	    9.62	      95	0	S	
09:41	    9.64	      20	0	B	
09:41	    9.64	       5	0	B	
09:41	    9.63	       4	0	S	
09:41	    9.64	       1	0	B	
09:41	    9.64	       5	0	B	
09:41	    9.63	      16	0	S	
09:41	    9.64	      20	0	B	
09:41	    9.63	      20	0	S	
09:42	    9.63	      55	0	B	
09:42	    9.63	      20	0	B	
09:42	    9.63	       5	0	B	
09:42	    9.62	      10	0	S	
09:42	    9.63	       4	0	S	
09:42	    9.63	      92	0	S	
09:42	    9.63	      14	0	S	
09:42	    9.64	      20	0	B	
09:43	    9.64	     100	0	B	
09:43	    9.64	     150	0	B	
09:43	    9.64	     100	0	B	
09:43	    9.64	    1000	0	B	
09:43	    9.64	      78	0	B	
09:43	    9.68	       5	0	B	
09:43	    9.68	      50	0	B	
09:44	    9.68	      50	0	B	
09:44	    9.68	      20	0	B	
09:44	    9.69	      20	0	B	
09:45	    9.64	    1143	0	S	
09:45	    9.64	      60	0	B	
09:45	    9.64	      28	0	B	
09:45	    9.63	       7	0	S	
09:45	    9.64	      38	0	B	
09:45	    9.64	       4	0	B	
09:45	    9.63	      50	0	S	
09:45	    9.64	      17	0	B	
09:45	    9.64	      30	0	B	
09:45	    9.63	     131	0	S	
09:45	    9.64	      50	0	B	
09:45	    9.64	      86	0	B	
09:45	    9.64	       5	0	B	
09:45	    9.64	     102	0	B	
09:46	    9.64	      10	0	B	
09:46	    9.64	      10	0	B	
09:46	    9.64	    1400	0	B	
09:46	    9.63	      21	0	S	
09:46	    9.68	       7	0	B	
09:47	    9.65	      52	0	S	
09:47	    9.67	      11	0	S	
09:47	    9.68	      50	0	B	
09:47	    9.65	      21	0	S	
09:47	    9.68	       5	0	B	
09:48	    9.67	       3	0	S	
09:48	    9.67	       2	0	B	
09:48	    9.68	      10	0	B	
09:48	    9.67	      20	0	S	
09:48	    9.65	     142	0	S	
09:48	    9.68	      50	0	B	
09:48	    9.68	      30	0	B	
09:48	    9.65	      20	0	S	
09:49	    9.68	      37	0	B	
09:49	    9.69	      80	0	B	
09:49	    9.68	      33	0	S	
09:49	    9.68	      20	0	S	
09:49	    9.69	      14	0	B	
09:50	    9.70	      40	0	B	
09:50	    9.69	      10	0	S	
09:50	    9.70	      80	0	B	
09:50	    9.69	      15	0	S	
09:50	    9.69	     248	0	S	
09:50	    9.69	      11	0	B	
09:51	    9.68	       5	0	S	
09:51	    9.68	      10	0	S	
09:51	    9.69	       7	0	B	
09:52	    9.69	       1	0	B	
09:52	    9.69	      52	0	B	
09:52	    9.69	     147	0	S	
09:52	    9.69	       1	0	S	
09:53	    9.69	       4	0	S	
09:53	    9.69	      63	0	S	
09:53	    9.69	      11	0	B	
09:53	    9.68	     100	0	S	
09:53	    9.69	       3	0	B	
09:53	    9.69	       3	0	B	
09:53	    9.69	      20	0	B	
09:53	    9.69	     239	0	B	
09:54	    9.69	      45	0	S	
09:54	    9.69	      15	0	S	
09:54	    9.70	      66	0	B	
09:54	    9.70	      20	0	B	
09:54	    9.70	      17	0	B	
09:54	    9.70	      21	0	B	
09:55	    9.70	      10	0	B	
09:55	    9.70	      30	0	B	
09:55	    9.69	       9	0	S	
09:55	    9.69	      40	0	B	
09:55	    9.69	      11	0	B	
09:55	    9.69	       5	0	S	
09:55	    9.70	      50	0	B	
09:55	    9.69	      20	0	S	
09:55	    9.70	      15	0	B	
09:55	    9.69	      32	0	S	
09:55	    9.69	       5	0	B	
09:55	    9.70	     100	0	B	
09:56	    9.70	      25	0	B	
