                  20090219 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.94	      67	0	S	
09:30	   12.98	      11	0	B	
09:30	   13.00	       5	0	B	
09:30	   13.00	       2	0	S	
09:30	   13.16	      11	0	B	
09:31	   13.16	       9	0	S	
09:31	   13.00	      50	0	S	
09:32	   13.10	       6	0	B	
09:32	   13.00	      34	0	S	
09:32	   13.10	      15	0	B	
09:32	   12.98	       5	0	S	
09:32	   12.96	      13	0	S	
09:32	   12.96	       5	0	S	
09:32	   12.96	       3	0	S	
09:32	   13.10	      50	0	B	
09:32	   12.95	      11	0	S	
09:33	   12.95	       1	0	B	
09:33	   12.94	      12	0	S	
09:33	   12.94	      50	0	S	
09:33	   12.94	      16	0	S	
09:33	   12.95	      64	0	B	
09:33	   12.96	     144	0	S	
09:34	   12.95	      35	0	S	
09:34	   12.95	      18	0	S	
09:34	   12.95	       2	0	B	
09:34	   12.95	      15	0	B	
09:34	   12.95	       1	0	B	
09:34	   12.96	      47	0	B	
09:35	   12.96	      12	0	S	
09:35	   12.93	      17	0	S	
09:35	   12.90	      55	0	S	
09:36	   12.96	       7	0	B	
09:36	   12.90	      12	0	S	
09:36	   12.90	      20	0	B	
09:36	   12.90	      40	0	B	
09:36	   12.90	     118	0	B	
09:36	   12.90	       5	0	B	
09:37	   12.90	       9	0	B	
09:37	   12.90	       5	0	B	
09:37	   12.88	      10	0	S	
09:38	   12.90	      50	0	B	
09:38	   12.90	     240	0	B	
09:38	   12.90	      40	0	B	
09:38	   12.88	      29	0	S	
09:38	   12.90	      11	0	B	
09:38	   12.90	     114	0	S	
09:38	   12.90	      77	0	B	
09:39	   12.90	      10	0	B	
09:39	   12.90	       7	0	B	
09:39	   12.88	      30	0	S	
09:39	   12.90	       1	0	B	
09:39	   12.90	      20	0	B	
09:39	   12.90	      13	0	B	
09:39	   12.90	      32	0	B	
09:40	   12.90	       5	0	S	
09:40	   12.90	      68	0	S	
09:40	   12.88	       7	0	S	
09:40	   12.90	      15	0	B	
09:41	   12.90	      20	0	B	
09:41	   12.90	      50	0	B	
09:41	   12.88	      31	0	S	
09:41	   12.90	     150	0	B	
09:42	   12.90	       3	0	B	
09:42	   12.88	       3	0	S	
09:42	   12.88	     136	0	S	
09:43	   12.87	      10	0	B	
09:43	   12.88	       5	0	B	
09:44	   12.83	      13	0	S	
09:44	   12.83	       5	0	B	
09:44	   12.80	     100	0	S	
09:44	   12.83	      80	0	B	
09:45	   12.83	       7	0	B	
09:45	   12.80	       9	0	S	
09:45	   12.82	       1	0	S	
09:45	   12.82	       5	0	S	
09:45	   12.82	       9	0	S	
09:45	   12.88	       5	0	B	
09:45	   12.82	       2	0	S	
09:45	   12.70	     100	0	S	
09:46	   12.70	      14	0	S	
09:46	   12.70	       9	0	S	
09:46	   12.70	       1	0	B	
09:47	   12.70	      71	0	S	
09:47	   12.70	      29	0	B	
09:48	   12.80	      10	0	B	
09:48	   12.82	       3	0	B	
09:48	   12.80	      10	0	S	
09:48	   12.70	      80	0	S	
09:49	   12.74	      30	0	S	
09:50	   12.74	      27	0	S	
09:50	   12.73	      25	0	S	
09:50	   12.73	       5	0	S	
09:51	   12.80	       3	0	B	
09:51	   12.73	      51	0	S	
09:51	   12.80	      45	0	B	
09:51	   12.74	      10	0	S	
09:52	   12.80	      61	0	B	
09:52	   12.80	      20	0	B	
09:52	   12.75	       5	0	S	
09:53	   12.79	       3	0	B	
09:53	   12.76	       2	0	S	
09:53	   12.75	      10	0	S	
09:54	   12.79	      42	0	B	
09:54	   12.79	       7	0	S	
09:56	   12.76	       2	0	S	
09:56	   12.77	       1	0	S	
09:56	   12.79	     167	0	B	
09:57	   12.79	       1	0	S	
09:57	   12.80	       5	0	B	
09:57	   12.70	     100	0	S	
09:57	   12.77	       2	0	S	
09:57	   12.79	      10	0	B	
09:58	   12.70	     130	0	S	
09:58	   12.70	      15	0	S	
09:58	   12.70	      35	0	S	
09:59	   12.80	      41	0	B	
10:00	   12.80	      20	0	B	
10:00	   12.72	       1	0	S	
10:00	   12.71	       7	0	S	
10:01	   12.72	      22	0	B	
10:01	   12.70	       4	0	S	
10:01	   12.72	       5	0	B	
10:02	   12.80	       5	0	B	
10:02	   12.80	      10	0	B	
10:03	   12.79	       5	0	B	
10:04	   12.80	      40	0	B	
10:04	   12.80	     210	0	B	
10:05	   12.74	       5	0	B	
10:05	   12.70	      14	0	S	
10:05	   12.74	       5	0	B	
10:06	   12.79	      10	0	B	
10:06	   12.79	      10	0	B	
10:07	   12.80	      10	0	B	
10:07	   12.80	       1	0	B	
10:07	   12.79	      10	0	S	
10:07	   12.79	      10	0	B	
10:08	   12.79	       3	0	B	
10:08	   12.79	       2	0	B	
10:08	   12.70	     100	0	S	
10:09	   12.71	       2	0	S	
10:09	   12.79	      62	0	B	
10:09	   12.71	       5	0	S	
10:09	   12.80	     492	0	B	
10:10	   12.80	      10	0	B	
10:10	   12.70	     300	0	S	
10:10	   12.79	      20	0	B	
10:11	   12.79	      40	0	B	
10:11	   12.79	       7	0	B	
10:11	   12.76	       2	0	S	
10:11	   12.76	       5	0	B	
10:12	   12.70	     300	0	S	
10:12	   12.79	      10	0	B	
10:13	   12.72	       8	0	S	
10:14	   12.79	       5	0	B	
10:14	   12.79	       1	0	B	
10:15	   12.79	     100	0	B	
10:15	   12.70	     279	0	S	
10:15	   12.70	       5	0	B	
10:15	   12.75	     105	0	B	
10:15	   12.70	       8	0	S	
10:15	   12.70	      15	0	B	
10:15	   12.70	       6	0	B	
10:16	   12.70	     171	0	B	
10:16	   12.70	     149	0	S	
10:16	   12.70	       7	0	B	
10:16	   12.70	     100	0	B	
10:16	   12.70	      11	0	B	
10:16	   12.70	      10	0	B	
10:16	   12.70	      23	0	B	
10:17	   12.75	      42	0	B	
10:17	   12.75	      10	0	B	
10:17	   12.70	       8	0	S	
10:17	   12.75	       6	0	B	
10:17	   12.70	     167	0	S	
10:17	   12.70	     105	0	B	
10:17	   12.70	      16	0	B	
10:17	   12.70	      50	0	B	
10:17	   12.70	      16	0	B	
10:18	   12.71	       5	0	S	
10:18	   12.75	      11	0	B	
10:18	   12.75	      20	0	B	
10:18	   12.71	      10	0	S	
10:18	   12.71	       5	0	S	
10:18	   12.75	       1	0	B	
10:19	   12.75	      53	0	B	
10:19	   12.75	       5	0	B	
10:19	   12.75	      61	0	B	
10:19	   12.72	      17	0	S	
10:19	   12.75	      10	0	B	
10:19	   12.75	      98	0	S	
10:19	   12.80	     497	0	B	
10:19	   12.76	       5	0	S	
10:20	   12.83	       7	0	B	
10:20	   12.80	      47	0	S	
10:20	   12.78	       5	0	S	
10:20	   12.80	      20	0	B	
10:20	   12.80	     333	0	B	
10:20	   12.80	     111	0	S	
10:20	   12.80	      20	0	B	
10:21	   12.80	       7	0	B	
10:21	   12.78	      23	0	S	
10:21	   12.78	      10	0	S	
10:21	   12.78	      66	0	S	
10:21	   12.73	     150	0	S	
10:21	   12.71	      50	0	S	
10:22	   12.80	       1	0	B	
10:23	   12.80	       6	0	B	
10:24	   12.80	       2	0	B	
10:24	   12.80	     250	0	B	
10:24	   12.80	      17	0	B	
10:24	   12.80	       3	0	B	
10:24	   12.80	      12	0	B	
10:24	   12.80	      10	0	B	
10:25	   12.75	     392	0	S	
10:25	   12.75	      30	0	B	
10:26	   12.75	      55	0	B	
10:26	   12.75	      19	0	B	
10:26	   12.74	       8	0	S	
10:26	   12.74	       2	0	B	
10:26	   12.75	       5	0	B	
10:26	   12.75	      10	0	B	
10:27	   12.75	       4	0	B	
10:27	   12.75	      72	0	B	
10:27	   12.72	       5	0	S	
10:27	   12.72	      15	0	S	
10:28	   12.72	       5	0	S	
10:28	   12.72	       3	0	S	
10:28	   12.71	     180	0	S	
10:29	   12.75	       1	0	B	
10:29	   12.71	      14	0	S	
10:29	   12.70	     100	0	S	
10:30	   12.70	       5	0	S	
10:30	   12.71	      20	0	S	
10:30	   12.71	      64	0	B	
10:30	   12.71	      20	0	B	
10:31	   12.70	     200	0	S	
10:31	   12.71	      15	0	B	
10:31	   12.71	      10	0	B	
10:31	   12.70	     188	0	S	
10:31	   12.70	      20	0	B	
10:31	   12.70	     109	0	B	
10:31	   12.70	      83	0	B	
10:32	   12.71	      21	0	B	
10:32	   12.75	       3	0	B	
10:33	   12.75	      15	0	B	
10:33	   12.75	     130	0	B	
10:33	   12.75	       8	0	B	
10:34	   12.71	       5	0	S	
10:35	   12.75	       5	0	B	
10:35	   12.75	      30	0	B	
10:35	   12.75	      20	0	B	
10:35	   12.75	       3	0	B	
10:36	   12.75	      10	0	B	
10:36	   12.75	      20	0	B	
10:36	   12.75	      30	0	B	
10:36	   12.75	      10	0	B	
10:36	   12.75	      56	0	B	
10:36	   12.70	     150	0	S	
10:36	   12.75	      10	0	B	
10:37	   12.70	      76	0	S	
10:37	   12.75	     160	0	B	
10:37	   12.75	     100	0	B	
10:37	   12.71	       2	0	S	
10:38	   12.75	     100	0	B	
10:38	   12.75	       1	0	B	
10:38	   12.70	     200	0	S	
10:39	   12.75	       1	0	B	
10:39	   12.75	      22	0	B	
10:40	   12.75	     232	0	B	
10:40	   12.70	     105	0	S	
10:40	   12.75	     100	0	B	
10:40	   12.72	       4	0	B	
10:40	   12.72	      10	0	B	
10:40	   12.71	      50	0	S	
10:41	   12.75	     477	0	B	
10:41	   12.75	      10	0	B	
10:41	   12.75	      10	0	B	
10:41	   12.75	      10	0	B	
10:41	   12.75	     301	0	B	
10:41	   12.73	       5	0	S	
10:42	   12.75	     164	0	B	
10:42	   12.79	       1	0	B	
10:42	   12.79	      59	0	B	
10:42	   12.80	       7	0	B	
10:43	   12.75	      10	0	S	
10:43	   12.79	      63	0	S	
10:43	   12.79	      37	0	B	
10:43	   12.75	       5	0	S	
10:44	   12.79	     110	0	B	
10:44	   12.75	       5	0	S	
10:44	   12.75	      10	0	S	
10:45	   12.76	       1	0	S	
10:46	   12.79	       5	0	B	
10:46	   12.79	       3	0	S	
10:46	   12.80	       2	0	B	
10:46	   12.80	       6	0	B	
10:46	   12.80	     100	0	B	
10:47	   12.80	      49	0	B	
10:47	   12.80	     100	0	B	
10:47	   12.80	      27	0	B	
10:47	   12.80	      61	0	B	
10:47	   12.80	      30	0	B	
10:47	   12.80	     100	0	B	
10:48	   12.80	       8	0	B	
10:48	   12.80	      11	0	B	
10:48	   12.80	      12	0	B	
10:48	   12.80	       2	0	B	
10:48	   12.80	      23	0	B	
10:48	   12.80	       9	0	B	
10:48	   12.80	      18	0	B	
10:48	   12.80	      32	0	B	
10:48	   12.80	      23	0	B	
10:49	   12.80	     159	0	B	
10:49	   12.80	     149	0	B	
10:49	   12.82	      10	0	S	
10:49	   12.85	      38	0	B	
10:49	   12.82	       4	0	S	
10:49	   12.85	      29	0	B	
10:50	   12.85	      34	0	B	
10:50	   12.87	       4	0	B	
10:50	   12.87	       3	0	B	
10:50	   12.88	      11	0	B	
10:51	   12.88	       4	0	B	
10:51	   12.88	       4	0	B	
10:51	   12.90	      50	0	B	
10:51	   12.90	      20	0	B	
10:51	   12.90	      57	0	B	
