                  20241129 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.34	     249	35	
09:30	   13.35	      34	8	B	
09:30	   13.39	     144	16	B	
09:30	   13.39	     137	22	S	
09:30	   13.42	     191	37	B	
09:30	   13.42	      91	22	B	
09:30	   13.42	      52	16	B	
09:30	   13.40	     119	23	
09:30	   13.40	      60	18	B	
09:30	   13.39	      18	13	S	
09:30	   13.39	      77	32	S	
09:30	   13.39	      25	12	
09:30	   13.38	      31	20	S	
09:30	   13.40	     137	71	B	
09:30	   13.38	      41	8	S	
09:30	   13.38	       8	2	B	
09:30	   13.38	       6	4	B	
09:30	   13.39	      42	16	B	
09:30	   13.38	      33	16	S	
09:30	   13.39	     100	25	B	
09:31	   13.39	      92	30	S	
09:31	   13.39	      28	11	B	
09:31	   13.39	      23	7	B	
09:31	   13.37	     111	18	
09:31	   13.38	      68	19	B	
09:31	   13.39	      22	5	B	
09:31	   13.36	      14	2	S	
09:31	   13.38	      10	4	B	
09:31	   13.38	      14	3	B	
09:31	   13.39	      30	8	B	
09:31	   13.38	      18	14	B	
09:31	   13.38	       7	3	S	
09:31	   13.39	      10	7	B	
09:31	   13.38	      14	8	S	
09:31	   13.41	     189	31	B	
09:31	   13.39	      15	5	
09:31	   13.38	      81	11	S	
09:31	   13.40	      18	3	B	
09:31	   13.39	       6	1	S	
09:32	   13.42	      23	9	B	
09:32	   13.40	      43	12	
09:32	   13.40	     125	18	B	
09:32	   13.41	      56	13	S	
09:32	   13.40	      15	3	S	
09:32	   13.42	      19	8	B	
09:32	   13.42	      32	9	B	
09:32	   13.43	      28	6	B	
09:32	   13.42	      40	7	S	
09:32	   13.42	       9	2	S	
09:32	   13.43	      19	4	B	
09:32	   13.42	      60	11	S	
09:32	   13.43	       1	1	B	
09:32	   13.42	      52	12	S	
09:32	   13.42	      23	9	S	
09:32	   13.44	      20	9	B	
09:32	   13.44	      12	2	B	
09:32	   13.42	     100	11	S	
09:32	   13.43	      47	7	
09:33	   13.43	       5	5	S	
09:33	   13.44	       6	1	B	
09:33	   13.48	     697	52	B	
09:33	   13.46	     159	16	S	
09:33	   13.46	     133	10	B	
09:33	   13.46	      29	4	B	
09:33	   13.46	      13	4	B	
09:33	   13.46	      30	7	B	
09:33	   13.46	     150	16	B	
09:33	   13.46	      72	5	S	
09:33	   13.47	       7	2	B	
09:33	   13.47	       5	1	B	
09:33	   13.47	       1	1	B	
09:33	   13.47	      14	3	B	
09:33	   13.46	      74	16	S	
09:33	   13.46	       1	1	B	
09:33	   13.45	      41	5	S	
09:33	   13.46	      39	6	B	
09:33	   13.47	      50	7	B	
09:34	   13.46	       5	3	S	
09:34	   13.48	      59	5	B	
09:34	   13.47	      73	14	S	
09:34	   13.45	      88	16	S	
09:34	   13.49	     514	41	B	
09:34	   13.48	     205	23	S	
09:34	   13.48	       6	2	S	
09:34	   13.48	     449	32	S	
09:34	   13.48	     174	20	S	
09:34	   13.49	      12	5	B	
09:34	   13.50	      18	5	B	
09:34	   13.49	     151	12	S	
09:34	   13.50	      59	12	B	
09:34	   13.49	      39	3	S	
09:34	   13.49	      16	10	B	
09:34	   13.50	     133	18	B	
09:34	   13.48	      47	2	S	
09:34	   13.49	       2	2	
09:35	   13.49	       7	5	B	
09:35	   13.50	     178	12	B	
09:35	   13.49	     167	18	S	
09:35	   13.50	      51	8	B	
09:35	   13.50	      30	3	B	
09:35	   13.50	      56	8	B	
09:35	   13.50	      76	17	B	
09:35	   13.50	      42	10	B	
09:35	   13.49	      12	3	S	
09:35	   13.49	      16	4	S	
09:35	   13.49	      37	6	S	
09:35	   13.49	      17	6	S	
09:35	   13.49	      20	8	S	
09:35	   13.49	      12	7	S	
09:35	   13.49	       6	2	B	
09:35	   13.48	      10	2	S	
09:35	   13.48	       5	3	S	
09:35	   13.48	      77	18	S	
09:35	   13.46	      47	14	S	
09:36	   13.46	       9	4	S	
09:36	   13.47	       6	2	B	
09:36	   13.47	       2	2	B	
09:36	   13.47	      27	7	S	
09:36	   13.47	      14	1	S	
09:36	   13.48	       8	3	B	
09:36	   13.47	       6	2	S	
09:36	   13.47	      54	8	S	
