                  20221114 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.75	     336	59	
09:30	    9.69	     130	20	S	
09:30	    9.69	     304	55	S	
09:30	    9.67	     204	28	S	
09:30	    9.64	     448	46	S	
09:30	    9.64	      35	7	S	
09:30	    9.63	     117	13	S	
09:30	    9.63	     169	41	B	
09:30	    9.64	     282	74	B	
09:30	    9.67	     125	43	B	
09:30	    9.67	      29	16	B	
09:30	    9.66	       3	3	S	
09:30	    9.67	      31	14	B	
09:30	    9.67	     147	14	S	
09:30	    9.67	      63	20	S	
09:30	    9.68	     103	13	B	
09:30	    9.68	     136	11	S	
09:30	    9.68	      64	8	S	
09:30	    9.68	      15	1	S	
09:30	    9.68	       1	1	S	
09:30	    9.68	      16	5	S	
09:31	    9.69	      15	8	B	
09:31	    9.68	      21	12	S	
09:31	    9.69	      90	10	B	
09:31	    9.72	     374	78	B	
09:31	    9.71	      72	16	S	
09:31	    9.71	      41	11	B	
09:31	    9.70	     122	48	B	
09:31	    9.71	     300	65	B	
09:31	    9.70	     119	34	S	
09:31	    9.71	      28	12	B	
09:31	    9.72	      89	8	B	
09:31	    9.72	       1	1	B	
09:31	    9.71	      29	14	S	
09:31	    9.72	      44	9	B	
09:31	    9.74	     303	53	B	
09:31	    9.74	      54	19	B	
09:31	    9.74	       8	4	B	
09:31	    9.73	      23	10	S	
09:31	    9.73	      60	16	B	
09:31	    9.74	     118	22	B	
09:32	    9.73	     112	9	S	
09:32	    9.73	     110	23	S	
09:32	    9.72	     116	29	
09:32	    9.72	      16	4	
09:32	    9.72	      62	12	B	
09:32	    9.72	      44	12	S	
09:32	    9.73	      21	2	B	
09:32	    9.72	      24	2	S	
09:32	    9.72	      70	16	S	
09:32	    9.72	      20	7	
09:32	    9.72	      40	6	S	
09:32	    9.72	      21	2	S	
09:32	    9.73	      87	6	B	
09:32	    9.73	     518	43	B	
09:32	    9.73	     721	79	S	
09:32	    9.72	      33	4	S	
09:32	    9.73	      43	10	
09:32	    9.72	      40	12	S	
09:32	    9.73	       6	1	B	
09:33	    9.72	      36	11	S	
09:33	    9.72	      33	8	S	
09:33	    9.72	       8	5	S	
09:33	    9.71	      93	10	S	
09:33	    9.71	      10	4	B	
09:33	    9.71	      18	4	B	
09:33	    9.71	       4	1	B	
09:33	    9.71	      66	3	B	
09:33	    9.70	      80	9	S	
09:33	    9.70	      27	5	S	
09:33	    9.70	       1	1	S	
09:33	    9.70	      35	14	S	
09:33	    9.70	     247	38	S	
09:33	    9.69	     114	30	S	
09:33	    9.69	      16	6	S	
09:33	    9.68	      10	3	S	
09:33	    9.67	      58	12	S	
09:33	    9.67	      15	5	B	
09:34	    9.68	      23	2	B	
09:34	    9.67	      35	5	S	
09:34	    9.66	       6	5	S	
09:34	    9.67	      59	21	B	
09:34	    9.68	       1	1	B	
09:34	    9.68	       3	2	B	
09:34	    9.68	      11	4	B	
09:34	    9.68	       1	1	B	
09:34	    9.68	      13	3	B	
09:34	    9.67	      20	2	S	
09:34	    9.69	     331	39	B	
09:34	    9.69	      18	8	B	
09:34	    9.68	      21	3	S	
09:34	    9.68	      14	2	S	
09:34	    9.68	      21	6	S	
09:34	    9.68	       1	1	B	
09:34	    9.68	      46	19	B	
09:34	    9.68	      12	3	B	
09:35	    9.68	       8	2	B	
09:35	    9.67	       2	2	S	
09:35	    9.68	      25	8	B	
09:35	    9.70	     590	30	B	
09:35	    9.70	       6	5	B	
09:35	    9.69	       3	2	S	
09:35	    9.69	       5	3	S	
09:35	    9.69	      24	8	S	
09:35	    9.70	      34	1	B	
09:35	    9.69	      13	2	S	
09:35	    9.70	       5	1	B	
09:35	    9.70	       5	3	B	
09:35	    9.70	      27	3	B	
09:35	    9.70	      35	17	B	
09:35	    9.71	      18	2	B	
09:35	    9.70	     145	6	S	
09:35	    9.71	      25	12	B	
09:35	    9.71	      32	14	B	
09:35	    9.71	      11	6	B	
09:36	    9.69	     301	28	S	
09:36	    9.70	      12	5	
09:36	    9.70	      25	1	S	
09:36	    9.70	      27	3	S	
09:36	    9.70	      19	6	S	
09:36	    9.71	      50	3	B	
09:36	    9.71	      68	44	B	
09:36	    9.71	      58	5	B	
09:36	    9.72	     274	19	B	
09:36	    9.73	     603	39	B	
09:36	    9.73	     309	37	S	
09:36	    9.73	      67	31	S	
09:36	    9.72	      34	15	S	
09:36	    9.72	     139	7	B	
09:36	    9.73	      31	12	B	
09:36	    9.73	      16	9	B	
09:36	    9.72	      21	13	S	
09:37	    9.72	       1	1	B	
09:37	    9.71	      32	20	S	
09:37	    9.71	     117	31	S	
09:37	    9.71	      51	9	S	
09:37	    9.71	      46	6	B	
09:37	    9.70	      52	7	S	
09:37	    9.70	       7	2	S	
09:37	    9.70	       1	1	S	
09:37	    9.71	       2	1	B	
09:37	    9.70	      44	4	S	
09:37	    9.70	       5	6	S	
09:37	    9.70	       1	1	S	
09:37	    9.70	      47	12	S	
09:37	    9.70	      30	18	S	
09:37	    9.70	     170	26	S	
09:37	    9.69	      25	13	S	
09:37	    9.68	     706	25	S	
09:37	    9.68	      17	5	S	
09:37	    9.67	      88	13	S	
09:38	    9.68	      13	4	S	
09:38	    9.68	      63	29	S	
09:38	    9.68	       8	4	S	
09:38	    9.68	      36	4	S	
09:38	    9.68	      75	9	S	
09:38	    9.68	     388	12	B	
09:38	    9.67	      58	10	S	
09:38	    9.66	      72	6	S	
09:38	    9.66	      21	4	S	
09:38	    9.67	      11	4	B	
09:38	    9.66	       4	2	S	
09:38	    9.67	     212	19	B	
09:38	    9.66	       4	3	S	
09:38	    9.67	       8	4	B	
09:38	    9.67	       8	4	S	
09:38	    9.67	       4	1	S	
09:39	    9.67	      23	4	S	
09:39	    9.67	      36	7	S	
09:39	    9.68	      19	8	B	
09:39	    9.67	      36	22	S	
09:39	    9.67	     149	17	S	
09:39	    9.69	       2	2	B	
09:39	    9.69	      39	5	S	
09:39	    9.69	      12	2	S	
09:39	    9.69	      17	10	S	
09:39	    9.69	      85	14	S	
09:39	    9.69	      19	6	S	
09:39	    9.68	       2	2	S	
09:39	    9.68	      64	6	S	
09:39	    9.67	      62	15	S	
09:39	    9.67	      99	17	B	
09:39	    9.67	     146	7	B	
09:39	    9.67	      59	4	S	
09:39	    9.67	       1	1	S	
09:39	    9.68	       9	1	B	
09:40	    9.68	      15	3	B	
09:40	    9.67	      21	4	S	
09:40	    9.68	      14	5	B	
09:40	    9.67	      11	3	S	
09:40	    9.68	       5	2	B	
09:40	    9.67	       4	2	S	
09:40	    9.67	      18	3	S	
09:40	    9.67	      33	8	S	
09:40	    9.67	      72	14	S	
09:40	    9.67	      90	25	S	
09:40	    9.67	     467	74	S	
09:40	    9.66	      20	4	S	
09:40	    9.66	     373	67	S	
09:40	    9.66	     233	47	S	
09:40	    9.67	     100	7	B	
09:40	    9.66	      37	27	S	
09:40	    9.66	       7	5	S	
09:40	    9.65	     479	60	S	
09:40	    9.66	      38	20	
09:40	    9.65	       8	7	S	
09:41	    9.65	       3	3	S	
09:41	    9.65	       6	2	S	
09:41	    9.65	       8	8	S	
09:41	    9.65	      16	8	S	
09:41	    9.65	       1	1	S	
09:41	    9.65	       9	8	S	
09:41	    9.65	      30	6	S	
09:41	    9.66	      21	8	B	
09:41	    9.65	      68	6	S	
09:41	    9.66	      15	6	B	
09:41	    9.65	       6	1	S	
09:41	    9.65	     107	11	S	
09:41	    9.65	      46	7	S	
09:41	    9.65	      26	5	S	
09:41	    9.65	       8	2	S	
09:41	    9.65	      27	4	S	
09:41	    9.65	       6	5	S	
09:42	    9.65	      22	5	S	
09:42	    9.65	       2	1	S	
09:42	    9.65	       4	2	S	
09:42	    9.65	       3	2	S	
09:42	    9.66	      47	6	B	
09:42	    9.66	      11	2	B	
09:42	    9.66	      14	4	B	
