                  20240724 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.11	     103	23	
09:30	   12.18	      29	5	B	
09:30	   12.15	     199	44	
09:30	   12.12	      44	13	S	
09:30	   12.15	      55	16	B	
09:30	   12.14	      58	26	S	
09:30	   12.14	      56	29	B	
09:30	   12.17	      58	35	B	
09:30	   12.15	      22	15	S	
09:30	   12.16	      14	12	B	
09:30	   12.16	      16	7	B	
09:30	   12.15	       6	5	S	
09:30	   12.17	       6	6	B	
09:30	   12.16	      10	9	S	
09:30	   12.16	      22	5	S	
09:30	   12.16	       9	6	B	
09:30	   12.16	       8	3	B	
09:30	   12.16	       1	1	B	
09:30	   12.16	      22	3	B	
09:30	   12.18	     116	37	B	
09:30	   12.18	       9	3	S	
09:31	   12.19	       3	1	B	
09:31	   12.18	      42	14	S	
09:31	   12.17	       2	1	B	
09:31	   12.17	     241	25	B	
09:31	   12.15	     328	27	S	
09:31	   12.15	      98	15	S	
09:31	   12.15	       4	4	S	
09:31	   12.15	      12	4	S	
09:31	   12.15	      21	8	S	
09:31	   12.16	       9	2	B	
09:31	   12.15	       1	1	S	
09:31	   12.16	      69	26	B	
09:31	   12.15	      40	17	S	
09:31	   12.17	       5	1	B	
09:31	   12.17	       2	1	B	
09:31	   12.16	      24	5	
09:31	   12.18	       3	3	B	
09:31	   12.18	       1	1	B	
09:31	   12.17	       3	3	S	
09:31	   12.20	       7	4	B	
09:32	   12.18	       2	2	S	
09:32	   12.20	      16	6	B	
09:32	   12.19	       4	4	B	
09:32	   12.19	       6	5	B	
09:32	   12.18	     123	42	S	
09:32	   12.19	       2	2	B	
09:32	   12.19	       1	1	B	
09:32	   12.22	      43	18	B	
09:32	   12.21	       7	6	
09:32	   12.20	       2	2	S	
09:32	   12.21	       8	4	B	
09:32	   12.20	      22	6	S	
09:32	   12.22	       4	4	B	
09:32	   12.21	      33	13	B	
09:32	   12.20	       6	6	S	
09:32	   12.21	       2	1	B	
09:32	   12.21	       2	2	B	
09:32	   12.21	       1	1	B	
09:32	   12.21	      18	5	B	
09:32	   12.20	      11	4	S	
09:33	   12.19	      79	12	S	
09:33	   12.21	     194	60	B	
09:33	   12.23	      37	5	B	
09:33	   12.22	      25	2	
09:33	   12.22	      12	4	B	
09:33	   12.22	       1	1	B	
09:33	   12.21	       3	3	
09:33	   12.24	      68	17	B	
09:33	   12.23	      34	9	S	
09:33	   12.23	       4	4	S	
09:33	   12.22	      29	11	S	
09:33	   12.23	      67	16	B	
09:33	   12.23	       8	3	S	
09:33	   12.22	       9	5	S	
09:33	   12.22	      16	7	S	
09:34	   12.23	       9	4	B	
09:34	   12.22	      61	11	
