                  20041013 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.91	     100	0	S	
09:30	   11.92	     154	0	S	
09:30	   11.92	       2	0	B	
09:30	   11.91	      15	0	S	
09:31	   11.95	       3	0	B	
09:31	   11.98	      27	0	S	
09:32	   11.98	      23	0	B	
09:32	   11.98	      14	0	B	
09:32	   11.98	       6	0	B	
09:32	   11.97	       9	0	B	
09:33	   11.98	      23	0	B	
09:33	   12.00	      46	0	B	
09:34	   12.04	       4	0	B	
09:34	   12.00	      75	0	S	
09:34	   12.00	      89	0	B	
09:34	   12.00	       7	0	S	
09:35	   12.08	       4	0	B	
09:35	   12.03	      16	0	S	
09:35	   12.06	      21	0	B	
09:35	   12.03	      13	0	S	
09:36	   12.03	      20	0	S	
09:36	   12.06	      13	0	B	
09:36	   12.04	      24	0	S	
09:36	   12.08	      99	0	B	
09:36	   12.05	      12	0	S	
09:37	   12.08	      53	0	B	
09:37	   12.06	     105	0	S	
09:37	   12.10	      64	0	B	
09:38	   12.06	       7	0	S	
09:38	   12.06	       5	0	S	
09:38	   12.10	      14	0	B	
09:38	   12.08	       6	0	S	
09:38	   12.08	      21	0	S	
09:39	   12.10	      36	0	B	
09:39	   12.10	       3	0	S	
09:39	   12.10	      15	0	S	
09:39	   12.10	      50	0	S	
09:40	   12.13	       3	0	S	
09:40	   12.13	       1	0	S	
09:40	   12.12	      13	0	B	
09:41	   12.13	      50	0	B	
09:41	   12.10	      84	0	S	
09:41	   12.10	      37	0	S	
09:41	   12.10	      60	0	S	
09:42	   12.13	      65	0	B	
09:42	   12.10	      60	0	S	
09:42	   12.10	      22	0	S	
09:42	   12.09	      60	0	S	
09:43	   12.10	      48	0	B	
09:43	   12.10	     179	0	B	
09:43	   12.10	      75	0	S	
09:43	   12.06	     140	0	S	
09:43	   12.06	      10	0	S	
09:43	   12.15	     150	0	B	
09:44	   12.08	       6	0	S	
09:44	   12.05	      30	0	S	
09:44	   12.10	      15	0	B	
09:44	   12.05	       9	0	S	
09:44	   12.10	      10	0	B	
09:45	   12.08	       5	0	S	
09:46	   12.08	      11	0	S	
09:46	   12.10	       6	0	B	
09:47	   12.08	      29	0	B	
09:47	   12.09	       5	0	S	
09:48	   12.09	       1	0	S	
09:48	   12.09	       6	0	B	
09:48	   12.08	       3	0	S	
09:49	   12.10	      12	0	B	
09:49	   12.08	      32	0	S	
09:49	   12.10	      75	0	B	
09:49	   12.08	     237	0	S	
09:50	   12.12	      10	0	B	
09:50	   12.10	      12	0	B	
09:51	   12.14	      12	0	B	
09:51	   12.12	       1	0	S	
09:51	   12.14	       9	0	B	
09:52	   12.15	      14	0	B	
09:52	   12.15	       7	0	B	
09:52	   12.18	       5	0	B	
09:52	   12.18	      21	0	B	
09:53	   12.18	      17	0	B	
09:53	   12.18	      35	0	S	
09:53	   12.18	      75	0	S	
09:53	   12.20	     295	0	B	
09:53	   12.20	       2	0	B	
09:54	   12.22	      16	0	B	
09:54	   12.25	      75	0	B	
09:54	   12.24	       1	0	B	
09:54	   12.26	      21	0	B	
09:55	   12.26	      11	0	S	
09:55	   12.26	       3	0	S	
09:55	   12.26	      76	0	S	
09:55	   12.30	     126	0	B	
09:55	   12.33	       4	0	B	
09:56	   12.36	      53	0	B	
09:56	   12.35	     102	0	S	
09:56	   12.33	      91	0	S	
09:57	   12.38	       3	0	B	
09:57	   12.39	      64	0	B	
09:57	   12.40	      39	0	B	
09:57	   12.40	      90	0	S	
09:58	   12.44	     131	0	B	
09:58	   12.44	      25	0	B	
09:58	   12.38	      53	0	S	
09:58	   12.38	      49	0	B	
09:58	   12.38	      35	0	B	
09:58	   12.34	      27	0	S	
09:58	   12.39	     184	0	B	
09:59	   12.36	     118	0	S	
09:59	   12.38	      73	0	B	
09:59	   12.32	      41	0	S	
09:59	   12.39	      64	0	B	
10:00	   12.38	      95	0	B	
10:00	   12.38	      62	0	B	
10:00	   12.37	      83	0	B	
10:00	   12.30	     104	0	S	
10:01	   12.30	      25	0	S	
10:01	   12.30	       6	0	B	
10:01	   12.26	      39	0	S	
10:02	   12.25	      34	0	S	
10:02	   12.25	      62	0	S	
10:02	   12.25	       4	0	B	
10:02	   12.25	      15	0	B	
10:03	   12.25	       2	0	B	
10:03	   12.23	     100	0	S	
10:03	   12.25	      16	0	B	
10:03	   12.25	      61	0	B	
10:03	   12.23	      10	0	S	
10:03	   12.24	       1	0	B	
10:03	   12.23	       5	0	S	
10:03	   12.23	       5	0	S	
10:04	   12.24	      44	0	B	
10:04	   12.23	      88	0	S	
10:04	   12.24	      45	0	B	
10:04	   12.23	      36	0	S	
10:04	   12.24	      30	0	B	
10:04	   12.24	      10	0	S	
10:05	   12.25	      21	0	B	
10:05	   12.24	      35	0	S	
10:05	   12.25	      44	0	B	
10:06	   12.25	      60	0	B	
10:06	   12.25	      11	0	S	
10:06	   12.26	      38	0	B	
10:06	   12.28	      28	0	B	
10:07	   12.26	       5	0	S	
10:07	   12.30	      48	0	B	
