                  20081225 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   11.16	       1	0	S	
09:30	   11.20	       1	0	B	
09:30	   11.26	       3	0	B	
09:30	   11.22	       7	0	S	
09:31	   11.26	       2	0	B	
09:31	   11.26	       2	0	S	
09:31	   11.28	       1	0	S	
09:31	   11.28	       1	0	S	
09:31	   11.29	       5	0	B	
09:31	   11.29	       2	0	S	
09:32	   11.29	      20	0	S	
09:32	   11.29	      20	0	S	
09:32	   11.30	      21	0	B	
09:32	   11.29	       7	0	S	
09:32	   11.30	      53	0	B	
09:32	   11.30	       4	0	B	
09:32	   11.30	       3	0	S	
09:33	   11.29	       8	0	S	
09:33	   11.29	      52	0	S	
09:33	   11.29	      10	0	B	
09:34	   11.25	       1	0	S	
09:34	   11.22	      11	0	S	
09:34	   11.20	      12	0	B	
09:35	   11.20	      20	0	B	
09:35	   11.19	       2	0	S	
09:35	   11.19	       4	0	S	
09:35	   11.19	       5	0	B	
09:35	   11.19	       1	0	B	
09:35	   11.18	      12	0	S	
09:36	   11.20	       5	0	B	
09:36	   11.20	       3	0	B	
09:38	   11.20	       6	0	S	
09:38	   11.25	       3	0	B	
09:38	   11.20	       4	0	S	
09:38	   11.20	      15	0	S	
09:39	   11.25	       6	0	B	
09:40	   11.25	      10	0	B	
09:40	   11.25	       6	0	B	
09:40	   11.25	       4	0	B	
09:41	   11.25	      10	0	S	
09:41	   11.25	       1	0	S	
09:41	   11.22	       2	0	S	
09:41	   11.25	       9	0	B	
09:41	   11.25	       1	0	S	
09:42	   11.22	      10	0	S	
09:42	   11.22	      33	0	S	
09:43	   11.22	      10	0	S	
09:43	   11.22	      10	0	S	
09:43	   11.21	       3	0	S	
09:43	   11.22	       4	0	B	
09:43	   11.22	       8	0	B	
09:44	   11.20	      35	0	S	
09:44	   11.20	       7	0	S	
09:44	   11.23	      20	0	B	
09:45	   11.22	       1	0	S	
09:45	   11.25	      12	0	B	
09:46	   11.25	       6	0	B	
09:47	   11.28	      11	0	B	
09:47	   11.25	      30	0	S	
09:48	   11.28	       9	0	B	
09:48	   11.29	      38	0	B	
09:49	   11.29	      15	0	B	
09:49	   11.29	       7	0	B	
09:49	   11.30	      81	0	B	
09:50	   11.38	      59	0	B	
09:50	   11.38	     200	0	B	
09:50	   11.38	       8	0	B	
09:50	   11.38	       1	0	S	
09:50	   11.38	       2	0	S	
09:51	   11.38	       8	0	S	
09:51	   11.32	      18	0	S	
09:51	   11.30	      11	0	S	
09:51	   11.30	      18	0	S	
09:51	   11.32	       3	0	S	
09:51	   11.32	      26	0	S	
09:52	   11.35	       7	0	B	
09:52	   11.38	      26	0	B	
09:52	   11.38	       4	0	B	
09:53	   11.40	       8	0	B	
09:53	   11.40	       6	0	B	
09:53	   11.40	       3	0	S	
09:54	   11.45	      10	0	B	
09:54	   11.40	      10	0	S	
09:54	   11.45	       5	0	B	
09:55	   11.45	      23	0	B	
09:55	   11.47	      95	0	B	
09:55	   11.45	      25	0	S	
09:55	   11.40	      30	0	S	
09:55	   11.50	     500	0	B	
09:55	   11.50	      10	0	B	
09:56	   11.51	      10	0	S	
09:56	   11.51	       3	0	S	
09:56	   11.51	      34	0	S	
09:56	   11.52	      41	0	B	
09:56	   11.52	      28	0	B	
09:56	   11.52	      20	0	S	
09:56	   11.53	       7	0	S	
09:57	   11.52	      11	0	S	
09:57	   11.52	      10	0	S	
09:57	   11.52	       1	0	S	
09:57	   11.52	       5	0	B	
09:57	   11.52	       2	0	B	
09:57	   11.51	     108	0	S	
09:57	   11.53	     174	0	B	
09:57	   11.51	      46	0	S	
09:58	   11.51	       2	0	B	
09:58	   11.50	       5	0	S	
09:58	   11.50	       5	0	S	
09:58	   11.51	       5	0	B	
09:58	   11.50	      25	0	S	
09:59	   11.50	       4	0	S	
09:59	   11.50	       5	0	S	
09:59	   11.50	      50	0	S	
09:59	   11.50	       5	0	S	
09:59	   11.50	      55	0	S	
09:59	   11.50	      30	0	S	
09:59	   11.50	       3	0	S	
10:00	   11.51	       5	0	B	
10:00	   11.50	      86	0	S	
10:00	   11.50	      10	0	S	
10:00	   11.50	       7	0	S	
10:01	   11.45	      34	0	S	
10:02	   11.40	      50	0	S	
10:02	   11.44	       7	0	B	
10:02	   11.40	      50	0	S	
10:03	   11.41	       2	0	S	
10:03	   11.40	      10	0	S	
10:03	   11.41	       2	0	B	
10:03	   11.40	      20	0	S	
10:03	   11.41	       5	0	B	
10:04	   11.41	      10	0	S	
10:04	   11.44	       9	0	B	
10:04	   11.44	       1	0	S	
10:05	   11.44	      19	0	S	
10:05	   11.45	      64	0	B	
10:05	   11.44	       5	0	S	
10:05	   11.45	      16	0	B	
10:06	   11.45	      10	0	B	
10:06	   11.40	      40	0	S	
10:06	   11.40	      62	0	S	
10:06	   11.36	       4	0	S	
10:07	   11.35	      25	0	S	
10:07	   11.32	       5	0	S	
10:07	   11.35	      13	0	B	
10:07	   11.35	       5	0	S	
10:07	   11.31	      50	0	S	
10:08	   11.33	       1	0	S	
10:08	   11.33	       3	0	S	
10:09	   11.33	       5	0	S	
10:10	   11.34	       6	0	B	
10:10	   11.34	       1	0	B	
10:11	   11.31	      16	0	S	
10:11	   11.40	      38	0	B	
10:12	   11.35	       6	0	S	
10:12	   11.33	       2	0	B	
10:12	   11.33	      10	0	B	
10:13	   11.31	       5	0	S	
10:14	   11.31	      50	0	S	
10:14	   11.31	       5	0	S	
10:15	   11.31	      10	0	S	
10:15	   11.31	       9	0	S	
10:16	   11.30	      10	0	S	
10:16	   11.30	       8	0	S	
10:17	   11.30	       5	0	B	
10:18	   11.27	       5	0	S	
10:18	   11.26	       3	0	S	
10:18	   11.26	       2	0	S	
10:18	   11.26	       1	0	S	
10:19	   11.29	       2	0	B	
10:20	   11.30	       9	0	B	
10:20	   11.34	     100	0	B	
10:22	   11.34	      17	0	B	
10:22	   11.35	       2	0	B	
10:23	   11.37	       2	0	B	
10:23	   11.37	       5	0	S	
10:23	   11.36	       2	0	B	
10:24	   11.31	       7	0	S	
10:24	   11.31	       3	0	B	
10:25	   11.31	       2	0	B	
10:25	   11.31	       1	0	S	
10:25	   11.34	       1	0	B	
10:27	   11.34	      30	0	B	
10:27	   11.34	      10	0	B	
10:28	   11.31	      50	0	S	
10:28	   11.31	      36	0	S	
10:29	   11.31	      11	0	S	
10:29	   11.30	       5	0	S	
10:30	   11.30	       6	0	S	
10:30	   11.30	       9	0	B	
10:30	   11.30	      10	0	S	
10:30	   11.29	      10	0	S	
10:31	   11.31	       5	0	B	
10:31	   11.29	       5	0	S	
10:31	   11.29	       2	0	S	
10:32	   11.29	      42	0	S	
10:32	   11.29	      14	0	B	
10:32	   11.29	      10	0	B	
10:33	   11.27	      16	0	S	
10:33	   11.29	       5	0	B	
10:33	   11.27	      10	0	S	
10:33	   11.27	       8	0	S	
10:34	   11.27	       3	0	S	
10:34	   11.29	       1	0	B	
10:35	   11.27	      10	0	S	
10:35	   11.28	       5	0	S	
10:35	   11.28	       1	0	S	
10:35	   11.27	      11	0	S	
10:36	   11.27	       1	0	S	
10:36	   11.28	       3	0	B	
10:38	   11.28	       2	0	B	
10:38	   11.26	     170	0	S	
10:39	   11.25	       8	0	S	
10:39	   11.26	     405	0	B	
10:40	   11.29	       1	0	B	
10:41	   11.29	       1	0	B	
10:41	   11.29	      21	0	B	
10:41	   11.29	      10	0	B	
10:42	   11.30	       6	0	B	
10:43	   11.31	      11	0	B	
10:43	   11.31	      18	0	B	
10:43	   11.31	      41	0	B	
10:43	   11.31	      30	0	B	
10:44	   11.34	       9	0	B	
10:44	   11.34	       2	0	B	
10:45	   11.34	       4	0	B	
10:46	   11.35	       5	0	B	
10:47	   11.35	      50	0	B	
10:47	   11.35	       5	0	B	
10:48	   11.34	      10	0	S	
10:48	   11.35	       5	0	B	
10:49	   11.34	       3	0	S	
10:49	   11.34	       1	0	B	
10:49	   11.34	       3	0	B	
10:51	   11.32	       5	0	S	
10:52	   11.32	      30	0	S	
10:52	   11.31	       5	0	S	
10:53	   11.31	       3	0	S	
10:53	   11.31	       3	0	S	
10:54	   11.31	       7	0	S	
10:55	   11.31	      18	0	S	
10:56	   11.30	      23	0	B	
10:57	   11.30	       3	0	S	
10:57	   11.30	       1	0	B	
10:57	   11.30	       5	0	B	
10:58	   11.34	     102	0	B	
10:58	   11.33	      17	0	B	
10:59	   11.33	       1	0	B	
10:59	   11.32	       5	0	S	
10:59	   11.33	      10	0	B	
