                  20230417 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    8.94	     225	26	
09:30	    8.93	      68	3	S	
09:30	    8.95	     129	15	B	
09:30	    8.98	     125	54	B	
09:30	    8.95	      17	4	B	
09:30	    8.92	     100	17	S	
09:30	    8.91	      13	7	S	
09:30	    8.91	      41	8	S	
09:30	    8.92	       3	2	B	
09:30	    8.89	     682	48	S	
09:30	    8.90	      42	9	B	
09:30	    8.90	     203	22	S	
09:30	    8.89	      21	7	
09:30	    8.90	       9	5	B	
09:30	    8.89	       9	3	B	
09:30	    8.89	      17	5	B	
09:30	    8.90	       9	4	B	
09:31	    8.90	      31	2	S	
09:31	    8.91	      58	6	B	
09:31	    8.86	     110	12	S	
09:31	    8.90	      43	7	B	
09:31	    8.90	       1	1	S	
09:31	    8.90	       8	1	S	
09:31	    8.91	      45	3	B	
09:31	    8.90	      36	5	S	
09:31	    8.91	      23	8	B	
09:31	    8.92	       1	1	B	
09:31	    8.90	      21	3	S	
09:31	    8.90	      30	6	S	
09:31	    8.89	      12	2	S	
09:31	    8.90	      22	1	S	
09:32	    8.89	      38	8	S	
09:32	    8.91	       2	1	B	
09:32	    8.91	      43	4	S	
09:32	    8.88	      38	4	S	
09:32	    8.90	       1	1	B	
09:32	    8.88	      39	2	S	
09:32	    8.91	       2	1	B	
09:32	    8.87	      23	7	S	
09:32	    8.91	     206	16	B	
09:32	    8.90	      24	1	S	
09:32	    8.90	       3	2	S	
09:32	    8.90	       2	1	S	
09:32	    8.90	      50	8	B	
09:33	    8.91	      38	6	B	
09:33	    8.89	       8	3	S	
09:33	    8.88	      42	7	S	
09:33	    8.91	       5	1	B	
09:33	    8.89	      10	1	S	
09:33	    8.89	     114	10	S	
09:33	    8.91	      26	3	B	
09:33	    8.89	      10	4	S	
09:33	    8.88	       1	1	S	
09:33	    8.88	       3	1	S	
09:33	    8.90	      91	12	B	
09:33	    8.89	      23	1	S	
09:34	    8.89	      10	6	S	
09:34	    8.90	       6	3	B	
09:34	    8.90	       6	3	B	
09:34	    8.89	      23	3	S	
09:34	    8.90	      26	4	B	
09:34	    8.90	       3	1	B	
09:34	    8.89	      17	3	S	
09:34	    8.89	      95	6	
09:34	    8.89	      60	1	S	
09:34	    8.90	       4	2	B	
09:34	    8.90	      13	2	B	
09:34	    8.90	      40	2	B	
09:34	    8.90	       5	1	B	
09:34	    8.90	      62	3	B	
09:34	    8.89	      40	7	S	
09:35	    8.91	      33	4	B	
09:35	    8.91	      21	1	B	
09:35	    8.91	       1	1	B	
09:35	    8.90	      85	14	S	
09:35	    8.90	       1	1	S	
09:35	    8.91	      42	17	B	
09:35	    8.90	       9	3	S	
09:35	    8.90	       6	4	S	
09:35	    8.91	      31	1	B	
09:35	    8.90	       7	2	S	
09:35	    8.90	      10	2	S	
09:35	    8.90	       6	2	B	
09:36	    8.90	       6	2	B	
09:36	    8.89	      71	6	S	
09:36	    8.89	      15	1	S	
09:36	    8.88	      28	6	S	
09:36	    8.88	      13	5	S	
09:36	    8.87	      29	5	S	
09:36	    8.90	      42	5	B	
09:36	    8.87	       3	1	S	
09:36	    8.90	     649	88	B	
09:36	    8.90	       2	1	S	
09:37	    8.90	     100	4	S	
09:37	    8.92	      39	11	B	
09:37	    8.92	       7	5	B	
09:37	    8.91	       6	4	S	
09:37	    8.91	      24	10	S	
09:37	    8.91	       1	1	S	
09:37	    8.92	      30	7	B	
09:38	    8.92	      12	1	B	
09:38	    8.92	       2	1	B	
09:38	    8.92	      91	44	B	
09:38	    8.92	       3	2	B	
09:38	    8.92	      23	10	B	
09:38	    8.92	      10	2	B	
09:38	    8.91	      34	3	S	
09:38	    8.92	      12	8	B	
09:38	    8.92	      41	7	B	
09:38	    8.92	      17	8	B	
09:39	    8.92	     190	33	B	
09:39	    8.93	      33	13	B	
09:39	    8.93	       2	2	B	
09:39	    8.92	       3	1	S	
09:39	    8.93	      53	5	B	
09:39	    8.93	      38	7	B	
09:39	    8.94	      10	1	B	
09:39	    8.94	      32	3	B	
09:39	    8.94	      51	4	B	
09:39	    8.96	      55	4	B	
09:40	    8.96	      24	1	B	
09:40	    8.96	      37	5	B	
09:40	    8.95	       2	2	S	
09:40	    8.95	      17	4	S	
09:40	    8.95	       1	1	S	
09:40	    8.95	       8	8	S	
09:40	    8.95	       9	8	S	
09:40	    8.95	       2	1	S	
09:40	    8.96	      36	2	B	
09:40	    8.96	       2	2	B	
09:40	    8.96	      25	1	B	
09:40	    8.95	       6	2	S	
09:41	    8.96	       6	1	B	
09:41	    8.95	       3	2	S	
09:41	    8.96	      37	3	B	
09:41	    8.95	       7	2	S	
09:41	    8.96	      11	2	B	
09:41	    8.95	      17	5	S	
09:41	    8.95	       4	2	S	
09:41	    8.96	       3	1	B	
09:41	    8.95	      32	6	S	
09:41	    8.96	      14	3	B	
09:41	    8.95	       2	2	S	
09:42	    8.95	      32	4	S	
09:42	    8.95	       7	3	S	
09:42	    8.96	      56	5	B	
09:42	    8.95	      11	3	S	
09:42	    8.96	      27	4	B	
09:42	    8.96	      35	2	B	
09:42	    8.96	      18	4	B	
09:42	    8.95	      21	4	S	
09:42	    8.96	      42	5	B	
09:42	    8.95	      10	4	S	
09:42	    8.95	       3	1	S	
09:42	    8.95	       9	2	S	
09:42	    8.96	      39	4	B	
09:42	    8.95	       2	1	S	
09:42	    8.96	      47	5	B	
09:42	    8.95	       5	4	S	
09:43	    8.95	      21	5	S	
09:43	    8.95	      12	4	S	
09:43	    8.95	       8	2	S	
09:43	    8.97	     560	62	B	
09:43	    8.98	      31	6	B	
09:43	    8.97	       3	1	S	
09:43	    8.98	       5	1	B	
09:43	    8.98	      65	14	B	
09:43	    8.98	      15	13	B	
09:43	    8.98	      15	2	B	
09:43	    8.98	       1	1	B	
09:43	    8.98	      30	1	B	
09:44	    8.97	       2	2	S	
09:44	    8.97	      68	6	S	
09:44	    8.98	       5	2	B	
09:44	    8.98	       7	3	B	
09:44	    8.98	      10	2	B	
09:44	    8.98	       2	2	B	
09:44	    8.98	       3	1	B	
09:44	    8.98	      26	3	B	
09:44	    8.98	       1	1	B	
09:44	    8.98	      12	4	B	
09:44	    8.97	      11	4	S	
09:45	    8.97	       1	1	S	
09:45	    8.98	       1	1	B	
09:45	    8.98	       5	1	B	
09:45	    8.97	      69	9	S	
09:45	    8.97	      18	7	B	
09:45	    8.97	      10	2	B	
09:45	    8.97	      27	2	B	
09:45	    8.97	      19	3	B	
09:45	    8.96	       6	1	S	
09:45	    8.96	       3	1	S	
09:45	    8.97	      10	1	B	
09:45	    8.97	       1	1	B	
09:46	    8.97	     136	38	B	
09:46	    8.97	       2	2	S	
09:46	    8.97	     193	26	S	
09:46	    8.97	       8	4	B	
09:46	    8.98	       3	1	B	
09:46	    8.98	      48	10	B	
09:46	    8.98	      20	2	B	
09:46	    8.98	       2	1	B	
09:46	    8.98	      41	1	B	
09:47	    8.98	      22	2	B	
09:47	    8.98	     254	18	B	
09:47	    8.99	      12	8	B	
09:47	    8.99	     197	23	B	
09:47	    8.99	       1	1	B	
09:47	    8.99	       6	3	B	
09:47	    9.00	     178	10	B	
09:47	    9.00	      59	7	S	
09:47	    9.00	     333	37	S	
09:47	    9.00	      10	4	B	
09:47	    9.00	      17	9	S	
09:47	    9.01	       3	1	B	
09:48	    9.00	      10	1	S	
09:48	    9.00	      22	4	S	
09:48	    9.00	       7	2	B	
09:48	    8.99	       7	3	S	
09:48	    9.00	      40	8	B	
09:48	    9.00	       2	1	B	
09:48	    9.00	      31	2	B	
09:48	    8.99	       3	1	S	
09:48	    8.99	       4	2	S	
09:48	    8.99	       3	1	S	
09:48	    8.99	      17	4	S	
09:48	    8.99	      38	11	S	
09:48	    9.00	      43	8	B	
09:48	    8.99	      11	2	S	
09:48	    8.99	       1	1	S	
09:49	    8.99	      40	10	S	
09:49	    8.99	       2	2	S	
09:49	    9.00	      41	3	B	
09:49	    8.99	      11	4	S	
