                  20040903 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.08	      10	0	S	
09:30	    9.08	       5	0	S	
09:31	    9.10	       3	0	B	
09:32	    9.08	      10	0	S	
09:33	    9.01	       5	0	S	
09:34	    9.01	       9	0	S	
09:43	    9.05	       1	0	S	
09:44	    9.05	       9	0	S	
09:44	    9.04	       5	0	S	
09:45	    9.05	       1	0	B	
09:46	    9.07	       2	0	S	
09:47	    9.07	       3	0	B	
09:48	    9.09	       3	0	S	
09:49	    9.10	       9	0	B	
09:51	    9.10	      10	0	B	
09:54	    9.09	       2	0	B	
09:56	    9.04	      58	0	S	
09:57	    9.09	       9	0	B	
10:01	    9.09	       1	0	S	
10:02	    9.08	       3	0	S	
10:03	    9.08	       5	0	S	
10:03	    9.10	      15	0	B	
10:05	    9.10	       2	0	B	
10:06	    9.10	      63	0	B	
10:06	    9.09	       5	0	B	
10:07	    9.09	       1	0	B	
10:08	    9.08	      25	0	S	
10:08	    9.09	      11	0	B	
10:08	    9.09	      12	0	B	
10:09	    9.09	      12	0	B	
10:10	    9.09	      34	0	S	
10:10	    9.09	       3	0	B	
10:11	    9.09	      10	0	B	
10:12	    9.08	       7	0	S	
10:13	    9.08	      12	0	S	
10:14	    9.08	      10	0	S	
10:15	    9.09	      14	0	B	
10:16	    9.10	       2	0	B	
10:16	    9.09	       8	0	S	
10:18	    9.10	       3	0	B	
10:18	    9.09	      10	0	S	
10:19	    9.10	       1	0	B	
10:23	    9.10	       1	0	B	
10:23	    9.15	       3	0	B	
10:28	    9.11	      10	0	S	
10:30	    9.11	       5	0	S	
10:31	    9.13	     133	0	B	
10:32	    9.13	       1	0	S	
10:34	    9.15	      13	0	B	
10:34	    9.14	       5	0	S	
10:34	    9.16	      19	0	B	
10:35	    9.17	      30	0	B	
10:35	    9.17	       5	0	B	
10:35	    9.18	       1	0	B	
10:36	    9.18	       3	0	B	
10:36	    9.18	      15	0	B	
10:37	    9.19	      27	0	B	
10:38	    9.19	       3	0	S	
10:39	    9.20	       5	0	B	
10:39	    9.19	       1	0	S	
10:40	    9.18	       9	0	S	
10:41	    9.19	       9	0	B	
10:42	    9.20	       1	0	S	
10:43	    9.20	       2	0	B	
10:43	    9.22	       1	0	B	
10:44	    9.22	      17	0	B	
10:44	    9.22	      24	0	B	
10:44	    9.22	      10	0	B	
10:46	    9.20	       2	0	B	
10:46	    9.20	       2	0	S	
10:47	    9.21	       1	0	B	
10:47	    9.21	       1	0	B	
10:48	    9.20	      50	0	S	
10:48	    9.20	       6	0	S	
10:49	    9.20	       7	0	B	
10:50	    9.20	      30	0	S	
10:50	    9.20	       2	0	S	
10:50	    9.21	       8	0	B	
10:51	    9.20	      12	0	S	
10:52	    9.20	      27	0	S	
10:54	    9.22	      50	0	B	
10:56	    9.22	      20	0	B	
10:58	    9.20	      20	0	S	
10:59	    9.20	      30	0	S	
10:59	    9.21	      39	0	B	
11:00	    9.21	       3	0	S	
11:00	    9.21	       2	0	S	
11:01	    9.22	      20	0	B	
11:01	    9.21	       8	0	S	
11:02	    9.21	      10	0	S	
11:03	    9.21	      10	0	S	
11:03	    9.21	      10	0	S	
11:03	    9.22	       1	0	B	
11:03	    9.21	      12	0	S	
11:03	    9.21	       8	0	B	
11:04	    9.21	      15	0	B	
11:05	    9.21	      35	0	S	
11:05	    9.20	       2	0	S	
11:08	    9.19	       4	0	S	
11:08	    9.18	      12	0	S	
11:09	    9.16	      10	0	S	
11:12	    9.15	      69	0	B	
11:13	    9.15	      11	0	S	
11:21	    9.12	      10	0	S	
11:21	    9.12	       2	0	S	
11:22	    9.12	      11	0	S	
11:23	    9.12	      10	0	S	
11:25	    9.12	       7	0	S	
11:26	    9.12	      63	0	S	
13:00	    9.12	      10	0	S	
13:02	    9.15	      12	0	B	
13:10	    9.15	      30	0	B	
13:10	    9.12	      26	0	S	
13:11	    9.12	      14	0	S	
13:12	    9.12	      11	0	S	
13:13	    9.12	      39	0	B	
13:15	    9.10	      76	0	S	
13:17	    9.10	      21	0	S	
13:18	    9.09	      10	0	S	
13:19	    9.09	       2	0	B	
13:19	    9.08	       8	0	S	
13:21	    9.08	       3	0	S	
13:22	    9.08	       8	0	S	
13:25	    9.09	       3	0	B	
13:27	    9.09	       7	0	S	
13:28	    9.08	       3	0	S	
13:28	    9.06	      14	0	S	
13:29	    9.06	       3	0	B	
13:30	    9.05	       5	0	S	
13:30	    9.06	       5	0	B	
13:31	    9.06	       4	0	B	
13:32	    9.06	       1	0	B	
13:34	    9.06	      10	0	S	
13:36	    9.06	       4	0	S	
13:37	    9.05	      20	0	S	
13:37	    9.05	       4	0	S	
13:39	    9.06	       2	0	B	
13:39	    9.05	      47	0	S	
13:40	    9.06	       2	0	S	
13:41	    9.06	       3	0	B	
13:41	    9.05	       8	0	S	
13:44	    9.05	      81	0	S	
13:45	    9.05	      31	0	S	
13:46	    9.05	       3	0	S	
13:46	    9.05	       2	0	B	
13:47	    9.03	      23	0	S	
13:55	    9.05	       3	0	S	
13:56	    9.05	       5	0	S	
13:57	    9.06	       2	0	B	
13:58	    9.04	      99	0	S	
13:58	    9.04	      28	0	S	
14:00	    9.03	      20	0	S	
14:00	    9.03	       8	0	S	
14:02	    9.02	      12	0	S	
14:03	    9.03	      10	0	B	
14:04	    9.03	       3	0	B	
14:05	    9.02	       2	0	S	
14:06	    9.03	       3	0	B	
14:07	    9.03	      53	0	B	
14:08	    9.03	      20	0	B	
14:09	    9.03	      10	0	S	
14:14	    9.05	      10	0	B	
14:14	    9.06	      20	0	B	
14:14	    9.07	      13	0	B	
14:15	    9.07	       4	0	S	
14:17	    9.05	       5	0	B	
14:18	    9.05	      21	0	B	
14:19	    9.06	       4	0	B	
14:20	    9.05	      30	0	S	
14:21	    9.04	       2	0	S	
14:21	    9.04	      12	0	S	
14:21	    9.04	      30	0	S	
14:22	    9.03	     114	0	S	
14:23	    9.01	      12	0	S	
14:23	    9.00	      17	0	S	
14:23	    8.95	     151	0	S	
14:24	    8.97	      33	0	S	
14:24	    9.00	      13	0	B	
14:24	    9.00	      14	0	S	
14:25	    9.00	      50	0	S	
14:26	    9.00	      18	0	S	
14:26	    9.00	      11	0	S	
14:26	    9.00	       9	0	S	
14:26	    9.01	       5	0	B	
14:26	    9.00	      15	0	S	
14:27	    9.00	      13	0	S	
14:27	    9.00	       1	0	S	
14:27	    9.00	      12	0	S	
14:27	    9.00	      41	0	S	
14:27	    9.00	      14	0	S	
14:28	    9.00	       4	0	B	
14:30	    9.00	       3	0	B	
14:30	    8.98	       2	0	S	
14:31	    8.92	      29	0	S	
14:32	    9.00	       3	0	B	
14:33	    8.98	       6	0	S	
14:34	    8.98	      17	0	S	
14:36	    9.00	      15	0	B	
14:37	    9.00	       5	0	S	
14:37	    9.00	       1	0	B	
14:37	    9.00	       8	0	B	
14:38	    9.00	       4	0	B	
14:39	    9.00	       5	0	B	
14:40	    9.00	      10	0	S	
14:42	    8.99	      33	0	S	
14:44	    9.00	      11	0	B	
14:45	    9.00	      10	0	S	
14:45	    9.00	      27	0	S	
14:45	    9.00	       9	0	S	
14:46	    9.00	       8	0	B	
14:47	    9.01	       5	0	B	
14:48	    9.01	       6	0	B	
14:48	    9.01	      10	0	S	
14:49	    9.02	       2	0	B	
14:49	    9.02	      10	0	B	
14:50	    9.01	      16	0	S	
14:50	    9.02	      20	0	B	
14:51	    9.02	      26	0	B	
14:51	    9.02	       4	0	B	
14:52	    9.01	       2	0	S	
14:53	    9.01	      20	0	S	
14:54	    9.03	      10	0	B	
14:57	    9.00	      41	0	S	
14:59	    9.00	      22	0	S	
#数据来源:通达信
